Category,speed,direction,lane,episode,Time header,Image_path
Cat1,10mph,lr,opposite,6,1624824981.176493,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824981.176493.jpg
Cat1,10mph,lr,opposite,6,1624824981.2098262,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824981.2098262.jpg
Cat1,10mph,lr,opposite,6,1624824981.2431595,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824981.2431595.jpg
Cat1,10mph,lr,opposite,6,1624824981.2764928,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824981.2764928.jpg
Cat1,10mph,lr,opposite,6,1624824981.3098261,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824981.3098261.jpg
Cat1,10mph,lr,opposite,6,1624824981.3431594,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824981.3431594.jpg
Cat1,10mph,lr,opposite,6,1624824981.3764927,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824981.3764927.jpg
Cat1,10mph,lr,opposite,6,1624824981.409826,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824981.409826.jpg
Cat1,10mph,lr,opposite,6,1624824981.4431593,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824981.4431593.jpg
Cat1,10mph,lr,opposite,6,1624824981.4764926,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824981.4764926.jpg
Cat1,10mph,lr,opposite,6,1624824981.509826,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824981.509826.jpg
Cat1,10mph,lr,opposite,6,1624824981.5431592,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824981.5431592.jpg
Cat1,10mph,lr,opposite,6,1624824981.5764925,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824981.5764925.jpg
Cat1,10mph,lr,opposite,6,1624824981.6098258,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824981.6098258.jpg
Cat1,10mph,lr,opposite,6,1624824981.6764925,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824981.6764925.jpg
Cat1,10mph,lr,opposite,6,1624824981.7098258,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824981.7098258.jpg
Cat1,10mph,lr,opposite,6,1624824981.743159,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824981.743159.jpg
Cat1,10mph,lr,opposite,6,1624824981.7764924,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824981.7764924.jpg
Cat1,10mph,lr,opposite,6,1624824981.8098257,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824981.8098257.jpg
Cat1,10mph,lr,opposite,6,1624824981.843159,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824981.843159.jpg
Cat1,10mph,lr,opposite,6,1624824981.8764923,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824981.8764923.jpg
Cat1,10mph,lr,opposite,6,1624824981.9098256,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824981.9098256.jpg
Cat1,10mph,lr,opposite,6,1624824981.9431589,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824981.9431589.jpg
Cat1,10mph,lr,opposite,6,1624824981.9764922,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824981.9764922.jpg
Cat1,10mph,lr,opposite,6,1624824982.0098255,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824982.0098255.jpg
Cat1,10mph,lr,opposite,6,1624824982.0431588,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824982.0431588.jpg
Cat1,10mph,lr,opposite,6,1624824982.076492,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824982.076492.jpg
Cat1,10mph,lr,opposite,6,1624824982.1098254,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824982.1098254.jpg
Cat1,10mph,lr,opposite,6,1624824982.1431587,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824982.1431587.jpg
Cat1,10mph,lr,opposite,6,1624824982.2098253,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824982.2098253.jpg
Cat1,10mph,lr,opposite,6,1624824982.2431586,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824982.2431586.jpg
Cat1,10mph,lr,opposite,6,1624824982.2764919,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824982.2764919.jpg
Cat1,10mph,lr,opposite,6,1624824982.3098252,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824982.3098252.jpg
Cat1,10mph,lr,opposite,6,1624824982.3431585,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824982.3431585.jpg
Cat1,10mph,lr,opposite,6,1624824982.3764918,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824982.3764918.jpg
Cat1,10mph,lr,opposite,6,1624824982.409825,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824982.409825.jpg
Cat1,10mph,lr,opposite,6,1624824982.4431584,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824982.4431584.jpg
Cat1,10mph,lr,opposite,6,1624824982.4764917,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824982.4764917.jpg
Cat1,10mph,lr,opposite,6,1624824982.509825,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824982.509825.jpg
Cat1,10mph,lr,opposite,6,1624824982.5431583,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824982.5431583.jpg
Cat1,10mph,lr,opposite,6,1624824982.5764916,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824982.5764916.jpg
Cat1,10mph,lr,opposite,6,1624824982.609825,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824982.609825.jpg
Cat1,10mph,lr,opposite,6,1624824982.6431582,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824982.6431582.jpg
Cat1,10mph,lr,opposite,6,1624824982.6764915,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824982.6764915.jpg
Cat1,10mph,lr,opposite,6,1624824982.743158,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824982.743158.jpg
Cat1,10mph,lr,opposite,6,1624824982.7764914,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824982.7764914.jpg
Cat1,10mph,lr,opposite,6,1624824982.8098247,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824982.8098247.jpg
Cat1,10mph,lr,opposite,6,1624824982.843158,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824982.843158.jpg
Cat1,10mph,lr,opposite,6,1624824982.8764913,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824982.8764913.jpg
Cat1,10mph,lr,opposite,6,1624824982.9098246,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824982.9098246.jpg
Cat1,10mph,lr,opposite,6,1624824982.943158,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824982.943158.jpg
Cat1,10mph,lr,opposite,6,1624824982.9764912,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824982.9764912.jpg
Cat1,10mph,lr,opposite,6,1624824983.0098245,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824983.0098245.jpg
Cat1,10mph,lr,opposite,6,1624824983.0431578,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824983.0431578.jpg
Cat1,10mph,lr,opposite,6,1624824983.076491,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824983.076491.jpg
Cat1,10mph,lr,opposite,6,1624824983.1098244,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824983.1098244.jpg
Cat1,10mph,lr,opposite,6,1624824983.1431577,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824983.1431577.jpg
Cat1,10mph,lr,opposite,6,1624824983.176491,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824983.176491.jpg
Cat1,10mph,lr,opposite,6,1624824983.2098243,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824983.2098243.jpg
Cat1,10mph,lr,opposite,6,1624824983.276491,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824983.276491.jpg
Cat1,10mph,lr,opposite,6,1624824983.3098242,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824983.3098242.jpg
Cat1,10mph,lr,opposite,6,1624824983.3431575,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824983.3431575.jpg
Cat1,10mph,lr,opposite,6,1624824983.3764908,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824983.3764908.jpg
Cat1,10mph,lr,opposite,6,1624824983.4098241,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824983.4098241.jpg
Cat1,10mph,lr,opposite,6,1624824983.4431574,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824983.4431574.jpg
Cat1,10mph,lr,opposite,6,1624824983.4764907,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824983.4764907.jpg
Cat1,10mph,lr,opposite,6,1624824983.509824,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824983.509824.jpg
Cat1,10mph,lr,opposite,6,1624824983.5431573,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824983.5431573.jpg
Cat1,10mph,lr,opposite,6,1624824983.5764906,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824983.5764906.jpg
Cat1,10mph,lr,opposite,6,1624824983.609824,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824983.609824.jpg
Cat1,10mph,lr,opposite,6,1624824983.6431572,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824983.6431572.jpg
Cat1,10mph,lr,opposite,6,1624824983.6764905,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824983.6764905.jpg
Cat1,10mph,lr,opposite,6,1624824983.7098238,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824983.7098238.jpg
Cat1,10mph,lr,opposite,6,1624824983.7431571,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824983.7431571.jpg
Cat1,10mph,lr,opposite,6,1624824983.8098238,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824983.8098238.jpg
Cat1,10mph,lr,opposite,6,1624824983.843157,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824983.843157.jpg
Cat1,10mph,lr,opposite,6,1624824983.8764904,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824983.8764904.jpg
Cat1,10mph,lr,opposite,6,1624824983.9098237,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824983.9098237.jpg
Cat1,10mph,lr,opposite,6,1624824983.943157,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824983.943157.jpg
Cat1,10mph,lr,opposite,6,1624824983.9764903,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824983.9764903.jpg
Cat1,10mph,lr,opposite,6,1624824984.0098236,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824984.0098236.jpg
Cat1,10mph,lr,opposite,6,1624824984.0431569,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824984.0431569.jpg
Cat1,10mph,lr,opposite,6,1624824984.0764902,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824984.0764902.jpg
Cat1,10mph,lr,opposite,6,1624824984.1098235,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824984.1098235.jpg
Cat1,10mph,lr,opposite,6,1624824984.1431568,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824984.1431568.jpg
Cat1,10mph,lr,opposite,6,1624824984.17649,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824984.17649.jpg
Cat1,10mph,lr,opposite,6,1624824984.2098234,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824984.2098234.jpg
Cat1,10mph,lr,opposite,6,1624824984.2431567,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824984.2431567.jpg
Cat1,10mph,lr,opposite,6,1624824984.27649,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824984.27649.jpg
Cat1,10mph,lr,opposite,6,1624824984.3431566,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824984.3431566.jpg
Cat1,10mph,lr,opposite,6,1624824984.3764899,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824984.3764899.jpg
Cat1,10mph,lr,opposite,6,1624824984.4098232,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824984.4098232.jpg
Cat1,10mph,lr,opposite,6,1624824984.4431565,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824984.4431565.jpg
Cat1,10mph,lr,opposite,6,1624824984.4764898,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824984.4764898.jpg
Cat1,10mph,lr,opposite,6,1624824984.509823,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824984.509823.jpg
Cat1,10mph,lr,opposite,6,1624824984.5431564,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824984.5431564.jpg
Cat1,10mph,lr,opposite,6,1624824984.5764897,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824984.5764897.jpg
Cat1,10mph,lr,opposite,6,1624824984.609823,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824984.609823.jpg
Cat1,10mph,lr,opposite,6,1624824984.6431563,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824984.6431563.jpg
Cat1,10mph,lr,opposite,6,1624824984.6764896,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824984.6764896.jpg
Cat1,10mph,lr,opposite,6,1624824984.709823,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824984.709823.jpg
Cat1,10mph,lr,opposite,6,1624824984.7431562,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824984.7431562.jpg
Cat1,10mph,lr,opposite,6,1624824984.7764895,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824984.7764895.jpg
Cat1,10mph,lr,opposite,6,1624824984.8098228,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824984.8098228.jpg
Cat1,10mph,lr,opposite,6,1624824984.8764894,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824984.8764894.jpg
Cat1,10mph,lr,opposite,6,1624824984.9098227,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824984.9098227.jpg
Cat1,10mph,lr,opposite,6,1624824984.943156,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824984.943156.jpg
Cat1,10mph,lr,opposite,6,1624824984.9764893,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824984.9764893.jpg
Cat1,10mph,lr,opposite,6,1624824985.0098226,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824985.0098226.jpg
Cat1,10mph,lr,opposite,6,1624824985.043156,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824985.043156.jpg
Cat1,10mph,lr,opposite,6,1624824985.0764892,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824985.0764892.jpg
Cat1,10mph,lr,opposite,6,1624824985.1098225,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824985.1098225.jpg
Cat1,10mph,lr,opposite,6,1624824985.1431558,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824985.1431558.jpg
Cat1,10mph,lr,opposite,6,1624824985.176489,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824985.176489.jpg
Cat1,10mph,lr,opposite,6,1624824985.2098224,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824985.2098224.jpg
Cat1,10mph,lr,opposite,6,1624824985.2431557,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824985.2431557.jpg
Cat1,10mph,lr,opposite,6,1624824985.276489,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824985.276489.jpg
Cat1,10mph,lr,opposite,6,1624824985.3098223,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824985.3098223.jpg
Cat1,10mph,lr,opposite,6,1624824985.3431556,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824985.3431556.jpg
Cat1,10mph,lr,opposite,6,1624824985.4098222,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824985.4098222.jpg
Cat1,10mph,lr,opposite,6,1624824985.4431555,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824985.4431555.jpg
Cat1,10mph,lr,opposite,6,1624824985.4764888,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824985.4764888.jpg
Cat1,10mph,lr,opposite,6,1624824985.5098221,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824985.5098221.jpg
Cat1,10mph,lr,opposite,6,1624824985.5431554,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824985.5431554.jpg
Cat1,10mph,lr,opposite,6,1624824985.5764887,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824985.5764887.jpg
Cat1,10mph,lr,opposite,6,1624824985.609822,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824985.609822.jpg
Cat1,10mph,lr,opposite,6,1624824985.6431553,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824985.6431553.jpg
Cat1,10mph,lr,opposite,6,1624824985.6764886,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824985.6764886.jpg
Cat1,10mph,lr,opposite,6,1624824985.709822,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824985.709822.jpg
Cat1,10mph,lr,opposite,6,1624824985.7431552,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824985.7431552.jpg
Cat1,10mph,lr,opposite,6,1624824985.7764885,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824985.7764885.jpg
Cat1,10mph,lr,opposite,6,1624824985.8098218,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824985.8098218.jpg
Cat1,10mph,lr,opposite,6,1624824985.8431551,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824985.8431551.jpg
