Category,speed,direction,lane,episode,Time header,Image_path
Cat1,15mph,lr,opposite,4,1624827939.177028,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827939.177028.jpg
Cat1,15mph,lr,opposite,4,1624827939.2103612,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827939.2103612.jpg
Cat1,15mph,lr,opposite,4,1624827939.2436945,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827939.2436945.jpg
Cat1,15mph,lr,opposite,4,1624827939.2770278,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827939.2770278.jpg
Cat1,15mph,lr,opposite,4,1624827939.3103611,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827939.3103611.jpg
Cat1,15mph,lr,opposite,4,1624827939.3436944,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827939.3436944.jpg
Cat1,15mph,lr,opposite,4,1624827939.3770278,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827939.3770278.jpg
Cat1,15mph,lr,opposite,4,1624827939.410361,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827939.410361.jpg
Cat1,15mph,lr,opposite,4,1624827939.4436944,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827939.4436944.jpg
Cat1,15mph,lr,opposite,4,1624827939.4770277,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827939.4770277.jpg
Cat1,15mph,lr,opposite,4,1624827939.510361,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827939.510361.jpg
Cat1,15mph,lr,opposite,4,1624827939.5436943,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827939.5436943.jpg
Cat1,15mph,lr,opposite,4,1624827939.5770276,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827939.5770276.jpg
Cat1,15mph,lr,opposite,4,1624827939.6103609,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827939.6103609.jpg
Cat1,15mph,lr,opposite,4,1624827939.6770275,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827939.6770275.jpg
Cat1,15mph,lr,opposite,4,1624827939.7103608,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827939.7103608.jpg
Cat1,15mph,lr,opposite,4,1624827939.743694,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827939.743694.jpg
Cat1,15mph,lr,opposite,4,1624827939.7770274,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827939.7770274.jpg
Cat1,15mph,lr,opposite,4,1624827939.8103607,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827939.8103607.jpg
Cat1,15mph,lr,opposite,4,1624827939.843694,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827939.843694.jpg
Cat1,15mph,lr,opposite,4,1624827939.8770273,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827939.8770273.jpg
Cat1,15mph,lr,opposite,4,1624827939.9103606,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827939.9103606.jpg
Cat1,15mph,lr,opposite,4,1624827939.9436939,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827939.9436939.jpg
Cat1,15mph,lr,opposite,4,1624827939.9770272,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827939.9770272.jpg
Cat1,15mph,lr,opposite,4,1624827940.0103605,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827940.0103605.jpg
Cat1,15mph,lr,opposite,4,1624827940.0436938,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827940.0436938.jpg
Cat1,15mph,lr,opposite,4,1624827940.077027,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827940.077027.jpg
Cat1,15mph,lr,opposite,4,1624827940.1103604,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827940.1103604.jpg
Cat1,15mph,lr,opposite,4,1624827940.1436937,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827940.1436937.jpg
Cat1,15mph,lr,opposite,4,1624827940.2103603,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827940.2103603.jpg
Cat1,15mph,lr,opposite,4,1624827940.2436936,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827940.2436936.jpg
Cat1,15mph,lr,opposite,4,1624827940.277027,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827940.277027.jpg
Cat1,15mph,lr,opposite,4,1624827940.3103602,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827940.3103602.jpg
Cat1,15mph,lr,opposite,4,1624827940.3436935,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827940.3436935.jpg
Cat1,15mph,lr,opposite,4,1624827940.3770268,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827940.3770268.jpg
Cat1,15mph,lr,opposite,4,1624827940.41036,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827940.41036.jpg
Cat1,15mph,lr,opposite,4,1624827940.4436934,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827940.4436934.jpg
Cat1,15mph,lr,opposite,4,1624827940.4770267,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827940.4770267.jpg
Cat1,15mph,lr,opposite,4,1624827940.51036,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827940.51036.jpg
Cat1,15mph,lr,opposite,4,1624827940.5436933,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827940.5436933.jpg
Cat1,15mph,lr,opposite,4,1624827940.5770266,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827940.5770266.jpg
Cat1,15mph,lr,opposite,4,1624827940.61036,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827940.61036.jpg
Cat1,15mph,lr,opposite,4,1624827940.6436932,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827940.6436932.jpg
Cat1,15mph,lr,opposite,4,1624827940.6770265,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827940.6770265.jpg
Cat1,15mph,lr,opposite,4,1624827940.743693,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827940.743693.jpg
Cat1,15mph,lr,opposite,4,1624827940.7770264,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827940.7770264.jpg
Cat1,15mph,lr,opposite,4,1624827940.8103597,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827940.8103597.jpg
Cat1,15mph,lr,opposite,4,1624827940.843693,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827940.843693.jpg
Cat1,15mph,lr,opposite,4,1624827940.8770263,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827940.8770263.jpg
Cat1,15mph,lr,opposite,4,1624827940.9103596,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827940.9103596.jpg
Cat1,15mph,lr,opposite,4,1624827940.943693,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827940.943693.jpg
Cat1,15mph,lr,opposite,4,1624827940.9770262,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827940.9770262.jpg
Cat1,15mph,lr,opposite,4,1624827941.0103595,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827941.0103595.jpg
Cat1,15mph,lr,opposite,4,1624827941.0436928,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827941.0436928.jpg
Cat1,15mph,lr,opposite,4,1624827941.0770261,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827941.0770261.jpg
Cat1,15mph,lr,opposite,4,1624827941.1103594,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827941.1103594.jpg
Cat1,15mph,lr,opposite,4,1624827941.1436927,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827941.1436927.jpg
Cat1,15mph,lr,opposite,4,1624827941.177026,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827941.177026.jpg
Cat1,15mph,lr,opposite,4,1624827941.2103593,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827941.2103593.jpg
Cat1,15mph,lr,opposite,4,1624827941.277026,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827941.277026.jpg
Cat1,15mph,lr,opposite,4,1624827941.3103592,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827941.3103592.jpg
Cat1,15mph,lr,opposite,4,1624827941.3436925,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827941.3436925.jpg
Cat1,15mph,lr,opposite,4,1624827941.3770258,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827941.3770258.jpg
Cat1,15mph,lr,opposite,4,1624827941.4103591,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827941.4103591.jpg
Cat1,15mph,lr,opposite,4,1624827941.4436924,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827941.4436924.jpg
Cat1,15mph,lr,opposite,4,1624827941.4770257,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827941.4770257.jpg
Cat1,15mph,lr,opposite,4,1624827941.510359,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827941.510359.jpg
Cat1,15mph,lr,opposite,4,1624827941.5436924,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827941.5436924.jpg
Cat1,15mph,lr,opposite,4,1624827941.5770257,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827941.5770257.jpg
Cat1,15mph,lr,opposite,4,1624827941.610359,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827941.610359.jpg
Cat1,15mph,lr,opposite,4,1624827941.6436923,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827941.6436923.jpg
Cat1,15mph,lr,opposite,4,1624827941.6770256,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827941.6770256.jpg
Cat1,15mph,lr,opposite,4,1624827941.7103589,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827941.7103589.jpg
Cat1,15mph,lr,opposite,4,1624827941.7436922,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827941.7436922.jpg
Cat1,15mph,lr,opposite,4,1624827941.8103588,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827941.8103588.jpg
Cat1,15mph,lr,opposite,4,1624827941.843692,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827941.843692.jpg
Cat1,15mph,lr,opposite,4,1624827941.8770254,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827941.8770254.jpg
Cat1,15mph,lr,opposite,4,1624827941.9103587,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827941.9103587.jpg
Cat1,15mph,lr,opposite,4,1624827941.943692,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827941.943692.jpg
Cat1,15mph,lr,opposite,4,1624827941.9770253,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827941.9770253.jpg
Cat1,15mph,lr,opposite,4,1624827942.0103586,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827942.0103586.jpg
Cat1,15mph,lr,opposite,4,1624827942.0436919,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827942.0436919.jpg
Cat1,15mph,lr,opposite,4,1624827942.0770252,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827942.0770252.jpg
Cat1,15mph,lr,opposite,4,1624827942.1103585,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827942.1103585.jpg
Cat1,15mph,lr,opposite,4,1624827942.1436918,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827942.1436918.jpg
Cat1,15mph,lr,opposite,4,1624827942.177025,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827942.177025.jpg
Cat1,15mph,lr,opposite,4,1624827942.2103584,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827942.2103584.jpg
Cat1,15mph,lr,opposite,4,1624827942.2436917,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827942.2436917.jpg
Cat1,15mph,lr,opposite,4,1624827942.277025,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827942.277025.jpg
Cat1,15mph,lr,opposite,4,1624827942.3436916,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827942.3436916.jpg
Cat1,15mph,lr,opposite,4,1624827942.377025,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827942.377025.jpg
Cat1,15mph,lr,opposite,4,1624827942.4103582,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827942.4103582.jpg
Cat1,15mph,lr,opposite,4,1624827942.4436915,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827942.4436915.jpg
Cat1,15mph,lr,opposite,4,1624827942.4770248,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827942.4770248.jpg
Cat1,15mph,lr,opposite,4,1624827942.510358,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827942.510358.jpg
Cat1,15mph,lr,opposite,4,1624827942.5436914,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827942.5436914.jpg
Cat1,15mph,lr,opposite,4,1624827942.5770247,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827942.5770247.jpg
Cat1,15mph,lr,opposite,4,1624827942.610358,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827942.610358.jpg
Cat1,15mph,lr,opposite,4,1624827942.6436913,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827942.6436913.jpg
Cat1,15mph,lr,opposite,4,1624827942.6770246,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827942.6770246.jpg
Cat1,15mph,lr,opposite,4,1624827942.710358,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827942.710358.jpg
Cat1,15mph,lr,opposite,4,1624827942.7436912,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827942.7436912.jpg
Cat1,15mph,lr,opposite,4,1624827942.7770245,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827942.7770245.jpg
Cat1,15mph,lr,opposite,4,1624827942.8103578,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827942.8103578.jpg
Cat1,15mph,lr,opposite,4,1624827942.8770244,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827942.8770244.jpg
Cat1,15mph,lr,opposite,4,1624827942.9103577,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827942.9103577.jpg
Cat1,15mph,lr,opposite,4,1624827942.943691,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827942.943691.jpg
Cat1,15mph,lr,opposite,4,1624827942.9770243,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827942.9770243.jpg
Cat1,15mph,lr,opposite,4,1624827943.0103576,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827943.0103576.jpg
Cat1,15mph,lr,opposite,4,1624827943.043691,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827943.043691.jpg
Cat1,15mph,lr,opposite,4,1624827943.0770242,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827943.0770242.jpg
Cat1,15mph,lr,opposite,4,1624827943.1103575,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827943.1103575.jpg
Cat1,15mph,lr,opposite,4,1624827943.1436908,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827943.1436908.jpg
Cat1,15mph,lr,opposite,4,1624827943.1770241,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827943.1770241.jpg
Cat1,15mph,lr,opposite,4,1624827943.2103574,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827943.2103574.jpg
Cat1,15mph,lr,opposite,4,1624827943.2436907,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827943.2436907.jpg
Cat1,15mph,lr,opposite,4,1624827943.277024,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827943.277024.jpg
Cat1,15mph,lr,opposite,4,1624827943.3103573,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827943.3103573.jpg
Cat1,15mph,lr,opposite,4,1624827943.3436906,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827943.3436906.jpg
Cat1,15mph,lr,opposite,4,1624827943.4103572,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827943.4103572.jpg
Cat1,15mph,lr,opposite,4,1624827943.4436905,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827943.4436905.jpg
Cat1,15mph,lr,opposite,4,1624827943.4770238,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827943.4770238.jpg
Cat1,15mph,lr,opposite,4,1624827943.5103571,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827943.5103571.jpg
Cat1,15mph,lr,opposite,4,1624827943.5436904,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827943.5436904.jpg
Cat1,15mph,lr,opposite,4,1624827943.5770237,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827943.5770237.jpg
Cat1,15mph,lr,opposite,4,1624827943.610357,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827943.610357.jpg
Cat1,15mph,lr,opposite,4,1624827943.6436903,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827943.6436903.jpg
Cat1,15mph,lr,opposite,4,1624827943.6770236,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827943.6770236.jpg
Cat1,15mph,lr,opposite,4,1624827943.710357,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827943.710357.jpg
Cat1,15mph,lr,opposite,4,1624827943.7436903,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827943.7436903.jpg
Cat1,15mph,lr,opposite,4,1624827943.7770236,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827943.7770236.jpg
Cat1,15mph,lr,opposite,4,1624827943.8103569,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827943.8103569.jpg
Cat1,15mph,lr,opposite,4,1624827943.8436902,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_4/camera_images/1624827943.8436902.jpg
