Category,speed,direction,lane,episode,Time header,Image_path
Cat1,20mph,lr,opposite,0,1624829165.9971967,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829165.9971967.jpg
Cat1,20mph,lr,opposite,0,1624829166.03053,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829166.03053.jpg
Cat1,20mph,lr,opposite,0,1624829166.0638633,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829166.0638633.jpg
Cat1,20mph,lr,opposite,0,1624829166.0971966,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829166.0971966.jpg
Cat1,20mph,lr,opposite,0,1624829166.1305299,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829166.1305299.jpg
Cat1,20mph,lr,opposite,0,1624829166.1638632,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829166.1638632.jpg
Cat1,20mph,lr,opposite,0,1624829166.1971965,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829166.1971965.jpg
Cat1,20mph,lr,opposite,0,1624829166.2305298,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829166.2305298.jpg
Cat1,20mph,lr,opposite,0,1624829166.263863,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829166.263863.jpg
Cat1,20mph,lr,opposite,0,1624829166.2971964,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829166.2971964.jpg
Cat1,20mph,lr,opposite,0,1624829166.3305297,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829166.3305297.jpg
Cat1,20mph,lr,opposite,0,1624829166.363863,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829166.363863.jpg
Cat1,20mph,lr,opposite,0,1624829166.3971963,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829166.3971963.jpg
Cat1,20mph,lr,opposite,0,1624829166.4305296,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829166.4305296.jpg
Cat1,20mph,lr,opposite,0,1624829166.4971962,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829166.4971962.jpg
Cat1,20mph,lr,opposite,0,1624829166.5305295,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829166.5305295.jpg
Cat1,20mph,lr,opposite,0,1624829166.5638628,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829166.5638628.jpg
Cat1,20mph,lr,opposite,0,1624829166.597196,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829166.597196.jpg
Cat1,20mph,lr,opposite,0,1624829166.6305294,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829166.6305294.jpg
Cat1,20mph,lr,opposite,0,1624829166.6638627,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829166.6638627.jpg
Cat1,20mph,lr,opposite,0,1624829166.697196,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829166.697196.jpg
Cat1,20mph,lr,opposite,0,1624829166.7305293,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829166.7305293.jpg
Cat1,20mph,lr,opposite,0,1624829166.7638626,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829166.7638626.jpg
Cat1,20mph,lr,opposite,0,1624829166.797196,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829166.797196.jpg
Cat1,20mph,lr,opposite,0,1624829166.8305292,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829166.8305292.jpg
Cat1,20mph,lr,opposite,0,1624829166.8638625,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829166.8638625.jpg
Cat1,20mph,lr,opposite,0,1624829166.8971958,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829166.8971958.jpg
Cat1,20mph,lr,opposite,0,1624829166.930529,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829166.930529.jpg
Cat1,20mph,lr,opposite,0,1624829166.9638624,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829166.9638624.jpg
Cat1,20mph,lr,opposite,0,1624829167.030529,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829167.030529.jpg
Cat1,20mph,lr,opposite,0,1624829167.0638623,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829167.0638623.jpg
Cat1,20mph,lr,opposite,0,1624829167.0971956,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829167.0971956.jpg
Cat1,20mph,lr,opposite,0,1624829167.130529,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829167.130529.jpg
Cat1,20mph,lr,opposite,0,1624829167.1638622,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829167.1638622.jpg
Cat1,20mph,lr,opposite,0,1624829167.1971955,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829167.1971955.jpg
Cat1,20mph,lr,opposite,0,1624829167.2305288,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829167.2305288.jpg
Cat1,20mph,lr,opposite,0,1624829167.2638621,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829167.2638621.jpg
Cat1,20mph,lr,opposite,0,1624829167.2971954,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829167.2971954.jpg
Cat1,20mph,lr,opposite,0,1624829167.3305287,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829167.3305287.jpg
Cat1,20mph,lr,opposite,0,1624829167.363862,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829167.363862.jpg
Cat1,20mph,lr,opposite,0,1624829167.3971953,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829167.3971953.jpg
Cat1,20mph,lr,opposite,0,1624829167.4305286,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829167.4305286.jpg
Cat1,20mph,lr,opposite,0,1624829167.463862,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829167.463862.jpg
Cat1,20mph,lr,opposite,0,1624829167.4971952,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829167.4971952.jpg
Cat1,20mph,lr,opposite,0,1624829167.5638618,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829167.5638618.jpg
Cat1,20mph,lr,opposite,0,1624829167.5971951,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829167.5971951.jpg
Cat1,20mph,lr,opposite,0,1624829167.6305285,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829167.6305285.jpg
Cat1,20mph,lr,opposite,0,1624829167.6638618,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829167.6638618.jpg
Cat1,20mph,lr,opposite,0,1624829167.697195,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829167.697195.jpg
Cat1,20mph,lr,opposite,0,1624829167.7305284,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829167.7305284.jpg
Cat1,20mph,lr,opposite,0,1624829167.7638617,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829167.7638617.jpg
Cat1,20mph,lr,opposite,0,1624829167.797195,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829167.797195.jpg
Cat1,20mph,lr,opposite,0,1624829167.8305283,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829167.8305283.jpg
Cat1,20mph,lr,opposite,0,1624829167.8638616,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829167.8638616.jpg
Cat1,20mph,lr,opposite,0,1624829167.8971949,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829167.8971949.jpg
Cat1,20mph,lr,opposite,0,1624829167.9305282,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829167.9305282.jpg
Cat1,20mph,lr,opposite,0,1624829167.9638615,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829167.9638615.jpg
Cat1,20mph,lr,opposite,0,1624829167.9971948,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829167.9971948.jpg
Cat1,20mph,lr,opposite,0,1624829168.030528,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829168.030528.jpg
Cat1,20mph,lr,opposite,0,1624829168.0971947,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829168.0971947.jpg
Cat1,20mph,lr,opposite,0,1624829168.130528,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829168.130528.jpg
Cat1,20mph,lr,opposite,0,1624829168.1638613,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829168.1638613.jpg
Cat1,20mph,lr,opposite,0,1624829168.1971946,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829168.1971946.jpg
Cat1,20mph,lr,opposite,0,1624829168.2305279,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829168.2305279.jpg
Cat1,20mph,lr,opposite,0,1624829168.2638612,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829168.2638612.jpg
Cat1,20mph,lr,opposite,0,1624829168.2971945,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829168.2971945.jpg
Cat1,20mph,lr,opposite,0,1624829168.3305278,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829168.3305278.jpg
Cat1,20mph,lr,opposite,0,1624829168.363861,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829168.363861.jpg
Cat1,20mph,lr,opposite,0,1624829168.3971944,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829168.3971944.jpg
Cat1,20mph,lr,opposite,0,1624829168.4305277,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829168.4305277.jpg
Cat1,20mph,lr,opposite,0,1624829168.463861,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829168.463861.jpg
Cat1,20mph,lr,opposite,0,1624829168.4971943,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829168.4971943.jpg
Cat1,20mph,lr,opposite,0,1624829168.5305276,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829168.5305276.jpg
Cat1,20mph,lr,opposite,0,1624829168.563861,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829168.563861.jpg
Cat1,20mph,lr,opposite,0,1624829168.6305275,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829168.6305275.jpg
Cat1,20mph,lr,opposite,0,1624829168.6638608,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829168.6638608.jpg
Cat1,20mph,lr,opposite,0,1624829168.697194,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829168.697194.jpg
Cat1,20mph,lr,opposite,0,1624829168.7305274,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829168.7305274.jpg
Cat1,20mph,lr,opposite,0,1624829168.7638607,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829168.7638607.jpg
Cat1,20mph,lr,opposite,0,1624829168.797194,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829168.797194.jpg
Cat1,20mph,lr,opposite,0,1624829168.8305273,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829168.8305273.jpg
Cat1,20mph,lr,opposite,0,1624829168.8638606,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829168.8638606.jpg
Cat1,20mph,lr,opposite,0,1624829168.897194,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829168.897194.jpg
Cat1,20mph,lr,opposite,0,1624829168.9305272,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829168.9305272.jpg
Cat1,20mph,lr,opposite,0,1624829168.9638605,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829168.9638605.jpg
Cat1,20mph,lr,opposite,0,1624829168.9971938,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829168.9971938.jpg
Cat1,20mph,lr,opposite,0,1624829169.030527,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829169.030527.jpg
Cat1,20mph,lr,opposite,0,1624829169.0638604,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829169.0638604.jpg
Cat1,20mph,lr,opposite,0,1624829169.0971937,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829169.0971937.jpg
Cat1,20mph,lr,opposite,0,1624829169.1638603,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829169.1638603.jpg
Cat1,20mph,lr,opposite,0,1624829169.1971936,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829169.1971936.jpg
Cat1,20mph,lr,opposite,0,1624829169.230527,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829169.230527.jpg
Cat1,20mph,lr,opposite,0,1624829169.2638602,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829169.2638602.jpg
Cat1,20mph,lr,opposite,0,1624829169.2971935,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829169.2971935.jpg
Cat1,20mph,lr,opposite,0,1624829169.3305268,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829169.3305268.jpg
Cat1,20mph,lr,opposite,0,1624829169.3638601,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829169.3638601.jpg
Cat1,20mph,lr,opposite,0,1624829169.3971934,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829169.3971934.jpg
Cat1,20mph,lr,opposite,0,1624829169.4305267,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829169.4305267.jpg
Cat1,20mph,lr,opposite,0,1624829169.46386,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829169.46386.jpg
Cat1,20mph,lr,opposite,0,1624829169.4971933,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829169.4971933.jpg
Cat1,20mph,lr,opposite,0,1624829169.5305266,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829169.5305266.jpg
Cat1,20mph,lr,opposite,0,1624829169.56386,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829169.56386.jpg
Cat1,20mph,lr,opposite,0,1624829169.5971932,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829169.5971932.jpg
Cat1,20mph,lr,opposite,0,1624829169.6305265,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829169.6305265.jpg
Cat1,20mph,lr,opposite,0,1624829169.6971931,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829169.6971931.jpg
Cat1,20mph,lr,opposite,0,1624829169.7305264,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829169.7305264.jpg
Cat1,20mph,lr,opposite,0,1624829169.7638597,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829169.7638597.jpg
Cat1,20mph,lr,opposite,0,1624829169.797193,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829169.797193.jpg
Cat1,20mph,lr,opposite,0,1624829169.8305264,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829169.8305264.jpg
Cat1,20mph,lr,opposite,0,1624829169.8638597,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829169.8638597.jpg
Cat1,20mph,lr,opposite,0,1624829169.897193,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829169.897193.jpg
Cat1,20mph,lr,opposite,0,1624829169.9305263,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829169.9305263.jpg
Cat1,20mph,lr,opposite,0,1624829169.9638596,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829169.9638596.jpg
Cat1,20mph,lr,opposite,0,1624829169.9971929,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829169.9971929.jpg
Cat1,20mph,lr,opposite,0,1624829170.0305262,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829170.0305262.jpg
Cat1,20mph,lr,opposite,0,1624829170.0638595,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829170.0638595.jpg
Cat1,20mph,lr,opposite,0,1624829170.0971928,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829170.0971928.jpg
Cat1,20mph,lr,opposite,0,1624829170.130526,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829170.130526.jpg
Cat1,20mph,lr,opposite,0,1624829170.1638594,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829170.1638594.jpg
Cat1,20mph,lr,opposite,0,1624829170.230526,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829170.230526.jpg
Cat1,20mph,lr,opposite,0,1624829170.2638593,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829170.2638593.jpg
Cat1,20mph,lr,opposite,0,1624829170.2971926,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829170.2971926.jpg
Cat1,20mph,lr,opposite,0,1624829170.3305259,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829170.3305259.jpg
Cat1,20mph,lr,opposite,0,1624829170.3638592,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829170.3638592.jpg
Cat1,20mph,lr,opposite,0,1624829170.3971925,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829170.3971925.jpg
Cat1,20mph,lr,opposite,0,1624829170.4305258,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829170.4305258.jpg
Cat1,20mph,lr,opposite,0,1624829170.463859,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829170.463859.jpg
Cat1,20mph,lr,opposite,0,1624829170.4971924,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829170.4971924.jpg
Cat1,20mph,lr,opposite,0,1624829170.5305257,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829170.5305257.jpg
Cat1,20mph,lr,opposite,0,1624829170.563859,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829170.563859.jpg
Cat1,20mph,lr,opposite,0,1624829170.5971923,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829170.5971923.jpg
Cat1,20mph,lr,opposite,0,1624829170.6305256,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829170.6305256.jpg
Cat1,20mph,lr,opposite,0,1624829170.663859,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829170.663859.jpg
