Category,speed,direction,lane,episode,Time header,Image_path
Cat3,20mph,lr,opposite,2,1625005928.6565437,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005928.6565437.jpg
Cat3,20mph,lr,opposite,2,1625005928.689877,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005928.689877.jpg
Cat3,20mph,lr,opposite,2,1625005928.7565436,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005928.7565436.jpg
Cat3,20mph,lr,opposite,2,1625005928.789877,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005928.789877.jpg
Cat3,20mph,lr,opposite,2,1625005928.8232102,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005928.8232102.jpg
Cat3,20mph,lr,opposite,2,1625005928.8565435,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005928.8565435.jpg
Cat3,20mph,lr,opposite,2,1625005928.8898768,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005928.8898768.jpg
Cat3,20mph,lr,opposite,2,1625005928.9232101,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005928.9232101.jpg
Cat3,20mph,lr,opposite,2,1625005928.9565434,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005928.9565434.jpg
Cat3,20mph,lr,opposite,2,1625005928.9898767,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005928.9898767.jpg
Cat3,20mph,lr,opposite,2,1625005929.02321,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005929.02321.jpg
Cat3,20mph,lr,opposite,2,1625005929.0565434,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005929.0565434.jpg
Cat3,20mph,lr,opposite,2,1625005929.0898767,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005929.0898767.jpg
Cat3,20mph,lr,opposite,2,1625005929.12321,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005929.12321.jpg
Cat3,20mph,lr,opposite,2,1625005929.1565433,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005929.1565433.jpg
Cat3,20mph,lr,opposite,2,1625005929.1898766,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005929.1898766.jpg
Cat3,20mph,lr,opposite,2,1625005929.2232099,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005929.2232099.jpg
Cat3,20mph,lr,opposite,2,1625005929.2898765,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005929.2898765.jpg
Cat3,20mph,lr,opposite,2,1625005929.3232098,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005929.3232098.jpg
Cat3,20mph,lr,opposite,2,1625005929.356543,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005929.356543.jpg
Cat3,20mph,lr,opposite,2,1625005929.3898764,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005929.3898764.jpg
Cat3,20mph,lr,opposite,2,1625005929.4232097,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005929.4232097.jpg
Cat3,20mph,lr,opposite,2,1625005929.456543,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005929.456543.jpg
Cat3,20mph,lr,opposite,2,1625005929.4898763,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005929.4898763.jpg
Cat3,20mph,lr,opposite,2,1625005929.5232096,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005929.5232096.jpg
Cat3,20mph,lr,opposite,2,1625005929.5565429,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005929.5565429.jpg
Cat3,20mph,lr,opposite,2,1625005929.5898762,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005929.5898762.jpg
Cat3,20mph,lr,opposite,2,1625005929.6232095,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005929.6232095.jpg
Cat3,20mph,lr,opposite,2,1625005929.6565428,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005929.6565428.jpg
Cat3,20mph,lr,opposite,2,1625005929.689876,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005929.689876.jpg
Cat3,20mph,lr,opposite,2,1625005929.7232094,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005929.7232094.jpg
Cat3,20mph,lr,opposite,2,1625005929.7565427,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005929.7565427.jpg
Cat3,20mph,lr,opposite,2,1625005929.8232093,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005929.8232093.jpg
Cat3,20mph,lr,opposite,2,1625005929.8565426,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005929.8565426.jpg
Cat3,20mph,lr,opposite,2,1625005929.889876,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005929.889876.jpg
Cat3,20mph,lr,opposite,2,1625005929.9232092,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005929.9232092.jpg
Cat3,20mph,lr,opposite,2,1625005929.9565425,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005929.9565425.jpg
Cat3,20mph,lr,opposite,2,1625005929.9898758,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005929.9898758.jpg
Cat3,20mph,lr,opposite,2,1625005930.023209,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005930.023209.jpg
Cat3,20mph,lr,opposite,2,1625005930.0565424,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005930.0565424.jpg
Cat3,20mph,lr,opposite,2,1625005930.0898757,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005930.0898757.jpg
Cat3,20mph,lr,opposite,2,1625005930.123209,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005930.123209.jpg
Cat3,20mph,lr,opposite,2,1625005930.1565423,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005930.1565423.jpg
Cat3,20mph,lr,opposite,2,1625005930.1898756,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005930.1898756.jpg
Cat3,20mph,lr,opposite,2,1625005930.223209,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005930.223209.jpg
Cat3,20mph,lr,opposite,2,1625005930.2565422,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005930.2565422.jpg
Cat3,20mph,lr,opposite,2,1625005930.2898755,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005930.2898755.jpg
Cat3,20mph,lr,opposite,2,1625005930.356542,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005930.356542.jpg
Cat3,20mph,lr,opposite,2,1625005930.3898754,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005930.3898754.jpg
Cat3,20mph,lr,opposite,2,1625005930.4232087,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005930.4232087.jpg
Cat3,20mph,lr,opposite,2,1625005930.456542,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005930.456542.jpg
Cat3,20mph,lr,opposite,2,1625005930.4898753,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005930.4898753.jpg
Cat3,20mph,lr,opposite,2,1625005930.5232086,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005930.5232086.jpg
Cat3,20mph,lr,opposite,2,1625005930.556542,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005930.556542.jpg
Cat3,20mph,lr,opposite,2,1625005930.5898752,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005930.5898752.jpg
Cat3,20mph,lr,opposite,2,1625005930.6232085,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005930.6232085.jpg
Cat3,20mph,lr,opposite,2,1625005930.6565418,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005930.6565418.jpg
Cat3,20mph,lr,opposite,2,1625005930.6898751,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005930.6898751.jpg
Cat3,20mph,lr,opposite,2,1625005930.7232084,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005930.7232084.jpg
Cat3,20mph,lr,opposite,2,1625005930.7565417,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005930.7565417.jpg
Cat3,20mph,lr,opposite,2,1625005930.789875,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005930.789875.jpg
Cat3,20mph,lr,opposite,2,1625005930.8232083,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005930.8232083.jpg
Cat3,20mph,lr,opposite,2,1625005930.889875,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005930.889875.jpg
Cat3,20mph,lr,opposite,2,1625005930.9232082,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005930.9232082.jpg
Cat3,20mph,lr,opposite,2,1625005930.9565415,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005930.9565415.jpg
Cat3,20mph,lr,opposite,2,1625005930.9898748,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005930.9898748.jpg
Cat3,20mph,lr,opposite,2,1625005931.0232081,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005931.0232081.jpg
Cat3,20mph,lr,opposite,2,1625005931.0565414,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005931.0565414.jpg
Cat3,20mph,lr,opposite,2,1625005931.0898747,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005931.0898747.jpg
Cat3,20mph,lr,opposite,2,1625005931.123208,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005931.123208.jpg
Cat3,20mph,lr,opposite,2,1625005931.1565413,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005931.1565413.jpg
Cat3,20mph,lr,opposite,2,1625005931.1898746,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005931.1898746.jpg
Cat3,20mph,lr,opposite,2,1625005931.223208,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005931.223208.jpg
Cat3,20mph,lr,opposite,2,1625005931.2565413,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005931.2565413.jpg
Cat3,20mph,lr,opposite,2,1625005931.2898746,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005931.2898746.jpg
Cat3,20mph,lr,opposite,2,1625005931.3232079,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005931.3232079.jpg
Cat3,20mph,lr,opposite,2,1625005931.3565412,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005931.3565412.jpg
Cat3,20mph,lr,opposite,2,1625005931.4232078,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005931.4232078.jpg
Cat3,20mph,lr,opposite,2,1625005931.456541,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005931.456541.jpg
Cat3,20mph,lr,opposite,2,1625005931.4898744,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005931.4898744.jpg
Cat3,20mph,lr,opposite,2,1625005931.5232077,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005931.5232077.jpg
Cat3,20mph,lr,opposite,2,1625005931.556541,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005931.556541.jpg
Cat3,20mph,lr,opposite,2,1625005931.5898743,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005931.5898743.jpg
Cat3,20mph,lr,opposite,2,1625005931.6232076,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005931.6232076.jpg
Cat3,20mph,lr,opposite,2,1625005931.6565409,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005931.6565409.jpg
Cat3,20mph,lr,opposite,2,1625005931.6898742,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005931.6898742.jpg
Cat3,20mph,lr,opposite,2,1625005931.7232075,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005931.7232075.jpg
Cat3,20mph,lr,opposite,2,1625005931.7565408,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005931.7565408.jpg
Cat3,20mph,lr,opposite,2,1625005931.789874,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005931.789874.jpg
Cat3,20mph,lr,opposite,2,1625005931.8232074,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005931.8232074.jpg
Cat3,20mph,lr,opposite,2,1625005931.8565407,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005931.8565407.jpg
Cat3,20mph,lr,opposite,2,1625005931.889874,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005931.889874.jpg
Cat3,20mph,lr,opposite,2,1625005931.9565406,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005931.9565406.jpg
Cat3,20mph,lr,opposite,2,1625005931.989874,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005931.989874.jpg
Cat3,20mph,lr,opposite,2,1625005932.0232072,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005932.0232072.jpg
Cat3,20mph,lr,opposite,2,1625005932.0565405,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005932.0565405.jpg
Cat3,20mph,lr,opposite,2,1625005932.0898738,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005932.0898738.jpg
Cat3,20mph,lr,opposite,2,1625005932.123207,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005932.123207.jpg
Cat3,20mph,lr,opposite,2,1625005932.1565404,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005932.1565404.jpg
Cat3,20mph,lr,opposite,2,1625005932.1898737,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005932.1898737.jpg
Cat3,20mph,lr,opposite,2,1625005932.223207,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005932.223207.jpg
Cat3,20mph,lr,opposite,2,1625005932.2565403,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005932.2565403.jpg
Cat3,20mph,lr,opposite,2,1625005932.2898736,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005932.2898736.jpg
Cat3,20mph,lr,opposite,2,1625005932.323207,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005932.323207.jpg
Cat3,20mph,lr,opposite,2,1625005932.3565402,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005932.3565402.jpg
Cat3,20mph,lr,opposite,2,1625005932.3898735,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005932.3898735.jpg
Cat3,20mph,lr,opposite,2,1625005932.4232068,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005932.4232068.jpg
Cat3,20mph,lr,opposite,2,1625005932.4898734,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005932.4898734.jpg
Cat3,20mph,lr,opposite,2,1625005932.5232067,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005932.5232067.jpg
Cat3,20mph,lr,opposite,2,1625005932.55654,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005932.55654.jpg
Cat3,20mph,lr,opposite,2,1625005932.5898733,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005932.5898733.jpg
Cat3,20mph,lr,opposite,2,1625005932.6232066,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005932.6232066.jpg
Cat3,20mph,lr,opposite,2,1625005932.65654,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005932.65654.jpg
Cat3,20mph,lr,opposite,2,1625005932.6898732,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005932.6898732.jpg
Cat3,20mph,lr,opposite,2,1625005932.7232065,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005932.7232065.jpg
Cat3,20mph,lr,opposite,2,1625005932.7565398,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005932.7565398.jpg
Cat3,20mph,lr,opposite,2,1625005932.7898731,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005932.7898731.jpg
Cat3,20mph,lr,opposite,2,1625005932.8232064,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005932.8232064.jpg
Cat3,20mph,lr,opposite,2,1625005932.8565397,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005932.8565397.jpg
Cat3,20mph,lr,opposite,2,1625005932.889873,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005932.889873.jpg
Cat3,20mph,lr,opposite,2,1625005932.9232063,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005932.9232063.jpg
Cat3,20mph,lr,opposite,2,1625005932.9565396,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005932.9565396.jpg
Cat3,20mph,lr,opposite,2,1625005933.0232062,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005933.0232062.jpg
Cat3,20mph,lr,opposite,2,1625005933.0565395,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005933.0565395.jpg
Cat3,20mph,lr,opposite,2,1625005933.0898728,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005933.0898728.jpg
Cat3,20mph,lr,opposite,2,1625005933.1232061,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005933.1232061.jpg
Cat3,20mph,lr,opposite,2,1625005933.1565394,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005933.1565394.jpg
Cat3,20mph,lr,opposite,2,1625005933.1898727,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005933.1898727.jpg
Cat3,20mph,lr,opposite,2,1625005933.223206,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005933.223206.jpg
Cat3,20mph,lr,opposite,2,1625005933.2565393,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005933.2565393.jpg
Cat3,20mph,lr,opposite,2,1625005933.2898726,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005933.2898726.jpg
