Category,speed,direction,lane,episode,time_stamp,lida_file,image_file,lat,long,max_rssi,selected_sector,tx_mcs,rx_mcs,sqi,all_rssi,all_sector,x,y,snr
Cat1,15mph,lr,opposite,5,1624828623.893426000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624828623.893426000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828623.8903916.jpg,42.33810453595193,-71.08704960349144,9297,30,0,4,40,"[5671, 0, 4750, 5413, 4847, 5156, 5961, 5982, 5992, 7657, 5222, 5593, 7056, 5220, 7835, 5966, 0, 6381, 7981, 4438, 0, 7290, 4626, 6612, 9297, 4927, 5318, 5996]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 15, 16, 17, 19, 20, 20, 22, 23, 24, 24, 26, 26, 29, 30, 60, 61, 63]",0.2705057313541177,-2.680639257827503,"[-4, 0, -4, -4, -7, -5, -5, -4, -5, -2, -5, -4, -2, -5, -3, -5, 0, -2, -1, -5, 0, -1, -9, -2, -2, -7, -4, -4]"
Cat1,15mph,lr,opposite,5,1624828623.994274000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624828623.994274000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828623.9903915.jpg,42.33811082365563,-71.08705799989623,15015,23,0,7,40,"[9469, 0, 9999, 10179, 9401, 9746, 9933, 8525, 12661, 9309, 0, 9522, 13330, 9824, 13512, 8410, 8191, 10831, 15015, 9877, 13763, 11345, 13585, 8001, 8818, 9854, 9955]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 12, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 26, 29, 30, 31, 31, 61, 63]",-0.41910329093626325,-1.9820055127992318,"[-4, 0, -5, -4, -6, -5, -5, -8, -2, -5, 0, -4, -1, -5, -2, -5, -7, -3, -1, -5, -1, -2, -1, -8, -9, -5, -4]"
Cat1,15mph,lr,opposite,5,1624828624.095162000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624828624.095162000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828624.0903914.jpg,42.33810043329175,-71.0870444074332,15015,23,0,7,40,"[9469, 0, 9999, 10179, 9401, 9746, 9933, 8525, 12661, 9309, 0, 9522, 13330, 9824, 13512, 8410, 8191, 10831, 15015, 9877, 13763, 11345, 13585, 8001, 8818, 9854, 9955]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 12, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 26, 29, 30, 31, 31, 61, 63]",0.6972656399053727,-3.136490388694963,"[-4, 0, -5, -4, -6, -5, -5, -8, -2, -5, 0, -4, -1, -5, -2, -5, -7, -3, -1, -5, -1, -2, -1, -8, -9, -5, -4]"
Cat1,15mph,lr,opposite,5,1624828624.195996000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624828624.195996000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828624.1903913.jpg,42.33809004847719,-71.08703082222964,15015,23,0,7,40,"[9469, 0, 9999, 10179, 9401, 9746, 9933, 8525, 12661, 9309, 0, 9522, 13330, 9824, 13512, 8410, 8191, 10831, 15015, 9877, 13763, 11345, 13585, 8001, 8818, 9854, 9955]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 12, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 26, 29, 30, 31, 31, 61, 63]",1.8130385238901936,-4.290358672973424,"[-4, 0, -5, -4, -6, -5, -5, -8, -2, -5, 0, -4, -1, -5, -2, -5, -7, -3, -1, -5, -1, -2, -1, -8, -9, -5, -4]"
Cat1,15mph,lr,opposite,5,1624828624.296892000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624828624.296892000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828624.2903912.jpg,42.33807965730301,-71.08701722870656,15015,23,0,7,40,"[9469, 0, 9999, 10179, 9401, 9746, 9933, 8525, 12661, 9309, 0, 9522, 13330, 9824, 13512, 8410, 8191, 10831, 15015, 9877, 13763, 11345, 13585, 8001, 8818, 9854, 9955]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 12, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 26, 29, 30, 31, 31, 61, 63]",2.929494886600654,-5.444933581739203,"[-4, 0, -5, -4, -6, -5, -5, -8, -2, -5, 0, -4, -1, -5, -2, -5, -7, -3, -1, -5, -1, -2, -1, -8, -9, -5, -4]"
Cat1,15mph,lr,opposite,5,1624828624.397755000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624828624.397755000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828624.390391.jpg,42.33806926951736,-71.0870036396163,15015,23,0,7,40,"[9469, 0, 9999, 10179, 9401, 9746, 9933, 8525, 12661, 9309, 0, 9522, 13330, 9824, 13512, 8410, 8191, 10831, 15015, 9877, 13763, 11345, 13585, 8001, 8818, 9854, 9955]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 12, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 26, 29, 30, 31, 31, 61, 63]",4.045587359552705,-6.599131987330667,"[-4, 0, -5, -4, -6, -5, -5, -8, -2, -5, 0, -4, -1, -5, -2, -5, -7, -3, -1, -5, -1, -2, -1, -8, -9, -5, -4]"
Cat1,15mph,lr,opposite,5,1624828624.498589000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624828624.498589000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828624.490391.jpg,42.3380588847028,-71.08699005441275,15015,23,0,7,40,"[9469, 0, 9999, 10179, 9401, 9746, 9933, 8525, 12661, 9309, 0, 9522, 13330, 9824, 13512, 8410, 8191, 10831, 15015, 9877, 13763, 11345, 13585, 8001, 8818, 9854, 9955]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 12, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 26, 29, 30, 31, 31, 61, 63]",5.161360795327348,-7.753000272398619,"[-4, 0, -5, -4, -6, -5, -5, -8, -2, -5, 0, -4, -1, -5, -2, -5, -7, -3, -1, -5, -1, -2, -1, -8, -9, -5, -4]"
Cat1,15mph,lr,opposite,5,1624828624.599492000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624828624.599492000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828624.590391.jpg,42.338048492791984,-71.08697645992602,15015,23,0,7,40,"[9469, 0, 9999, 10179, 9401, 9746, 9933, 8525, 12661, 9309, 0, 9522, 13330, 9824, 13512, 8410, 8191, 10831, 15015, 9877, 13763, 11345, 13585, 8001, 8818, 9854, 9955]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 12, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 26, 29, 30, 31, 31, 61, 63]",6.277896857579906,-8.907657029371624,"[-4, 0, -5, -4, -6, -5, -5, -8, -2, -5, 0, -4, -1, -5, -2, -5, -7, -3, -1, -5, -1, -2, -1, -8, -9, -5, -4]"
Cat1,15mph,lr,opposite,5,1624828624.700293000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624828624.700293000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828624.6903908.jpg,42.338038111390496,-71.08696287918741,15015,23,0,7,40,"[9469, 0, 9999, 10179, 9401, 9746, 9933, 8525, 12661, 9309, 0, 9522, 13330, 9824, 13512, 8410, 8191, 10831, 15015, 9877, 13763, 11345, 13585, 8001, 8818, 9854, 9955]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 12, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 26, 29, 30, 31, 31, 61, 63]",7.393303949798876,-10.061146083570646,"[-4, 0, -5, -4, -6, -5, -5, -8, -2, -5, 0, -4, -1, -5, -2, -5, -7, -3, -1, -5, -1, -2, -1, -8, -9, -5, -4]"
Cat1,15mph,lr,opposite,5,1624828624.801168000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624828624.801168000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828624.7903907.jpg,42.33802772237711,-71.08694928849104,15015,23,0,7,40,"[9469, 0, 9999, 10179, 9401, 9746, 9933, 8525, 12661, 9309, 0, 9522, 13330, 9824, 13512, 8410, 8191, 10831, 15015, 9877, 13763, 11345, 13585, 8001, 8818, 9854, 9955]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 12, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 26, 29, 30, 31, 31, 61, 63]",8.50952907253464,-11.215480903893472,"[-4, 0, -5, -4, -6, -5, -5, -8, -2, -5, 0, -4, -1, -5, -2, -5, -7, -3, -1, -5, -1, -2, -1, -8, -9, -5, -4]"
Cat1,15mph,lr,opposite,5,1624828624.902017000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624828624.902017000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828624.8903906.jpg,42.33801733601562,-71.08693570126383,15015,23,0,7,40,"[9469, 0, 9999, 10179, 9401, 9746, 9933, 8525, 12661, 9309, 0, 9522, 13330, 9824, 13512, 8410, 8191, 10831, 15015, 9877, 13763, 11345, 13585, 8001, 8818, 9854, 9955]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 12, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 26, 29, 30, 31, 31, 61, 63]",9.625469452587408,-12.369521070038697,"[-4, 0, -5, -4, -6, -5, -5, -8, -2, -5, 0, -4, -1, -5, -2, -5, -7, -3, -1, -5, -1, -2, -1, -8, -9, -5, -4]"
Cat1,15mph,lr,opposite,5,1624828625.002890000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624828625.002890000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828624.9903905.jpg,42.33800694719868,-71.08692211082445,15015,23,0,7,40,"[9469, 0, 9999, 10179, 9401, 9746, 9933, 8525, 12661, 9309, 0, 9522, 13330, 9824, 13512, 8410, 8191, 10831, 15015, 9877, 13763, 11345, 13585, 8001, 8818, 9854, 9955]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 12, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 26, 29, 30, 31, 31, 61, 63]",10.741673837176812,-13.523834063278173,"[-4, 0, -5, -4, -6, -5, -5, -8, -2, -5, 0, -4, -1, -5, -2, -5, -7, -3, -1, -5, -1, -2, -1, -8, -9, -5, -4]"
Cat1,15mph,lr,opposite,5,1624828625.103725000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624828625.103725000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828625.0903904.jpg,42.33799656231046,-71.08690852552452,15015,23,0,7,40,"[9469, 0, 9999, 10179, 9401, 9746, 9933, 8525, 12661, 9309, 0, 9522, 13330, 9824, 13512, 8410, 8191, 10831, 15015, 9877, 13763, 11345, 13585, 8001, 8818, 9854, 9955]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 12, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 26, 29, 30, 31, 31, 61, 63]",11.857456294453508,-14.677710532219457,"[-4, 0, -5, -4, -6, -5, -5, -8, -2, -5, 0, -4, -1, -5, -2, -5, -7, -3, -1, -5, -1, -2, -1, -8, -9, -5, -4]"
Cat1,15mph,lr,opposite,5,1624828625.204579000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624828625.204579000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828625.1903903.jpg,42.33798617543332,-71.08689493762276,15015,23,0,7,40,"[9469, 0, 9999, 10179, 9401, 9746, 9933, 8525, 12661, 9309, 0, 9522, 13330, 9824, 13512, 8410, 8191, 10831, 15015, 9877, 13763, 11345, 13585, 8001, 8818, 9854, 9955]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 12, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 26, 29, 30, 31, 31, 61, 63]",12.973452629089742,-15.831807991793944,"[-4, 0, -5, -4, -6, -5, -5, -8, -2, -5, 0, -4, -1, -5, -2, -5, -7, -3, -1, -5, -1, -2, -1, -8, -9, -5, -4]"
Cat1,15mph,lr,opposite,5,1624828625.607981000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624828625.607981000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828625.6237233.jpg,42.33797099148964,-71.08687527244716,7162,23,0,1,40,"[4257, 4783, 4976, 4195, 4374, 4451, 5908, 4040, 4990, 4100, 5184, 4869, 4811, 5120, 4189, 5908, 4806, 5085, 7162, 4961, 4468, 7074, 5020, 4350, 6018, 5100, 4367, 4850, 4798, 4235]","[1, 3, 4, 5, 5, 7, 8, 8, 10, 10, 12, 13, 15, 16, 17, 19, 20, 22, 23, 24, 24, 26, 27, 28, 29, 30, 60, 61, 62, 63]",14.588585631104412,-17.518912845244156,"[-8, -6, -7, -6, -9, -5, -4, -9, -4, -8, -4, -5, -6, -4, -6, -2, -6, -4, -2, -5, -11, -1, -4, -6, -3, -4, -7, -5, -5, -5]"
Cat1,15mph,lr,opposite,5,1624828625.305464000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624828625.305464000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828625.2903903.jpg,42.33798171682043,-71.08688914953973,7162,23,0,1,40,"[4257, 4783, 4976, 4195, 4374, 4451, 5908, 4040, 4990, 4100, 5184, 4869, 4811, 5120, 4189, 5908, 4806, 5085, 7162, 4961, 4468, 7074, 5020, 4350, 6018, 5100, 4367, 4850, 4798, 4235]","[1, 3, 4, 5, 5, 7, 8, 8, 10, 10, 12, 13, 15, 16, 17, 19, 20, 22, 23, 24, 24, 26, 27, 28, 29, 30, 60, 61, 62, 63]",13.448837303572613,-16.327209424263046,"[-8, -6, -7, -6, -9, -5, -4, -9, -4, -8, -4, -5, -6, -4, -6, -2, -6, -4, -2, -5, -11, -1, -4, -6, -3, -4, -7, -5, -5, -5]"
Cat1,15mph,lr,opposite,5,1624828625.406315000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624828625.406315000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828625.3903902.jpg,42.337978141281894,-71.08688452328808,7162,23,0,1,40,"[4257, 4783, 4976, 4195, 4374, 4451, 5908, 4040, 4990, 4100, 5184, 4869, 4811, 5120, 4189, 5908, 4806, 5085, 7162, 4961, 4468, 7074, 5020, 4350, 6018, 5100, 4367, 4850, 4798, 4235]","[1, 3, 4, 5, 5, 7, 8, 8, 10, 10, 12, 13, 15, 16, 17, 19, 20, 22, 23, 24, 24, 26, 27, 28, 29, 30, 60, 61, 62, 63]",13.828798902637732,-16.724491483759923,"[-8, -6, -7, -6, -9, -5, -4, -9, -4, -8, -4, -5, -6, -4, -6, -2, -6, -4, -2, -5, -11, -1, -4, -6, -3, -4, -7, -5, -5, -5]"
Cat1,15mph,lr,opposite,5,1624828625.507191000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624828625.507191000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828625.5237234.jpg,42.33797456486426,-71.086879895899,7162,23,0,1,40,"[4257, 4783, 4976, 4195, 4374, 4451, 5908, 4040, 4990, 4100, 5184, 4869, 4811, 5120, 4189, 5908, 4806, 5085, 7162, 4961, 4468, 7074, 5020, 4350, 6018, 5100, 4367, 4850, 4798, 4235]","[1, 3, 4, 5, 5, 7, 8, 8, 10, 10, 12, 13, 15, 16, 17, 19, 20, 22, 23, 24, 24, 26, 27, 28, 29, 30, 60, 61, 62, 63]",14.208853941690036,-17.12187122077719,"[-8, -6, -7, -6, -9, -5, -4, -9, -4, -8, -4, -5, -6, -4, -6, -2, -6, -4, -2, -5, -11, -1, -4, -6, -3, -4, -7, -5, -5, -5]"
Cat1,15mph,lr,opposite,5,1624828625.708870000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624828625.708870000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828625.7237232.jpg,42.33796741460711,-71.08687064445657,7162,23,0,1,40,"[4257, 4783, 4976, 4195, 4374, 4451, 5908, 4040, 4990, 4100, 5184, 4869, 4811, 5120, 4189, 5908, 4806, 5085, 7162, 4961, 4468, 7074, 5020, 4350, 6018, 5100, 4367, 4850, 4798, 4235]","[1, 3, 4, 5, 5, 7, 8, 8, 10, 10, 12, 13, 15, 16, 17, 19, 20, 22, 23, 24, 24, 26, 27, 28, 29, 30, 60, 61, 62, 63]",14.968690116956294,-17.916344237928822,"[-8, -6, -7, -6, -9, -5, -4, -9, -4, -8, -4, -5, -6, -4, -6, -2, -6, -4, -2, -5, -11, -1, -4, -6, -3, -4, -7, -5, -5, -5]"
Cat1,15mph,lr,opposite,5,1624828625.809742000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624828625.809742000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828625.823723.jpg,42.33796383832472,-71.08686601724249,7162,23,0,1,40,"[4257, 4783, 4976, 4195, 4374, 4451, 5908, 4040, 4990, 4100, 5184, 4869, 4811, 5120, 4189, 5908, 4806, 5085, 7162, 4961, 4468, 7074, 5020, 4350, 6018, 5100, 4367, 4850, 4798, 4235]","[1, 3, 4, 5, 5, 7, 8, 8, 10, 10, 12, 13, 15, 16, 17, 19, 20, 22, 23, 24, 24, 26, 27, 28, 29, 30, 60, 61, 62, 63]",15.348730848418086,-18.313708947756723,"[-8, -6, -7, -6, -9, -5, -4, -9, -4, -8, -4, -5, -6, -4, -6, -2, -6, -4, -2, -5, -11, -1, -4, -6, -3, -4, -7, -5, -5, -5]"
Cat1,15mph,lr,opposite,5,1624828625.910559000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624828625.910559000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828625.923723.jpg,42.33796026399493,-71.08686139255478,7162,23,0,1,40,"[4257, 4783, 4976, 4195, 4374, 4451, 5908, 4040, 4990, 4100, 5184, 4869, 4811, 5120, 4189, 5908, 4806, 5085, 7162, 4961, 4468, 7074, 5020, 4350, 6018, 5100, 4367, 4850, 4798, 4235]","[1, 3, 4, 5, 5, 7, 8, 8, 10, 10, 12, 13, 15, 16, 17, 19, 20, 22, 23, 24, 24, 26, 27, 28, 29, 30, 60, 61, 62, 63]",15.728564105934934,-18.710856702044666,"[-8, -6, -7, -6, -9, -5, -4, -9, -4, -8, -4, -5, -6, -4, -6, -2, -6, -4, -2, -5, -11, -1, -4, -6, -3, -4, -7, -5, -5, -5]"
Cat1,15mph,lr,opposite,5,1624828626.011418000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624828626.011418000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828626.023723.jpg,42.33795668816899,-71.08685676593129,7162,23,0,1,40,"[4257, 4783, 4976, 4195, 4374, 4451, 5908, 4040, 4990, 4100, 5184, 4869, 4811, 5120, 4189, 5908, 4806, 5085, 7162, 4961, 4468, 7074, 5020, 4350, 6018, 5100, 4367, 4850, 4798, 4235]","[1, 3, 4, 5, 5, 7, 8, 8, 10, 10, 12, 13, 15, 16, 17, 19, 20, 22, 23, 24, 24, 26, 27, 28, 29, 30, 60, 61, 62, 63]",16.10855637456286,-19.108170695700565,"[-8, -6, -7, -6, -9, -5, -4, -9, -4, -8, -4, -5, -6, -4, -6, -2, -6, -4, -2, -5, -11, -1, -4, -6, -3, -4, -7, -5, -5, -5]"
Cat1,15mph,lr,opposite,5,1624828626.112306000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624828626.112306000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828626.1237228.jpg,42.33795311132026,-71.08685213798442,7162,23,0,1,40,"[4257, 4783, 4976, 4195, 4374, 4451, 5908, 4040, 4990, 4100, 5184, 4869, 4811, 5120, 4189, 5908, 4806, 5085, 7162, 4961, 4468, 7074, 5020, 4350, 6018, 5100, 4367, 4850, 4798, 4235]","[1, 3, 4, 5, 5, 7, 8, 8, 10, 10, 12, 13, 15, 16, 17, 19, 20, 22, 23, 24, 24, 26, 27, 28, 29, 30, 60, 61, 62, 63]",16.488657355517468,-19.505598331982632,"[-8, -6, -7, -6, -9, -5, -4, -9, -4, -8, -4, -5, -6, -4, -6, -2, -6, -4, -2, -5, -11, -1, -4, -6, -3, -4, -7, -5, -5, -5]"
Cat1,15mph,lr,opposite,5,1624828626.213178000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624828626.213178000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828626.2237227.jpg,42.33794953504633,-71.08684751078128,7162,23,0,1,40,"[4257, 4783, 4976, 4195, 4374, 4451, 5908, 4040, 4990, 4100, 5184, 4869, 4811, 5120, 4189, 5908, 4806, 5085, 7162, 4961, 4468, 7074, 5020, 4350, 6018, 5100, 4367, 4850, 4798, 4235]","[1, 3, 4, 5, 5, 7, 8, 8, 10, 10, 12, 13, 15, 16, 17, 19, 20, 22, 23, 24, 24, 26, 27, 28, 29, 30, 60, 61, 62, 63]",16.868697274708094,-19.902962102315136,"[-8, -6, -7, -6, -9, -5, -4, -9, -4, -8, -4, -5, -6, -4, -6, -2, -6, -4, -2, -5, -11, -1, -4, -6, -3, -4, -7, -5, -5, -5]"
Cat1,15mph,lr,opposite,5,1624828626.314026000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624828626.314026000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828626.3237226.jpg,42.337937725746464,-71.08683176066582,10531,17,6,8,65,"[8612, 0, 4974, 6299, 0, 4140, 4278, 9319, 4026, 10500, 4873, 4293, 4308, 4379, 5079, 6015, 10531, 6567, 4689, 5032, 5480, 6019, 6117, 8055, 4136, 7337, 4433, 6564, 4081, 6484, 3948, 7462, 4470, 4253]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 62, 63]",18.162280662929415,-21.21510653157404,"[0, 0, -4, -1, 0, -5, -4, 0, -6, 2, -4, -5, -4, -4, -3, 0, 2, -1, -5, -3, -2, -1, -1, 0, -4, -1, -4, 0, -4, 0, -5, 0, -4, -4]"
Cat1,15mph,lr,opposite,5,1624828626.414880000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624828626.414880000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828626.4237225.jpg,42.33791895831185,-71.08680661008263,10531,17,6,8,65,"[8612, 0, 4974, 6299, 0, 4140, 4278, 9319, 4026, 10500, 4873, 4293, 4308, 4379, 5079, 6015, 10531, 6567, 4689, 5032, 5480, 6019, 6117, 8055, 4136, 7337, 4433, 6564, 4081, 6484, 3948, 7462, 4470, 4253]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 62, 63]",20.227940713845324,-23.300377043887643,"[0, 0, -4, -1, 0, -5, -4, 0, -6, 2, -4, -5, -4, -4, -3, 0, 2, -1, -5, -3, -2, -1, -1, 0, -4, -1, -4, 0, -4, 0, -5, 0, -4, -4]"
