Category,speed,direction,lane,episode,Time header,Image_path
Cat1,15mph,lr,opposite,5,1624828622.723726,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828622.723726.jpg
Cat1,15mph,lr,opposite,5,1624828622.7570593,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828622.7570593.jpg
Cat1,15mph,lr,opposite,5,1624828622.7903926,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828622.7903926.jpg
Cat1,15mph,lr,opposite,5,1624828622.823726,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828622.823726.jpg
Cat1,15mph,lr,opposite,5,1624828622.8570592,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828622.8570592.jpg
Cat1,15mph,lr,opposite,5,1624828622.8903925,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828622.8903925.jpg
Cat1,15mph,lr,opposite,5,1624828622.9237258,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828622.9237258.jpg
Cat1,15mph,lr,opposite,5,1624828622.9570591,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828622.9570591.jpg
Cat1,15mph,lr,opposite,5,1624828622.9903924,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828622.9903924.jpg
Cat1,15mph,lr,opposite,5,1624828623.0237257,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828623.0237257.jpg
Cat1,15mph,lr,opposite,5,1624828623.057059,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828623.057059.jpg
Cat1,15mph,lr,opposite,5,1624828623.0903924,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828623.0903924.jpg
Cat1,15mph,lr,opposite,5,1624828623.1237257,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828623.1237257.jpg
Cat1,15mph,lr,opposite,5,1624828623.157059,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828623.157059.jpg
Cat1,15mph,lr,opposite,5,1624828623.2237256,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828623.2237256.jpg
Cat1,15mph,lr,opposite,5,1624828623.2570589,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828623.2570589.jpg
Cat1,15mph,lr,opposite,5,1624828623.2903922,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828623.2903922.jpg
Cat1,15mph,lr,opposite,5,1624828623.3237255,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828623.3237255.jpg
Cat1,15mph,lr,opposite,5,1624828623.3570588,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828623.3570588.jpg
Cat1,15mph,lr,opposite,5,1624828623.390392,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828623.390392.jpg
Cat1,15mph,lr,opposite,5,1624828623.4237254,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828623.4237254.jpg
Cat1,15mph,lr,opposite,5,1624828623.4570587,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828623.4570587.jpg
Cat1,15mph,lr,opposite,5,1624828623.490392,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828623.490392.jpg
Cat1,15mph,lr,opposite,5,1624828623.5237253,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828623.5237253.jpg
Cat1,15mph,lr,opposite,5,1624828623.5570586,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828623.5570586.jpg
Cat1,15mph,lr,opposite,5,1624828623.5903919,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828623.5903919.jpg
Cat1,15mph,lr,opposite,5,1624828623.6237252,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828623.6237252.jpg
Cat1,15mph,lr,opposite,5,1624828623.6570585,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828623.6570585.jpg
Cat1,15mph,lr,opposite,5,1624828623.6903918,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828623.6903918.jpg
Cat1,15mph,lr,opposite,5,1624828623.7570584,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828623.7570584.jpg
Cat1,15mph,lr,opposite,5,1624828623.7903917,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828623.7903917.jpg
Cat1,15mph,lr,opposite,5,1624828623.823725,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828623.823725.jpg
Cat1,15mph,lr,opposite,5,1624828623.8570583,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828623.8570583.jpg
Cat1,15mph,lr,opposite,5,1624828623.8903916,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828623.8903916.jpg
Cat1,15mph,lr,opposite,5,1624828623.923725,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828623.923725.jpg
Cat1,15mph,lr,opposite,5,1624828623.9570582,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828623.9570582.jpg
Cat1,15mph,lr,opposite,5,1624828623.9903915,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828623.9903915.jpg
Cat1,15mph,lr,opposite,5,1624828624.0237248,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828624.0237248.jpg
Cat1,15mph,lr,opposite,5,1624828624.057058,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828624.057058.jpg
Cat1,15mph,lr,opposite,5,1624828624.0903914,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828624.0903914.jpg
Cat1,15mph,lr,opposite,5,1624828624.1237247,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828624.1237247.jpg
Cat1,15mph,lr,opposite,5,1624828624.157058,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828624.157058.jpg
Cat1,15mph,lr,opposite,5,1624828624.1903913,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828624.1903913.jpg
Cat1,15mph,lr,opposite,5,1624828624.2237246,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828624.2237246.jpg
Cat1,15mph,lr,opposite,5,1624828624.2903912,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828624.2903912.jpg
Cat1,15mph,lr,opposite,5,1624828624.3237245,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828624.3237245.jpg
Cat1,15mph,lr,opposite,5,1624828624.3570578,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828624.3570578.jpg
Cat1,15mph,lr,opposite,5,1624828624.390391,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828624.390391.jpg
Cat1,15mph,lr,opposite,5,1624828624.4237244,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828624.4237244.jpg
Cat1,15mph,lr,opposite,5,1624828624.4570577,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828624.4570577.jpg
Cat1,15mph,lr,opposite,5,1624828624.490391,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828624.490391.jpg
Cat1,15mph,lr,opposite,5,1624828624.5237243,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828624.5237243.jpg
Cat1,15mph,lr,opposite,5,1624828624.5570576,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828624.5570576.jpg
Cat1,15mph,lr,opposite,5,1624828624.590391,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828624.590391.jpg
Cat1,15mph,lr,opposite,5,1624828624.6237242,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828624.6237242.jpg
Cat1,15mph,lr,opposite,5,1624828624.6570575,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828624.6570575.jpg
Cat1,15mph,lr,opposite,5,1624828624.6903908,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828624.6903908.jpg
Cat1,15mph,lr,opposite,5,1624828624.7237241,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828624.7237241.jpg
Cat1,15mph,lr,opposite,5,1624828624.7570574,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828624.7570574.jpg
Cat1,15mph,lr,opposite,5,1624828624.823724,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828624.823724.jpg
Cat1,15mph,lr,opposite,5,1624828624.8570573,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828624.8570573.jpg
Cat1,15mph,lr,opposite,5,1624828624.8903906,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828624.8903906.jpg
Cat1,15mph,lr,opposite,5,1624828624.923724,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828624.923724.jpg
Cat1,15mph,lr,opposite,5,1624828624.9570572,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828624.9570572.jpg
Cat1,15mph,lr,opposite,5,1624828624.9903905,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828624.9903905.jpg
Cat1,15mph,lr,opposite,5,1624828625.0237238,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828625.0237238.jpg
Cat1,15mph,lr,opposite,5,1624828625.0570571,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828625.0570571.jpg
Cat1,15mph,lr,opposite,5,1624828625.0903904,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828625.0903904.jpg
Cat1,15mph,lr,opposite,5,1624828625.1237237,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828625.1237237.jpg
Cat1,15mph,lr,opposite,5,1624828625.157057,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828625.157057.jpg
Cat1,15mph,lr,opposite,5,1624828625.1903903,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828625.1903903.jpg
Cat1,15mph,lr,opposite,5,1624828625.2237236,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828625.2237236.jpg
Cat1,15mph,lr,opposite,5,1624828625.257057,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828625.257057.jpg
Cat1,15mph,lr,opposite,5,1624828625.2903903,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828625.2903903.jpg
Cat1,15mph,lr,opposite,5,1624828625.3570569,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828625.3570569.jpg
Cat1,15mph,lr,opposite,5,1624828625.3903902,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828625.3903902.jpg
Cat1,15mph,lr,opposite,5,1624828625.4237235,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828625.4237235.jpg
Cat1,15mph,lr,opposite,5,1624828625.4570568,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828625.4570568.jpg
Cat1,15mph,lr,opposite,5,1624828625.49039,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828625.49039.jpg
Cat1,15mph,lr,opposite,5,1624828625.5237234,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828625.5237234.jpg
Cat1,15mph,lr,opposite,5,1624828625.5570567,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828625.5570567.jpg
Cat1,15mph,lr,opposite,5,1624828625.59039,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828625.59039.jpg
Cat1,15mph,lr,opposite,5,1624828625.6237233,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828625.6237233.jpg
Cat1,15mph,lr,opposite,5,1624828625.6570566,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828625.6570566.jpg
Cat1,15mph,lr,opposite,5,1624828625.6903899,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828625.6903899.jpg
Cat1,15mph,lr,opposite,5,1624828625.7237232,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828625.7237232.jpg
Cat1,15mph,lr,opposite,5,1624828625.7570565,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828625.7570565.jpg
Cat1,15mph,lr,opposite,5,1624828625.7903898,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828625.7903898.jpg
Cat1,15mph,lr,opposite,5,1624828625.823723,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828625.823723.jpg
Cat1,15mph,lr,opposite,5,1624828625.8903897,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828625.8903897.jpg
Cat1,15mph,lr,opposite,5,1624828625.923723,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828625.923723.jpg
Cat1,15mph,lr,opposite,5,1624828625.9570563,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828625.9570563.jpg
Cat1,15mph,lr,opposite,5,1624828625.9903896,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828625.9903896.jpg
Cat1,15mph,lr,opposite,5,1624828626.023723,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828626.023723.jpg
Cat1,15mph,lr,opposite,5,1624828626.0570562,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828626.0570562.jpg
Cat1,15mph,lr,opposite,5,1624828626.0903895,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828626.0903895.jpg
Cat1,15mph,lr,opposite,5,1624828626.1237228,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828626.1237228.jpg
Cat1,15mph,lr,opposite,5,1624828626.157056,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828626.157056.jpg
Cat1,15mph,lr,opposite,5,1624828626.1903894,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828626.1903894.jpg
Cat1,15mph,lr,opposite,5,1624828626.2237227,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828626.2237227.jpg
Cat1,15mph,lr,opposite,5,1624828626.257056,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828626.257056.jpg
Cat1,15mph,lr,opposite,5,1624828626.2903893,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828626.2903893.jpg
Cat1,15mph,lr,opposite,5,1624828626.3237226,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828626.3237226.jpg
Cat1,15mph,lr,opposite,5,1624828626.357056,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828626.357056.jpg
Cat1,15mph,lr,opposite,5,1624828626.4237225,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828626.4237225.jpg
Cat1,15mph,lr,opposite,5,1624828626.4570558,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828626.4570558.jpg
Cat1,15mph,lr,opposite,5,1624828626.490389,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828626.490389.jpg
Cat1,15mph,lr,opposite,5,1624828626.5237224,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828626.5237224.jpg
Cat1,15mph,lr,opposite,5,1624828626.5570557,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828626.5570557.jpg
Cat1,15mph,lr,opposite,5,1624828626.590389,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828626.590389.jpg
Cat1,15mph,lr,opposite,5,1624828626.6237223,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828626.6237223.jpg
Cat1,15mph,lr,opposite,5,1624828626.6570556,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828626.6570556.jpg
Cat1,15mph,lr,opposite,5,1624828626.690389,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828626.690389.jpg
Cat1,15mph,lr,opposite,5,1624828626.7237222,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828626.7237222.jpg
Cat1,15mph,lr,opposite,5,1624828626.7570555,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828626.7570555.jpg
Cat1,15mph,lr,opposite,5,1624828626.7903888,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828626.7903888.jpg
Cat1,15mph,lr,opposite,5,1624828626.8237221,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828626.8237221.jpg
Cat1,15mph,lr,opposite,5,1624828626.8570554,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828626.8570554.jpg
Cat1,15mph,lr,opposite,5,1624828626.8903887,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828626.8903887.jpg
Cat1,15mph,lr,opposite,5,1624828626.9570553,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828626.9570553.jpg
Cat1,15mph,lr,opposite,5,1624828626.9903886,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828626.9903886.jpg
Cat1,15mph,lr,opposite,5,1624828627.023722,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828627.023722.jpg
Cat1,15mph,lr,opposite,5,1624828627.0570552,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828627.0570552.jpg
Cat1,15mph,lr,opposite,5,1624828627.0903885,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828627.0903885.jpg
Cat1,15mph,lr,opposite,5,1624828627.1237218,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828627.1237218.jpg
Cat1,15mph,lr,opposite,5,1624828627.1570551,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828627.1570551.jpg
Cat1,15mph,lr,opposite,5,1624828627.1903884,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828627.1903884.jpg
Cat1,15mph,lr,opposite,5,1624828627.2237217,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828627.2237217.jpg
Cat1,15mph,lr,opposite,5,1624828627.257055,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828627.257055.jpg
Cat1,15mph,lr,opposite,5,1624828627.2903883,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828627.2903883.jpg
Cat1,15mph,lr,opposite,5,1624828627.3237216,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828627.3237216.jpg
Cat1,15mph,lr,opposite,5,1624828627.357055,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828627.357055.jpg
Cat1,15mph,lr,opposite,5,1624828627.3903883,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828627.3903883.jpg
