Category,speed,direction,lane,episode,Time header,Image_path
Cat1,15mph,lr,opposite,9,1624828999.6646369,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624828999.6646369.jpg
Cat1,15mph,lr,opposite,9,1624828999.6979702,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624828999.6979702.jpg
Cat1,15mph,lr,opposite,9,1624828999.7313035,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624828999.7313035.jpg
Cat1,15mph,lr,opposite,9,1624828999.7646368,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624828999.7646368.jpg
Cat1,15mph,lr,opposite,9,1624828999.79797,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624828999.79797.jpg
Cat1,15mph,lr,opposite,9,1624828999.8313034,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624828999.8313034.jpg
Cat1,15mph,lr,opposite,9,1624828999.8646367,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624828999.8646367.jpg
Cat1,15mph,lr,opposite,9,1624828999.89797,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624828999.89797.jpg
Cat1,15mph,lr,opposite,9,1624828999.9313033,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624828999.9313033.jpg
Cat1,15mph,lr,opposite,9,1624828999.9646366,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624828999.9646366.jpg
Cat1,15mph,lr,opposite,9,1624828999.9979699,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624828999.9979699.jpg
Cat1,15mph,lr,opposite,9,1624829000.0313032,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829000.0313032.jpg
Cat1,15mph,lr,opposite,9,1624829000.0646365,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829000.0646365.jpg
Cat1,15mph,lr,opposite,9,1624829000.0979698,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829000.0979698.jpg
Cat1,15mph,lr,opposite,9,1624829000.1646364,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829000.1646364.jpg
Cat1,15mph,lr,opposite,9,1624829000.1979697,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829000.1979697.jpg
Cat1,15mph,lr,opposite,9,1624829000.231303,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829000.231303.jpg
Cat1,15mph,lr,opposite,9,1624829000.2646363,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829000.2646363.jpg
Cat1,15mph,lr,opposite,9,1624829000.2979696,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829000.2979696.jpg
Cat1,15mph,lr,opposite,9,1624829000.331303,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829000.331303.jpg
Cat1,15mph,lr,opposite,9,1624829000.3646362,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829000.3646362.jpg
Cat1,15mph,lr,opposite,9,1624829000.3979695,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829000.3979695.jpg
Cat1,15mph,lr,opposite,9,1624829000.4313028,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829000.4313028.jpg
Cat1,15mph,lr,opposite,9,1624829000.464636,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829000.464636.jpg
Cat1,15mph,lr,opposite,9,1624829000.4979694,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829000.4979694.jpg
Cat1,15mph,lr,opposite,9,1624829000.5313027,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829000.5313027.jpg
Cat1,15mph,lr,opposite,9,1624829000.564636,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829000.564636.jpg
Cat1,15mph,lr,opposite,9,1624829000.5979693,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829000.5979693.jpg
Cat1,15mph,lr,opposite,9,1624829000.6313026,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829000.6313026.jpg
Cat1,15mph,lr,opposite,9,1624829000.6979692,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829000.6979692.jpg
Cat1,15mph,lr,opposite,9,1624829000.7313025,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829000.7313025.jpg
Cat1,15mph,lr,opposite,9,1624829000.7646358,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829000.7646358.jpg
Cat1,15mph,lr,opposite,9,1624829000.797969,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829000.797969.jpg
Cat1,15mph,lr,opposite,9,1624829000.8313024,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829000.8313024.jpg
Cat1,15mph,lr,opposite,9,1624829000.8646357,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829000.8646357.jpg
Cat1,15mph,lr,opposite,9,1624829000.897969,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829000.897969.jpg
Cat1,15mph,lr,opposite,9,1624829000.9313023,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829000.9313023.jpg
Cat1,15mph,lr,opposite,9,1624829000.9646356,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829000.9646356.jpg
Cat1,15mph,lr,opposite,9,1624829000.997969,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829000.997969.jpg
Cat1,15mph,lr,opposite,9,1624829001.0313022,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829001.0313022.jpg
Cat1,15mph,lr,opposite,9,1624829001.0646355,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829001.0646355.jpg
Cat1,15mph,lr,opposite,9,1624829001.0979688,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829001.0979688.jpg
Cat1,15mph,lr,opposite,9,1624829001.131302,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829001.131302.jpg
Cat1,15mph,lr,opposite,9,1624829001.1646354,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829001.1646354.jpg
Cat1,15mph,lr,opposite,9,1624829001.231302,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829001.231302.jpg
Cat1,15mph,lr,opposite,9,1624829001.2646353,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829001.2646353.jpg
Cat1,15mph,lr,opposite,9,1624829001.2979686,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829001.2979686.jpg
Cat1,15mph,lr,opposite,9,1624829001.331302,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829001.331302.jpg
Cat1,15mph,lr,opposite,9,1624829001.3646352,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829001.3646352.jpg
Cat1,15mph,lr,opposite,9,1624829001.3979685,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829001.3979685.jpg
Cat1,15mph,lr,opposite,9,1624829001.4313018,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829001.4313018.jpg
Cat1,15mph,lr,opposite,9,1624829001.4646351,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829001.4646351.jpg
Cat1,15mph,lr,opposite,9,1624829001.4979684,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829001.4979684.jpg
Cat1,15mph,lr,opposite,9,1624829001.5313017,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829001.5313017.jpg
Cat1,15mph,lr,opposite,9,1624829001.564635,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829001.564635.jpg
Cat1,15mph,lr,opposite,9,1624829001.5979683,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829001.5979683.jpg
Cat1,15mph,lr,opposite,9,1624829001.6313016,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829001.6313016.jpg
Cat1,15mph,lr,opposite,9,1624829001.664635,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829001.664635.jpg
Cat1,15mph,lr,opposite,9,1624829001.6979682,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829001.6979682.jpg
Cat1,15mph,lr,opposite,9,1624829001.7646348,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829001.7646348.jpg
Cat1,15mph,lr,opposite,9,1624829001.7979681,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829001.7979681.jpg
Cat1,15mph,lr,opposite,9,1624829001.8313015,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829001.8313015.jpg
Cat1,15mph,lr,opposite,9,1624829001.8646348,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829001.8646348.jpg
Cat1,15mph,lr,opposite,9,1624829001.897968,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829001.897968.jpg
Cat1,15mph,lr,opposite,9,1624829001.9313014,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829001.9313014.jpg
Cat1,15mph,lr,opposite,9,1624829001.9646347,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829001.9646347.jpg
Cat1,15mph,lr,opposite,9,1624829001.997968,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829001.997968.jpg
Cat1,15mph,lr,opposite,9,1624829002.0313013,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829002.0313013.jpg
Cat1,15mph,lr,opposite,9,1624829002.0646346,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829002.0646346.jpg
Cat1,15mph,lr,opposite,9,1624829002.0979679,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829002.0979679.jpg
Cat1,15mph,lr,opposite,9,1624829002.1313012,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829002.1313012.jpg
Cat1,15mph,lr,opposite,9,1624829002.1646345,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829002.1646345.jpg
Cat1,15mph,lr,opposite,9,1624829002.1979678,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829002.1979678.jpg
Cat1,15mph,lr,opposite,9,1624829002.231301,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829002.231301.jpg
Cat1,15mph,lr,opposite,9,1624829002.2979677,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829002.2979677.jpg
Cat1,15mph,lr,opposite,9,1624829002.331301,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829002.331301.jpg
Cat1,15mph,lr,opposite,9,1624829002.3646343,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829002.3646343.jpg
Cat1,15mph,lr,opposite,9,1624829002.3979676,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829002.3979676.jpg
Cat1,15mph,lr,opposite,9,1624829002.4313009,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829002.4313009.jpg
Cat1,15mph,lr,opposite,9,1624829002.4646342,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829002.4646342.jpg
Cat1,15mph,lr,opposite,9,1624829002.4979675,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829002.4979675.jpg
Cat1,15mph,lr,opposite,9,1624829002.5313008,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829002.5313008.jpg
Cat1,15mph,lr,opposite,9,1624829002.564634,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829002.564634.jpg
Cat1,15mph,lr,opposite,9,1624829002.5979674,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829002.5979674.jpg
Cat1,15mph,lr,opposite,9,1624829002.6313007,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829002.6313007.jpg
Cat1,15mph,lr,opposite,9,1624829002.664634,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829002.664634.jpg
Cat1,15mph,lr,opposite,9,1624829002.6979673,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829002.6979673.jpg
Cat1,15mph,lr,opposite,9,1624829002.7313006,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829002.7313006.jpg
Cat1,15mph,lr,opposite,9,1624829002.764634,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829002.764634.jpg
Cat1,15mph,lr,opposite,9,1624829002.8313005,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829002.8313005.jpg
Cat1,15mph,lr,opposite,9,1624829002.8646338,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829002.8646338.jpg
Cat1,15mph,lr,opposite,9,1624829002.897967,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829002.897967.jpg
Cat1,15mph,lr,opposite,9,1624829002.9313004,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829002.9313004.jpg
Cat1,15mph,lr,opposite,9,1624829002.9646337,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829002.9646337.jpg
Cat1,15mph,lr,opposite,9,1624829002.997967,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829002.997967.jpg
Cat1,15mph,lr,opposite,9,1624829003.0313003,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829003.0313003.jpg
Cat1,15mph,lr,opposite,9,1624829003.0646336,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829003.0646336.jpg
Cat1,15mph,lr,opposite,9,1624829003.097967,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829003.097967.jpg
Cat1,15mph,lr,opposite,9,1624829003.1313002,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829003.1313002.jpg
Cat1,15mph,lr,opposite,9,1624829003.1646335,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829003.1646335.jpg
Cat1,15mph,lr,opposite,9,1624829003.1979668,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829003.1979668.jpg
Cat1,15mph,lr,opposite,9,1624829003.2313,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829003.2313.jpg
Cat1,15mph,lr,opposite,9,1624829003.2646334,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829003.2646334.jpg
Cat1,15mph,lr,opposite,9,1624829003.2979667,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829003.2979667.jpg
Cat1,15mph,lr,opposite,9,1624829003.3646333,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829003.3646333.jpg
Cat1,15mph,lr,opposite,9,1624829003.3979666,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829003.3979666.jpg
Cat1,15mph,lr,opposite,9,1624829003.4313,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829003.4313.jpg
Cat1,15mph,lr,opposite,9,1624829003.4646332,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829003.4646332.jpg
Cat1,15mph,lr,opposite,9,1624829003.4979665,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829003.4979665.jpg
Cat1,15mph,lr,opposite,9,1624829003.5312998,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829003.5312998.jpg
Cat1,15mph,lr,opposite,9,1624829003.5646331,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829003.5646331.jpg
Cat1,15mph,lr,opposite,9,1624829003.5979664,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829003.5979664.jpg
Cat1,15mph,lr,opposite,9,1624829003.6312997,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829003.6312997.jpg
Cat1,15mph,lr,opposite,9,1624829003.664633,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829003.664633.jpg
Cat1,15mph,lr,opposite,9,1624829003.6979663,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829003.6979663.jpg
Cat1,15mph,lr,opposite,9,1624829003.7312996,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829003.7312996.jpg
Cat1,15mph,lr,opposite,9,1624829003.764633,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829003.764633.jpg
Cat1,15mph,lr,opposite,9,1624829003.7979662,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829003.7979662.jpg
Cat1,15mph,lr,opposite,9,1624829003.8312995,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829003.8312995.jpg
Cat1,15mph,lr,opposite,9,1624829003.8979661,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829003.8979661.jpg
Cat1,15mph,lr,opposite,9,1624829003.9312994,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829003.9312994.jpg
Cat1,15mph,lr,opposite,9,1624829003.9646327,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829003.9646327.jpg
Cat1,15mph,lr,opposite,9,1624829003.997966,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829003.997966.jpg
Cat1,15mph,lr,opposite,9,1624829004.0312994,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829004.0312994.jpg
Cat1,15mph,lr,opposite,9,1624829004.0646327,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829004.0646327.jpg
Cat1,15mph,lr,opposite,9,1624829004.097966,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829004.097966.jpg
Cat1,15mph,lr,opposite,9,1624829004.1312993,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829004.1312993.jpg
Cat1,15mph,lr,opposite,9,1624829004.1646326,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829004.1646326.jpg
Cat1,15mph,lr,opposite,9,1624829004.1979659,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829004.1979659.jpg
Cat1,15mph,lr,opposite,9,1624829004.2312992,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829004.2312992.jpg
Cat1,15mph,lr,opposite,9,1624829004.2646325,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829004.2646325.jpg
Cat1,15mph,lr,opposite,9,1624829004.2979658,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829004.2979658.jpg
Cat1,15mph,lr,opposite,9,1624829004.331299,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829004.331299.jpg
