Category,speed,direction,lane,episode,Time header,Image_path
Cat1,10mph,lr,opposite,4,1624824415.4435537,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824415.4435537.jpg
Cat1,10mph,lr,opposite,4,1624824415.476887,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824415.476887.jpg
Cat1,10mph,lr,opposite,4,1624824415.5102203,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824415.5102203.jpg
Cat1,10mph,lr,opposite,4,1624824415.5435536,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824415.5435536.jpg
Cat1,10mph,lr,opposite,4,1624824415.576887,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824415.576887.jpg
Cat1,10mph,lr,opposite,4,1624824415.6102202,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824415.6102202.jpg
Cat1,10mph,lr,opposite,4,1624824415.6435535,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824415.6435535.jpg
Cat1,10mph,lr,opposite,4,1624824415.6768868,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824415.6768868.jpg
Cat1,10mph,lr,opposite,4,1624824415.71022,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824415.71022.jpg
Cat1,10mph,lr,opposite,4,1624824415.7435534,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824415.7435534.jpg
Cat1,10mph,lr,opposite,4,1624824415.7768867,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824415.7768867.jpg
Cat1,10mph,lr,opposite,4,1624824415.81022,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824415.81022.jpg
Cat1,10mph,lr,opposite,4,1624824415.8435533,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824415.8435533.jpg
Cat1,10mph,lr,opposite,4,1624824415.8768866,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824415.8768866.jpg
Cat1,10mph,lr,opposite,4,1624824415.9435532,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824415.9435532.jpg
Cat1,10mph,lr,opposite,4,1624824415.9768865,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824415.9768865.jpg
Cat1,10mph,lr,opposite,4,1624824416.0102198,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824416.0102198.jpg
Cat1,10mph,lr,opposite,4,1624824416.043553,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824416.043553.jpg
Cat1,10mph,lr,opposite,4,1624824416.0768864,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824416.0768864.jpg
Cat1,10mph,lr,opposite,4,1624824416.1102197,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824416.1102197.jpg
Cat1,10mph,lr,opposite,4,1624824416.143553,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824416.143553.jpg
Cat1,10mph,lr,opposite,4,1624824416.1768863,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824416.1768863.jpg
Cat1,10mph,lr,opposite,4,1624824416.2102196,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824416.2102196.jpg
Cat1,10mph,lr,opposite,4,1624824416.243553,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824416.243553.jpg
Cat1,10mph,lr,opposite,4,1624824416.2768862,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824416.2768862.jpg
Cat1,10mph,lr,opposite,4,1624824416.3102195,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824416.3102195.jpg
Cat1,10mph,lr,opposite,4,1624824416.3435528,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824416.3435528.jpg
Cat1,10mph,lr,opposite,4,1624824416.3768861,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824416.3768861.jpg
Cat1,10mph,lr,opposite,4,1624824416.4102194,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824416.4102194.jpg
Cat1,10mph,lr,opposite,4,1624824416.476886,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824416.476886.jpg
Cat1,10mph,lr,opposite,4,1624824416.5102193,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824416.5102193.jpg
Cat1,10mph,lr,opposite,4,1624824416.5435526,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824416.5435526.jpg
Cat1,10mph,lr,opposite,4,1624824416.576886,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824416.576886.jpg
Cat1,10mph,lr,opposite,4,1624824416.6102192,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824416.6102192.jpg
Cat1,10mph,lr,opposite,4,1624824416.6435525,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824416.6435525.jpg
Cat1,10mph,lr,opposite,4,1624824416.6768858,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824416.6768858.jpg
Cat1,10mph,lr,opposite,4,1624824416.7102191,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824416.7102191.jpg
Cat1,10mph,lr,opposite,4,1624824416.7435524,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824416.7435524.jpg
Cat1,10mph,lr,opposite,4,1624824416.7768857,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824416.7768857.jpg
Cat1,10mph,lr,opposite,4,1624824416.810219,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824416.810219.jpg
Cat1,10mph,lr,opposite,4,1624824416.8435524,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824416.8435524.jpg
Cat1,10mph,lr,opposite,4,1624824416.8768857,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824416.8768857.jpg
Cat1,10mph,lr,opposite,4,1624824416.910219,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824416.910219.jpg
Cat1,10mph,lr,opposite,4,1624824416.9435523,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824416.9435523.jpg
Cat1,10mph,lr,opposite,4,1624824417.0102189,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824417.0102189.jpg
Cat1,10mph,lr,opposite,4,1624824417.0435522,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824417.0435522.jpg
Cat1,10mph,lr,opposite,4,1624824417.0768855,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824417.0768855.jpg
Cat1,10mph,lr,opposite,4,1624824417.1102188,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824417.1102188.jpg
Cat1,10mph,lr,opposite,4,1624824417.143552,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824417.143552.jpg
Cat1,10mph,lr,opposite,4,1624824417.1768854,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824417.1768854.jpg
Cat1,10mph,lr,opposite,4,1624824417.2102187,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824417.2102187.jpg
Cat1,10mph,lr,opposite,4,1624824417.243552,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824417.243552.jpg
Cat1,10mph,lr,opposite,4,1624824417.2768853,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824417.2768853.jpg
Cat1,10mph,lr,opposite,4,1624824417.3102186,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824417.3102186.jpg
Cat1,10mph,lr,opposite,4,1624824417.3435519,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824417.3435519.jpg
Cat1,10mph,lr,opposite,4,1624824417.3768852,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824417.3768852.jpg
Cat1,10mph,lr,opposite,4,1624824417.4102185,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824417.4102185.jpg
Cat1,10mph,lr,opposite,4,1624824417.4435518,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824417.4435518.jpg
Cat1,10mph,lr,opposite,4,1624824417.476885,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824417.476885.jpg
Cat1,10mph,lr,opposite,4,1624824417.5435517,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824417.5435517.jpg
Cat1,10mph,lr,opposite,4,1624824417.576885,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824417.576885.jpg
Cat1,10mph,lr,opposite,4,1624824417.6102183,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824417.6102183.jpg
Cat1,10mph,lr,opposite,4,1624824417.6435516,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824417.6435516.jpg
Cat1,10mph,lr,opposite,4,1624824417.676885,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824417.676885.jpg
Cat1,10mph,lr,opposite,4,1624824417.7102182,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824417.7102182.jpg
Cat1,10mph,lr,opposite,4,1624824417.7435515,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824417.7435515.jpg
Cat1,10mph,lr,opposite,4,1624824417.7768848,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824417.7768848.jpg
Cat1,10mph,lr,opposite,4,1624824417.810218,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824417.810218.jpg
Cat1,10mph,lr,opposite,4,1624824417.8435514,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824417.8435514.jpg
Cat1,10mph,lr,opposite,4,1624824417.8768847,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824417.8768847.jpg
Cat1,10mph,lr,opposite,4,1624824417.910218,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824417.910218.jpg
Cat1,10mph,lr,opposite,4,1624824417.9435513,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824417.9435513.jpg
Cat1,10mph,lr,opposite,4,1624824417.9768846,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824417.9768846.jpg
Cat1,10mph,lr,opposite,4,1624824418.010218,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824418.010218.jpg
Cat1,10mph,lr,opposite,4,1624824418.0768845,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824418.0768845.jpg
Cat1,10mph,lr,opposite,4,1624824418.1102178,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824418.1102178.jpg
Cat1,10mph,lr,opposite,4,1624824418.143551,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824418.143551.jpg
Cat1,10mph,lr,opposite,4,1624824418.1768844,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824418.1768844.jpg
Cat1,10mph,lr,opposite,4,1624824418.2102177,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824418.2102177.jpg
Cat1,10mph,lr,opposite,4,1624824418.243551,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824418.243551.jpg
Cat1,10mph,lr,opposite,4,1624824418.2768843,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824418.2768843.jpg
Cat1,10mph,lr,opposite,4,1624824418.3102176,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824418.3102176.jpg
Cat1,10mph,lr,opposite,4,1624824418.343551,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824418.343551.jpg
Cat1,10mph,lr,opposite,4,1624824418.3768842,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824418.3768842.jpg
Cat1,10mph,lr,opposite,4,1624824418.4102175,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824418.4102175.jpg
Cat1,10mph,lr,opposite,4,1624824418.4435508,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824418.4435508.jpg
Cat1,10mph,lr,opposite,4,1624824418.4768841,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824418.4768841.jpg
Cat1,10mph,lr,opposite,4,1624824418.5102174,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824418.5102174.jpg
Cat1,10mph,lr,opposite,4,1624824418.5435507,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824418.5435507.jpg
Cat1,10mph,lr,opposite,4,1624824418.6102173,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824418.6102173.jpg
Cat1,10mph,lr,opposite,4,1624824418.6435506,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824418.6435506.jpg
Cat1,10mph,lr,opposite,4,1624824418.676884,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824418.676884.jpg
Cat1,10mph,lr,opposite,4,1624824418.7102172,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824418.7102172.jpg
Cat1,10mph,lr,opposite,4,1624824418.7435505,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824418.7435505.jpg
Cat1,10mph,lr,opposite,4,1624824418.7768838,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824418.7768838.jpg
Cat1,10mph,lr,opposite,4,1624824418.8102171,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824418.8102171.jpg
Cat1,10mph,lr,opposite,4,1624824418.8435504,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824418.8435504.jpg
Cat1,10mph,lr,opposite,4,1624824418.8768837,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824418.8768837.jpg
Cat1,10mph,lr,opposite,4,1624824418.910217,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824418.910217.jpg
Cat1,10mph,lr,opposite,4,1624824418.9435503,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824418.9435503.jpg
Cat1,10mph,lr,opposite,4,1624824418.9768836,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824418.9768836.jpg
Cat1,10mph,lr,opposite,4,1624824419.010217,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824419.010217.jpg
Cat1,10mph,lr,opposite,4,1624824419.0435503,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824419.0435503.jpg
Cat1,10mph,lr,opposite,4,1624824419.0768836,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824419.0768836.jpg
Cat1,10mph,lr,opposite,4,1624824419.1435502,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824419.1435502.jpg
Cat1,10mph,lr,opposite,4,1624824419.1768835,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824419.1768835.jpg
Cat1,10mph,lr,opposite,4,1624824419.2102168,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824419.2102168.jpg
Cat1,10mph,lr,opposite,4,1624824419.24355,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824419.24355.jpg
Cat1,10mph,lr,opposite,4,1624824419.2768834,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824419.2768834.jpg
Cat1,10mph,lr,opposite,4,1624824419.3102167,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824419.3102167.jpg
Cat1,10mph,lr,opposite,4,1624824419.34355,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824419.34355.jpg
Cat1,10mph,lr,opposite,4,1624824419.3768833,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824419.3768833.jpg
Cat1,10mph,lr,opposite,4,1624824419.4102166,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824419.4102166.jpg
Cat1,10mph,lr,opposite,4,1624824419.4435499,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824419.4435499.jpg
Cat1,10mph,lr,opposite,4,1624824419.4768832,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824419.4768832.jpg
Cat1,10mph,lr,opposite,4,1624824419.5102165,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824419.5102165.jpg
Cat1,10mph,lr,opposite,4,1624824419.5435498,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824419.5435498.jpg
Cat1,10mph,lr,opposite,4,1624824419.576883,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824419.576883.jpg
Cat1,10mph,lr,opposite,4,1624824419.6102164,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824419.6102164.jpg
Cat1,10mph,lr,opposite,4,1624824419.676883,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824419.676883.jpg
Cat1,10mph,lr,opposite,4,1624824419.7102163,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824419.7102163.jpg
Cat1,10mph,lr,opposite,4,1624824419.7435496,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824419.7435496.jpg
Cat1,10mph,lr,opposite,4,1624824419.776883,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824419.776883.jpg
Cat1,10mph,lr,opposite,4,1624824419.8102162,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824419.8102162.jpg
Cat1,10mph,lr,opposite,4,1624824419.8435495,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824419.8435495.jpg
Cat1,10mph,lr,opposite,4,1624824419.8768828,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824419.8768828.jpg
Cat1,10mph,lr,opposite,4,1624824419.910216,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824419.910216.jpg
Cat1,10mph,lr,opposite,4,1624824419.9435494,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824419.9435494.jpg
Cat1,10mph,lr,opposite,4,1624824419.9768827,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824419.9768827.jpg
Cat1,10mph,lr,opposite,4,1624824420.010216,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824420.010216.jpg
Cat1,10mph,lr,opposite,4,1624824420.0435493,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824420.0435493.jpg
Cat1,10mph,lr,opposite,4,1624824420.0768826,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824420.0768826.jpg
Cat1,10mph,lr,opposite,4,1624824420.110216,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824420.110216.jpg
