Category,speed,direction,lane,episode,time_stamp,lida_file,image_file,lat,long,max_rssi,selected_sector,tx_mcs,rx_mcs,sqi,all_rssi,all_sector,x,y
Cat1,10mph,lr,opposite,4,1624824414.633239000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624824414.633239000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824414.6435544.jpg,42.33805600000001,-71.08696533333335,6242,16,1,8,40,"[5078, 0, 4095, 4478, 3462, 3586, 3983, 3969, 5364, 4222, 3466, 4426, 6242, 0, 3866, 5847, 3682, 3982, 4426, 6004, 3880, 5035, 4089, 4364, 6094, 6076, 3385, 4496, 3440, 0]","[1, 2, 3, 4, 5, 6, 7, 8, 10, 12, 12, 12, 16, 16, 16, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29, 30, 31, 61, 61, 61]",7.1917402139423645,-8.0735228043712
Cat1,10mph,lr,opposite,4,1624824414.532387000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624824414.532387000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824414.5435545.jpg,42.33805600000001,-71.08696533333334,6242,16,1,8,40,"[5078, 0, 4095, 4478, 3462, 3586, 3983, 3969, 5364, 4222, 3466, 4426, 6242, 0, 3866, 5847, 3682, 3982, 4426, 6004, 3880, 5035, 4089, 4364, 6094, 6076, 3385, 4496, 3440, 0]","[1, 2, 3, 4, 5, 6, 7, 8, 10, 12, 12, 12, 16, 16, 16, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29, 30, 31, 61, 61, 61]",7.191740215109522,-8.0735228043712
Cat1,10mph,lr,opposite,4,1624824414.734104000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624824414.734104000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824414.7435544.jpg,42.33805600000001,-71.08696533333334,6215,16,0,1,40,"[4363, 0, 4032, 4360, 4631, 4039, 3829, 3954, 3923, 4565, 0, 3727, 3380, 4018, 6215, 3912, 3252, 5412]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 12, 15, 16, 17, 18, 19]",7.191740215109522,-8.0735228043712
Cat1,10mph,lr,opposite,4,1624824414.834982000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624824414.834982000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824414.8435543.jpg,42.33805600000001,-71.08696533333334,6215,16,0,1,40,"[4363, 0, 4032, 4360, 4631, 4039, 3829, 3954, 3923, 4565, 0, 3727, 3380, 4018, 6215, 3912, 3252, 5412]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 12, 15, 16, 17, 18, 19]",7.191740215109522,-8.0735228043712
Cat1,10mph,lr,opposite,4,1624824414.935810000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624824414.935810000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824414.9435542.jpg,42.33805600000001,-71.08696533333334,6215,16,0,1,40,"[4363, 0, 4032, 4360, 4631, 4039, 3829, 3954, 3923, 4565, 0, 3727, 3380, 4018, 6215, 3912, 3252, 5412]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 12, 15, 16, 17, 18, 19]",7.191740215109522,-8.0735228043712
Cat1,10mph,lr,opposite,4,1624824415.036687000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624824415.036687000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824415.043554.jpg,42.33805600000001,-71.08696533333334,6215,16,0,1,40,"[4363, 0, 4032, 4360, 4631, 4039, 3829, 3954, 3923, 4565, 0, 3727, 3380, 4018, 6215, 3912, 3252, 5412]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 12, 15, 16, 17, 18, 19]",7.191740215109522,-8.0735228043712
Cat1,10mph,lr,opposite,4,1624824415.137506000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624824415.137506000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824415.143554.jpg,42.33805600000001,-71.08696533333334,6215,16,0,1,40,"[4363, 0, 4032, 4360, 4631, 4039, 3829, 3954, 3923, 4565, 0, 3727, 3380, 4018, 6215, 3912, 3252, 5412]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 12, 15, 16, 17, 18, 19]",7.191740215109522,-8.0735228043712
Cat1,10mph,lr,opposite,4,1624824415.238399000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624824415.238399000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824415.2435539.jpg,42.33805600000001,-71.08696533333334,6215,16,0,1,40,"[4363, 0, 4032, 4360, 4631, 4039, 3829, 3954, 3923, 4565, 0, 3727, 3380, 4018, 6215, 3912, 3252, 5412]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 12, 15, 16, 17, 18, 19]",7.191740215109522,-8.0735228043712
Cat1,10mph,lr,opposite,4,1624824415.339275000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624824415.339275000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824415.3435538.jpg,42.33805600000001,-71.08696533333334,6215,16,0,1,40,"[4363, 0, 4032, 4360, 4631, 4039, 3829, 3954, 3923, 4565, 0, 3727, 3380, 4018, 6215, 3912, 3252, 5412]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 12, 15, 16, 17, 18, 19]",7.191740215109522,-8.0735228043712
Cat1,10mph,lr,opposite,4,1624824415.440107000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624824415.440107000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824415.4435537.jpg,42.33805600000001,-71.08696533333334,6215,16,0,1,40,"[4363, 0, 4032, 4360, 4631, 4039, 3829, 3954, 3923, 4565, 0, 3727, 3380, 4018, 6215, 3912, 3252, 5412]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 12, 15, 16, 17, 18, 19]",7.191740215109522,-8.0735228043712
Cat1,10mph,lr,opposite,4,1624824415.540975000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624824415.540975000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824415.5435536.jpg,42.33805600000001,-71.08696533333334,6215,16,0,1,40,"[4363, 0, 4032, 4360, 4631, 4039, 3829, 3954, 3923, 4565, 0, 3727, 3380, 4018, 6215, 3912, 3252, 5412]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 12, 15, 16, 17, 18, 19]",7.191740215109522,-8.0735228043712
Cat1,10mph,lr,opposite,4,1624824415.641832000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624824415.641832000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824415.6435535.jpg,42.33805600000001,-71.08696533333334,6148,19,1,1,40,"[4797, 0, 4057, 4998, 3981, 3834, 3822, 3680, 5148, 4016, 3303, 3914, 5729, 3658, 3372, 6148, 3636, 3858, 4314, 5174, 3355, 3252, 4429, 3897, 3332, 5772, 5142, 3400, 4236, 0, 3973]","[1, 2, 3, 4, 5, 6, 7, 7, 10, 12, 14, 14, 16, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 27, 29, 30, 30, 61, 61, 63]",7.191740215109522,-8.0735228043712
Cat1,10mph,lr,opposite,4,1624824415.742689000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624824415.742689000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824415.7435534.jpg,42.33805600000001,-71.08696533333334,6148,19,1,1,40,"[4797, 0, 4057, 4998, 3981, 3834, 3822, 3680, 5148, 4016, 3303, 3914, 5729, 3658, 3372, 6148, 3636, 3858, 4314, 5174, 3355, 3252, 4429, 3897, 3332, 5772, 5142, 3400, 4236, 0, 3973]","[1, 2, 3, 4, 5, 6, 7, 7, 10, 12, 14, 14, 16, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 27, 29, 30, 30, 61, 61, 63]",7.191740215109522,-8.0735228043712
Cat1,10mph,lr,opposite,4,1624824415.843523000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624824415.843523000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824415.8435533.jpg,42.33805600000001,-71.08696533333334,6148,19,1,1,40,"[4797, 0, 4057, 4998, 3981, 3834, 3822, 3680, 5148, 4016, 3303, 3914, 5729, 3658, 3372, 6148, 3636, 3858, 4314, 5174, 3355, 3252, 4429, 3897, 3332, 5772, 5142, 3400, 4236, 0, 3973]","[1, 2, 3, 4, 5, 6, 7, 7, 10, 12, 14, 14, 16, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 27, 29, 30, 30, 61, 61, 63]",7.191740215109522,-8.0735228043712
Cat1,10mph,lr,opposite,4,1624824415.944370000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624824415.944370000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824415.9435532.jpg,42.33805600000001,-71.08696533333334,6148,19,1,1,40,"[4797, 0, 4057, 4998, 3981, 3834, 3822, 3680, 5148, 4016, 3303, 3914, 5729, 3658, 3372, 6148, 3636, 3858, 4314, 5174, 3355, 3252, 4429, 3897, 3332, 5772, 5142, 3400, 4236, 0, 3973]","[1, 2, 3, 4, 5, 6, 7, 7, 10, 12, 14, 14, 16, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 27, 29, 30, 30, 61, 61, 63]",7.191740215109522,-8.0735228043712
Cat1,10mph,lr,opposite,4,1624824416.045243000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624824416.045243000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824416.043553.jpg,42.33805600000001,-71.08696533333334,6148,19,1,1,40,"[4797, 0, 4057, 4998, 3981, 3834, 3822, 3680, 5148, 4016, 3303, 3914, 5729, 3658, 3372, 6148, 3636, 3858, 4314, 5174, 3355, 3252, 4429, 3897, 3332, 5772, 5142, 3400, 4236, 0, 3973]","[1, 2, 3, 4, 5, 6, 7, 7, 10, 12, 14, 14, 16, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 27, 29, 30, 30, 61, 61, 63]",7.191740215109522,-8.0735228043712
Cat1,10mph,lr,opposite,4,1624824416.146054000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624824416.146054000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824416.143553.jpg,42.33805600000001,-71.08696533333334,6148,19,1,1,40,"[4797, 0, 4057, 4998, 3981, 3834, 3822, 3680, 5148, 4016, 3303, 3914, 5729, 3658, 3372, 6148, 3636, 3858, 4314, 5174, 3355, 3252, 4429, 3897, 3332, 5772, 5142, 3400, 4236, 0, 3973]","[1, 2, 3, 4, 5, 6, 7, 7, 10, 12, 14, 14, 16, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 27, 29, 30, 30, 61, 61, 63]",7.191740215109522,-8.0735228043712
Cat1,10mph,lr,opposite,4,1624824416.246943000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624824416.246943000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824416.243553.jpg,42.33805600000001,-71.08696533333334,6148,19,1,1,40,"[4797, 0, 4057, 4998, 3981, 3834, 3822, 3680, 5148, 4016, 3303, 3914, 5729, 3658, 3372, 6148, 3636, 3858, 4314, 5174, 3355, 3252, 4429, 3897, 3332, 5772, 5142, 3400, 4236, 0, 3973]","[1, 2, 3, 4, 5, 6, 7, 7, 10, 12, 14, 14, 16, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 27, 29, 30, 30, 61, 61, 63]",7.191740215109522,-8.0735228043712
Cat1,10mph,lr,opposite,4,1624824416.347798000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624824416.347798000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824416.3435528.jpg,42.338056,-71.08696533333334,6148,19,1,1,40,"[4797, 0, 4057, 4998, 3981, 3834, 3822, 3680, 5148, 4016, 3303, 3914, 5729, 3658, 3372, 6148, 3636, 3858, 4314, 5174, 3355, 3252, 4429, 3897, 3332, 5772, 5142, 3400, 4236, 0, 3973]","[1, 2, 3, 4, 5, 6, 7, 7, 10, 12, 14, 14, 16, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 27, 29, 30, 30, 61, 61, 63]",7.191740215109524,-8.07352280516069
Cat1,10mph,lr,opposite,4,1624824416.448688000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624824416.448688000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824416.4435527.jpg,42.338056,-71.08696533333334,6148,19,1,1,40,"[4797, 0, 4057, 4998, 3981, 3834, 3822, 3680, 5148, 4016, 3303, 3914, 5729, 3658, 3372, 6148, 3636, 3858, 4314, 5174, 3355, 3252, 4429, 3897, 3332, 5772, 5142, 3400, 4236, 0, 3973]","[1, 2, 3, 4, 5, 6, 7, 7, 10, 12, 14, 14, 16, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 27, 29, 30, 30, 61, 61, 63]",7.191740215109524,-8.07352280516069
Cat1,10mph,lr,opposite,4,1624824416.549541000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624824416.549541000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824416.5435526.jpg,42.33805600000001,-71.08696533333332,6148,19,1,1,40,"[4797, 0, 4057, 4998, 3981, 3834, 3822, 3680, 5148, 4016, 3303, 3914, 5729, 3658, 3372, 6148, 3636, 3858, 4314, 5174, 3355, 3252, 4429, 3897, 3332, 5772, 5142, 3400, 4236, 0, 3973]","[1, 2, 3, 4, 5, 6, 7, 7, 10, 12, 14, 14, 16, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 27, 29, 30, 30, 61, 61, 63]",7.191740216276682,-8.0735228043712
Cat1,10mph,lr,opposite,4,1624824416.650390000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624824416.650390000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824416.6435525.jpg,42.338056,-71.08696533333335,4123,63,1,7,40,"[3267, 4123]","[59, 63]",7.191740213942365,-8.07352280516069
Cat1,10mph,lr,opposite,4,1624824416.751221000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624824416.751221000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824416.7435524.jpg,42.338056,-71.08696533333334,4123,63,1,7,40,"[3267, 4123]","[59, 63]",7.191740215109524,-8.07352280516069
Cat1,10mph,lr,opposite,4,1624824416.852085000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624824416.852085000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824416.8435524.jpg,42.338056,-71.08696533333335,4123,63,1,7,40,"[3267, 4123]","[59, 63]",7.191740213942365,-8.07352280516069
Cat1,10mph,lr,opposite,4,1624824416.952936000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624824416.952936000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824416.9435523.jpg,42.33805600000001,-71.08696533333335,4123,63,1,7,40,"[3267, 4123]","[59, 63]",7.1917402139423645,-8.0735228043712
Cat1,10mph,lr,opposite,4,1624824417.053887000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624824417.053887000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824417.0435522.jpg,42.338056,-71.08696533333335,4123,63,1,7,40,"[3267, 4123]","[59, 63]",7.191740213942365,-8.07352280516069
Cat1,10mph,lr,opposite,4,1624824417.154688000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624824417.154688000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824417.143552.jpg,42.338056,-71.08696533333334,4123,63,1,7,40,"[3267, 4123]","[59, 63]",7.191740215109524,-8.07352280516069
Cat1,10mph,lr,opposite,4,1624824417.255540000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624824417.255540000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824417.243552.jpg,42.338056,-71.08696533333335,4123,63,1,7,40,"[3267, 4123]","[59, 63]",7.191740213942365,-8.07352280516069
Cat1,10mph,lr,opposite,4,1624824417.356392000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624824417.356392000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824417.3435519.jpg,42.33805600000001,-71.08696533333335,4123,63,1,7,40,"[3267, 4123]","[59, 63]",7.1917402139423645,-8.0735228043712
Cat1,10mph,lr,opposite,4,1624824417.457235000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624824417.457235000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824417.4435518.jpg,42.338056,-71.08696533333334,4123,63,1,7,40,"[3267, 4123]","[59, 63]",7.191740215109524,-8.07352280516069
Cat1,10mph,lr,opposite,4,1624824417.558089000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624824417.558089000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824417.576885.jpg,42.338056,-71.08696533333334,5942,19,1,6,40,"[4765, 0, 4008, 4929, 3370, 3905, 3224, 3941, 5128, 4009, 0, 5625, 3340, 0, 5942, 4157, 3406, 4839, 5812, 3907, 3358, 4539, 3890]","[1, 2, 3, 4, 5, 6, 7, 8, 10, 12, 12, 16, 17, 17, 19, 20, 21, 22, 23, 24, 24, 26, 27]",7.191740215109524,-8.07352280516069
Cat1,10mph,lr,opposite,4,1624824417.658947000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624824417.658947000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824417.6435516.jpg,42.338056,-71.08696533333334,5942,19,1,6,40,"[4765, 0, 4008, 4929, 3370, 3905, 3224, 3941, 5128, 4009, 0, 5625, 3340, 0, 5942, 4157, 3406, 4839, 5812, 3907, 3358, 4539, 3890]","[1, 2, 3, 4, 5, 6, 7, 8, 10, 12, 12, 16, 17, 17, 19, 20, 21, 22, 23, 24, 24, 26, 27]",7.191740215109524,-8.07352280516069
Cat1,10mph,lr,opposite,4,1624824417.759826000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624824417.759826000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824417.7435515.jpg,42.338056,-71.08696533333334,5942,19,1,6,40,"[4765, 0, 4008, 4929, 3370, 3905, 3224, 3941, 5128, 4009, 0, 5625, 3340, 0, 5942, 4157, 3406, 4839, 5812, 3907, 3358, 4539, 3890]","[1, 2, 3, 4, 5, 6, 7, 8, 10, 12, 12, 16, 17, 17, 19, 20, 21, 22, 23, 24, 24, 26, 27]",7.191740215109524,-8.07352280516069
Cat1,10mph,lr,opposite,4,1624824417.860666000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624824417.860666000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824417.8768847.jpg,42.338056,-71.08696533333332,5942,19,1,6,40,"[4765, 0, 4008, 4929, 3370, 3905, 3224, 3941, 5128, 4009, 0, 5625, 3340, 0, 5942, 4157, 3406, 4839, 5812, 3907, 3358, 4539, 3890]","[1, 2, 3, 4, 5, 6, 7, 8, 10, 12, 12, 16, 17, 17, 19, 20, 21, 22, 23, 24, 24, 26, 27]",7.191740216276682,-8.07352280516069
Cat1,10mph,lr,opposite,4,1624824417.961534000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624824417.961534000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824417.9768846.jpg,42.338056,-71.08696533333332,5942,19,1,6,40,"[4765, 0, 4008, 4929, 3370, 3905, 3224, 3941, 5128, 4009, 0, 5625, 3340, 0, 5942, 4157, 3406, 4839, 5812, 3907, 3358, 4539, 3890]","[1, 2, 3, 4, 5, 6, 7, 8, 10, 12, 12, 16, 17, 17, 19, 20, 21, 22, 23, 24, 24, 26, 27]",7.191740216276682,-8.07352280516069
Cat1,10mph,lr,opposite,4,1624824418.062357000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624824418.062357000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824418.0768845.jpg,42.338056,-71.08696533333332,5942,19,1,6,40,"[4765, 0, 4008, 4929, 3370, 3905, 3224, 3941, 5128, 4009, 0, 5625, 3340, 0, 5942, 4157, 3406, 4839, 5812, 3907, 3358, 4539, 3890]","[1, 2, 3, 4, 5, 6, 7, 8, 10, 12, 12, 16, 17, 17, 19, 20, 21, 22, 23, 24, 24, 26, 27]",7.191740216276682,-8.07352280516069
