Category,speed,direction,lane,episode,Time header,Image_path
Cat3,15mph,lr,opposite,1,1625003597.411713,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003597.411713.jpg
Cat3,15mph,lr,opposite,1,1625003597.4450462,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003597.4450462.jpg
Cat3,15mph,lr,opposite,1,1625003597.5117128,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003597.5117128.jpg
Cat3,15mph,lr,opposite,1,1625003597.545046,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003597.545046.jpg
Cat3,15mph,lr,opposite,1,1625003597.5783794,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003597.5783794.jpg
Cat3,15mph,lr,opposite,1,1625003597.6117127,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003597.6117127.jpg
Cat3,15mph,lr,opposite,1,1625003597.645046,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003597.645046.jpg
Cat3,15mph,lr,opposite,1,1625003597.6783793,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003597.6783793.jpg
Cat3,15mph,lr,opposite,1,1625003597.7117126,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003597.7117126.jpg
Cat3,15mph,lr,opposite,1,1625003597.745046,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003597.745046.jpg
Cat3,15mph,lr,opposite,1,1625003597.7783792,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003597.7783792.jpg
Cat3,15mph,lr,opposite,1,1625003597.8117125,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003597.8117125.jpg
Cat3,15mph,lr,opposite,1,1625003597.8450458,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003597.8450458.jpg
Cat3,15mph,lr,opposite,1,1625003597.878379,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003597.878379.jpg
Cat3,15mph,lr,opposite,1,1625003597.9117124,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003597.9117124.jpg
Cat3,15mph,lr,opposite,1,1625003597.9450457,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003597.9450457.jpg
Cat3,15mph,lr,opposite,1,1625003597.978379,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003597.978379.jpg
Cat3,15mph,lr,opposite,1,1625003598.0450456,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003598.0450456.jpg
Cat3,15mph,lr,opposite,1,1625003598.078379,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003598.078379.jpg
Cat3,15mph,lr,opposite,1,1625003598.1117122,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003598.1117122.jpg
Cat3,15mph,lr,opposite,1,1625003598.1450455,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003598.1450455.jpg
Cat3,15mph,lr,opposite,1,1625003598.1783788,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003598.1783788.jpg
Cat3,15mph,lr,opposite,1,1625003598.2117121,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003598.2117121.jpg
Cat3,15mph,lr,opposite,1,1625003598.2450454,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003598.2450454.jpg
Cat3,15mph,lr,opposite,1,1625003598.2783787,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003598.2783787.jpg
Cat3,15mph,lr,opposite,1,1625003598.311712,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003598.311712.jpg
Cat3,15mph,lr,opposite,1,1625003598.3450453,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003598.3450453.jpg
Cat3,15mph,lr,opposite,1,1625003598.3783786,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003598.3783786.jpg
Cat3,15mph,lr,opposite,1,1625003598.411712,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003598.411712.jpg
Cat3,15mph,lr,opposite,1,1625003598.4450452,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003598.4450452.jpg
Cat3,15mph,lr,opposite,1,1625003598.4783785,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003598.4783785.jpg
Cat3,15mph,lr,opposite,1,1625003598.5117118,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003598.5117118.jpg
Cat3,15mph,lr,opposite,1,1625003598.5783784,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003598.5783784.jpg
Cat3,15mph,lr,opposite,1,1625003598.6117117,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003598.6117117.jpg
Cat3,15mph,lr,opposite,1,1625003598.645045,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003598.645045.jpg
Cat3,15mph,lr,opposite,1,1625003598.6783783,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003598.6783783.jpg
Cat3,15mph,lr,opposite,1,1625003598.7117116,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003598.7117116.jpg
Cat3,15mph,lr,opposite,1,1625003598.745045,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003598.745045.jpg
Cat3,15mph,lr,opposite,1,1625003598.7783782,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003598.7783782.jpg
Cat3,15mph,lr,opposite,1,1625003598.8117115,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003598.8117115.jpg
Cat3,15mph,lr,opposite,1,1625003598.8450449,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003598.8450449.jpg
Cat3,15mph,lr,opposite,1,1625003598.8783782,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003598.8783782.jpg
Cat3,15mph,lr,opposite,1,1625003598.9117115,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003598.9117115.jpg
Cat3,15mph,lr,opposite,1,1625003598.9450448,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003598.9450448.jpg
Cat3,15mph,lr,opposite,1,1625003598.978378,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003598.978378.jpg
Cat3,15mph,lr,opposite,1,1625003599.0117114,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003599.0117114.jpg
Cat3,15mph,lr,opposite,1,1625003599.0450447,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003599.0450447.jpg
Cat3,15mph,lr,opposite,1,1625003599.1117113,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003599.1117113.jpg
Cat3,15mph,lr,opposite,1,1625003599.1450446,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003599.1450446.jpg
Cat3,15mph,lr,opposite,1,1625003599.1783779,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003599.1783779.jpg
Cat3,15mph,lr,opposite,1,1625003599.2117112,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003599.2117112.jpg
Cat3,15mph,lr,opposite,1,1625003599.2450445,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003599.2450445.jpg
Cat3,15mph,lr,opposite,1,1625003599.2783778,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003599.2783778.jpg
Cat3,15mph,lr,opposite,1,1625003599.311711,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003599.311711.jpg
Cat3,15mph,lr,opposite,1,1625003599.3450444,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003599.3450444.jpg
Cat3,15mph,lr,opposite,1,1625003599.3783777,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003599.3783777.jpg
Cat3,15mph,lr,opposite,1,1625003599.411711,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003599.411711.jpg
Cat3,15mph,lr,opposite,1,1625003599.4450443,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003599.4450443.jpg
Cat3,15mph,lr,opposite,1,1625003599.4783776,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003599.4783776.jpg
Cat3,15mph,lr,opposite,1,1625003599.511711,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003599.511711.jpg
Cat3,15mph,lr,opposite,1,1625003599.5450442,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003599.5450442.jpg
Cat3,15mph,lr,opposite,1,1625003599.5783775,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003599.5783775.jpg
Cat3,15mph,lr,opposite,1,1625003599.645044,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003599.645044.jpg
Cat3,15mph,lr,opposite,1,1625003599.6783774,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003599.6783774.jpg
Cat3,15mph,lr,opposite,1,1625003599.7117107,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003599.7117107.jpg
Cat3,15mph,lr,opposite,1,1625003599.745044,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003599.745044.jpg
Cat3,15mph,lr,opposite,1,1625003599.7783773,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003599.7783773.jpg
Cat3,15mph,lr,opposite,1,1625003599.8117106,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003599.8117106.jpg
Cat3,15mph,lr,opposite,1,1625003599.845044,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003599.845044.jpg
Cat3,15mph,lr,opposite,1,1625003599.8783772,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003599.8783772.jpg
Cat3,15mph,lr,opposite,1,1625003599.9117105,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003599.9117105.jpg
Cat3,15mph,lr,opposite,1,1625003599.9450438,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003599.9450438.jpg
Cat3,15mph,lr,opposite,1,1625003599.978377,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003599.978377.jpg
Cat3,15mph,lr,opposite,1,1625003600.0117104,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003600.0117104.jpg
Cat3,15mph,lr,opposite,1,1625003600.0450437,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003600.0450437.jpg
Cat3,15mph,lr,opposite,1,1625003600.078377,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003600.078377.jpg
Cat3,15mph,lr,opposite,1,1625003600.1117103,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003600.1117103.jpg
Cat3,15mph,lr,opposite,1,1625003600.178377,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003600.178377.jpg
Cat3,15mph,lr,opposite,1,1625003600.2117102,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003600.2117102.jpg
Cat3,15mph,lr,opposite,1,1625003600.2450435,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003600.2450435.jpg
Cat3,15mph,lr,opposite,1,1625003600.2783768,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003600.2783768.jpg
Cat3,15mph,lr,opposite,1,1625003600.3117101,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003600.3117101.jpg
Cat3,15mph,lr,opposite,1,1625003600.3450434,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003600.3450434.jpg
Cat3,15mph,lr,opposite,1,1625003600.3783767,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003600.3783767.jpg
Cat3,15mph,lr,opposite,1,1625003600.41171,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003600.41171.jpg
Cat3,15mph,lr,opposite,1,1625003600.4450433,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003600.4450433.jpg
Cat3,15mph,lr,opposite,1,1625003600.4783766,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003600.4783766.jpg
Cat3,15mph,lr,opposite,1,1625003600.51171,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003600.51171.jpg
Cat3,15mph,lr,opposite,1,1625003600.5450432,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003600.5450432.jpg
Cat3,15mph,lr,opposite,1,1625003600.5783765,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003600.5783765.jpg
Cat3,15mph,lr,opposite,1,1625003600.6117098,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003600.6117098.jpg
Cat3,15mph,lr,opposite,1,1625003600.6450431,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003600.6450431.jpg
Cat3,15mph,lr,opposite,1,1625003600.7117097,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003600.7117097.jpg
Cat3,15mph,lr,opposite,1,1625003600.745043,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003600.745043.jpg
Cat3,15mph,lr,opposite,1,1625003600.7783763,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003600.7783763.jpg
Cat3,15mph,lr,opposite,1,1625003600.8117096,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003600.8117096.jpg
Cat3,15mph,lr,opposite,1,1625003600.845043,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003600.845043.jpg
Cat3,15mph,lr,opposite,1,1625003600.8783762,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003600.8783762.jpg
Cat3,15mph,lr,opposite,1,1625003600.9117095,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003600.9117095.jpg
Cat3,15mph,lr,opposite,1,1625003600.9450428,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003600.9450428.jpg
Cat3,15mph,lr,opposite,1,1625003600.9783762,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003600.9783762.jpg
Cat3,15mph,lr,opposite,1,1625003601.0117095,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003601.0117095.jpg
Cat3,15mph,lr,opposite,1,1625003601.0450428,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003601.0450428.jpg
Cat3,15mph,lr,opposite,1,1625003601.078376,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003601.078376.jpg
Cat3,15mph,lr,opposite,1,1625003601.1117094,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003601.1117094.jpg
Cat3,15mph,lr,opposite,1,1625003601.1450427,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003601.1450427.jpg
Cat3,15mph,lr,opposite,1,1625003601.178376,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003601.178376.jpg
Cat3,15mph,lr,opposite,1,1625003601.2450426,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003601.2450426.jpg
Cat3,15mph,lr,opposite,1,1625003601.2783759,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003601.2783759.jpg
Cat3,15mph,lr,opposite,1,1625003601.3117092,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003601.3117092.jpg
Cat3,15mph,lr,opposite,1,1625003601.3450425,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003601.3450425.jpg
Cat3,15mph,lr,opposite,1,1625003601.3783758,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003601.3783758.jpg
Cat3,15mph,lr,opposite,1,1625003601.411709,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003601.411709.jpg
Cat3,15mph,lr,opposite,1,1625003601.4450424,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003601.4450424.jpg
Cat3,15mph,lr,opposite,1,1625003601.4783757,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003601.4783757.jpg
Cat3,15mph,lr,opposite,1,1625003601.511709,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003601.511709.jpg
Cat3,15mph,lr,opposite,1,1625003601.5450423,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003601.5450423.jpg
Cat3,15mph,lr,opposite,1,1625003601.5783756,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003601.5783756.jpg
Cat3,15mph,lr,opposite,1,1625003601.6117089,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003601.6117089.jpg
Cat3,15mph,lr,opposite,1,1625003601.6450422,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003601.6450422.jpg
Cat3,15mph,lr,opposite,1,1625003601.6783755,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003601.6783755.jpg
Cat3,15mph,lr,opposite,1,1625003601.7117088,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003601.7117088.jpg
Cat3,15mph,lr,opposite,1,1625003601.7783754,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003601.7783754.jpg
Cat3,15mph,lr,opposite,1,1625003601.8117087,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003601.8117087.jpg
Cat3,15mph,lr,opposite,1,1625003601.845042,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003601.845042.jpg
Cat3,15mph,lr,opposite,1,1625003601.8783753,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003601.8783753.jpg
Cat3,15mph,lr,opposite,1,1625003601.9117086,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003601.9117086.jpg
Cat3,15mph,lr,opposite,1,1625003601.945042,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003601.945042.jpg
Cat3,15mph,lr,opposite,1,1625003601.9783752,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003601.9783752.jpg
Cat3,15mph,lr,opposite,1,1625003602.0117085,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003602.0117085.jpg
Cat3,15mph,lr,opposite,1,1625003602.0450418,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/camera_images/1625003602.0450418.jpg
