Category,speed,direction,lane,episode,Time header,Image_path
Cat3,15mph,lr,opposite,3,1625003779.424662,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003779.424662.jpg
Cat3,15mph,lr,opposite,3,1625003779.4579954,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003779.4579954.jpg
Cat3,15mph,lr,opposite,3,1625003779.524662,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003779.524662.jpg
Cat3,15mph,lr,opposite,3,1625003779.5579953,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003779.5579953.jpg
Cat3,15mph,lr,opposite,3,1625003779.5913286,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003779.5913286.jpg
Cat3,15mph,lr,opposite,3,1625003779.624662,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003779.624662.jpg
Cat3,15mph,lr,opposite,3,1625003779.6579952,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003779.6579952.jpg
Cat3,15mph,lr,opposite,3,1625003779.6913285,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003779.6913285.jpg
Cat3,15mph,lr,opposite,3,1625003779.7246618,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003779.7246618.jpg
Cat3,15mph,lr,opposite,3,1625003779.7579951,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003779.7579951.jpg
Cat3,15mph,lr,opposite,3,1625003779.7913284,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003779.7913284.jpg
Cat3,15mph,lr,opposite,3,1625003779.8246617,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003779.8246617.jpg
Cat3,15mph,lr,opposite,3,1625003779.857995,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003779.857995.jpg
Cat3,15mph,lr,opposite,3,1625003779.8913283,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003779.8913283.jpg
Cat3,15mph,lr,opposite,3,1625003779.9246616,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003779.9246616.jpg
Cat3,15mph,lr,opposite,3,1625003779.957995,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003779.957995.jpg
Cat3,15mph,lr,opposite,3,1625003779.9913282,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003779.9913282.jpg
Cat3,15mph,lr,opposite,3,1625003780.0579948,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003780.0579948.jpg
Cat3,15mph,lr,opposite,3,1625003780.0913281,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003780.0913281.jpg
Cat3,15mph,lr,opposite,3,1625003780.1246614,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003780.1246614.jpg
Cat3,15mph,lr,opposite,3,1625003780.1579947,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003780.1579947.jpg
Cat3,15mph,lr,opposite,3,1625003780.191328,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003780.191328.jpg
Cat3,15mph,lr,opposite,3,1625003780.2246614,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003780.2246614.jpg
Cat3,15mph,lr,opposite,3,1625003780.2579947,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003780.2579947.jpg
Cat3,15mph,lr,opposite,3,1625003780.291328,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003780.291328.jpg
Cat3,15mph,lr,opposite,3,1625003780.3246613,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003780.3246613.jpg
Cat3,15mph,lr,opposite,3,1625003780.3579946,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003780.3579946.jpg
Cat3,15mph,lr,opposite,3,1625003780.3913279,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003780.3913279.jpg
Cat3,15mph,lr,opposite,3,1625003780.4246612,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003780.4246612.jpg
Cat3,15mph,lr,opposite,3,1625003780.4579945,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003780.4579945.jpg
Cat3,15mph,lr,opposite,3,1625003780.4913278,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003780.4913278.jpg
Cat3,15mph,lr,opposite,3,1625003780.524661,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003780.524661.jpg
Cat3,15mph,lr,opposite,3,1625003780.5913277,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003780.5913277.jpg
Cat3,15mph,lr,opposite,3,1625003780.624661,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003780.624661.jpg
Cat3,15mph,lr,opposite,3,1625003780.6579943,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003780.6579943.jpg
Cat3,15mph,lr,opposite,3,1625003780.6913276,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003780.6913276.jpg
Cat3,15mph,lr,opposite,3,1625003780.7246609,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003780.7246609.jpg
Cat3,15mph,lr,opposite,3,1625003780.7579942,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003780.7579942.jpg
Cat3,15mph,lr,opposite,3,1625003780.7913275,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003780.7913275.jpg
Cat3,15mph,lr,opposite,3,1625003780.8246608,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003780.8246608.jpg
Cat3,15mph,lr,opposite,3,1625003780.857994,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003780.857994.jpg
Cat3,15mph,lr,opposite,3,1625003780.8913274,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003780.8913274.jpg
Cat3,15mph,lr,opposite,3,1625003780.9246607,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003780.9246607.jpg
Cat3,15mph,lr,opposite,3,1625003780.957994,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003780.957994.jpg
Cat3,15mph,lr,opposite,3,1625003780.9913273,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003780.9913273.jpg
Cat3,15mph,lr,opposite,3,1625003781.0246606,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003781.0246606.jpg
Cat3,15mph,lr,opposite,3,1625003781.057994,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003781.057994.jpg
Cat3,15mph,lr,opposite,3,1625003781.1246605,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003781.1246605.jpg
Cat3,15mph,lr,opposite,3,1625003781.1579938,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003781.1579938.jpg
Cat3,15mph,lr,opposite,3,1625003781.191327,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003781.191327.jpg
Cat3,15mph,lr,opposite,3,1625003781.2246604,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003781.2246604.jpg
Cat3,15mph,lr,opposite,3,1625003781.2579937,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003781.2579937.jpg
Cat3,15mph,lr,opposite,3,1625003781.291327,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003781.291327.jpg
Cat3,15mph,lr,opposite,3,1625003781.3246603,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003781.3246603.jpg
Cat3,15mph,lr,opposite,3,1625003781.3579936,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003781.3579936.jpg
Cat3,15mph,lr,opposite,3,1625003781.391327,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003781.391327.jpg
Cat3,15mph,lr,opposite,3,1625003781.4246602,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003781.4246602.jpg
Cat3,15mph,lr,opposite,3,1625003781.4579935,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003781.4579935.jpg
Cat3,15mph,lr,opposite,3,1625003781.4913268,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003781.4913268.jpg
Cat3,15mph,lr,opposite,3,1625003781.52466,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003781.52466.jpg
Cat3,15mph,lr,opposite,3,1625003781.5579934,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003781.5579934.jpg
Cat3,15mph,lr,opposite,3,1625003781.5913267,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003781.5913267.jpg
Cat3,15mph,lr,opposite,3,1625003781.6579933,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003781.6579933.jpg
Cat3,15mph,lr,opposite,3,1625003781.6913266,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003781.6913266.jpg
Cat3,15mph,lr,opposite,3,1625003781.72466,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003781.72466.jpg
Cat3,15mph,lr,opposite,3,1625003781.7579932,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003781.7579932.jpg
Cat3,15mph,lr,opposite,3,1625003781.7913265,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003781.7913265.jpg
Cat3,15mph,lr,opposite,3,1625003781.8246598,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003781.8246598.jpg
Cat3,15mph,lr,opposite,3,1625003781.8579931,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003781.8579931.jpg
Cat3,15mph,lr,opposite,3,1625003781.8913264,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003781.8913264.jpg
Cat3,15mph,lr,opposite,3,1625003781.9246597,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003781.9246597.jpg
Cat3,15mph,lr,opposite,3,1625003781.957993,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003781.957993.jpg
Cat3,15mph,lr,opposite,3,1625003781.9913263,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003781.9913263.jpg
Cat3,15mph,lr,opposite,3,1625003782.0246596,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003782.0246596.jpg
Cat3,15mph,lr,opposite,3,1625003782.057993,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003782.057993.jpg
Cat3,15mph,lr,opposite,3,1625003782.0913262,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003782.0913262.jpg
Cat3,15mph,lr,opposite,3,1625003782.1246595,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003782.1246595.jpg
Cat3,15mph,lr,opposite,3,1625003782.1913261,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003782.1913261.jpg
Cat3,15mph,lr,opposite,3,1625003782.2246594,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003782.2246594.jpg
Cat3,15mph,lr,opposite,3,1625003782.2579927,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003782.2579927.jpg
Cat3,15mph,lr,opposite,3,1625003782.291326,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003782.291326.jpg
Cat3,15mph,lr,opposite,3,1625003782.3246593,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003782.3246593.jpg
Cat3,15mph,lr,opposite,3,1625003782.3579926,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003782.3579926.jpg
Cat3,15mph,lr,opposite,3,1625003782.391326,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003782.391326.jpg
Cat3,15mph,lr,opposite,3,1625003782.4246593,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003782.4246593.jpg
Cat3,15mph,lr,opposite,3,1625003782.4579926,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003782.4579926.jpg
Cat3,15mph,lr,opposite,3,1625003782.4913259,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003782.4913259.jpg
Cat3,15mph,lr,opposite,3,1625003782.5246592,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003782.5246592.jpg
Cat3,15mph,lr,opposite,3,1625003782.5579925,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003782.5579925.jpg
Cat3,15mph,lr,opposite,3,1625003782.5913258,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003782.5913258.jpg
Cat3,15mph,lr,opposite,3,1625003782.624659,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003782.624659.jpg
Cat3,15mph,lr,opposite,3,1625003782.6579924,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003782.6579924.jpg
Cat3,15mph,lr,opposite,3,1625003782.724659,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003782.724659.jpg
Cat3,15mph,lr,opposite,3,1625003782.7579923,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003782.7579923.jpg
Cat3,15mph,lr,opposite,3,1625003782.7913256,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003782.7913256.jpg
Cat3,15mph,lr,opposite,3,1625003782.8246589,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003782.8246589.jpg
Cat3,15mph,lr,opposite,3,1625003782.8579922,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003782.8579922.jpg
Cat3,15mph,lr,opposite,3,1625003782.8913255,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003782.8913255.jpg
Cat3,15mph,lr,opposite,3,1625003782.9246588,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003782.9246588.jpg
Cat3,15mph,lr,opposite,3,1625003782.957992,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003782.957992.jpg
Cat3,15mph,lr,opposite,3,1625003782.9913254,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003782.9913254.jpg
Cat3,15mph,lr,opposite,3,1625003783.0246587,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003783.0246587.jpg
Cat3,15mph,lr,opposite,3,1625003783.057992,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003783.057992.jpg
Cat3,15mph,lr,opposite,3,1625003783.0913253,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003783.0913253.jpg
Cat3,15mph,lr,opposite,3,1625003783.1246586,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003783.1246586.jpg
Cat3,15mph,lr,opposite,3,1625003783.157992,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003783.157992.jpg
Cat3,15mph,lr,opposite,3,1625003783.1913252,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003783.1913252.jpg
Cat3,15mph,lr,opposite,3,1625003783.2579918,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003783.2579918.jpg
Cat3,15mph,lr,opposite,3,1625003783.291325,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003783.291325.jpg
Cat3,15mph,lr,opposite,3,1625003783.3246584,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003783.3246584.jpg
Cat3,15mph,lr,opposite,3,1625003783.3579917,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003783.3579917.jpg
Cat3,15mph,lr,opposite,3,1625003783.391325,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003783.391325.jpg
Cat3,15mph,lr,opposite,3,1625003783.4246583,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003783.4246583.jpg
Cat3,15mph,lr,opposite,3,1625003783.4579916,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003783.4579916.jpg
Cat3,15mph,lr,opposite,3,1625003783.491325,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003783.491325.jpg
Cat3,15mph,lr,opposite,3,1625003783.5246582,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003783.5246582.jpg
Cat3,15mph,lr,opposite,3,1625003783.5579915,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003783.5579915.jpg
Cat3,15mph,lr,opposite,3,1625003783.5913248,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003783.5913248.jpg
Cat3,15mph,lr,opposite,3,1625003783.624658,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003783.624658.jpg
Cat3,15mph,lr,opposite,3,1625003783.6579914,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003783.6579914.jpg
Cat3,15mph,lr,opposite,3,1625003783.6913247,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003783.6913247.jpg
Cat3,15mph,lr,opposite,3,1625003783.724658,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003783.724658.jpg
Cat3,15mph,lr,opposite,3,1625003783.7913246,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003783.7913246.jpg
Cat3,15mph,lr,opposite,3,1625003783.824658,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003783.824658.jpg
Cat3,15mph,lr,opposite,3,1625003783.8579912,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003783.8579912.jpg
Cat3,15mph,lr,opposite,3,1625003783.8913245,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003783.8913245.jpg
Cat3,15mph,lr,opposite,3,1625003783.9246578,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003783.9246578.jpg
Cat3,15mph,lr,opposite,3,1625003783.9579911,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003783.9579911.jpg
Cat3,15mph,lr,opposite,3,1625003783.9913244,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003783.9913244.jpg
Cat3,15mph,lr,opposite,3,1625003784.0246577,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003784.0246577.jpg
Cat3,15mph,lr,opposite,3,1625003784.057991,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003784.057991.jpg
