Category,speed,direction,lane,episode,Time header,Image_path
Cat3,20mph,lr,opposite,1,1625004678.1161475,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004678.1161475.jpg
Cat3,20mph,lr,opposite,1,1625004678.1494808,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004678.1494808.jpg
Cat3,20mph,lr,opposite,1,1625004678.2161474,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004678.2161474.jpg
Cat3,20mph,lr,opposite,1,1625004678.2494807,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004678.2494807.jpg
Cat3,20mph,lr,opposite,1,1625004678.282814,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004678.282814.jpg
Cat3,20mph,lr,opposite,1,1625004678.3161473,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004678.3161473.jpg
Cat3,20mph,lr,opposite,1,1625004678.3494806,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004678.3494806.jpg
Cat3,20mph,lr,opposite,1,1625004678.382814,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004678.382814.jpg
Cat3,20mph,lr,opposite,1,1625004678.4161472,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004678.4161472.jpg
Cat3,20mph,lr,opposite,1,1625004678.4494805,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004678.4494805.jpg
Cat3,20mph,lr,opposite,1,1625004678.4828138,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004678.4828138.jpg
Cat3,20mph,lr,opposite,1,1625004678.5161471,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004678.5161471.jpg
Cat3,20mph,lr,opposite,1,1625004678.5494804,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004678.5494804.jpg
Cat3,20mph,lr,opposite,1,1625004678.5828137,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004678.5828137.jpg
Cat3,20mph,lr,opposite,1,1625004678.616147,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004678.616147.jpg
Cat3,20mph,lr,opposite,1,1625004678.6494803,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004678.6494803.jpg
Cat3,20mph,lr,opposite,1,1625004678.6828136,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004678.6828136.jpg
Cat3,20mph,lr,opposite,1,1625004678.7494802,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004678.7494802.jpg
Cat3,20mph,lr,opposite,1,1625004678.7828135,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004678.7828135.jpg
Cat3,20mph,lr,opposite,1,1625004678.8161469,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004678.8161469.jpg
Cat3,20mph,lr,opposite,1,1625004678.8494802,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004678.8494802.jpg
Cat3,20mph,lr,opposite,1,1625004678.8828135,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004678.8828135.jpg
Cat3,20mph,lr,opposite,1,1625004678.9161468,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004678.9161468.jpg
Cat3,20mph,lr,opposite,1,1625004678.94948,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004678.94948.jpg
Cat3,20mph,lr,opposite,1,1625004678.9828134,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004678.9828134.jpg
Cat3,20mph,lr,opposite,1,1625004679.0161467,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004679.0161467.jpg
Cat3,20mph,lr,opposite,1,1625004679.04948,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004679.04948.jpg
Cat3,20mph,lr,opposite,1,1625004679.0828133,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004679.0828133.jpg
Cat3,20mph,lr,opposite,1,1625004679.1161466,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004679.1161466.jpg
Cat3,20mph,lr,opposite,1,1625004679.1494799,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004679.1494799.jpg
Cat3,20mph,lr,opposite,1,1625004679.1828132,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004679.1828132.jpg
Cat3,20mph,lr,opposite,1,1625004679.2161465,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004679.2161465.jpg
Cat3,20mph,lr,opposite,1,1625004679.282813,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004679.282813.jpg
Cat3,20mph,lr,opposite,1,1625004679.3161464,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004679.3161464.jpg
Cat3,20mph,lr,opposite,1,1625004679.3494797,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004679.3494797.jpg
Cat3,20mph,lr,opposite,1,1625004679.382813,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004679.382813.jpg
Cat3,20mph,lr,opposite,1,1625004679.4161463,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004679.4161463.jpg
Cat3,20mph,lr,opposite,1,1625004679.4494796,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004679.4494796.jpg
Cat3,20mph,lr,opposite,1,1625004679.482813,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004679.482813.jpg
Cat3,20mph,lr,opposite,1,1625004679.5161462,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004679.5161462.jpg
Cat3,20mph,lr,opposite,1,1625004679.5494795,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004679.5494795.jpg
Cat3,20mph,lr,opposite,1,1625004679.5828128,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004679.5828128.jpg
Cat3,20mph,lr,opposite,1,1625004679.616146,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004679.616146.jpg
Cat3,20mph,lr,opposite,1,1625004679.6494794,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004679.6494794.jpg
Cat3,20mph,lr,opposite,1,1625004679.6828127,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004679.6828127.jpg
Cat3,20mph,lr,opposite,1,1625004679.716146,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004679.716146.jpg
Cat3,20mph,lr,opposite,1,1625004679.7494793,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004679.7494793.jpg
Cat3,20mph,lr,opposite,1,1625004679.816146,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004679.816146.jpg
Cat3,20mph,lr,opposite,1,1625004679.8494792,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004679.8494792.jpg
Cat3,20mph,lr,opposite,1,1625004679.8828125,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004679.8828125.jpg
Cat3,20mph,lr,opposite,1,1625004679.9161458,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004679.9161458.jpg
Cat3,20mph,lr,opposite,1,1625004679.949479,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004679.949479.jpg
Cat3,20mph,lr,opposite,1,1625004679.9828124,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004679.9828124.jpg
Cat3,20mph,lr,opposite,1,1625004680.0161457,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004680.0161457.jpg
Cat3,20mph,lr,opposite,1,1625004680.049479,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004680.049479.jpg
Cat3,20mph,lr,opposite,1,1625004680.0828123,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004680.0828123.jpg
Cat3,20mph,lr,opposite,1,1625004680.1161456,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004680.1161456.jpg
Cat3,20mph,lr,opposite,1,1625004680.149479,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004680.149479.jpg
Cat3,20mph,lr,opposite,1,1625004680.1828122,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004680.1828122.jpg
Cat3,20mph,lr,opposite,1,1625004680.2161455,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004680.2161455.jpg
Cat3,20mph,lr,opposite,1,1625004680.2494788,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004680.2494788.jpg
Cat3,20mph,lr,opposite,1,1625004680.282812,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004680.282812.jpg
Cat3,20mph,lr,opposite,1,1625004680.3494787,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004680.3494787.jpg
Cat3,20mph,lr,opposite,1,1625004680.382812,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004680.382812.jpg
Cat3,20mph,lr,opposite,1,1625004680.4161453,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004680.4161453.jpg
Cat3,20mph,lr,opposite,1,1625004680.4494786,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004680.4494786.jpg
Cat3,20mph,lr,opposite,1,1625004680.482812,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004680.482812.jpg
Cat3,20mph,lr,opposite,1,1625004680.5161452,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004680.5161452.jpg
Cat3,20mph,lr,opposite,1,1625004680.5494785,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004680.5494785.jpg
Cat3,20mph,lr,opposite,1,1625004680.5828118,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004680.5828118.jpg
Cat3,20mph,lr,opposite,1,1625004680.6161451,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004680.6161451.jpg
Cat3,20mph,lr,opposite,1,1625004680.6494784,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004680.6494784.jpg
Cat3,20mph,lr,opposite,1,1625004680.6828117,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004680.6828117.jpg
Cat3,20mph,lr,opposite,1,1625004680.716145,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004680.716145.jpg
Cat3,20mph,lr,opposite,1,1625004680.7494783,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004680.7494783.jpg
Cat3,20mph,lr,opposite,1,1625004680.7828116,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004680.7828116.jpg
Cat3,20mph,lr,opposite,1,1625004680.816145,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004680.816145.jpg
Cat3,20mph,lr,opposite,1,1625004680.8828115,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004680.8828115.jpg
Cat3,20mph,lr,opposite,1,1625004680.9161448,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004680.9161448.jpg
Cat3,20mph,lr,opposite,1,1625004680.9494781,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004680.9494781.jpg
Cat3,20mph,lr,opposite,1,1625004680.9828115,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004680.9828115.jpg
Cat3,20mph,lr,opposite,1,1625004681.0161448,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004681.0161448.jpg
Cat3,20mph,lr,opposite,1,1625004681.049478,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004681.049478.jpg
Cat3,20mph,lr,opposite,1,1625004681.0828114,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004681.0828114.jpg
Cat3,20mph,lr,opposite,1,1625004681.1161447,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004681.1161447.jpg
Cat3,20mph,lr,opposite,1,1625004681.149478,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004681.149478.jpg
Cat3,20mph,lr,opposite,1,1625004681.1828113,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004681.1828113.jpg
Cat3,20mph,lr,opposite,1,1625004681.2161446,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004681.2161446.jpg
Cat3,20mph,lr,opposite,1,1625004681.2494779,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004681.2494779.jpg
Cat3,20mph,lr,opposite,1,1625004681.2828112,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004681.2828112.jpg
Cat3,20mph,lr,opposite,1,1625004681.3161445,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004681.3161445.jpg
Cat3,20mph,lr,opposite,1,1625004681.3494778,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004681.3494778.jpg
Cat3,20mph,lr,opposite,1,1625004681.4161444,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004681.4161444.jpg
Cat3,20mph,lr,opposite,1,1625004681.4494777,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004681.4494777.jpg
Cat3,20mph,lr,opposite,1,1625004681.482811,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004681.482811.jpg
Cat3,20mph,lr,opposite,1,1625004681.5161443,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004681.5161443.jpg
Cat3,20mph,lr,opposite,1,1625004681.5494776,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004681.5494776.jpg
Cat3,20mph,lr,opposite,1,1625004681.5828109,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004681.5828109.jpg
Cat3,20mph,lr,opposite,1,1625004681.6161442,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004681.6161442.jpg
Cat3,20mph,lr,opposite,1,1625004681.6494775,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004681.6494775.jpg
Cat3,20mph,lr,opposite,1,1625004681.6828108,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004681.6828108.jpg
Cat3,20mph,lr,opposite,1,1625004681.716144,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004681.716144.jpg
Cat3,20mph,lr,opposite,1,1625004681.7494774,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004681.7494774.jpg
Cat3,20mph,lr,opposite,1,1625004681.7828107,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004681.7828107.jpg
Cat3,20mph,lr,opposite,1,1625004681.816144,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004681.816144.jpg
Cat3,20mph,lr,opposite,1,1625004681.8494773,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004681.8494773.jpg
Cat3,20mph,lr,opposite,1,1625004681.8828106,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004681.8828106.jpg
Cat3,20mph,lr,opposite,1,1625004681.9494772,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004681.9494772.jpg
Cat3,20mph,lr,opposite,1,1625004681.9828105,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004681.9828105.jpg
Cat3,20mph,lr,opposite,1,1625004682.0161438,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004682.0161438.jpg
Cat3,20mph,lr,opposite,1,1625004682.049477,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004682.049477.jpg
Cat3,20mph,lr,opposite,1,1625004682.0828104,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004682.0828104.jpg
Cat3,20mph,lr,opposite,1,1625004682.1161437,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004682.1161437.jpg
Cat3,20mph,lr,opposite,1,1625004682.149477,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004682.149477.jpg
Cat3,20mph,lr,opposite,1,1625004682.1828103,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004682.1828103.jpg
Cat3,20mph,lr,opposite,1,1625004682.2161436,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004682.2161436.jpg
Cat3,20mph,lr,opposite,1,1625004682.249477,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004682.249477.jpg
Cat3,20mph,lr,opposite,1,1625004682.2828102,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004682.2828102.jpg
Cat3,20mph,lr,opposite,1,1625004682.3161435,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004682.3161435.jpg
Cat3,20mph,lr,opposite,1,1625004682.3494768,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004682.3494768.jpg
Cat3,20mph,lr,opposite,1,1625004682.38281,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004682.38281.jpg
Cat3,20mph,lr,opposite,1,1625004682.4161434,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004682.4161434.jpg
Cat3,20mph,lr,opposite,1,1625004682.48281,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004682.48281.jpg
Cat3,20mph,lr,opposite,1,1625004682.5161433,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004682.5161433.jpg
Cat3,20mph,lr,opposite,1,1625004682.5494766,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004682.5494766.jpg
Cat3,20mph,lr,opposite,1,1625004682.58281,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004682.58281.jpg
Cat3,20mph,lr,opposite,1,1625004682.6161432,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004682.6161432.jpg
Cat3,20mph,lr,opposite,1,1625004682.6494765,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004682.6494765.jpg
Cat3,20mph,lr,opposite,1,1625004682.6828098,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004682.6828098.jpg
Cat3,20mph,lr,opposite,1,1625004682.7161431,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004682.7161431.jpg
Cat3,20mph,lr,opposite,1,1625004682.7494764,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004682.7494764.jpg
