Category,speed,direction,lane,episode,Time header,Image_path
Cat1,20mph,lr,opposite,5,1624829751.1568658,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829751.1568658.jpg
Cat1,20mph,lr,opposite,5,1624829751.1901991,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829751.1901991.jpg
Cat1,20mph,lr,opposite,5,1624829751.2235324,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829751.2235324.jpg
Cat1,20mph,lr,opposite,5,1624829751.2568657,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829751.2568657.jpg
Cat1,20mph,lr,opposite,5,1624829751.290199,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829751.290199.jpg
Cat1,20mph,lr,opposite,5,1624829751.3235323,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829751.3235323.jpg
Cat1,20mph,lr,opposite,5,1624829751.3568656,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829751.3568656.jpg
Cat1,20mph,lr,opposite,5,1624829751.390199,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829751.390199.jpg
Cat1,20mph,lr,opposite,5,1624829751.4235322,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829751.4235322.jpg
Cat1,20mph,lr,opposite,5,1624829751.4568655,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829751.4568655.jpg
Cat1,20mph,lr,opposite,5,1624829751.4901989,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829751.4901989.jpg
Cat1,20mph,lr,opposite,5,1624829751.5235322,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829751.5235322.jpg
Cat1,20mph,lr,opposite,5,1624829751.5568655,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829751.5568655.jpg
Cat1,20mph,lr,opposite,5,1624829751.5901988,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829751.5901988.jpg
Cat1,20mph,lr,opposite,5,1624829751.6568654,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829751.6568654.jpg
Cat1,20mph,lr,opposite,5,1624829751.6901987,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829751.6901987.jpg
Cat1,20mph,lr,opposite,5,1624829751.723532,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829751.723532.jpg
Cat1,20mph,lr,opposite,5,1624829751.7568653,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829751.7568653.jpg
Cat1,20mph,lr,opposite,5,1624829751.7901986,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829751.7901986.jpg
Cat1,20mph,lr,opposite,5,1624829751.8235319,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829751.8235319.jpg
Cat1,20mph,lr,opposite,5,1624829751.8568652,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829751.8568652.jpg
Cat1,20mph,lr,opposite,5,1624829751.8901985,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829751.8901985.jpg
Cat1,20mph,lr,opposite,5,1624829751.9235318,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829751.9235318.jpg
Cat1,20mph,lr,opposite,5,1624829751.956865,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829751.956865.jpg
Cat1,20mph,lr,opposite,5,1624829751.9901984,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829751.9901984.jpg
Cat1,20mph,lr,opposite,5,1624829752.0235317,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829752.0235317.jpg
Cat1,20mph,lr,opposite,5,1624829752.056865,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829752.056865.jpg
Cat1,20mph,lr,opposite,5,1624829752.0901983,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829752.0901983.jpg
Cat1,20mph,lr,opposite,5,1624829752.1235316,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829752.1235316.jpg
Cat1,20mph,lr,opposite,5,1624829752.1901982,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829752.1901982.jpg
Cat1,20mph,lr,opposite,5,1624829752.2235315,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829752.2235315.jpg
Cat1,20mph,lr,opposite,5,1624829752.2568648,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829752.2568648.jpg
Cat1,20mph,lr,opposite,5,1624829752.290198,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829752.290198.jpg
Cat1,20mph,lr,opposite,5,1624829752.3235314,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829752.3235314.jpg
Cat1,20mph,lr,opposite,5,1624829752.3568647,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829752.3568647.jpg
Cat1,20mph,lr,opposite,5,1624829752.390198,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829752.390198.jpg
Cat1,20mph,lr,opposite,5,1624829752.4235313,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829752.4235313.jpg
Cat1,20mph,lr,opposite,5,1624829752.4568646,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829752.4568646.jpg
Cat1,20mph,lr,opposite,5,1624829752.490198,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829752.490198.jpg
Cat1,20mph,lr,opposite,5,1624829752.5235312,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829752.5235312.jpg
Cat1,20mph,lr,opposite,5,1624829752.5568645,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829752.5568645.jpg
Cat1,20mph,lr,opposite,5,1624829752.5901978,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829752.5901978.jpg
Cat1,20mph,lr,opposite,5,1624829752.623531,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829752.623531.jpg
Cat1,20mph,lr,opposite,5,1624829752.6568644,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829752.6568644.jpg
Cat1,20mph,lr,opposite,5,1624829752.723531,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829752.723531.jpg
Cat1,20mph,lr,opposite,5,1624829752.7568643,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829752.7568643.jpg
Cat1,20mph,lr,opposite,5,1624829752.7901976,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829752.7901976.jpg
Cat1,20mph,lr,opposite,5,1624829752.823531,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829752.823531.jpg
Cat1,20mph,lr,opposite,5,1624829752.8568642,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829752.8568642.jpg
Cat1,20mph,lr,opposite,5,1624829752.8901975,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829752.8901975.jpg
Cat1,20mph,lr,opposite,5,1624829752.9235308,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829752.9235308.jpg
Cat1,20mph,lr,opposite,5,1624829752.956864,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829752.956864.jpg
Cat1,20mph,lr,opposite,5,1624829752.9901974,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829752.9901974.jpg
Cat1,20mph,lr,opposite,5,1624829753.0235307,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829753.0235307.jpg
Cat1,20mph,lr,opposite,5,1624829753.056864,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829753.056864.jpg
Cat1,20mph,lr,opposite,5,1624829753.0901973,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829753.0901973.jpg
Cat1,20mph,lr,opposite,5,1624829753.1235306,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829753.1235306.jpg
Cat1,20mph,lr,opposite,5,1624829753.156864,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829753.156864.jpg
Cat1,20mph,lr,opposite,5,1624829753.1901972,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829753.1901972.jpg
Cat1,20mph,lr,opposite,5,1624829753.2568638,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829753.2568638.jpg
Cat1,20mph,lr,opposite,5,1624829753.2901971,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829753.2901971.jpg
Cat1,20mph,lr,opposite,5,1624829753.3235304,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829753.3235304.jpg
Cat1,20mph,lr,opposite,5,1624829753.3568637,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829753.3568637.jpg
Cat1,20mph,lr,opposite,5,1624829753.390197,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829753.390197.jpg
Cat1,20mph,lr,opposite,5,1624829753.4235303,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829753.4235303.jpg
Cat1,20mph,lr,opposite,5,1624829753.4568636,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829753.4568636.jpg
Cat1,20mph,lr,opposite,5,1624829753.490197,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829753.490197.jpg
Cat1,20mph,lr,opposite,5,1624829753.5235302,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829753.5235302.jpg
Cat1,20mph,lr,opposite,5,1624829753.5568635,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829753.5568635.jpg
Cat1,20mph,lr,opposite,5,1624829753.5901968,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829753.5901968.jpg
Cat1,20mph,lr,opposite,5,1624829753.6235301,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829753.6235301.jpg
Cat1,20mph,lr,opposite,5,1624829753.6568635,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829753.6568635.jpg
Cat1,20mph,lr,opposite,5,1624829753.6901968,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829753.6901968.jpg
Cat1,20mph,lr,opposite,5,1624829753.72353,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829753.72353.jpg
Cat1,20mph,lr,opposite,5,1624829753.7901967,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829753.7901967.jpg
Cat1,20mph,lr,opposite,5,1624829753.82353,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829753.82353.jpg
Cat1,20mph,lr,opposite,5,1624829753.8568633,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829753.8568633.jpg
Cat1,20mph,lr,opposite,5,1624829753.8901966,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829753.8901966.jpg
Cat1,20mph,lr,opposite,5,1624829753.9235299,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829753.9235299.jpg
Cat1,20mph,lr,opposite,5,1624829753.9568632,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829753.9568632.jpg
Cat1,20mph,lr,opposite,5,1624829753.9901965,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829753.9901965.jpg
Cat1,20mph,lr,opposite,5,1624829754.0235298,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829754.0235298.jpg
Cat1,20mph,lr,opposite,5,1624829754.056863,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829754.056863.jpg
Cat1,20mph,lr,opposite,5,1624829754.0901964,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829754.0901964.jpg
Cat1,20mph,lr,opposite,5,1624829754.1235297,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829754.1235297.jpg
Cat1,20mph,lr,opposite,5,1624829754.156863,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829754.156863.jpg
Cat1,20mph,lr,opposite,5,1624829754.1901963,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829754.1901963.jpg
Cat1,20mph,lr,opposite,5,1624829754.2235296,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829754.2235296.jpg
Cat1,20mph,lr,opposite,5,1624829754.2568629,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829754.2568629.jpg
Cat1,20mph,lr,opposite,5,1624829754.3235295,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829754.3235295.jpg
Cat1,20mph,lr,opposite,5,1624829754.3568628,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829754.3568628.jpg
Cat1,20mph,lr,opposite,5,1624829754.390196,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829754.390196.jpg
Cat1,20mph,lr,opposite,5,1624829754.4235294,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829754.4235294.jpg
Cat1,20mph,lr,opposite,5,1624829754.4568627,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829754.4568627.jpg
Cat1,20mph,lr,opposite,5,1624829754.490196,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829754.490196.jpg
Cat1,20mph,lr,opposite,5,1624829754.5235293,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829754.5235293.jpg
Cat1,20mph,lr,opposite,5,1624829754.5568626,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829754.5568626.jpg
Cat1,20mph,lr,opposite,5,1624829754.590196,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829754.590196.jpg
Cat1,20mph,lr,opposite,5,1624829754.6235292,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829754.6235292.jpg
Cat1,20mph,lr,opposite,5,1624829754.6568625,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829754.6568625.jpg
Cat1,20mph,lr,opposite,5,1624829754.6901958,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829754.6901958.jpg
Cat1,20mph,lr,opposite,5,1624829754.723529,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829754.723529.jpg
Cat1,20mph,lr,opposite,5,1624829754.7568624,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829754.7568624.jpg
Cat1,20mph,lr,opposite,5,1624829754.7901957,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829754.7901957.jpg
Cat1,20mph,lr,opposite,5,1624829754.8568623,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829754.8568623.jpg
Cat1,20mph,lr,opposite,5,1624829754.8901956,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829754.8901956.jpg
Cat1,20mph,lr,opposite,5,1624829754.923529,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829754.923529.jpg
Cat1,20mph,lr,opposite,5,1624829754.9568622,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829754.9568622.jpg
Cat1,20mph,lr,opposite,5,1624829754.9901955,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829754.9901955.jpg
Cat1,20mph,lr,opposite,5,1624829755.0235288,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829755.0235288.jpg
Cat1,20mph,lr,opposite,5,1624829755.056862,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829755.056862.jpg
Cat1,20mph,lr,opposite,5,1624829755.0901954,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829755.0901954.jpg
Cat1,20mph,lr,opposite,5,1624829755.1235287,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829755.1235287.jpg
Cat1,20mph,lr,opposite,5,1624829755.156862,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829755.156862.jpg
Cat1,20mph,lr,opposite,5,1624829755.1901953,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829755.1901953.jpg
Cat1,20mph,lr,opposite,5,1624829755.2235286,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829755.2235286.jpg
Cat1,20mph,lr,opposite,5,1624829755.256862,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829755.256862.jpg
Cat1,20mph,lr,opposite,5,1624829755.2901952,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829755.2901952.jpg
Cat1,20mph,lr,opposite,5,1624829755.3235285,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829755.3235285.jpg
Cat1,20mph,lr,opposite,5,1624829755.3901951,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829755.3901951.jpg
Cat1,20mph,lr,opposite,5,1624829755.4235284,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829755.4235284.jpg
Cat1,20mph,lr,opposite,5,1624829755.4568617,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829755.4568617.jpg
Cat1,20mph,lr,opposite,5,1624829755.490195,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829755.490195.jpg
Cat1,20mph,lr,opposite,5,1624829755.5235283,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829755.5235283.jpg
Cat1,20mph,lr,opposite,5,1624829755.5568616,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829755.5568616.jpg
Cat1,20mph,lr,opposite,5,1624829755.590195,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829755.590195.jpg
Cat1,20mph,lr,opposite,5,1624829755.6235282,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829755.6235282.jpg
Cat1,20mph,lr,opposite,5,1624829755.6568615,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829755.6568615.jpg
Cat1,20mph,lr,opposite,5,1624829755.6901948,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829755.6901948.jpg
Cat1,20mph,lr,opposite,5,1624829755.7235281,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829755.7235281.jpg
Cat1,20mph,lr,opposite,5,1624829755.7568614,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829755.7568614.jpg
Cat1,20mph,lr,opposite,5,1624829755.7901947,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829755.7901947.jpg
Cat1,20mph,lr,opposite,5,1624829755.823528,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829755.823528.jpg
