Category,speed,direction,lane,episode,Time header,Image_path
Cat1,10mph,lr,opposite,9,1624825296.979213,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825296.979213.jpg
Cat1,10mph,lr,opposite,9,1624825297.0125463,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825297.0125463.jpg
Cat1,10mph,lr,opposite,9,1624825297.0458796,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825297.0458796.jpg
Cat1,10mph,lr,opposite,9,1624825297.079213,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825297.079213.jpg
Cat1,10mph,lr,opposite,9,1624825297.1125462,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825297.1125462.jpg
Cat1,10mph,lr,opposite,9,1624825297.1458795,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825297.1458795.jpg
Cat1,10mph,lr,opposite,9,1624825297.1792128,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825297.1792128.jpg
Cat1,10mph,lr,opposite,9,1624825297.212546,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825297.212546.jpg
Cat1,10mph,lr,opposite,9,1624825297.2458794,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825297.2458794.jpg
Cat1,10mph,lr,opposite,9,1624825297.2792127,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825297.2792127.jpg
Cat1,10mph,lr,opposite,9,1624825297.312546,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825297.312546.jpg
Cat1,10mph,lr,opposite,9,1624825297.3458793,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825297.3458793.jpg
Cat1,10mph,lr,opposite,9,1624825297.3792126,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825297.3792126.jpg
Cat1,10mph,lr,opposite,9,1624825297.412546,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825297.412546.jpg
Cat1,10mph,lr,opposite,9,1624825297.4792125,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825297.4792125.jpg
Cat1,10mph,lr,opposite,9,1624825297.5125458,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825297.5125458.jpg
Cat1,10mph,lr,opposite,9,1624825297.5458791,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825297.5458791.jpg
Cat1,10mph,lr,opposite,9,1624825297.5792124,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825297.5792124.jpg
Cat1,10mph,lr,opposite,9,1624825297.6125457,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825297.6125457.jpg
Cat1,10mph,lr,opposite,9,1624825297.645879,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825297.645879.jpg
Cat1,10mph,lr,opposite,9,1624825297.6792123,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825297.6792123.jpg
Cat1,10mph,lr,opposite,9,1624825297.7125456,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825297.7125456.jpg
Cat1,10mph,lr,opposite,9,1624825297.745879,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825297.745879.jpg
Cat1,10mph,lr,opposite,9,1624825297.7792122,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825297.7792122.jpg
Cat1,10mph,lr,opposite,9,1624825297.8125455,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825297.8125455.jpg
Cat1,10mph,lr,opposite,9,1624825297.8458788,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825297.8458788.jpg
Cat1,10mph,lr,opposite,9,1624825297.8792121,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825297.8792121.jpg
Cat1,10mph,lr,opposite,9,1624825297.9125454,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825297.9125454.jpg
Cat1,10mph,lr,opposite,9,1624825297.9458787,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825297.9458787.jpg
Cat1,10mph,lr,opposite,9,1624825298.0125453,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825298.0125453.jpg
Cat1,10mph,lr,opposite,9,1624825298.0458786,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825298.0458786.jpg
Cat1,10mph,lr,opposite,9,1624825298.079212,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825298.079212.jpg
Cat1,10mph,lr,opposite,9,1624825298.1125453,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825298.1125453.jpg
Cat1,10mph,lr,opposite,9,1624825298.1458786,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825298.1458786.jpg
Cat1,10mph,lr,opposite,9,1624825298.1792119,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825298.1792119.jpg
Cat1,10mph,lr,opposite,9,1624825298.2125452,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825298.2125452.jpg
Cat1,10mph,lr,opposite,9,1624825298.2458785,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825298.2458785.jpg
Cat1,10mph,lr,opposite,9,1624825298.2792118,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825298.2792118.jpg
Cat1,10mph,lr,opposite,9,1624825298.312545,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825298.312545.jpg
Cat1,10mph,lr,opposite,9,1624825298.3458784,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825298.3458784.jpg
Cat1,10mph,lr,opposite,9,1624825298.3792117,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825298.3792117.jpg
Cat1,10mph,lr,opposite,9,1624825298.412545,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825298.412545.jpg
Cat1,10mph,lr,opposite,9,1624825298.4458783,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825298.4458783.jpg
Cat1,10mph,lr,opposite,9,1624825298.4792116,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825298.4792116.jpg
Cat1,10mph,lr,opposite,9,1624825298.5458782,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825298.5458782.jpg
Cat1,10mph,lr,opposite,9,1624825298.5792115,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825298.5792115.jpg
Cat1,10mph,lr,opposite,9,1624825298.6125448,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825298.6125448.jpg
Cat1,10mph,lr,opposite,9,1624825298.645878,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825298.645878.jpg
Cat1,10mph,lr,opposite,9,1624825298.6792114,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825298.6792114.jpg
Cat1,10mph,lr,opposite,9,1624825298.7125447,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825298.7125447.jpg
Cat1,10mph,lr,opposite,9,1624825298.745878,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825298.745878.jpg
Cat1,10mph,lr,opposite,9,1624825298.7792113,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825298.7792113.jpg
Cat1,10mph,lr,opposite,9,1624825298.8125446,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825298.8125446.jpg
Cat1,10mph,lr,opposite,9,1624825298.845878,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825298.845878.jpg
Cat1,10mph,lr,opposite,9,1624825298.8792112,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825298.8792112.jpg
Cat1,10mph,lr,opposite,9,1624825298.9125445,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825298.9125445.jpg
Cat1,10mph,lr,opposite,9,1624825298.9458778,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825298.9458778.jpg
Cat1,10mph,lr,opposite,9,1624825298.979211,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825298.979211.jpg
Cat1,10mph,lr,opposite,9,1624825299.0125444,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825299.0125444.jpg
Cat1,10mph,lr,opposite,9,1624825299.079211,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825299.079211.jpg
Cat1,10mph,lr,opposite,9,1624825299.1125443,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825299.1125443.jpg
Cat1,10mph,lr,opposite,9,1624825299.1458776,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825299.1458776.jpg
Cat1,10mph,lr,opposite,9,1624825299.179211,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825299.179211.jpg
Cat1,10mph,lr,opposite,9,1624825299.2125442,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825299.2125442.jpg
Cat1,10mph,lr,opposite,9,1624825299.2458775,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825299.2458775.jpg
Cat1,10mph,lr,opposite,9,1624825299.2792108,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825299.2792108.jpg
Cat1,10mph,lr,opposite,9,1624825299.312544,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825299.312544.jpg
Cat1,10mph,lr,opposite,9,1624825299.3458774,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825299.3458774.jpg
Cat1,10mph,lr,opposite,9,1624825299.3792107,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825299.3792107.jpg
Cat1,10mph,lr,opposite,9,1624825299.412544,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825299.412544.jpg
Cat1,10mph,lr,opposite,9,1624825299.4458773,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825299.4458773.jpg
Cat1,10mph,lr,opposite,9,1624825299.4792106,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825299.4792106.jpg
Cat1,10mph,lr,opposite,9,1624825299.512544,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825299.512544.jpg
Cat1,10mph,lr,opposite,9,1624825299.5458772,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825299.5458772.jpg
Cat1,10mph,lr,opposite,9,1624825299.6125438,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825299.6125438.jpg
Cat1,10mph,lr,opposite,9,1624825299.6458771,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825299.6458771.jpg
Cat1,10mph,lr,opposite,9,1624825299.6792104,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825299.6792104.jpg
Cat1,10mph,lr,opposite,9,1624825299.7125437,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825299.7125437.jpg
Cat1,10mph,lr,opposite,9,1624825299.745877,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825299.745877.jpg
Cat1,10mph,lr,opposite,9,1624825299.7792103,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825299.7792103.jpg
Cat1,10mph,lr,opposite,9,1624825299.8125436,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825299.8125436.jpg
Cat1,10mph,lr,opposite,9,1624825299.845877,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825299.845877.jpg
Cat1,10mph,lr,opposite,9,1624825299.8792102,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825299.8792102.jpg
Cat1,10mph,lr,opposite,9,1624825299.9125435,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825299.9125435.jpg
Cat1,10mph,lr,opposite,9,1624825299.9458768,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825299.9458768.jpg
Cat1,10mph,lr,opposite,9,1624825299.9792101,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825299.9792101.jpg
Cat1,10mph,lr,opposite,9,1624825300.0125434,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825300.0125434.jpg
Cat1,10mph,lr,opposite,9,1624825300.0458767,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825300.0458767.jpg
Cat1,10mph,lr,opposite,9,1624825300.07921,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825300.07921.jpg
Cat1,10mph,lr,opposite,9,1624825300.1458766,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825300.1458766.jpg
Cat1,10mph,lr,opposite,9,1624825300.17921,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825300.17921.jpg
Cat1,10mph,lr,opposite,9,1624825300.2125432,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825300.2125432.jpg
Cat1,10mph,lr,opposite,9,1624825300.2458766,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825300.2458766.jpg
Cat1,10mph,lr,opposite,9,1624825300.2792099,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825300.2792099.jpg
Cat1,10mph,lr,opposite,9,1624825300.3125432,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825300.3125432.jpg
Cat1,10mph,lr,opposite,9,1624825300.3458765,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825300.3458765.jpg
Cat1,10mph,lr,opposite,9,1624825300.3792098,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825300.3792098.jpg
Cat1,10mph,lr,opposite,9,1624825300.412543,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825300.412543.jpg
Cat1,10mph,lr,opposite,9,1624825300.4458764,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825300.4458764.jpg
Cat1,10mph,lr,opposite,9,1624825300.4792097,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825300.4792097.jpg
Cat1,10mph,lr,opposite,9,1624825300.512543,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825300.512543.jpg
Cat1,10mph,lr,opposite,9,1624825300.5458763,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825300.5458763.jpg
Cat1,10mph,lr,opposite,9,1624825300.5792096,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825300.5792096.jpg
Cat1,10mph,lr,opposite,9,1624825300.6125429,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825300.6125429.jpg
Cat1,10mph,lr,opposite,9,1624825300.6792095,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825300.6792095.jpg
Cat1,10mph,lr,opposite,9,1624825300.7125428,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825300.7125428.jpg
Cat1,10mph,lr,opposite,9,1624825300.745876,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825300.745876.jpg
Cat1,10mph,lr,opposite,9,1624825300.7792094,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825300.7792094.jpg
Cat1,10mph,lr,opposite,9,1624825300.8125427,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825300.8125427.jpg
Cat1,10mph,lr,opposite,9,1624825300.845876,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825300.845876.jpg
Cat1,10mph,lr,opposite,9,1624825300.8792093,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825300.8792093.jpg
Cat1,10mph,lr,opposite,9,1624825300.9125426,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825300.9125426.jpg
Cat1,10mph,lr,opposite,9,1624825300.945876,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825300.945876.jpg
Cat1,10mph,lr,opposite,9,1624825300.9792092,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825300.9792092.jpg
Cat1,10mph,lr,opposite,9,1624825301.0125425,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825301.0125425.jpg
Cat1,10mph,lr,opposite,9,1624825301.0458758,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825301.0458758.jpg
Cat1,10mph,lr,opposite,9,1624825301.079209,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825301.079209.jpg
Cat1,10mph,lr,opposite,9,1624825301.1125424,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825301.1125424.jpg
Cat1,10mph,lr,opposite,9,1624825301.1458757,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825301.1458757.jpg
Cat1,10mph,lr,opposite,9,1624825301.2125423,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825301.2125423.jpg
Cat1,10mph,lr,opposite,9,1624825301.2458756,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825301.2458756.jpg
Cat1,10mph,lr,opposite,9,1624825301.279209,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825301.279209.jpg
Cat1,10mph,lr,opposite,9,1624825301.3125422,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825301.3125422.jpg
Cat1,10mph,lr,opposite,9,1624825301.3458755,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825301.3458755.jpg
Cat1,10mph,lr,opposite,9,1624825301.3792088,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825301.3792088.jpg
Cat1,10mph,lr,opposite,9,1624825301.412542,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825301.412542.jpg
Cat1,10mph,lr,opposite,9,1624825301.4458754,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825301.4458754.jpg
Cat1,10mph,lr,opposite,9,1624825301.4792087,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825301.4792087.jpg
Cat1,10mph,lr,opposite,9,1624825301.512542,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825301.512542.jpg
Cat1,10mph,lr,opposite,9,1624825301.5458753,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825301.5458753.jpg
Cat1,10mph,lr,opposite,9,1624825301.5792086,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825301.5792086.jpg
Cat1,10mph,lr,opposite,9,1624825301.612542,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825301.612542.jpg
Cat1,10mph,lr,opposite,9,1624825301.6458752,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_9/camera_images/1624825301.6458752.jpg
