Category,speed,direction,lane,episode,Time header,Image_path
Cat3,15mph,lr,opposite,8,1625004306.283751,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004306.283751.jpg
Cat3,15mph,lr,opposite,8,1625004306.3170843,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004306.3170843.jpg
Cat3,15mph,lr,opposite,8,1625004306.383751,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004306.383751.jpg
Cat3,15mph,lr,opposite,8,1625004306.4170842,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004306.4170842.jpg
Cat3,15mph,lr,opposite,8,1625004306.4504175,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004306.4504175.jpg
Cat3,15mph,lr,opposite,8,1625004306.4837508,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004306.4837508.jpg
Cat3,15mph,lr,opposite,8,1625004306.5170841,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004306.5170841.jpg
Cat3,15mph,lr,opposite,8,1625004306.5504174,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004306.5504174.jpg
Cat3,15mph,lr,opposite,8,1625004306.5837507,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004306.5837507.jpg
Cat3,15mph,lr,opposite,8,1625004306.617084,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004306.617084.jpg
Cat3,15mph,lr,opposite,8,1625004306.6504173,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004306.6504173.jpg
Cat3,15mph,lr,opposite,8,1625004306.6837506,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004306.6837506.jpg
Cat3,15mph,lr,opposite,8,1625004306.717084,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004306.717084.jpg
Cat3,15mph,lr,opposite,8,1625004306.7504172,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004306.7504172.jpg
Cat3,15mph,lr,opposite,8,1625004306.7837505,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004306.7837505.jpg
Cat3,15mph,lr,opposite,8,1625004306.8170838,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004306.8170838.jpg
Cat3,15mph,lr,opposite,8,1625004306.8504171,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004306.8504171.jpg
Cat3,15mph,lr,opposite,8,1625004306.9170837,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004306.9170837.jpg
Cat3,15mph,lr,opposite,8,1625004306.950417,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004306.950417.jpg
Cat3,15mph,lr,opposite,8,1625004306.9837503,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004306.9837503.jpg
Cat3,15mph,lr,opposite,8,1625004307.0170836,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004307.0170836.jpg
Cat3,15mph,lr,opposite,8,1625004307.050417,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004307.050417.jpg
Cat3,15mph,lr,opposite,8,1625004307.0837502,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004307.0837502.jpg
Cat3,15mph,lr,opposite,8,1625004307.1170835,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004307.1170835.jpg
Cat3,15mph,lr,opposite,8,1625004307.1504169,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004307.1504169.jpg
Cat3,15mph,lr,opposite,8,1625004307.1837502,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004307.1837502.jpg
Cat3,15mph,lr,opposite,8,1625004307.2170835,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004307.2170835.jpg
Cat3,15mph,lr,opposite,8,1625004307.2504168,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004307.2504168.jpg
Cat3,15mph,lr,opposite,8,1625004307.28375,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004307.28375.jpg
Cat3,15mph,lr,opposite,8,1625004307.3170834,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004307.3170834.jpg
Cat3,15mph,lr,opposite,8,1625004307.3504167,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004307.3504167.jpg
Cat3,15mph,lr,opposite,8,1625004307.38375,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004307.38375.jpg
Cat3,15mph,lr,opposite,8,1625004307.4504166,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004307.4504166.jpg
Cat3,15mph,lr,opposite,8,1625004307.4837499,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004307.4837499.jpg
Cat3,15mph,lr,opposite,8,1625004307.5170832,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004307.5170832.jpg
Cat3,15mph,lr,opposite,8,1625004307.5504165,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004307.5504165.jpg
Cat3,15mph,lr,opposite,8,1625004307.5837498,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004307.5837498.jpg
Cat3,15mph,lr,opposite,8,1625004307.617083,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004307.617083.jpg
Cat3,15mph,lr,opposite,8,1625004307.6504164,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004307.6504164.jpg
Cat3,15mph,lr,opposite,8,1625004307.6837497,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004307.6837497.jpg
Cat3,15mph,lr,opposite,8,1625004307.717083,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004307.717083.jpg
Cat3,15mph,lr,opposite,8,1625004307.7504163,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004307.7504163.jpg
Cat3,15mph,lr,opposite,8,1625004307.7837496,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004307.7837496.jpg
Cat3,15mph,lr,opposite,8,1625004307.817083,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004307.817083.jpg
Cat3,15mph,lr,opposite,8,1625004307.8504162,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004307.8504162.jpg
Cat3,15mph,lr,opposite,8,1625004307.8837495,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004307.8837495.jpg
Cat3,15mph,lr,opposite,8,1625004307.9170828,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004307.9170828.jpg
Cat3,15mph,lr,opposite,8,1625004307.9837494,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004307.9837494.jpg
Cat3,15mph,lr,opposite,8,1625004308.0170827,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004308.0170827.jpg
Cat3,15mph,lr,opposite,8,1625004308.050416,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004308.050416.jpg
Cat3,15mph,lr,opposite,8,1625004308.0837493,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004308.0837493.jpg
Cat3,15mph,lr,opposite,8,1625004308.1170826,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004308.1170826.jpg
Cat3,15mph,lr,opposite,8,1625004308.150416,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004308.150416.jpg
Cat3,15mph,lr,opposite,8,1625004308.1837492,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004308.1837492.jpg
Cat3,15mph,lr,opposite,8,1625004308.2170825,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004308.2170825.jpg
Cat3,15mph,lr,opposite,8,1625004308.2504158,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004308.2504158.jpg
Cat3,15mph,lr,opposite,8,1625004308.283749,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004308.283749.jpg
Cat3,15mph,lr,opposite,8,1625004308.3170824,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004308.3170824.jpg
Cat3,15mph,lr,opposite,8,1625004308.3504157,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004308.3504157.jpg
Cat3,15mph,lr,opposite,8,1625004308.383749,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004308.383749.jpg
Cat3,15mph,lr,opposite,8,1625004308.4170823,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004308.4170823.jpg
Cat3,15mph,lr,opposite,8,1625004308.4504156,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004308.4504156.jpg
Cat3,15mph,lr,opposite,8,1625004308.5170822,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004308.5170822.jpg
Cat3,15mph,lr,opposite,8,1625004308.5504155,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004308.5504155.jpg
Cat3,15mph,lr,opposite,8,1625004308.5837488,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004308.5837488.jpg
Cat3,15mph,lr,opposite,8,1625004308.617082,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004308.617082.jpg
Cat3,15mph,lr,opposite,8,1625004308.6504154,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004308.6504154.jpg
Cat3,15mph,lr,opposite,8,1625004308.6837487,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004308.6837487.jpg
Cat3,15mph,lr,opposite,8,1625004308.717082,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004308.717082.jpg
Cat3,15mph,lr,opposite,8,1625004308.7504153,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004308.7504153.jpg
Cat3,15mph,lr,opposite,8,1625004308.7837486,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004308.7837486.jpg
Cat3,15mph,lr,opposite,8,1625004308.817082,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004308.817082.jpg
Cat3,15mph,lr,opposite,8,1625004308.8504152,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004308.8504152.jpg
Cat3,15mph,lr,opposite,8,1625004308.8837485,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004308.8837485.jpg
Cat3,15mph,lr,opposite,8,1625004308.9170818,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004308.9170818.jpg
Cat3,15mph,lr,opposite,8,1625004308.9504151,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004308.9504151.jpg
Cat3,15mph,lr,opposite,8,1625004308.9837484,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004308.9837484.jpg
Cat3,15mph,lr,opposite,8,1625004309.050415,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004309.050415.jpg
Cat3,15mph,lr,opposite,8,1625004309.0837483,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004309.0837483.jpg
Cat3,15mph,lr,opposite,8,1625004309.1170816,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004309.1170816.jpg
Cat3,15mph,lr,opposite,8,1625004309.150415,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004309.150415.jpg
Cat3,15mph,lr,opposite,8,1625004309.1837482,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004309.1837482.jpg
Cat3,15mph,lr,opposite,8,1625004309.2170815,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004309.2170815.jpg
Cat3,15mph,lr,opposite,8,1625004309.2504148,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004309.2504148.jpg
Cat3,15mph,lr,opposite,8,1625004309.2837481,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004309.2837481.jpg
Cat3,15mph,lr,opposite,8,1625004309.3170815,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004309.3170815.jpg
Cat3,15mph,lr,opposite,8,1625004309.3504148,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004309.3504148.jpg
Cat3,15mph,lr,opposite,8,1625004309.383748,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004309.383748.jpg
Cat3,15mph,lr,opposite,8,1625004309.4170814,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004309.4170814.jpg
Cat3,15mph,lr,opposite,8,1625004309.4504147,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004309.4504147.jpg
Cat3,15mph,lr,opposite,8,1625004309.483748,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004309.483748.jpg
Cat3,15mph,lr,opposite,8,1625004309.5170813,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004309.5170813.jpg
Cat3,15mph,lr,opposite,8,1625004309.5837479,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004309.5837479.jpg
Cat3,15mph,lr,opposite,8,1625004309.6170812,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004309.6170812.jpg
Cat3,15mph,lr,opposite,8,1625004309.6504145,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004309.6504145.jpg
Cat3,15mph,lr,opposite,8,1625004309.6837478,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004309.6837478.jpg
Cat3,15mph,lr,opposite,8,1625004309.717081,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004309.717081.jpg
Cat3,15mph,lr,opposite,8,1625004309.7504144,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004309.7504144.jpg
Cat3,15mph,lr,opposite,8,1625004309.7837477,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004309.7837477.jpg
Cat3,15mph,lr,opposite,8,1625004309.817081,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004309.817081.jpg
Cat3,15mph,lr,opposite,8,1625004309.8504143,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004309.8504143.jpg
Cat3,15mph,lr,opposite,8,1625004309.8837476,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004309.8837476.jpg
Cat3,15mph,lr,opposite,8,1625004309.9170809,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004309.9170809.jpg
Cat3,15mph,lr,opposite,8,1625004309.9504142,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004309.9504142.jpg
Cat3,15mph,lr,opposite,8,1625004309.9837475,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004309.9837475.jpg
Cat3,15mph,lr,opposite,8,1625004310.0170808,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004310.0170808.jpg
Cat3,15mph,lr,opposite,8,1625004310.050414,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004310.050414.jpg
Cat3,15mph,lr,opposite,8,1625004310.1170807,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004310.1170807.jpg
Cat3,15mph,lr,opposite,8,1625004310.150414,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004310.150414.jpg
Cat3,15mph,lr,opposite,8,1625004310.1837473,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004310.1837473.jpg
Cat3,15mph,lr,opposite,8,1625004310.2170806,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004310.2170806.jpg
Cat3,15mph,lr,opposite,8,1625004310.250414,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004310.250414.jpg
Cat3,15mph,lr,opposite,8,1625004310.2837472,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004310.2837472.jpg
Cat3,15mph,lr,opposite,8,1625004310.3170805,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004310.3170805.jpg
Cat3,15mph,lr,opposite,8,1625004310.3504138,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004310.3504138.jpg
Cat3,15mph,lr,opposite,8,1625004310.383747,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004310.383747.jpg
Cat3,15mph,lr,opposite,8,1625004310.4170804,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004310.4170804.jpg
Cat3,15mph,lr,opposite,8,1625004310.4504137,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004310.4504137.jpg
Cat3,15mph,lr,opposite,8,1625004310.483747,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004310.483747.jpg
Cat3,15mph,lr,opposite,8,1625004310.5170803,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004310.5170803.jpg
Cat3,15mph,lr,opposite,8,1625004310.5504136,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004310.5504136.jpg
Cat3,15mph,lr,opposite,8,1625004310.583747,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004310.583747.jpg
Cat3,15mph,lr,opposite,8,1625004310.6504135,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004310.6504135.jpg
Cat3,15mph,lr,opposite,8,1625004310.6837468,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004310.6837468.jpg
Cat3,15mph,lr,opposite,8,1625004310.71708,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004310.71708.jpg
Cat3,15mph,lr,opposite,8,1625004310.7504134,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004310.7504134.jpg
Cat3,15mph,lr,opposite,8,1625004310.7837467,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004310.7837467.jpg
Cat3,15mph,lr,opposite,8,1625004310.81708,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004310.81708.jpg
Cat3,15mph,lr,opposite,8,1625004310.8504133,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004310.8504133.jpg
Cat3,15mph,lr,opposite,8,1625004310.8837466,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004310.8837466.jpg
Cat3,15mph,lr,opposite,8,1625004310.91708,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_8/camera_images/1625004310.91708.jpg
