Category,speed,direction,lane,episode,Time header,Image_path
Cat1,20mph,lr,opposite,8,1624829991.1951349,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829991.1951349.jpg
Cat1,20mph,lr,opposite,8,1624829991.2284682,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829991.2284682.jpg
Cat1,20mph,lr,opposite,8,1624829991.2618015,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829991.2618015.jpg
Cat1,20mph,lr,opposite,8,1624829991.2951348,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829991.2951348.jpg
Cat1,20mph,lr,opposite,8,1624829991.328468,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829991.328468.jpg
Cat1,20mph,lr,opposite,8,1624829991.3618014,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829991.3618014.jpg
Cat1,20mph,lr,opposite,8,1624829991.3951347,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829991.3951347.jpg
Cat1,20mph,lr,opposite,8,1624829991.428468,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829991.428468.jpg
Cat1,20mph,lr,opposite,8,1624829991.4618013,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829991.4618013.jpg
Cat1,20mph,lr,opposite,8,1624829991.4951346,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829991.4951346.jpg
Cat1,20mph,lr,opposite,8,1624829991.528468,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829991.528468.jpg
Cat1,20mph,lr,opposite,8,1624829991.5618012,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829991.5618012.jpg
Cat1,20mph,lr,opposite,8,1624829991.5951345,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829991.5951345.jpg
Cat1,20mph,lr,opposite,8,1624829991.6284678,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829991.6284678.jpg
Cat1,20mph,lr,opposite,8,1624829991.6951344,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829991.6951344.jpg
Cat1,20mph,lr,opposite,8,1624829991.7284677,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829991.7284677.jpg
Cat1,20mph,lr,opposite,8,1624829991.761801,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829991.761801.jpg
Cat1,20mph,lr,opposite,8,1624829991.7951343,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829991.7951343.jpg
Cat1,20mph,lr,opposite,8,1624829991.8284676,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829991.8284676.jpg
Cat1,20mph,lr,opposite,8,1624829991.861801,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829991.861801.jpg
Cat1,20mph,lr,opposite,8,1624829991.8951342,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829991.8951342.jpg
Cat1,20mph,lr,opposite,8,1624829991.9284675,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829991.9284675.jpg
Cat1,20mph,lr,opposite,8,1624829991.9618008,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829991.9618008.jpg
Cat1,20mph,lr,opposite,8,1624829991.995134,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829991.995134.jpg
Cat1,20mph,lr,opposite,8,1624829992.0284674,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829992.0284674.jpg
Cat1,20mph,lr,opposite,8,1624829992.0618007,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829992.0618007.jpg
Cat1,20mph,lr,opposite,8,1624829992.095134,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829992.095134.jpg
Cat1,20mph,lr,opposite,8,1624829992.1284673,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829992.1284673.jpg
Cat1,20mph,lr,opposite,8,1624829992.1618006,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829992.1618006.jpg
Cat1,20mph,lr,opposite,8,1624829992.2284672,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829992.2284672.jpg
Cat1,20mph,lr,opposite,8,1624829992.2618005,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829992.2618005.jpg
Cat1,20mph,lr,opposite,8,1624829992.2951338,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829992.2951338.jpg
Cat1,20mph,lr,opposite,8,1624829992.3284671,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829992.3284671.jpg
Cat1,20mph,lr,opposite,8,1624829992.3618004,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829992.3618004.jpg
Cat1,20mph,lr,opposite,8,1624829992.3951337,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829992.3951337.jpg
Cat1,20mph,lr,opposite,8,1624829992.428467,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829992.428467.jpg
Cat1,20mph,lr,opposite,8,1624829992.4618003,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829992.4618003.jpg
Cat1,20mph,lr,opposite,8,1624829992.4951336,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829992.4951336.jpg
Cat1,20mph,lr,opposite,8,1624829992.528467,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829992.528467.jpg
Cat1,20mph,lr,opposite,8,1624829992.5618002,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829992.5618002.jpg
Cat1,20mph,lr,opposite,8,1624829992.5951335,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829992.5951335.jpg
Cat1,20mph,lr,opposite,8,1624829992.6284668,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829992.6284668.jpg
Cat1,20mph,lr,opposite,8,1624829992.6618001,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829992.6618001.jpg
Cat1,20mph,lr,opposite,8,1624829992.6951334,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829992.6951334.jpg
Cat1,20mph,lr,opposite,8,1624829992.7618,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829992.7618.jpg
Cat1,20mph,lr,opposite,8,1624829992.7951334,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829992.7951334.jpg
Cat1,20mph,lr,opposite,8,1624829992.8284667,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829992.8284667.jpg
Cat1,20mph,lr,opposite,8,1624829992.8618,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829992.8618.jpg
Cat1,20mph,lr,opposite,8,1624829992.8951333,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829992.8951333.jpg
Cat1,20mph,lr,opposite,8,1624829992.9284666,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829992.9284666.jpg
Cat1,20mph,lr,opposite,8,1624829992.9617999,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829992.9617999.jpg
Cat1,20mph,lr,opposite,8,1624829992.9951332,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829992.9951332.jpg
Cat1,20mph,lr,opposite,8,1624829993.0284665,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829993.0284665.jpg
Cat1,20mph,lr,opposite,8,1624829993.0617998,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829993.0617998.jpg
Cat1,20mph,lr,opposite,8,1624829993.095133,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829993.095133.jpg
Cat1,20mph,lr,opposite,8,1624829993.1284664,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829993.1284664.jpg
Cat1,20mph,lr,opposite,8,1624829993.1617997,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829993.1617997.jpg
Cat1,20mph,lr,opposite,8,1624829993.195133,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829993.195133.jpg
Cat1,20mph,lr,opposite,8,1624829993.2284663,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829993.2284663.jpg
Cat1,20mph,lr,opposite,8,1624829993.2951329,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829993.2951329.jpg
Cat1,20mph,lr,opposite,8,1624829993.3284662,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829993.3284662.jpg
Cat1,20mph,lr,opposite,8,1624829993.3617995,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829993.3617995.jpg
Cat1,20mph,lr,opposite,8,1624829993.3951328,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829993.3951328.jpg
Cat1,20mph,lr,opposite,8,1624829993.428466,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829993.428466.jpg
Cat1,20mph,lr,opposite,8,1624829993.4617994,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829993.4617994.jpg
Cat1,20mph,lr,opposite,8,1624829993.4951327,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829993.4951327.jpg
Cat1,20mph,lr,opposite,8,1624829993.528466,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829993.528466.jpg
Cat1,20mph,lr,opposite,8,1624829993.5617993,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829993.5617993.jpg
Cat1,20mph,lr,opposite,8,1624829993.5951326,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829993.5951326.jpg
Cat1,20mph,lr,opposite,8,1624829993.628466,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829993.628466.jpg
Cat1,20mph,lr,opposite,8,1624829993.6617992,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829993.6617992.jpg
Cat1,20mph,lr,opposite,8,1624829993.6951325,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829993.6951325.jpg
Cat1,20mph,lr,opposite,8,1624829993.7284658,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829993.7284658.jpg
Cat1,20mph,lr,opposite,8,1624829993.761799,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829993.761799.jpg
Cat1,20mph,lr,opposite,8,1624829993.8284657,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829993.8284657.jpg
Cat1,20mph,lr,opposite,8,1624829993.861799,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829993.861799.jpg
Cat1,20mph,lr,opposite,8,1624829993.8951323,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829993.8951323.jpg
Cat1,20mph,lr,opposite,8,1624829993.9284656,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829993.9284656.jpg
Cat1,20mph,lr,opposite,8,1624829993.961799,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829993.961799.jpg
Cat1,20mph,lr,opposite,8,1624829993.9951322,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829993.9951322.jpg
Cat1,20mph,lr,opposite,8,1624829994.0284655,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829994.0284655.jpg
Cat1,20mph,lr,opposite,8,1624829994.0617988,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829994.0617988.jpg
Cat1,20mph,lr,opposite,8,1624829994.095132,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829994.095132.jpg
Cat1,20mph,lr,opposite,8,1624829994.1284654,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829994.1284654.jpg
Cat1,20mph,lr,opposite,8,1624829994.1617987,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829994.1617987.jpg
Cat1,20mph,lr,opposite,8,1624829994.195132,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829994.195132.jpg
Cat1,20mph,lr,opposite,8,1624829994.2284653,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829994.2284653.jpg
Cat1,20mph,lr,opposite,8,1624829994.2617986,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829994.2617986.jpg
Cat1,20mph,lr,opposite,8,1624829994.295132,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829994.295132.jpg
Cat1,20mph,lr,opposite,8,1624829994.3617985,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829994.3617985.jpg
Cat1,20mph,lr,opposite,8,1624829994.3951318,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829994.3951318.jpg
Cat1,20mph,lr,opposite,8,1624829994.4284651,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829994.4284651.jpg
Cat1,20mph,lr,opposite,8,1624829994.4617984,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829994.4617984.jpg
Cat1,20mph,lr,opposite,8,1624829994.4951317,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829994.4951317.jpg
Cat1,20mph,lr,opposite,8,1624829994.528465,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829994.528465.jpg
Cat1,20mph,lr,opposite,8,1624829994.5617983,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829994.5617983.jpg
Cat1,20mph,lr,opposite,8,1624829994.5951316,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829994.5951316.jpg
Cat1,20mph,lr,opposite,8,1624829994.628465,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829994.628465.jpg
Cat1,20mph,lr,opposite,8,1624829994.6617982,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829994.6617982.jpg
Cat1,20mph,lr,opposite,8,1624829994.6951315,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829994.6951315.jpg
Cat1,20mph,lr,opposite,8,1624829994.7284648,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829994.7284648.jpg
Cat1,20mph,lr,opposite,8,1624829994.7617981,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829994.7617981.jpg
Cat1,20mph,lr,opposite,8,1624829994.7951314,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829994.7951314.jpg
Cat1,20mph,lr,opposite,8,1624829994.8284647,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829994.8284647.jpg
Cat1,20mph,lr,opposite,8,1624829994.8951313,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829994.8951313.jpg
Cat1,20mph,lr,opposite,8,1624829994.9284647,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829994.9284647.jpg
Cat1,20mph,lr,opposite,8,1624829994.961798,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829994.961798.jpg
Cat1,20mph,lr,opposite,8,1624829994.9951313,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829994.9951313.jpg
Cat1,20mph,lr,opposite,8,1624829995.0284646,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829995.0284646.jpg
Cat1,20mph,lr,opposite,8,1624829995.0617979,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829995.0617979.jpg
Cat1,20mph,lr,opposite,8,1624829995.0951312,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829995.0951312.jpg
Cat1,20mph,lr,opposite,8,1624829995.1284645,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829995.1284645.jpg
Cat1,20mph,lr,opposite,8,1624829995.1617978,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829995.1617978.jpg
Cat1,20mph,lr,opposite,8,1624829995.195131,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829995.195131.jpg
Cat1,20mph,lr,opposite,8,1624829995.2284644,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829995.2284644.jpg
Cat1,20mph,lr,opposite,8,1624829995.2617977,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829995.2617977.jpg
Cat1,20mph,lr,opposite,8,1624829995.295131,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829995.295131.jpg
Cat1,20mph,lr,opposite,8,1624829995.3284643,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829995.3284643.jpg
Cat1,20mph,lr,opposite,8,1624829995.3617976,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829995.3617976.jpg
Cat1,20mph,lr,opposite,8,1624829995.4284642,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829995.4284642.jpg
Cat1,20mph,lr,opposite,8,1624829995.4617975,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829995.4617975.jpg
Cat1,20mph,lr,opposite,8,1624829995.4951308,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829995.4951308.jpg
Cat1,20mph,lr,opposite,8,1624829995.528464,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829995.528464.jpg
Cat1,20mph,lr,opposite,8,1624829995.5617974,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829995.5617974.jpg
Cat1,20mph,lr,opposite,8,1624829995.5951307,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829995.5951307.jpg
Cat1,20mph,lr,opposite,8,1624829995.628464,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829995.628464.jpg
Cat1,20mph,lr,opposite,8,1624829995.6617973,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829995.6617973.jpg
Cat1,20mph,lr,opposite,8,1624829995.6951306,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829995.6951306.jpg
Cat1,20mph,lr,opposite,8,1624829995.728464,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829995.728464.jpg
Cat1,20mph,lr,opposite,8,1624829995.7617972,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829995.7617972.jpg
Cat1,20mph,lr,opposite,8,1624829995.7951305,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829995.7951305.jpg
Cat1,20mph,lr,opposite,8,1624829995.8284638,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829995.8284638.jpg
Cat1,20mph,lr,opposite,8,1624829995.861797,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829995.861797.jpg
