Category,speed,direction,lane,episode,Time header,Image_path
Cat1,15mph,lr,opposite,0,1624826307.2043993,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826307.2043993.jpg
Cat1,15mph,lr,opposite,0,1624826307.2377326,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826307.2377326.jpg
Cat1,15mph,lr,opposite,0,1624826307.271066,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826307.271066.jpg
Cat1,15mph,lr,opposite,0,1624826307.3043993,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826307.3043993.jpg
Cat1,15mph,lr,opposite,0,1624826307.3377326,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826307.3377326.jpg
Cat1,15mph,lr,opposite,0,1624826307.3710659,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826307.3710659.jpg
Cat1,15mph,lr,opposite,0,1624826307.4043992,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826307.4043992.jpg
Cat1,15mph,lr,opposite,0,1624826307.4377325,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826307.4377325.jpg
Cat1,15mph,lr,opposite,0,1624826307.4710658,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826307.4710658.jpg
Cat1,15mph,lr,opposite,0,1624826307.504399,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826307.504399.jpg
Cat1,15mph,lr,opposite,0,1624826307.5377324,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826307.5377324.jpg
Cat1,15mph,lr,opposite,0,1624826307.5710657,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826307.5710657.jpg
Cat1,15mph,lr,opposite,0,1624826307.604399,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826307.604399.jpg
Cat1,15mph,lr,opposite,0,1624826307.6377323,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826307.6377323.jpg
Cat1,15mph,lr,opposite,0,1624826307.7043989,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826307.7043989.jpg
Cat1,15mph,lr,opposite,0,1624826307.7377322,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826307.7377322.jpg
Cat1,15mph,lr,opposite,0,1624826307.7710655,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826307.7710655.jpg
Cat1,15mph,lr,opposite,0,1624826307.8043988,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826307.8043988.jpg
Cat1,15mph,lr,opposite,0,1624826307.837732,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826307.837732.jpg
Cat1,15mph,lr,opposite,0,1624826307.8710654,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826307.8710654.jpg
Cat1,15mph,lr,opposite,0,1624826307.9043987,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826307.9043987.jpg
Cat1,15mph,lr,opposite,0,1624826307.937732,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826307.937732.jpg
Cat1,15mph,lr,opposite,0,1624826307.9710653,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826307.9710653.jpg
Cat1,15mph,lr,opposite,0,1624826308.0043986,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826308.0043986.jpg
Cat1,15mph,lr,opposite,0,1624826308.037732,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826308.037732.jpg
Cat1,15mph,lr,opposite,0,1624826308.0710652,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826308.0710652.jpg
Cat1,15mph,lr,opposite,0,1624826308.1043985,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826308.1043985.jpg
Cat1,15mph,lr,opposite,0,1624826308.1377318,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826308.1377318.jpg
Cat1,15mph,lr,opposite,0,1624826308.171065,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826308.171065.jpg
Cat1,15mph,lr,opposite,0,1624826308.2377317,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826308.2377317.jpg
Cat1,15mph,lr,opposite,0,1624826308.271065,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826308.271065.jpg
Cat1,15mph,lr,opposite,0,1624826308.3043983,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826308.3043983.jpg
Cat1,15mph,lr,opposite,0,1624826308.3377316,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826308.3377316.jpg
Cat1,15mph,lr,opposite,0,1624826308.371065,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826308.371065.jpg
Cat1,15mph,lr,opposite,0,1624826308.4043982,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826308.4043982.jpg
Cat1,15mph,lr,opposite,0,1624826308.4377315,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826308.4377315.jpg
Cat1,15mph,lr,opposite,0,1624826308.4710648,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826308.4710648.jpg
Cat1,15mph,lr,opposite,0,1624826308.504398,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826308.504398.jpg
Cat1,15mph,lr,opposite,0,1624826308.5377314,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826308.5377314.jpg
Cat1,15mph,lr,opposite,0,1624826308.5710647,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826308.5710647.jpg
Cat1,15mph,lr,opposite,0,1624826308.604398,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826308.604398.jpg
Cat1,15mph,lr,opposite,0,1624826308.6377313,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826308.6377313.jpg
Cat1,15mph,lr,opposite,0,1624826308.6710646,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826308.6710646.jpg
Cat1,15mph,lr,opposite,0,1624826308.704398,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826308.704398.jpg
Cat1,15mph,lr,opposite,0,1624826308.7710645,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826308.7710645.jpg
Cat1,15mph,lr,opposite,0,1624826308.8043978,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826308.8043978.jpg
Cat1,15mph,lr,opposite,0,1624826308.8377311,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826308.8377311.jpg
Cat1,15mph,lr,opposite,0,1624826308.8710644,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826308.8710644.jpg
Cat1,15mph,lr,opposite,0,1624826308.9043977,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826308.9043977.jpg
Cat1,15mph,lr,opposite,0,1624826308.937731,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826308.937731.jpg
Cat1,15mph,lr,opposite,0,1624826308.9710643,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826308.9710643.jpg
Cat1,15mph,lr,opposite,0,1624826309.0043976,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826309.0043976.jpg
Cat1,15mph,lr,opposite,0,1624826309.037731,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826309.037731.jpg
Cat1,15mph,lr,opposite,0,1624826309.0710642,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826309.0710642.jpg
Cat1,15mph,lr,opposite,0,1624826309.1043975,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826309.1043975.jpg
Cat1,15mph,lr,opposite,0,1624826309.1377308,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826309.1377308.jpg
Cat1,15mph,lr,opposite,0,1624826309.1710641,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826309.1710641.jpg
Cat1,15mph,lr,opposite,0,1624826309.2043974,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826309.2043974.jpg
Cat1,15mph,lr,opposite,0,1624826309.2377307,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826309.2377307.jpg
Cat1,15mph,lr,opposite,0,1624826309.3043973,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826309.3043973.jpg
Cat1,15mph,lr,opposite,0,1624826309.3377306,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826309.3377306.jpg
Cat1,15mph,lr,opposite,0,1624826309.371064,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826309.371064.jpg
Cat1,15mph,lr,opposite,0,1624826309.4043972,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826309.4043972.jpg
Cat1,15mph,lr,opposite,0,1624826309.4377306,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826309.4377306.jpg
Cat1,15mph,lr,opposite,0,1624826309.4710639,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826309.4710639.jpg
Cat1,15mph,lr,opposite,0,1624826309.5043972,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826309.5043972.jpg
Cat1,15mph,lr,opposite,0,1624826309.5377305,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826309.5377305.jpg
Cat1,15mph,lr,opposite,0,1624826309.5710638,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826309.5710638.jpg
Cat1,15mph,lr,opposite,0,1624826309.604397,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826309.604397.jpg
Cat1,15mph,lr,opposite,0,1624826309.6377304,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826309.6377304.jpg
Cat1,15mph,lr,opposite,0,1624826309.6710637,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826309.6710637.jpg
Cat1,15mph,lr,opposite,0,1624826309.704397,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826309.704397.jpg
Cat1,15mph,lr,opposite,0,1624826309.7377303,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826309.7377303.jpg
Cat1,15mph,lr,opposite,0,1624826309.7710636,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826309.7710636.jpg
Cat1,15mph,lr,opposite,0,1624826309.8377302,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826309.8377302.jpg
Cat1,15mph,lr,opposite,0,1624826309.8710635,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826309.8710635.jpg
Cat1,15mph,lr,opposite,0,1624826309.9043968,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826309.9043968.jpg
Cat1,15mph,lr,opposite,0,1624826309.93773,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826309.93773.jpg
Cat1,15mph,lr,opposite,0,1624826309.9710634,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826309.9710634.jpg
Cat1,15mph,lr,opposite,0,1624826310.0043967,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826310.0043967.jpg
Cat1,15mph,lr,opposite,0,1624826310.03773,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826310.03773.jpg
Cat1,15mph,lr,opposite,0,1624826310.0710633,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826310.0710633.jpg
Cat1,15mph,lr,opposite,0,1624826310.1043966,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826310.1043966.jpg
Cat1,15mph,lr,opposite,0,1624826310.13773,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826310.13773.jpg
Cat1,15mph,lr,opposite,0,1624826310.1710632,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826310.1710632.jpg
Cat1,15mph,lr,opposite,0,1624826310.2043965,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826310.2043965.jpg
Cat1,15mph,lr,opposite,0,1624826310.2377298,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826310.2377298.jpg
Cat1,15mph,lr,opposite,0,1624826310.271063,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826310.271063.jpg
Cat1,15mph,lr,opposite,0,1624826310.3043964,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826310.3043964.jpg
Cat1,15mph,lr,opposite,0,1624826310.371063,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826310.371063.jpg
Cat1,15mph,lr,opposite,0,1624826310.4043963,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826310.4043963.jpg
Cat1,15mph,lr,opposite,0,1624826310.4377296,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826310.4377296.jpg
Cat1,15mph,lr,opposite,0,1624826310.471063,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826310.471063.jpg
Cat1,15mph,lr,opposite,0,1624826310.5043962,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826310.5043962.jpg
Cat1,15mph,lr,opposite,0,1624826310.5377295,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826310.5377295.jpg
Cat1,15mph,lr,opposite,0,1624826310.5710628,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826310.5710628.jpg
Cat1,15mph,lr,opposite,0,1624826310.604396,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826310.604396.jpg
Cat1,15mph,lr,opposite,0,1624826310.6377294,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826310.6377294.jpg
Cat1,15mph,lr,opposite,0,1624826310.6710627,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826310.6710627.jpg
Cat1,15mph,lr,opposite,0,1624826310.704396,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826310.704396.jpg
Cat1,15mph,lr,opposite,0,1624826310.7377293,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826310.7377293.jpg
Cat1,15mph,lr,opposite,0,1624826310.7710626,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826310.7710626.jpg
Cat1,15mph,lr,opposite,0,1624826310.804396,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826310.804396.jpg
Cat1,15mph,lr,opposite,0,1624826310.8377292,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826310.8377292.jpg
Cat1,15mph,lr,opposite,0,1624826310.9043958,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826310.9043958.jpg
Cat1,15mph,lr,opposite,0,1624826310.9377291,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826310.9377291.jpg
Cat1,15mph,lr,opposite,0,1624826310.9710624,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826310.9710624.jpg
Cat1,15mph,lr,opposite,0,1624826311.0043957,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826311.0043957.jpg
Cat1,15mph,lr,opposite,0,1624826311.037729,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826311.037729.jpg
Cat1,15mph,lr,opposite,0,1624826311.0710623,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826311.0710623.jpg
Cat1,15mph,lr,opposite,0,1624826311.1043956,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826311.1043956.jpg
Cat1,15mph,lr,opposite,0,1624826311.137729,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826311.137729.jpg
Cat1,15mph,lr,opposite,0,1624826311.1710622,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826311.1710622.jpg
Cat1,15mph,lr,opposite,0,1624826311.2043955,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826311.2043955.jpg
Cat1,15mph,lr,opposite,0,1624826311.2377288,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826311.2377288.jpg
Cat1,15mph,lr,opposite,0,1624826311.2710621,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826311.2710621.jpg
Cat1,15mph,lr,opposite,0,1624826311.3043954,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826311.3043954.jpg
Cat1,15mph,lr,opposite,0,1624826311.3377287,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826311.3377287.jpg
Cat1,15mph,lr,opposite,0,1624826311.371062,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826311.371062.jpg
Cat1,15mph,lr,opposite,0,1624826311.4377286,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826311.4377286.jpg
Cat1,15mph,lr,opposite,0,1624826311.471062,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826311.471062.jpg
Cat1,15mph,lr,opposite,0,1624826311.5043952,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826311.5043952.jpg
Cat1,15mph,lr,opposite,0,1624826311.5377285,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826311.5377285.jpg
Cat1,15mph,lr,opposite,0,1624826311.5710618,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826311.5710618.jpg
Cat1,15mph,lr,opposite,0,1624826311.6043952,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826311.6043952.jpg
Cat1,15mph,lr,opposite,0,1624826311.6377285,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826311.6377285.jpg
Cat1,15mph,lr,opposite,0,1624826311.6710618,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826311.6710618.jpg
Cat1,15mph,lr,opposite,0,1624826311.704395,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826311.704395.jpg
Cat1,15mph,lr,opposite,0,1624826311.7377284,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826311.7377284.jpg
Cat1,15mph,lr,opposite,0,1624826311.7710617,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826311.7710617.jpg
Cat1,15mph,lr,opposite,0,1624826311.804395,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826311.804395.jpg
Cat1,15mph,lr,opposite,0,1624826311.8377283,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826311.8377283.jpg
Cat1,15mph,lr,opposite,0,1624826311.8710616,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826311.8710616.jpg
