Category,speed,direction,lane,episode,Time header,Image_path
Cat3,20mph,lr,opposite,5,1625006156.2813444,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006156.2813444.jpg
Cat3,20mph,lr,opposite,5,1625006156.3146777,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006156.3146777.jpg
Cat3,20mph,lr,opposite,5,1625006156.3813443,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006156.3813443.jpg
Cat3,20mph,lr,opposite,5,1625006156.4146776,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006156.4146776.jpg
Cat3,20mph,lr,opposite,5,1625006156.448011,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006156.448011.jpg
Cat3,20mph,lr,opposite,5,1625006156.4813442,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006156.4813442.jpg
Cat3,20mph,lr,opposite,5,1625006156.5146775,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006156.5146775.jpg
Cat3,20mph,lr,opposite,5,1625006156.5480108,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006156.5480108.jpg
Cat3,20mph,lr,opposite,5,1625006156.5813441,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006156.5813441.jpg
Cat3,20mph,lr,opposite,5,1625006156.6146774,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006156.6146774.jpg
Cat3,20mph,lr,opposite,5,1625006156.6480107,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006156.6480107.jpg
Cat3,20mph,lr,opposite,5,1625006156.681344,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006156.681344.jpg
Cat3,20mph,lr,opposite,5,1625006156.7146773,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006156.7146773.jpg
Cat3,20mph,lr,opposite,5,1625006156.7480106,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006156.7480106.jpg
Cat3,20mph,lr,opposite,5,1625006156.781344,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006156.781344.jpg
Cat3,20mph,lr,opposite,5,1625006156.8146772,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006156.8146772.jpg
Cat3,20mph,lr,opposite,5,1625006156.8480105,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006156.8480105.jpg
Cat3,20mph,lr,opposite,5,1625006156.9146771,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006156.9146771.jpg
Cat3,20mph,lr,opposite,5,1625006156.9480104,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006156.9480104.jpg
Cat3,20mph,lr,opposite,5,1625006156.9813437,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006156.9813437.jpg
Cat3,20mph,lr,opposite,5,1625006157.014677,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006157.014677.jpg
Cat3,20mph,lr,opposite,5,1625006157.0480103,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006157.0480103.jpg
Cat3,20mph,lr,opposite,5,1625006157.0813437,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006157.0813437.jpg
Cat3,20mph,lr,opposite,5,1625006157.114677,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006157.114677.jpg
Cat3,20mph,lr,opposite,5,1625006157.1480103,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006157.1480103.jpg
Cat3,20mph,lr,opposite,5,1625006157.1813436,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006157.1813436.jpg
Cat3,20mph,lr,opposite,5,1625006157.2146769,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006157.2146769.jpg
Cat3,20mph,lr,opposite,5,1625006157.2480102,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006157.2480102.jpg
Cat3,20mph,lr,opposite,5,1625006157.2813435,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006157.2813435.jpg
Cat3,20mph,lr,opposite,5,1625006157.3146768,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006157.3146768.jpg
Cat3,20mph,lr,opposite,5,1625006157.34801,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006157.34801.jpg
Cat3,20mph,lr,opposite,5,1625006157.3813434,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006157.3813434.jpg
Cat3,20mph,lr,opposite,5,1625006157.44801,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006157.44801.jpg
Cat3,20mph,lr,opposite,5,1625006157.4813433,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006157.4813433.jpg
Cat3,20mph,lr,opposite,5,1625006157.5146766,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006157.5146766.jpg
Cat3,20mph,lr,opposite,5,1625006157.5480099,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006157.5480099.jpg
Cat3,20mph,lr,opposite,5,1625006157.5813432,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006157.5813432.jpg
Cat3,20mph,lr,opposite,5,1625006157.6146765,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006157.6146765.jpg
Cat3,20mph,lr,opposite,5,1625006157.6480098,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006157.6480098.jpg
Cat3,20mph,lr,opposite,5,1625006157.681343,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006157.681343.jpg
Cat3,20mph,lr,opposite,5,1625006157.7146764,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006157.7146764.jpg
Cat3,20mph,lr,opposite,5,1625006157.7480097,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006157.7480097.jpg
Cat3,20mph,lr,opposite,5,1625006157.781343,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006157.781343.jpg
Cat3,20mph,lr,opposite,5,1625006157.8146763,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006157.8146763.jpg
Cat3,20mph,lr,opposite,5,1625006157.8480096,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006157.8480096.jpg
Cat3,20mph,lr,opposite,5,1625006157.881343,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006157.881343.jpg
Cat3,20mph,lr,opposite,5,1625006157.9146762,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006157.9146762.jpg
Cat3,20mph,lr,opposite,5,1625006157.9813428,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006157.9813428.jpg
Cat3,20mph,lr,opposite,5,1625006158.014676,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006158.014676.jpg
Cat3,20mph,lr,opposite,5,1625006158.0480094,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006158.0480094.jpg
Cat3,20mph,lr,opposite,5,1625006158.0813427,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006158.0813427.jpg
Cat3,20mph,lr,opposite,5,1625006158.114676,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006158.114676.jpg
Cat3,20mph,lr,opposite,5,1625006158.1480093,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006158.1480093.jpg
Cat3,20mph,lr,opposite,5,1625006158.1813426,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006158.1813426.jpg
Cat3,20mph,lr,opposite,5,1625006158.214676,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006158.214676.jpg
Cat3,20mph,lr,opposite,5,1625006158.2480092,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006158.2480092.jpg
Cat3,20mph,lr,opposite,5,1625006158.2813425,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006158.2813425.jpg
Cat3,20mph,lr,opposite,5,1625006158.3146758,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006158.3146758.jpg
Cat3,20mph,lr,opposite,5,1625006158.348009,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006158.348009.jpg
Cat3,20mph,lr,opposite,5,1625006158.3813424,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006158.3813424.jpg
Cat3,20mph,lr,opposite,5,1625006158.4146757,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006158.4146757.jpg
Cat3,20mph,lr,opposite,5,1625006158.448009,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006158.448009.jpg
Cat3,20mph,lr,opposite,5,1625006158.5146756,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006158.5146756.jpg
Cat3,20mph,lr,opposite,5,1625006158.548009,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006158.548009.jpg
Cat3,20mph,lr,opposite,5,1625006158.5813422,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006158.5813422.jpg
Cat3,20mph,lr,opposite,5,1625006158.6146755,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006158.6146755.jpg
Cat3,20mph,lr,opposite,5,1625006158.6480088,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006158.6480088.jpg
Cat3,20mph,lr,opposite,5,1625006158.6813421,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006158.6813421.jpg
Cat3,20mph,lr,opposite,5,1625006158.7146754,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006158.7146754.jpg
Cat3,20mph,lr,opposite,5,1625006158.7480087,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006158.7480087.jpg
Cat3,20mph,lr,opposite,5,1625006158.781342,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006158.781342.jpg
Cat3,20mph,lr,opposite,5,1625006158.8146753,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006158.8146753.jpg
Cat3,20mph,lr,opposite,5,1625006158.8480086,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006158.8480086.jpg
Cat3,20mph,lr,opposite,5,1625006158.881342,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006158.881342.jpg
Cat3,20mph,lr,opposite,5,1625006158.9146752,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006158.9146752.jpg
Cat3,20mph,lr,opposite,5,1625006158.9480085,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006158.9480085.jpg
Cat3,20mph,lr,opposite,5,1625006158.9813418,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006158.9813418.jpg
Cat3,20mph,lr,opposite,5,1625006159.0480084,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006159.0480084.jpg
Cat3,20mph,lr,opposite,5,1625006159.0813417,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006159.0813417.jpg
Cat3,20mph,lr,opposite,5,1625006159.114675,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006159.114675.jpg
Cat3,20mph,lr,opposite,5,1625006159.1480083,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006159.1480083.jpg
Cat3,20mph,lr,opposite,5,1625006159.1813416,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006159.1813416.jpg
Cat3,20mph,lr,opposite,5,1625006159.214675,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006159.214675.jpg
Cat3,20mph,lr,opposite,5,1625006159.2480083,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006159.2480083.jpg
Cat3,20mph,lr,opposite,5,1625006159.2813416,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006159.2813416.jpg
Cat3,20mph,lr,opposite,5,1625006159.3146749,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006159.3146749.jpg
Cat3,20mph,lr,opposite,5,1625006159.3480082,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006159.3480082.jpg
Cat3,20mph,lr,opposite,5,1625006159.3813415,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006159.3813415.jpg
Cat3,20mph,lr,opposite,5,1625006159.4146748,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006159.4146748.jpg
Cat3,20mph,lr,opposite,5,1625006159.448008,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006159.448008.jpg
Cat3,20mph,lr,opposite,5,1625006159.4813414,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006159.4813414.jpg
Cat3,20mph,lr,opposite,5,1625006159.5146747,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006159.5146747.jpg
Cat3,20mph,lr,opposite,5,1625006159.5813413,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006159.5813413.jpg
Cat3,20mph,lr,opposite,5,1625006159.6146746,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006159.6146746.jpg
Cat3,20mph,lr,opposite,5,1625006159.6480079,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006159.6480079.jpg
Cat3,20mph,lr,opposite,5,1625006159.6813412,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006159.6813412.jpg
Cat3,20mph,lr,opposite,5,1625006159.7146745,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006159.7146745.jpg
Cat3,20mph,lr,opposite,5,1625006159.7480078,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006159.7480078.jpg
Cat3,20mph,lr,opposite,5,1625006159.781341,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006159.781341.jpg
Cat3,20mph,lr,opposite,5,1625006159.8146744,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006159.8146744.jpg
Cat3,20mph,lr,opposite,5,1625006159.8480077,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006159.8480077.jpg
Cat3,20mph,lr,opposite,5,1625006159.881341,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006159.881341.jpg
Cat3,20mph,lr,opposite,5,1625006159.9146743,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006159.9146743.jpg
Cat3,20mph,lr,opposite,5,1625006159.9480076,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006159.9480076.jpg
Cat3,20mph,lr,opposite,5,1625006159.981341,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006159.981341.jpg
Cat3,20mph,lr,opposite,5,1625006160.0146742,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006160.0146742.jpg
Cat3,20mph,lr,opposite,5,1625006160.0480075,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006160.0480075.jpg
Cat3,20mph,lr,opposite,5,1625006160.114674,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006160.114674.jpg
Cat3,20mph,lr,opposite,5,1625006160.1480074,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006160.1480074.jpg
Cat3,20mph,lr,opposite,5,1625006160.1813407,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006160.1813407.jpg
Cat3,20mph,lr,opposite,5,1625006160.214674,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006160.214674.jpg
Cat3,20mph,lr,opposite,5,1625006160.2480073,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006160.2480073.jpg
Cat3,20mph,lr,opposite,5,1625006160.2813406,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006160.2813406.jpg
Cat3,20mph,lr,opposite,5,1625006160.314674,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006160.314674.jpg
Cat3,20mph,lr,opposite,5,1625006160.3480072,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006160.3480072.jpg
Cat3,20mph,lr,opposite,5,1625006160.3813405,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006160.3813405.jpg
Cat3,20mph,lr,opposite,5,1625006160.4146738,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006160.4146738.jpg
Cat3,20mph,lr,opposite,5,1625006160.448007,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006160.448007.jpg
Cat3,20mph,lr,opposite,5,1625006160.4813404,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006160.4813404.jpg
Cat3,20mph,lr,opposite,5,1625006160.5146737,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006160.5146737.jpg
Cat3,20mph,lr,opposite,5,1625006160.548007,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006160.548007.jpg
Cat3,20mph,lr,opposite,5,1625006160.5813403,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006160.5813403.jpg
Cat3,20mph,lr,opposite,5,1625006160.648007,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006160.648007.jpg
Cat3,20mph,lr,opposite,5,1625006160.6813402,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006160.6813402.jpg
Cat3,20mph,lr,opposite,5,1625006160.7146735,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006160.7146735.jpg
Cat3,20mph,lr,opposite,5,1625006160.7480068,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006160.7480068.jpg
Cat3,20mph,lr,opposite,5,1625006160.7813401,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006160.7813401.jpg
Cat3,20mph,lr,opposite,5,1625006160.8146734,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006160.8146734.jpg
Cat3,20mph,lr,opposite,5,1625006160.8480067,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006160.8480067.jpg
Cat3,20mph,lr,opposite,5,1625006160.88134,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006160.88134.jpg
Cat3,20mph,lr,opposite,5,1625006160.9146733,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006160.9146733.jpg
