Category,speed,direction,lane,episode,Time header,Image_path
Cat1,20mph,lr,opposite,6,1624829835.3488119,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829835.3488119.jpg
Cat1,20mph,lr,opposite,6,1624829835.3821452,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829835.3821452.jpg
Cat1,20mph,lr,opposite,6,1624829835.4154785,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829835.4154785.jpg
Cat1,20mph,lr,opposite,6,1624829835.4488118,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829835.4488118.jpg
Cat1,20mph,lr,opposite,6,1624829835.482145,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829835.482145.jpg
Cat1,20mph,lr,opposite,6,1624829835.5154784,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829835.5154784.jpg
Cat1,20mph,lr,opposite,6,1624829835.5488117,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829835.5488117.jpg
Cat1,20mph,lr,opposite,6,1624829835.582145,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829835.582145.jpg
Cat1,20mph,lr,opposite,6,1624829835.6154783,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829835.6154783.jpg
Cat1,20mph,lr,opposite,6,1624829835.6488116,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829835.6488116.jpg
Cat1,20mph,lr,opposite,6,1624829835.6821449,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829835.6821449.jpg
Cat1,20mph,lr,opposite,6,1624829835.7154782,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829835.7154782.jpg
Cat1,20mph,lr,opposite,6,1624829835.7488115,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829835.7488115.jpg
Cat1,20mph,lr,opposite,6,1624829835.7821448,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829835.7821448.jpg
Cat1,20mph,lr,opposite,6,1624829835.8488114,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829835.8488114.jpg
Cat1,20mph,lr,opposite,6,1624829835.8821447,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829835.8821447.jpg
Cat1,20mph,lr,opposite,6,1624829835.915478,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829835.915478.jpg
Cat1,20mph,lr,opposite,6,1624829835.9488113,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829835.9488113.jpg
Cat1,20mph,lr,opposite,6,1624829835.9821446,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829835.9821446.jpg
Cat1,20mph,lr,opposite,6,1624829836.015478,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829836.015478.jpg
Cat1,20mph,lr,opposite,6,1624829836.0488112,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829836.0488112.jpg
Cat1,20mph,lr,opposite,6,1624829836.0821445,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829836.0821445.jpg
Cat1,20mph,lr,opposite,6,1624829836.1154778,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829836.1154778.jpg
Cat1,20mph,lr,opposite,6,1624829836.148811,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829836.148811.jpg
Cat1,20mph,lr,opposite,6,1624829836.1821444,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829836.1821444.jpg
Cat1,20mph,lr,opposite,6,1624829836.2154777,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829836.2154777.jpg
Cat1,20mph,lr,opposite,6,1624829836.248811,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829836.248811.jpg
Cat1,20mph,lr,opposite,6,1624829836.2821443,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829836.2821443.jpg
Cat1,20mph,lr,opposite,6,1624829836.3154776,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829836.3154776.jpg
Cat1,20mph,lr,opposite,6,1624829836.3821442,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829836.3821442.jpg
Cat1,20mph,lr,opposite,6,1624829836.4154775,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829836.4154775.jpg
Cat1,20mph,lr,opposite,6,1624829836.4488108,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829836.4488108.jpg
Cat1,20mph,lr,opposite,6,1624829836.482144,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829836.482144.jpg
Cat1,20mph,lr,opposite,6,1624829836.5154774,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829836.5154774.jpg
Cat1,20mph,lr,opposite,6,1624829836.5488107,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829836.5488107.jpg
Cat1,20mph,lr,opposite,6,1624829836.582144,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829836.582144.jpg
Cat1,20mph,lr,opposite,6,1624829836.6154773,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829836.6154773.jpg
Cat1,20mph,lr,opposite,6,1624829836.6488106,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829836.6488106.jpg
Cat1,20mph,lr,opposite,6,1624829836.682144,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829836.682144.jpg
Cat1,20mph,lr,opposite,6,1624829836.7154772,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829836.7154772.jpg
Cat1,20mph,lr,opposite,6,1624829836.7488105,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829836.7488105.jpg
Cat1,20mph,lr,opposite,6,1624829836.7821438,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829836.7821438.jpg
Cat1,20mph,lr,opposite,6,1624829836.8154771,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829836.8154771.jpg
Cat1,20mph,lr,opposite,6,1624829836.8488104,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829836.8488104.jpg
Cat1,20mph,lr,opposite,6,1624829836.915477,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829836.915477.jpg
Cat1,20mph,lr,opposite,6,1624829836.9488103,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829836.9488103.jpg
Cat1,20mph,lr,opposite,6,1624829836.9821436,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829836.9821436.jpg
Cat1,20mph,lr,opposite,6,1624829837.015477,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829837.015477.jpg
Cat1,20mph,lr,opposite,6,1624829837.0488102,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829837.0488102.jpg
Cat1,20mph,lr,opposite,6,1624829837.0821435,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829837.0821435.jpg
Cat1,20mph,lr,opposite,6,1624829837.1154768,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829837.1154768.jpg
Cat1,20mph,lr,opposite,6,1624829837.1488101,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829837.1488101.jpg
Cat1,20mph,lr,opposite,6,1624829837.1821434,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829837.1821434.jpg
Cat1,20mph,lr,opposite,6,1624829837.2154768,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829837.2154768.jpg
Cat1,20mph,lr,opposite,6,1624829837.24881,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829837.24881.jpg
Cat1,20mph,lr,opposite,6,1624829837.2821434,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829837.2821434.jpg
Cat1,20mph,lr,opposite,6,1624829837.3154767,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829837.3154767.jpg
Cat1,20mph,lr,opposite,6,1624829837.34881,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829837.34881.jpg
Cat1,20mph,lr,opposite,6,1624829837.3821433,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829837.3821433.jpg
Cat1,20mph,lr,opposite,6,1624829837.4488099,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829837.4488099.jpg
Cat1,20mph,lr,opposite,6,1624829837.4821432,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829837.4821432.jpg
Cat1,20mph,lr,opposite,6,1624829837.5154765,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829837.5154765.jpg
Cat1,20mph,lr,opposite,6,1624829837.5488098,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829837.5488098.jpg
Cat1,20mph,lr,opposite,6,1624829837.582143,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829837.582143.jpg
Cat1,20mph,lr,opposite,6,1624829837.6154764,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829837.6154764.jpg
Cat1,20mph,lr,opposite,6,1624829837.6488097,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829837.6488097.jpg
Cat1,20mph,lr,opposite,6,1624829837.682143,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829837.682143.jpg
Cat1,20mph,lr,opposite,6,1624829837.7154763,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829837.7154763.jpg
Cat1,20mph,lr,opposite,6,1624829837.7488096,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829837.7488096.jpg
Cat1,20mph,lr,opposite,6,1624829837.7821429,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829837.7821429.jpg
Cat1,20mph,lr,opposite,6,1624829837.8154762,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829837.8154762.jpg
Cat1,20mph,lr,opposite,6,1624829837.8488095,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829837.8488095.jpg
Cat1,20mph,lr,opposite,6,1624829837.8821428,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829837.8821428.jpg
Cat1,20mph,lr,opposite,6,1624829837.915476,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829837.915476.jpg
Cat1,20mph,lr,opposite,6,1624829837.9821427,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829837.9821427.jpg
Cat1,20mph,lr,opposite,6,1624829838.015476,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829838.015476.jpg
Cat1,20mph,lr,opposite,6,1624829838.0488093,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829838.0488093.jpg
Cat1,20mph,lr,opposite,6,1624829838.0821426,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829838.0821426.jpg
Cat1,20mph,lr,opposite,6,1624829838.115476,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829838.115476.jpg
Cat1,20mph,lr,opposite,6,1624829838.1488092,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829838.1488092.jpg
Cat1,20mph,lr,opposite,6,1624829838.1821425,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829838.1821425.jpg
Cat1,20mph,lr,opposite,6,1624829838.2154758,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829838.2154758.jpg
Cat1,20mph,lr,opposite,6,1624829838.248809,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829838.248809.jpg
Cat1,20mph,lr,opposite,6,1624829838.2821424,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829838.2821424.jpg
Cat1,20mph,lr,opposite,6,1624829838.3154757,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829838.3154757.jpg
Cat1,20mph,lr,opposite,6,1624829838.348809,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829838.348809.jpg
Cat1,20mph,lr,opposite,6,1624829838.3821423,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829838.3821423.jpg
Cat1,20mph,lr,opposite,6,1624829838.4154756,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829838.4154756.jpg
Cat1,20mph,lr,opposite,6,1624829838.448809,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829838.448809.jpg
Cat1,20mph,lr,opposite,6,1624829838.5154755,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829838.5154755.jpg
Cat1,20mph,lr,opposite,6,1624829838.5488088,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829838.5488088.jpg
Cat1,20mph,lr,opposite,6,1624829838.582142,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829838.582142.jpg
Cat1,20mph,lr,opposite,6,1624829838.6154754,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829838.6154754.jpg
Cat1,20mph,lr,opposite,6,1624829838.6488087,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829838.6488087.jpg
Cat1,20mph,lr,opposite,6,1624829838.682142,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829838.682142.jpg
Cat1,20mph,lr,opposite,6,1624829838.7154753,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829838.7154753.jpg
Cat1,20mph,lr,opposite,6,1624829838.7488086,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829838.7488086.jpg
Cat1,20mph,lr,opposite,6,1624829838.782142,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829838.782142.jpg
Cat1,20mph,lr,opposite,6,1624829838.8154752,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829838.8154752.jpg
Cat1,20mph,lr,opposite,6,1624829838.8488085,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829838.8488085.jpg
Cat1,20mph,lr,opposite,6,1624829838.8821418,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829838.8821418.jpg
Cat1,20mph,lr,opposite,6,1624829838.9154751,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829838.9154751.jpg
Cat1,20mph,lr,opposite,6,1624829838.9488084,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829838.9488084.jpg
Cat1,20mph,lr,opposite,6,1624829838.9821417,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829838.9821417.jpg
Cat1,20mph,lr,opposite,6,1624829839.0488083,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829839.0488083.jpg
Cat1,20mph,lr,opposite,6,1624829839.0821416,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829839.0821416.jpg
Cat1,20mph,lr,opposite,6,1624829839.115475,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829839.115475.jpg
Cat1,20mph,lr,opposite,6,1624829839.1488082,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829839.1488082.jpg
Cat1,20mph,lr,opposite,6,1624829839.1821415,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829839.1821415.jpg
Cat1,20mph,lr,opposite,6,1624829839.2154748,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829839.2154748.jpg
Cat1,20mph,lr,opposite,6,1624829839.2488081,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829839.2488081.jpg
Cat1,20mph,lr,opposite,6,1624829839.2821414,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829839.2821414.jpg
Cat1,20mph,lr,opposite,6,1624829839.3154747,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829839.3154747.jpg
Cat1,20mph,lr,opposite,6,1624829839.348808,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829839.348808.jpg
Cat1,20mph,lr,opposite,6,1624829839.3821414,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829839.3821414.jpg
Cat1,20mph,lr,opposite,6,1624829839.4154747,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829839.4154747.jpg
Cat1,20mph,lr,opposite,6,1624829839.448808,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829839.448808.jpg
Cat1,20mph,lr,opposite,6,1624829839.4821413,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829839.4821413.jpg
Cat1,20mph,lr,opposite,6,1624829839.5154746,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829839.5154746.jpg
Cat1,20mph,lr,opposite,6,1624829839.5821412,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829839.5821412.jpg
Cat1,20mph,lr,opposite,6,1624829839.6154745,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829839.6154745.jpg
Cat1,20mph,lr,opposite,6,1624829839.6488078,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829839.6488078.jpg
Cat1,20mph,lr,opposite,6,1624829839.682141,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829839.682141.jpg
Cat1,20mph,lr,opposite,6,1624829839.7154744,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829839.7154744.jpg
Cat1,20mph,lr,opposite,6,1624829839.7488077,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829839.7488077.jpg
Cat1,20mph,lr,opposite,6,1624829839.782141,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829839.782141.jpg
Cat1,20mph,lr,opposite,6,1624829839.8154743,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829839.8154743.jpg
Cat1,20mph,lr,opposite,6,1624829839.8488076,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829839.8488076.jpg
Cat1,20mph,lr,opposite,6,1624829839.8821409,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829839.8821409.jpg
Cat1,20mph,lr,opposite,6,1624829839.9154742,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829839.9154742.jpg
Cat1,20mph,lr,opposite,6,1624829839.9488075,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829839.9488075.jpg
Cat1,20mph,lr,opposite,6,1624829839.9821408,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829839.9821408.jpg
Cat1,20mph,lr,opposite,6,1624829840.015474,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829840.015474.jpg
