Category,speed,direction,lane,episode,Time header,Image_path
Cat3,20mph,lr,opposite,6,1625006231.9561405,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006231.9561405.jpg
Cat3,20mph,lr,opposite,6,1625006231.9894738,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006231.9894738.jpg
Cat3,20mph,lr,opposite,6,1625006232.0561404,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006232.0561404.jpg
Cat3,20mph,lr,opposite,6,1625006232.0894737,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006232.0894737.jpg
Cat3,20mph,lr,opposite,6,1625006232.122807,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006232.122807.jpg
Cat3,20mph,lr,opposite,6,1625006232.1561403,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006232.1561403.jpg
Cat3,20mph,lr,opposite,6,1625006232.1894736,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006232.1894736.jpg
Cat3,20mph,lr,opposite,6,1625006232.222807,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006232.222807.jpg
Cat3,20mph,lr,opposite,6,1625006232.2561402,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006232.2561402.jpg
Cat3,20mph,lr,opposite,6,1625006232.2894735,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006232.2894735.jpg
Cat3,20mph,lr,opposite,6,1625006232.3228068,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006232.3228068.jpg
Cat3,20mph,lr,opposite,6,1625006232.3561401,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006232.3561401.jpg
Cat3,20mph,lr,opposite,6,1625006232.3894734,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006232.3894734.jpg
Cat3,20mph,lr,opposite,6,1625006232.4228067,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006232.4228067.jpg
Cat3,20mph,lr,opposite,6,1625006232.45614,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006232.45614.jpg
Cat3,20mph,lr,opposite,6,1625006232.4894733,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006232.4894733.jpg
Cat3,20mph,lr,opposite,6,1625006232.5228066,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006232.5228066.jpg
Cat3,20mph,lr,opposite,6,1625006232.5894732,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006232.5894732.jpg
Cat3,20mph,lr,opposite,6,1625006232.6228065,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006232.6228065.jpg
Cat3,20mph,lr,opposite,6,1625006232.6561399,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006232.6561399.jpg
Cat3,20mph,lr,opposite,6,1625006232.6894732,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006232.6894732.jpg
Cat3,20mph,lr,opposite,6,1625006232.7228065,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006232.7228065.jpg
Cat3,20mph,lr,opposite,6,1625006232.7561398,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006232.7561398.jpg
Cat3,20mph,lr,opposite,6,1625006232.789473,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006232.789473.jpg
Cat3,20mph,lr,opposite,6,1625006232.8228064,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006232.8228064.jpg
Cat3,20mph,lr,opposite,6,1625006232.8561397,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006232.8561397.jpg
Cat3,20mph,lr,opposite,6,1625006232.889473,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006232.889473.jpg
Cat3,20mph,lr,opposite,6,1625006232.9228063,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006232.9228063.jpg
Cat3,20mph,lr,opposite,6,1625006232.9561396,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006232.9561396.jpg
Cat3,20mph,lr,opposite,6,1625006232.9894729,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006232.9894729.jpg
Cat3,20mph,lr,opposite,6,1625006233.0228062,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006233.0228062.jpg
Cat3,20mph,lr,opposite,6,1625006233.0561395,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006233.0561395.jpg
Cat3,20mph,lr,opposite,6,1625006233.122806,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006233.122806.jpg
Cat3,20mph,lr,opposite,6,1625006233.1561394,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006233.1561394.jpg
Cat3,20mph,lr,opposite,6,1625006233.1894727,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006233.1894727.jpg
Cat3,20mph,lr,opposite,6,1625006233.222806,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006233.222806.jpg
Cat3,20mph,lr,opposite,6,1625006233.2561393,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006233.2561393.jpg
Cat3,20mph,lr,opposite,6,1625006233.2894726,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006233.2894726.jpg
Cat3,20mph,lr,opposite,6,1625006233.322806,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006233.322806.jpg
Cat3,20mph,lr,opposite,6,1625006233.3561392,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006233.3561392.jpg
Cat3,20mph,lr,opposite,6,1625006233.3894725,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006233.3894725.jpg
Cat3,20mph,lr,opposite,6,1625006233.4228058,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006233.4228058.jpg
Cat3,20mph,lr,opposite,6,1625006233.456139,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006233.456139.jpg
Cat3,20mph,lr,opposite,6,1625006233.4894724,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006233.4894724.jpg
Cat3,20mph,lr,opposite,6,1625006233.5228057,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006233.5228057.jpg
Cat3,20mph,lr,opposite,6,1625006233.556139,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006233.556139.jpg
Cat3,20mph,lr,opposite,6,1625006233.5894723,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006233.5894723.jpg
Cat3,20mph,lr,opposite,6,1625006233.656139,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006233.656139.jpg
Cat3,20mph,lr,opposite,6,1625006233.6894722,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006233.6894722.jpg
Cat3,20mph,lr,opposite,6,1625006233.7228055,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006233.7228055.jpg
Cat3,20mph,lr,opposite,6,1625006233.7561388,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006233.7561388.jpg
Cat3,20mph,lr,opposite,6,1625006233.789472,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006233.789472.jpg
Cat3,20mph,lr,opposite,6,1625006233.8228054,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006233.8228054.jpg
Cat3,20mph,lr,opposite,6,1625006233.8561387,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006233.8561387.jpg
Cat3,20mph,lr,opposite,6,1625006233.889472,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006233.889472.jpg
Cat3,20mph,lr,opposite,6,1625006233.9228053,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006233.9228053.jpg
Cat3,20mph,lr,opposite,6,1625006233.9561386,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006233.9561386.jpg
Cat3,20mph,lr,opposite,6,1625006233.989472,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006233.989472.jpg
Cat3,20mph,lr,opposite,6,1625006234.0228052,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006234.0228052.jpg
Cat3,20mph,lr,opposite,6,1625006234.0561385,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006234.0561385.jpg
Cat3,20mph,lr,opposite,6,1625006234.0894718,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006234.0894718.jpg
Cat3,20mph,lr,opposite,6,1625006234.122805,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006234.122805.jpg
Cat3,20mph,lr,opposite,6,1625006234.1894717,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006234.1894717.jpg
Cat3,20mph,lr,opposite,6,1625006234.222805,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006234.222805.jpg
Cat3,20mph,lr,opposite,6,1625006234.2561383,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006234.2561383.jpg
Cat3,20mph,lr,opposite,6,1625006234.2894716,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006234.2894716.jpg
Cat3,20mph,lr,opposite,6,1625006234.322805,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006234.322805.jpg
Cat3,20mph,lr,opposite,6,1625006234.3561382,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006234.3561382.jpg
Cat3,20mph,lr,opposite,6,1625006234.3894715,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006234.3894715.jpg
Cat3,20mph,lr,opposite,6,1625006234.4228048,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006234.4228048.jpg
Cat3,20mph,lr,opposite,6,1625006234.4561381,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006234.4561381.jpg
Cat3,20mph,lr,opposite,6,1625006234.4894714,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006234.4894714.jpg
Cat3,20mph,lr,opposite,6,1625006234.5228047,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006234.5228047.jpg
Cat3,20mph,lr,opposite,6,1625006234.556138,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006234.556138.jpg
Cat3,20mph,lr,opposite,6,1625006234.5894713,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006234.5894713.jpg
Cat3,20mph,lr,opposite,6,1625006234.6228046,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006234.6228046.jpg
Cat3,20mph,lr,opposite,6,1625006234.656138,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006234.656138.jpg
Cat3,20mph,lr,opposite,6,1625006234.7228045,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006234.7228045.jpg
Cat3,20mph,lr,opposite,6,1625006234.7561378,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006234.7561378.jpg
Cat3,20mph,lr,opposite,6,1625006234.7894711,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006234.7894711.jpg
Cat3,20mph,lr,opposite,6,1625006234.8228045,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006234.8228045.jpg
Cat3,20mph,lr,opposite,6,1625006234.8561378,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006234.8561378.jpg
Cat3,20mph,lr,opposite,6,1625006234.889471,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006234.889471.jpg
Cat3,20mph,lr,opposite,6,1625006234.9228044,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006234.9228044.jpg
Cat3,20mph,lr,opposite,6,1625006234.9561377,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006234.9561377.jpg
Cat3,20mph,lr,opposite,6,1625006234.989471,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006234.989471.jpg
Cat3,20mph,lr,opposite,6,1625006235.0228043,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006235.0228043.jpg
Cat3,20mph,lr,opposite,6,1625006235.0561376,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006235.0561376.jpg
Cat3,20mph,lr,opposite,6,1625006235.0894709,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006235.0894709.jpg
Cat3,20mph,lr,opposite,6,1625006235.1228042,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006235.1228042.jpg
Cat3,20mph,lr,opposite,6,1625006235.1561375,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006235.1561375.jpg
Cat3,20mph,lr,opposite,6,1625006235.1894708,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006235.1894708.jpg
Cat3,20mph,lr,opposite,6,1625006235.2561374,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006235.2561374.jpg
Cat3,20mph,lr,opposite,6,1625006235.2894707,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006235.2894707.jpg
Cat3,20mph,lr,opposite,6,1625006235.322804,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006235.322804.jpg
Cat3,20mph,lr,opposite,6,1625006235.3561373,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006235.3561373.jpg
Cat3,20mph,lr,opposite,6,1625006235.3894706,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006235.3894706.jpg
Cat3,20mph,lr,opposite,6,1625006235.4228039,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006235.4228039.jpg
Cat3,20mph,lr,opposite,6,1625006235.4561372,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006235.4561372.jpg
Cat3,20mph,lr,opposite,6,1625006235.4894705,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006235.4894705.jpg
Cat3,20mph,lr,opposite,6,1625006235.5228038,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006235.5228038.jpg
Cat3,20mph,lr,opposite,6,1625006235.556137,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006235.556137.jpg
Cat3,20mph,lr,opposite,6,1625006235.5894704,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006235.5894704.jpg
Cat3,20mph,lr,opposite,6,1625006235.6228037,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006235.6228037.jpg
Cat3,20mph,lr,opposite,6,1625006235.656137,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006235.656137.jpg
Cat3,20mph,lr,opposite,6,1625006235.6894703,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006235.6894703.jpg
Cat3,20mph,lr,opposite,6,1625006235.7228036,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006235.7228036.jpg
Cat3,20mph,lr,opposite,6,1625006235.7894702,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006235.7894702.jpg
Cat3,20mph,lr,opposite,6,1625006235.8228035,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006235.8228035.jpg
Cat3,20mph,lr,opposite,6,1625006235.8561368,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006235.8561368.jpg
Cat3,20mph,lr,opposite,6,1625006235.88947,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006235.88947.jpg
Cat3,20mph,lr,opposite,6,1625006235.9228034,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006235.9228034.jpg
Cat3,20mph,lr,opposite,6,1625006235.9561367,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006235.9561367.jpg
Cat3,20mph,lr,opposite,6,1625006235.98947,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006235.98947.jpg
Cat3,20mph,lr,opposite,6,1625006236.0228033,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006236.0228033.jpg
Cat3,20mph,lr,opposite,6,1625006236.0561366,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006236.0561366.jpg
Cat3,20mph,lr,opposite,6,1625006236.08947,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006236.08947.jpg
Cat3,20mph,lr,opposite,6,1625006236.1228032,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006236.1228032.jpg
Cat3,20mph,lr,opposite,6,1625006236.1561365,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006236.1561365.jpg
Cat3,20mph,lr,opposite,6,1625006236.1894698,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006236.1894698.jpg
Cat3,20mph,lr,opposite,6,1625006236.222803,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006236.222803.jpg
Cat3,20mph,lr,opposite,6,1625006236.2561364,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006236.2561364.jpg
Cat3,20mph,lr,opposite,6,1625006236.322803,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006236.322803.jpg
Cat3,20mph,lr,opposite,6,1625006236.3561363,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006236.3561363.jpg
Cat3,20mph,lr,opposite,6,1625006236.3894696,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006236.3894696.jpg
Cat3,20mph,lr,opposite,6,1625006236.422803,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006236.422803.jpg
Cat3,20mph,lr,opposite,6,1625006236.4561362,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006236.4561362.jpg
Cat3,20mph,lr,opposite,6,1625006236.4894695,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006236.4894695.jpg
Cat3,20mph,lr,opposite,6,1625006236.5228028,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006236.5228028.jpg
Cat3,20mph,lr,opposite,6,1625006236.5561361,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006236.5561361.jpg
Cat3,20mph,lr,opposite,6,1625006236.5894694,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006236.5894694.jpg
