Category,speed,direction,lane,episode,Time header,Image_path
Cat1,15mph,lr,opposite,3,1624827852.2802749,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827852.2802749.jpg
Cat1,15mph,lr,opposite,3,1624827852.3136082,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827852.3136082.jpg
Cat1,15mph,lr,opposite,3,1624827852.3469415,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827852.3469415.jpg
Cat1,15mph,lr,opposite,3,1624827852.3802748,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827852.3802748.jpg
Cat1,15mph,lr,opposite,3,1624827852.413608,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827852.413608.jpg
Cat1,15mph,lr,opposite,3,1624827852.4469414,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827852.4469414.jpg
Cat1,15mph,lr,opposite,3,1624827852.4802747,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827852.4802747.jpg
Cat1,15mph,lr,opposite,3,1624827852.513608,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827852.513608.jpg
Cat1,15mph,lr,opposite,3,1624827852.5469413,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827852.5469413.jpg
Cat1,15mph,lr,opposite,3,1624827852.5802746,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827852.5802746.jpg
Cat1,15mph,lr,opposite,3,1624827852.613608,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827852.613608.jpg
Cat1,15mph,lr,opposite,3,1624827852.6469412,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827852.6469412.jpg
Cat1,15mph,lr,opposite,3,1624827852.6802745,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827852.6802745.jpg
Cat1,15mph,lr,opposite,3,1624827852.7136078,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827852.7136078.jpg
Cat1,15mph,lr,opposite,3,1624827852.7802744,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827852.7802744.jpg
Cat1,15mph,lr,opposite,3,1624827852.8136077,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827852.8136077.jpg
Cat1,15mph,lr,opposite,3,1624827852.846941,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827852.846941.jpg
Cat1,15mph,lr,opposite,3,1624827852.8802743,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827852.8802743.jpg
Cat1,15mph,lr,opposite,3,1624827852.9136076,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827852.9136076.jpg
Cat1,15mph,lr,opposite,3,1624827852.946941,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827852.946941.jpg
Cat1,15mph,lr,opposite,3,1624827852.9802742,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827852.9802742.jpg
Cat1,15mph,lr,opposite,3,1624827853.0136075,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827853.0136075.jpg
Cat1,15mph,lr,opposite,3,1624827853.0469408,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827853.0469408.jpg
Cat1,15mph,lr,opposite,3,1624827853.080274,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827853.080274.jpg
Cat1,15mph,lr,opposite,3,1624827853.1136074,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827853.1136074.jpg
Cat1,15mph,lr,opposite,3,1624827853.1469407,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827853.1469407.jpg
Cat1,15mph,lr,opposite,3,1624827853.180274,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827853.180274.jpg
Cat1,15mph,lr,opposite,3,1624827853.2136073,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827853.2136073.jpg
Cat1,15mph,lr,opposite,3,1624827853.2469406,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827853.2469406.jpg
Cat1,15mph,lr,opposite,3,1624827853.3136072,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827853.3136072.jpg
Cat1,15mph,lr,opposite,3,1624827853.3469405,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827853.3469405.jpg
Cat1,15mph,lr,opposite,3,1624827853.3802738,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827853.3802738.jpg
Cat1,15mph,lr,opposite,3,1624827853.4136071,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827853.4136071.jpg
Cat1,15mph,lr,opposite,3,1624827853.4469404,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827853.4469404.jpg
Cat1,15mph,lr,opposite,3,1624827853.4802737,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827853.4802737.jpg
Cat1,15mph,lr,opposite,3,1624827853.513607,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827853.513607.jpg
Cat1,15mph,lr,opposite,3,1624827853.5469403,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827853.5469403.jpg
Cat1,15mph,lr,opposite,3,1624827853.5802736,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827853.5802736.jpg
Cat1,15mph,lr,opposite,3,1624827853.613607,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827853.613607.jpg
Cat1,15mph,lr,opposite,3,1624827853.6469402,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827853.6469402.jpg
Cat1,15mph,lr,opposite,3,1624827853.6802735,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827853.6802735.jpg
Cat1,15mph,lr,opposite,3,1624827853.7136068,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827853.7136068.jpg
Cat1,15mph,lr,opposite,3,1624827853.7469401,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827853.7469401.jpg
Cat1,15mph,lr,opposite,3,1624827853.7802734,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827853.7802734.jpg
Cat1,15mph,lr,opposite,3,1624827853.84694,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827853.84694.jpg
Cat1,15mph,lr,opposite,3,1624827853.8802733,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827853.8802733.jpg
Cat1,15mph,lr,opposite,3,1624827853.9136066,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827853.9136066.jpg
Cat1,15mph,lr,opposite,3,1624827853.94694,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827853.94694.jpg
Cat1,15mph,lr,opposite,3,1624827853.9802732,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827853.9802732.jpg
Cat1,15mph,lr,opposite,3,1624827854.0136065,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827854.0136065.jpg
Cat1,15mph,lr,opposite,3,1624827854.0469398,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827854.0469398.jpg
Cat1,15mph,lr,opposite,3,1624827854.0802732,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827854.0802732.jpg
Cat1,15mph,lr,opposite,3,1624827854.1136065,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827854.1136065.jpg
Cat1,15mph,lr,opposite,3,1624827854.1469398,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827854.1469398.jpg
Cat1,15mph,lr,opposite,3,1624827854.180273,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827854.180273.jpg
Cat1,15mph,lr,opposite,3,1624827854.2136064,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827854.2136064.jpg
Cat1,15mph,lr,opposite,3,1624827854.2469397,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827854.2469397.jpg
Cat1,15mph,lr,opposite,3,1624827854.280273,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827854.280273.jpg
Cat1,15mph,lr,opposite,3,1624827854.3136063,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827854.3136063.jpg
Cat1,15mph,lr,opposite,3,1624827854.3802729,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827854.3802729.jpg
Cat1,15mph,lr,opposite,3,1624827854.4136062,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827854.4136062.jpg
Cat1,15mph,lr,opposite,3,1624827854.4469395,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827854.4469395.jpg
Cat1,15mph,lr,opposite,3,1624827854.4802728,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827854.4802728.jpg
Cat1,15mph,lr,opposite,3,1624827854.513606,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827854.513606.jpg
Cat1,15mph,lr,opposite,3,1624827854.5469394,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827854.5469394.jpg
Cat1,15mph,lr,opposite,3,1624827854.5802727,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827854.5802727.jpg
Cat1,15mph,lr,opposite,3,1624827854.613606,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827854.613606.jpg
Cat1,15mph,lr,opposite,3,1624827854.6469393,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827854.6469393.jpg
Cat1,15mph,lr,opposite,3,1624827854.6802726,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827854.6802726.jpg
Cat1,15mph,lr,opposite,3,1624827854.7136059,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827854.7136059.jpg
Cat1,15mph,lr,opposite,3,1624827854.7469392,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827854.7469392.jpg
Cat1,15mph,lr,opposite,3,1624827854.7802725,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827854.7802725.jpg
Cat1,15mph,lr,opposite,3,1624827854.8136058,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827854.8136058.jpg
Cat1,15mph,lr,opposite,3,1624827854.846939,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827854.846939.jpg
Cat1,15mph,lr,opposite,3,1624827854.9136057,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827854.9136057.jpg
Cat1,15mph,lr,opposite,3,1624827854.946939,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827854.946939.jpg
Cat1,15mph,lr,opposite,3,1624827854.9802723,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827854.9802723.jpg
Cat1,15mph,lr,opposite,3,1624827855.0136056,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827855.0136056.jpg
Cat1,15mph,lr,opposite,3,1624827855.046939,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827855.046939.jpg
Cat1,15mph,lr,opposite,3,1624827855.0802722,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827855.0802722.jpg
Cat1,15mph,lr,opposite,3,1624827855.1136055,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827855.1136055.jpg
Cat1,15mph,lr,opposite,3,1624827855.1469388,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827855.1469388.jpg
Cat1,15mph,lr,opposite,3,1624827855.180272,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827855.180272.jpg
Cat1,15mph,lr,opposite,3,1624827855.2136054,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827855.2136054.jpg
Cat1,15mph,lr,opposite,3,1624827855.2469387,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827855.2469387.jpg
Cat1,15mph,lr,opposite,3,1624827855.280272,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827855.280272.jpg
Cat1,15mph,lr,opposite,3,1624827855.3136053,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827855.3136053.jpg
Cat1,15mph,lr,opposite,3,1624827855.3469386,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827855.3469386.jpg
Cat1,15mph,lr,opposite,3,1624827855.380272,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827855.380272.jpg
Cat1,15mph,lr,opposite,3,1624827855.4469385,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827855.4469385.jpg
Cat1,15mph,lr,opposite,3,1624827855.4802718,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827855.4802718.jpg
Cat1,15mph,lr,opposite,3,1624827855.513605,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827855.513605.jpg
Cat1,15mph,lr,opposite,3,1624827855.5469384,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827855.5469384.jpg
Cat1,15mph,lr,opposite,3,1624827855.5802717,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827855.5802717.jpg
Cat1,15mph,lr,opposite,3,1624827855.613605,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827855.613605.jpg
Cat1,15mph,lr,opposite,3,1624827855.6469383,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827855.6469383.jpg
Cat1,15mph,lr,opposite,3,1624827855.6802716,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827855.6802716.jpg
Cat1,15mph,lr,opposite,3,1624827855.713605,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827855.713605.jpg
Cat1,15mph,lr,opposite,3,1624827855.7469382,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827855.7469382.jpg
Cat1,15mph,lr,opposite,3,1624827855.7802715,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827855.7802715.jpg
Cat1,15mph,lr,opposite,3,1624827855.8136048,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827855.8136048.jpg
Cat1,15mph,lr,opposite,3,1624827855.8469381,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827855.8469381.jpg
Cat1,15mph,lr,opposite,3,1624827855.8802714,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827855.8802714.jpg
Cat1,15mph,lr,opposite,3,1624827855.9136047,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827855.9136047.jpg
Cat1,15mph,lr,opposite,3,1624827855.9802713,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827855.9802713.jpg
Cat1,15mph,lr,opposite,3,1624827856.0136046,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827856.0136046.jpg
Cat1,15mph,lr,opposite,3,1624827856.046938,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827856.046938.jpg
Cat1,15mph,lr,opposite,3,1624827856.0802712,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827856.0802712.jpg
Cat1,15mph,lr,opposite,3,1624827856.1136045,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827856.1136045.jpg
Cat1,15mph,lr,opposite,3,1624827856.1469378,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827856.1469378.jpg
Cat1,15mph,lr,opposite,3,1624827856.1802711,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827856.1802711.jpg
Cat1,15mph,lr,opposite,3,1624827856.2136045,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827856.2136045.jpg
Cat1,15mph,lr,opposite,3,1624827856.2469378,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827856.2469378.jpg
Cat1,15mph,lr,opposite,3,1624827856.280271,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827856.280271.jpg
Cat1,15mph,lr,opposite,3,1624827856.3136044,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827856.3136044.jpg
Cat1,15mph,lr,opposite,3,1624827856.3469377,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827856.3469377.jpg
Cat1,15mph,lr,opposite,3,1624827856.380271,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827856.380271.jpg
Cat1,15mph,lr,opposite,3,1624827856.4136043,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827856.4136043.jpg
Cat1,15mph,lr,opposite,3,1624827856.4469376,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827856.4469376.jpg
Cat1,15mph,lr,opposite,3,1624827856.5136042,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827856.5136042.jpg
Cat1,15mph,lr,opposite,3,1624827856.5469375,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827856.5469375.jpg
Cat1,15mph,lr,opposite,3,1624827856.5802708,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827856.5802708.jpg
Cat1,15mph,lr,opposite,3,1624827856.613604,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827856.613604.jpg
Cat1,15mph,lr,opposite,3,1624827856.6469374,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827856.6469374.jpg
Cat1,15mph,lr,opposite,3,1624827856.6802707,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827856.6802707.jpg
Cat1,15mph,lr,opposite,3,1624827856.713604,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827856.713604.jpg
Cat1,15mph,lr,opposite,3,1624827856.7469373,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827856.7469373.jpg
Cat1,15mph,lr,opposite,3,1624827856.7802706,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827856.7802706.jpg
Cat1,15mph,lr,opposite,3,1624827856.8136039,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827856.8136039.jpg
Cat1,15mph,lr,opposite,3,1624827856.8469372,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827856.8469372.jpg
Cat1,15mph,lr,opposite,3,1624827856.8802705,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827856.8802705.jpg
Cat1,15mph,lr,opposite,3,1624827856.9136038,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827856.9136038.jpg
Cat1,15mph,lr,opposite,3,1624827856.946937,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827856.946937.jpg
