Category,speed,direction,lane,episode,Time header,Image_path
Cat3,15mph,lr,opposite,9,1625004381.1800523,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004381.1800523.jpg
Cat3,15mph,lr,opposite,9,1625004381.2133856,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004381.2133856.jpg
Cat3,15mph,lr,opposite,9,1625004381.2800522,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004381.2800522.jpg
Cat3,15mph,lr,opposite,9,1625004381.3133855,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004381.3133855.jpg
Cat3,15mph,lr,opposite,9,1625004381.3467188,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004381.3467188.jpg
Cat3,15mph,lr,opposite,9,1625004381.380052,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004381.380052.jpg
Cat3,15mph,lr,opposite,9,1625004381.4133854,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004381.4133854.jpg
Cat3,15mph,lr,opposite,9,1625004381.4467187,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004381.4467187.jpg
Cat3,15mph,lr,opposite,9,1625004381.480052,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004381.480052.jpg
Cat3,15mph,lr,opposite,9,1625004381.5133853,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004381.5133853.jpg
Cat3,15mph,lr,opposite,9,1625004381.5467186,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004381.5467186.jpg
Cat3,15mph,lr,opposite,9,1625004381.580052,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004381.580052.jpg
Cat3,15mph,lr,opposite,9,1625004381.6133852,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004381.6133852.jpg
Cat3,15mph,lr,opposite,9,1625004381.6467185,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004381.6467185.jpg
Cat3,15mph,lr,opposite,9,1625004381.6800518,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004381.6800518.jpg
Cat3,15mph,lr,opposite,9,1625004381.713385,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004381.713385.jpg
Cat3,15mph,lr,opposite,9,1625004381.7467184,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004381.7467184.jpg
Cat3,15mph,lr,opposite,9,1625004381.813385,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004381.813385.jpg
Cat3,15mph,lr,opposite,9,1625004381.8467183,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004381.8467183.jpg
Cat3,15mph,lr,opposite,9,1625004381.8800516,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004381.8800516.jpg
Cat3,15mph,lr,opposite,9,1625004381.913385,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004381.913385.jpg
Cat3,15mph,lr,opposite,9,1625004381.9467182,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004381.9467182.jpg
Cat3,15mph,lr,opposite,9,1625004381.9800515,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004381.9800515.jpg
Cat3,15mph,lr,opposite,9,1625004382.0133848,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004382.0133848.jpg
Cat3,15mph,lr,opposite,9,1625004382.0467181,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004382.0467181.jpg
Cat3,15mph,lr,opposite,9,1625004382.0800514,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004382.0800514.jpg
Cat3,15mph,lr,opposite,9,1625004382.1133847,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004382.1133847.jpg
Cat3,15mph,lr,opposite,9,1625004382.146718,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004382.146718.jpg
Cat3,15mph,lr,opposite,9,1625004382.1800513,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004382.1800513.jpg
Cat3,15mph,lr,opposite,9,1625004382.2133846,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004382.2133846.jpg
Cat3,15mph,lr,opposite,9,1625004382.246718,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004382.246718.jpg
Cat3,15mph,lr,opposite,9,1625004382.2800512,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004382.2800512.jpg
Cat3,15mph,lr,opposite,9,1625004382.3467178,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004382.3467178.jpg
Cat3,15mph,lr,opposite,9,1625004382.3800511,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004382.3800511.jpg
Cat3,15mph,lr,opposite,9,1625004382.4133844,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004382.4133844.jpg
Cat3,15mph,lr,opposite,9,1625004382.4467177,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004382.4467177.jpg
Cat3,15mph,lr,opposite,9,1625004382.480051,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004382.480051.jpg
Cat3,15mph,lr,opposite,9,1625004382.5133843,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004382.5133843.jpg
Cat3,15mph,lr,opposite,9,1625004382.5467176,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004382.5467176.jpg
Cat3,15mph,lr,opposite,9,1625004382.580051,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004382.580051.jpg
Cat3,15mph,lr,opposite,9,1625004382.6133842,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004382.6133842.jpg
Cat3,15mph,lr,opposite,9,1625004382.6467175,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004382.6467175.jpg
Cat3,15mph,lr,opposite,9,1625004382.6800508,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004382.6800508.jpg
Cat3,15mph,lr,opposite,9,1625004382.7133842,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004382.7133842.jpg
Cat3,15mph,lr,opposite,9,1625004382.7467175,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004382.7467175.jpg
Cat3,15mph,lr,opposite,9,1625004382.7800508,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004382.7800508.jpg
Cat3,15mph,lr,opposite,9,1625004382.813384,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004382.813384.jpg
Cat3,15mph,lr,opposite,9,1625004382.8800507,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004382.8800507.jpg
Cat3,15mph,lr,opposite,9,1625004382.913384,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004382.913384.jpg
Cat3,15mph,lr,opposite,9,1625004382.9467173,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004382.9467173.jpg
Cat3,15mph,lr,opposite,9,1625004382.9800506,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004382.9800506.jpg
Cat3,15mph,lr,opposite,9,1625004383.0133839,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004383.0133839.jpg
Cat3,15mph,lr,opposite,9,1625004383.0467172,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004383.0467172.jpg
Cat3,15mph,lr,opposite,9,1625004383.0800505,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004383.0800505.jpg
Cat3,15mph,lr,opposite,9,1625004383.1133838,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004383.1133838.jpg
Cat3,15mph,lr,opposite,9,1625004383.146717,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004383.146717.jpg
Cat3,15mph,lr,opposite,9,1625004383.1800504,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004383.1800504.jpg
Cat3,15mph,lr,opposite,9,1625004383.2133837,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004383.2133837.jpg
Cat3,15mph,lr,opposite,9,1625004383.246717,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004383.246717.jpg
Cat3,15mph,lr,opposite,9,1625004383.2800503,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004383.2800503.jpg
Cat3,15mph,lr,opposite,9,1625004383.3133836,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004383.3133836.jpg
Cat3,15mph,lr,opposite,9,1625004383.346717,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004383.346717.jpg
Cat3,15mph,lr,opposite,9,1625004383.4133835,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004383.4133835.jpg
Cat3,15mph,lr,opposite,9,1625004383.4467168,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004383.4467168.jpg
Cat3,15mph,lr,opposite,9,1625004383.48005,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004383.48005.jpg
Cat3,15mph,lr,opposite,9,1625004383.5133834,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004383.5133834.jpg
Cat3,15mph,lr,opposite,9,1625004383.5467167,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004383.5467167.jpg
Cat3,15mph,lr,opposite,9,1625004383.58005,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004383.58005.jpg
Cat3,15mph,lr,opposite,9,1625004383.6133833,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004383.6133833.jpg
Cat3,15mph,lr,opposite,9,1625004383.6467166,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004383.6467166.jpg
Cat3,15mph,lr,opposite,9,1625004383.68005,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004383.68005.jpg
Cat3,15mph,lr,opposite,9,1625004383.7133832,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004383.7133832.jpg
Cat3,15mph,lr,opposite,9,1625004383.7467165,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004383.7467165.jpg
Cat3,15mph,lr,opposite,9,1625004383.7800498,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004383.7800498.jpg
Cat3,15mph,lr,opposite,9,1625004383.813383,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004383.813383.jpg
Cat3,15mph,lr,opposite,9,1625004383.8467164,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004383.8467164.jpg
Cat3,15mph,lr,opposite,9,1625004383.8800497,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004383.8800497.jpg
Cat3,15mph,lr,opposite,9,1625004383.9467163,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004383.9467163.jpg
Cat3,15mph,lr,opposite,9,1625004383.9800496,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004383.9800496.jpg
Cat3,15mph,lr,opposite,9,1625004384.013383,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004384.013383.jpg
Cat3,15mph,lr,opposite,9,1625004384.0467162,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004384.0467162.jpg
Cat3,15mph,lr,opposite,9,1625004384.0800495,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004384.0800495.jpg
Cat3,15mph,lr,opposite,9,1625004384.1133828,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004384.1133828.jpg
Cat3,15mph,lr,opposite,9,1625004384.146716,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004384.146716.jpg
Cat3,15mph,lr,opposite,9,1625004384.1800494,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004384.1800494.jpg
Cat3,15mph,lr,opposite,9,1625004384.2133827,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004384.2133827.jpg
Cat3,15mph,lr,opposite,9,1625004384.246716,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004384.246716.jpg
Cat3,15mph,lr,opposite,9,1625004384.2800493,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004384.2800493.jpg
Cat3,15mph,lr,opposite,9,1625004384.3133826,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004384.3133826.jpg
Cat3,15mph,lr,opposite,9,1625004384.346716,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004384.346716.jpg
Cat3,15mph,lr,opposite,9,1625004384.3800492,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004384.3800492.jpg
Cat3,15mph,lr,opposite,9,1625004384.4133825,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004384.4133825.jpg
Cat3,15mph,lr,opposite,9,1625004384.4800491,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004384.4800491.jpg
Cat3,15mph,lr,opposite,9,1625004384.5133824,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004384.5133824.jpg
Cat3,15mph,lr,opposite,9,1625004384.5467157,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004384.5467157.jpg
Cat3,15mph,lr,opposite,9,1625004384.580049,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004384.580049.jpg
Cat3,15mph,lr,opposite,9,1625004384.6133823,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004384.6133823.jpg
Cat3,15mph,lr,opposite,9,1625004384.6467156,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004384.6467156.jpg
Cat3,15mph,lr,opposite,9,1625004384.680049,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004384.680049.jpg
Cat3,15mph,lr,opposite,9,1625004384.7133822,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004384.7133822.jpg
Cat3,15mph,lr,opposite,9,1625004384.7467155,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004384.7467155.jpg
Cat3,15mph,lr,opposite,9,1625004384.7800488,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004384.7800488.jpg
Cat3,15mph,lr,opposite,9,1625004384.8133821,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004384.8133821.jpg
Cat3,15mph,lr,opposite,9,1625004384.8467155,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004384.8467155.jpg
Cat3,15mph,lr,opposite,9,1625004384.8800488,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004384.8800488.jpg
Cat3,15mph,lr,opposite,9,1625004384.913382,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004384.913382.jpg
Cat3,15mph,lr,opposite,9,1625004384.9467154,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004384.9467154.jpg
Cat3,15mph,lr,opposite,9,1625004385.013382,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004385.013382.jpg
Cat3,15mph,lr,opposite,9,1625004385.0467153,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004385.0467153.jpg
Cat3,15mph,lr,opposite,9,1625004385.0800486,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004385.0800486.jpg
Cat3,15mph,lr,opposite,9,1625004385.1133819,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004385.1133819.jpg
Cat3,15mph,lr,opposite,9,1625004385.1467152,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004385.1467152.jpg
Cat3,15mph,lr,opposite,9,1625004385.1800485,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004385.1800485.jpg
Cat3,15mph,lr,opposite,9,1625004385.2133818,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004385.2133818.jpg
Cat3,15mph,lr,opposite,9,1625004385.246715,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004385.246715.jpg
Cat3,15mph,lr,opposite,9,1625004385.2800484,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004385.2800484.jpg
Cat3,15mph,lr,opposite,9,1625004385.3133817,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004385.3133817.jpg
Cat3,15mph,lr,opposite,9,1625004385.346715,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004385.346715.jpg
Cat3,15mph,lr,opposite,9,1625004385.3800483,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004385.3800483.jpg
Cat3,15mph,lr,opposite,9,1625004385.4133816,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004385.4133816.jpg
Cat3,15mph,lr,opposite,9,1625004385.4467149,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004385.4467149.jpg
Cat3,15mph,lr,opposite,9,1625004385.4800482,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004385.4800482.jpg
Cat3,15mph,lr,opposite,9,1625004385.5467148,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004385.5467148.jpg
Cat3,15mph,lr,opposite,9,1625004385.580048,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004385.580048.jpg
Cat3,15mph,lr,opposite,9,1625004385.6133814,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004385.6133814.jpg
Cat3,15mph,lr,opposite,9,1625004385.6467147,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004385.6467147.jpg
Cat3,15mph,lr,opposite,9,1625004385.680048,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004385.680048.jpg
Cat3,15mph,lr,opposite,9,1625004385.7133813,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004385.7133813.jpg
Cat3,15mph,lr,opposite,9,1625004385.7467146,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004385.7467146.jpg
Cat3,15mph,lr,opposite,9,1625004385.780048,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004385.780048.jpg
Cat3,15mph,lr,opposite,9,1625004385.8133812,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004385.8133812.jpg
