Category,speed,direction,lane,episode,Time header,Image_path
Cat3,20mph,lr,opposite,3,1625005999.9963222,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625005999.9963222.jpg
Cat3,20mph,lr,opposite,3,1625006000.0296555,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006000.0296555.jpg
Cat3,20mph,lr,opposite,3,1625006000.096322,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006000.096322.jpg
Cat3,20mph,lr,opposite,3,1625006000.1296554,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006000.1296554.jpg
Cat3,20mph,lr,opposite,3,1625006000.1629887,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006000.1629887.jpg
Cat3,20mph,lr,opposite,3,1625006000.196322,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006000.196322.jpg
Cat3,20mph,lr,opposite,3,1625006000.2296553,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006000.2296553.jpg
Cat3,20mph,lr,opposite,3,1625006000.2629886,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006000.2629886.jpg
Cat3,20mph,lr,opposite,3,1625006000.2963219,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006000.2963219.jpg
Cat3,20mph,lr,opposite,3,1625006000.3296552,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006000.3296552.jpg
Cat3,20mph,lr,opposite,3,1625006000.3629885,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006000.3629885.jpg
Cat3,20mph,lr,opposite,3,1625006000.3963218,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006000.3963218.jpg
Cat3,20mph,lr,opposite,3,1625006000.429655,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006000.429655.jpg
Cat3,20mph,lr,opposite,3,1625006000.4629884,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006000.4629884.jpg
Cat3,20mph,lr,opposite,3,1625006000.4963217,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006000.4963217.jpg
Cat3,20mph,lr,opposite,3,1625006000.529655,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006000.529655.jpg
Cat3,20mph,lr,opposite,3,1625006000.5629883,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006000.5629883.jpg
Cat3,20mph,lr,opposite,3,1625006000.629655,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006000.629655.jpg
Cat3,20mph,lr,opposite,3,1625006000.6629882,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006000.6629882.jpg
Cat3,20mph,lr,opposite,3,1625006000.6963215,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006000.6963215.jpg
Cat3,20mph,lr,opposite,3,1625006000.7296548,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006000.7296548.jpg
Cat3,20mph,lr,opposite,3,1625006000.762988,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006000.762988.jpg
Cat3,20mph,lr,opposite,3,1625006000.7963214,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006000.7963214.jpg
Cat3,20mph,lr,opposite,3,1625006000.8296547,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006000.8296547.jpg
Cat3,20mph,lr,opposite,3,1625006000.862988,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006000.862988.jpg
Cat3,20mph,lr,opposite,3,1625006000.8963213,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006000.8963213.jpg
Cat3,20mph,lr,opposite,3,1625006000.9296546,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006000.9296546.jpg
Cat3,20mph,lr,opposite,3,1625006000.962988,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006000.962988.jpg
Cat3,20mph,lr,opposite,3,1625006000.9963212,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006000.9963212.jpg
Cat3,20mph,lr,opposite,3,1625006001.0296545,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006001.0296545.jpg
Cat3,20mph,lr,opposite,3,1625006001.0629878,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006001.0629878.jpg
Cat3,20mph,lr,opposite,3,1625006001.096321,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006001.096321.jpg
Cat3,20mph,lr,opposite,3,1625006001.1629877,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006001.1629877.jpg
Cat3,20mph,lr,opposite,3,1625006001.196321,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006001.196321.jpg
Cat3,20mph,lr,opposite,3,1625006001.2296543,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006001.2296543.jpg
Cat3,20mph,lr,opposite,3,1625006001.2629876,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006001.2629876.jpg
Cat3,20mph,lr,opposite,3,1625006001.296321,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006001.296321.jpg
Cat3,20mph,lr,opposite,3,1625006001.3296542,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006001.3296542.jpg
Cat3,20mph,lr,opposite,3,1625006001.3629875,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006001.3629875.jpg
Cat3,20mph,lr,opposite,3,1625006001.3963208,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006001.3963208.jpg
Cat3,20mph,lr,opposite,3,1625006001.4296541,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006001.4296541.jpg
Cat3,20mph,lr,opposite,3,1625006001.4629874,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006001.4629874.jpg
Cat3,20mph,lr,opposite,3,1625006001.4963207,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006001.4963207.jpg
Cat3,20mph,lr,opposite,3,1625006001.529654,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006001.529654.jpg
Cat3,20mph,lr,opposite,3,1625006001.5629873,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006001.5629873.jpg
Cat3,20mph,lr,opposite,3,1625006001.5963206,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006001.5963206.jpg
Cat3,20mph,lr,opposite,3,1625006001.629654,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006001.629654.jpg
Cat3,20mph,lr,opposite,3,1625006001.6963205,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006001.6963205.jpg
Cat3,20mph,lr,opposite,3,1625006001.7296538,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006001.7296538.jpg
Cat3,20mph,lr,opposite,3,1625006001.7629871,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006001.7629871.jpg
Cat3,20mph,lr,opposite,3,1625006001.7963204,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006001.7963204.jpg
Cat3,20mph,lr,opposite,3,1625006001.8296537,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006001.8296537.jpg
Cat3,20mph,lr,opposite,3,1625006001.862987,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006001.862987.jpg
Cat3,20mph,lr,opposite,3,1625006001.8963203,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006001.8963203.jpg
Cat3,20mph,lr,opposite,3,1625006001.9296536,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006001.9296536.jpg
Cat3,20mph,lr,opposite,3,1625006001.962987,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006001.962987.jpg
Cat3,20mph,lr,opposite,3,1625006001.9963202,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006001.9963202.jpg
Cat3,20mph,lr,opposite,3,1625006002.0296535,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006002.0296535.jpg
Cat3,20mph,lr,opposite,3,1625006002.0629869,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006002.0629869.jpg
Cat3,20mph,lr,opposite,3,1625006002.0963202,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006002.0963202.jpg
Cat3,20mph,lr,opposite,3,1625006002.1296535,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006002.1296535.jpg
Cat3,20mph,lr,opposite,3,1625006002.1629868,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006002.1629868.jpg
Cat3,20mph,lr,opposite,3,1625006002.2296534,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006002.2296534.jpg
Cat3,20mph,lr,opposite,3,1625006002.2629867,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006002.2629867.jpg
Cat3,20mph,lr,opposite,3,1625006002.29632,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006002.29632.jpg
Cat3,20mph,lr,opposite,3,1625006002.3296533,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006002.3296533.jpg
Cat3,20mph,lr,opposite,3,1625006002.3629866,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006002.3629866.jpg
Cat3,20mph,lr,opposite,3,1625006002.3963199,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006002.3963199.jpg
Cat3,20mph,lr,opposite,3,1625006002.4296532,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006002.4296532.jpg
Cat3,20mph,lr,opposite,3,1625006002.4629865,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006002.4629865.jpg
Cat3,20mph,lr,opposite,3,1625006002.4963198,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006002.4963198.jpg
Cat3,20mph,lr,opposite,3,1625006002.529653,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006002.529653.jpg
Cat3,20mph,lr,opposite,3,1625006002.5629864,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006002.5629864.jpg
Cat3,20mph,lr,opposite,3,1625006002.5963197,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006002.5963197.jpg
Cat3,20mph,lr,opposite,3,1625006002.629653,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006002.629653.jpg
Cat3,20mph,lr,opposite,3,1625006002.6629863,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006002.6629863.jpg
Cat3,20mph,lr,opposite,3,1625006002.6963196,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006002.6963196.jpg
Cat3,20mph,lr,opposite,3,1625006002.7629862,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006002.7629862.jpg
Cat3,20mph,lr,opposite,3,1625006002.7963195,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006002.7963195.jpg
Cat3,20mph,lr,opposite,3,1625006002.8296528,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006002.8296528.jpg
Cat3,20mph,lr,opposite,3,1625006002.862986,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006002.862986.jpg
Cat3,20mph,lr,opposite,3,1625006002.8963194,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006002.8963194.jpg
Cat3,20mph,lr,opposite,3,1625006002.9296527,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006002.9296527.jpg
Cat3,20mph,lr,opposite,3,1625006002.962986,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006002.962986.jpg
Cat3,20mph,lr,opposite,3,1625006002.9963193,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006002.9963193.jpg
Cat3,20mph,lr,opposite,3,1625006003.0296526,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006003.0296526.jpg
Cat3,20mph,lr,opposite,3,1625006003.062986,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006003.062986.jpg
Cat3,20mph,lr,opposite,3,1625006003.0963192,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006003.0963192.jpg
Cat3,20mph,lr,opposite,3,1625006003.1296525,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006003.1296525.jpg
Cat3,20mph,lr,opposite,3,1625006003.1629858,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006003.1629858.jpg
Cat3,20mph,lr,opposite,3,1625006003.196319,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006003.196319.jpg
Cat3,20mph,lr,opposite,3,1625006003.2296524,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006003.2296524.jpg
Cat3,20mph,lr,opposite,3,1625006003.296319,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006003.296319.jpg
Cat3,20mph,lr,opposite,3,1625006003.3296523,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006003.3296523.jpg
Cat3,20mph,lr,opposite,3,1625006003.3629856,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006003.3629856.jpg
Cat3,20mph,lr,opposite,3,1625006003.396319,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006003.396319.jpg
Cat3,20mph,lr,opposite,3,1625006003.4296522,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006003.4296522.jpg
Cat3,20mph,lr,opposite,3,1625006003.4629855,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006003.4629855.jpg
Cat3,20mph,lr,opposite,3,1625006003.4963188,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006003.4963188.jpg
Cat3,20mph,lr,opposite,3,1625006003.529652,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006003.529652.jpg
Cat3,20mph,lr,opposite,3,1625006003.5629854,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006003.5629854.jpg
Cat3,20mph,lr,opposite,3,1625006003.5963187,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006003.5963187.jpg
Cat3,20mph,lr,opposite,3,1625006003.629652,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006003.629652.jpg
Cat3,20mph,lr,opposite,3,1625006003.6629853,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006003.6629853.jpg
Cat3,20mph,lr,opposite,3,1625006003.6963186,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006003.6963186.jpg
Cat3,20mph,lr,opposite,3,1625006003.729652,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006003.729652.jpg
Cat3,20mph,lr,opposite,3,1625006003.7629852,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006003.7629852.jpg
Cat3,20mph,lr,opposite,3,1625006003.8296518,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006003.8296518.jpg
Cat3,20mph,lr,opposite,3,1625006003.8629851,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006003.8629851.jpg
Cat3,20mph,lr,opposite,3,1625006003.8963184,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006003.8963184.jpg
Cat3,20mph,lr,opposite,3,1625006003.9296517,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006003.9296517.jpg
Cat3,20mph,lr,opposite,3,1625006003.962985,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006003.962985.jpg
Cat3,20mph,lr,opposite,3,1625006003.9963183,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006003.9963183.jpg
Cat3,20mph,lr,opposite,3,1625006004.0296516,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006004.0296516.jpg
Cat3,20mph,lr,opposite,3,1625006004.062985,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006004.062985.jpg
Cat3,20mph,lr,opposite,3,1625006004.0963182,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006004.0963182.jpg
Cat3,20mph,lr,opposite,3,1625006004.1296515,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006004.1296515.jpg
Cat3,20mph,lr,opposite,3,1625006004.1629848,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006004.1629848.jpg
Cat3,20mph,lr,opposite,3,1625006004.1963181,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006004.1963181.jpg
Cat3,20mph,lr,opposite,3,1625006004.2296515,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006004.2296515.jpg
Cat3,20mph,lr,opposite,3,1625006004.2629848,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006004.2629848.jpg
Cat3,20mph,lr,opposite,3,1625006004.296318,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006004.296318.jpg
Cat3,20mph,lr,opposite,3,1625006004.3629847,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006004.3629847.jpg
Cat3,20mph,lr,opposite,3,1625006004.396318,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006004.396318.jpg
Cat3,20mph,lr,opposite,3,1625006004.4296513,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006004.4296513.jpg
Cat3,20mph,lr,opposite,3,1625006004.4629846,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006004.4629846.jpg
Cat3,20mph,lr,opposite,3,1625006004.4963179,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006004.4963179.jpg
Cat3,20mph,lr,opposite,3,1625006004.5296512,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006004.5296512.jpg
Cat3,20mph,lr,opposite,3,1625006004.5629845,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006004.5629845.jpg
Cat3,20mph,lr,opposite,3,1625006004.5963178,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006004.5963178.jpg
Cat3,20mph,lr,opposite,3,1625006004.629651,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/camera_images/1625006004.629651.jpg
