Category,speed,direction,lane,episode,Time header,Image_path
Cat3,20mph,lr,opposite,8,1625006383.0919547,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006383.0919547.jpg
Cat3,20mph,lr,opposite,8,1625006383.125288,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006383.125288.jpg
Cat3,20mph,lr,opposite,8,1625006383.1919546,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006383.1919546.jpg
Cat3,20mph,lr,opposite,8,1625006383.225288,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006383.225288.jpg
Cat3,20mph,lr,opposite,8,1625006383.2586212,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006383.2586212.jpg
Cat3,20mph,lr,opposite,8,1625006383.2919545,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006383.2919545.jpg
Cat3,20mph,lr,opposite,8,1625006383.3252878,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006383.3252878.jpg
Cat3,20mph,lr,opposite,8,1625006383.3586211,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006383.3586211.jpg
Cat3,20mph,lr,opposite,8,1625006383.3919544,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006383.3919544.jpg
Cat3,20mph,lr,opposite,8,1625006383.4252877,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006383.4252877.jpg
Cat3,20mph,lr,opposite,8,1625006383.458621,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006383.458621.jpg
Cat3,20mph,lr,opposite,8,1625006383.4919543,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006383.4919543.jpg
Cat3,20mph,lr,opposite,8,1625006383.5252876,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006383.5252876.jpg
Cat3,20mph,lr,opposite,8,1625006383.558621,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006383.558621.jpg
Cat3,20mph,lr,opposite,8,1625006383.5919542,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006383.5919542.jpg
Cat3,20mph,lr,opposite,8,1625006383.6252875,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006383.6252875.jpg
Cat3,20mph,lr,opposite,8,1625006383.6586208,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006383.6586208.jpg
Cat3,20mph,lr,opposite,8,1625006383.7252874,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006383.7252874.jpg
Cat3,20mph,lr,opposite,8,1625006383.7586207,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006383.7586207.jpg
Cat3,20mph,lr,opposite,8,1625006383.791954,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006383.791954.jpg
Cat3,20mph,lr,opposite,8,1625006383.8252873,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006383.8252873.jpg
Cat3,20mph,lr,opposite,8,1625006383.8586206,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006383.8586206.jpg
Cat3,20mph,lr,opposite,8,1625006383.891954,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006383.891954.jpg
Cat3,20mph,lr,opposite,8,1625006383.9252872,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006383.9252872.jpg
Cat3,20mph,lr,opposite,8,1625006383.9586205,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006383.9586205.jpg
Cat3,20mph,lr,opposite,8,1625006383.9919538,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006383.9919538.jpg
Cat3,20mph,lr,opposite,8,1625006384.0252872,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006384.0252872.jpg
Cat3,20mph,lr,opposite,8,1625006384.0586205,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006384.0586205.jpg
Cat3,20mph,lr,opposite,8,1625006384.0919538,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006384.0919538.jpg
Cat3,20mph,lr,opposite,8,1625006384.125287,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006384.125287.jpg
Cat3,20mph,lr,opposite,8,1625006384.1586204,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006384.1586204.jpg
Cat3,20mph,lr,opposite,8,1625006384.1919537,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006384.1919537.jpg
Cat3,20mph,lr,opposite,8,1625006384.2586203,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006384.2586203.jpg
Cat3,20mph,lr,opposite,8,1625006384.2919536,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006384.2919536.jpg
Cat3,20mph,lr,opposite,8,1625006384.3252869,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006384.3252869.jpg
Cat3,20mph,lr,opposite,8,1625006384.3586202,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006384.3586202.jpg
Cat3,20mph,lr,opposite,8,1625006384.3919535,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006384.3919535.jpg
Cat3,20mph,lr,opposite,8,1625006384.4252868,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006384.4252868.jpg
Cat3,20mph,lr,opposite,8,1625006384.45862,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006384.45862.jpg
Cat3,20mph,lr,opposite,8,1625006384.4919534,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006384.4919534.jpg
Cat3,20mph,lr,opposite,8,1625006384.5252867,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006384.5252867.jpg
Cat3,20mph,lr,opposite,8,1625006384.55862,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006384.55862.jpg
Cat3,20mph,lr,opposite,8,1625006384.5919533,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006384.5919533.jpg
Cat3,20mph,lr,opposite,8,1625006384.6252866,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006384.6252866.jpg
Cat3,20mph,lr,opposite,8,1625006384.6586199,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006384.6586199.jpg
Cat3,20mph,lr,opposite,8,1625006384.6919532,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006384.6919532.jpg
Cat3,20mph,lr,opposite,8,1625006384.7252865,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006384.7252865.jpg
Cat3,20mph,lr,opposite,8,1625006384.791953,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006384.791953.jpg
Cat3,20mph,lr,opposite,8,1625006384.8252864,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006384.8252864.jpg
Cat3,20mph,lr,opposite,8,1625006384.8586197,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006384.8586197.jpg
Cat3,20mph,lr,opposite,8,1625006384.891953,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006384.891953.jpg
Cat3,20mph,lr,opposite,8,1625006384.9252863,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006384.9252863.jpg
Cat3,20mph,lr,opposite,8,1625006384.9586196,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006384.9586196.jpg
Cat3,20mph,lr,opposite,8,1625006384.991953,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006384.991953.jpg
Cat3,20mph,lr,opposite,8,1625006385.0252862,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006385.0252862.jpg
Cat3,20mph,lr,opposite,8,1625006385.0586195,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006385.0586195.jpg
Cat3,20mph,lr,opposite,8,1625006385.0919528,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006385.0919528.jpg
Cat3,20mph,lr,opposite,8,1625006385.125286,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006385.125286.jpg
Cat3,20mph,lr,opposite,8,1625006385.1586194,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006385.1586194.jpg
Cat3,20mph,lr,opposite,8,1625006385.1919527,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006385.1919527.jpg
Cat3,20mph,lr,opposite,8,1625006385.225286,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006385.225286.jpg
Cat3,20mph,lr,opposite,8,1625006385.2586193,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006385.2586193.jpg
Cat3,20mph,lr,opposite,8,1625006385.325286,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006385.325286.jpg
Cat3,20mph,lr,opposite,8,1625006385.3586192,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006385.3586192.jpg
Cat3,20mph,lr,opposite,8,1625006385.3919525,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006385.3919525.jpg
Cat3,20mph,lr,opposite,8,1625006385.4252858,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006385.4252858.jpg
Cat3,20mph,lr,opposite,8,1625006385.458619,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006385.458619.jpg
Cat3,20mph,lr,opposite,8,1625006385.4919524,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006385.4919524.jpg
Cat3,20mph,lr,opposite,8,1625006385.5252857,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006385.5252857.jpg
Cat3,20mph,lr,opposite,8,1625006385.558619,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006385.558619.jpg
Cat3,20mph,lr,opposite,8,1625006385.5919523,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006385.5919523.jpg
Cat3,20mph,lr,opposite,8,1625006385.6252856,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006385.6252856.jpg
Cat3,20mph,lr,opposite,8,1625006385.658619,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006385.658619.jpg
Cat3,20mph,lr,opposite,8,1625006385.6919522,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006385.6919522.jpg
Cat3,20mph,lr,opposite,8,1625006385.7252855,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006385.7252855.jpg
Cat3,20mph,lr,opposite,8,1625006385.7586188,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006385.7586188.jpg
Cat3,20mph,lr,opposite,8,1625006385.7919521,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006385.7919521.jpg
Cat3,20mph,lr,opposite,8,1625006385.8586187,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006385.8586187.jpg
Cat3,20mph,lr,opposite,8,1625006385.891952,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006385.891952.jpg
Cat3,20mph,lr,opposite,8,1625006385.9252853,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006385.9252853.jpg
Cat3,20mph,lr,opposite,8,1625006385.9586186,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006385.9586186.jpg
Cat3,20mph,lr,opposite,8,1625006385.991952,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006385.991952.jpg
Cat3,20mph,lr,opposite,8,1625006386.0252852,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006386.0252852.jpg
Cat3,20mph,lr,opposite,8,1625006386.0586185,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006386.0586185.jpg
Cat3,20mph,lr,opposite,8,1625006386.0919518,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006386.0919518.jpg
Cat3,20mph,lr,opposite,8,1625006386.1252851,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006386.1252851.jpg
Cat3,20mph,lr,opposite,8,1625006386.1586185,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006386.1586185.jpg
Cat3,20mph,lr,opposite,8,1625006386.1919518,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006386.1919518.jpg
Cat3,20mph,lr,opposite,8,1625006386.225285,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006386.225285.jpg
Cat3,20mph,lr,opposite,8,1625006386.2586184,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006386.2586184.jpg
Cat3,20mph,lr,opposite,8,1625006386.2919517,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006386.2919517.jpg
Cat3,20mph,lr,opposite,8,1625006386.325285,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006386.325285.jpg
Cat3,20mph,lr,opposite,8,1625006386.3919516,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006386.3919516.jpg
Cat3,20mph,lr,opposite,8,1625006386.4252849,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006386.4252849.jpg
Cat3,20mph,lr,opposite,8,1625006386.4586182,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006386.4586182.jpg
Cat3,20mph,lr,opposite,8,1625006386.4919515,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006386.4919515.jpg
Cat3,20mph,lr,opposite,8,1625006386.5252848,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006386.5252848.jpg
Cat3,20mph,lr,opposite,8,1625006386.558618,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006386.558618.jpg
Cat3,20mph,lr,opposite,8,1625006386.5919514,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006386.5919514.jpg
Cat3,20mph,lr,opposite,8,1625006386.6252847,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006386.6252847.jpg
Cat3,20mph,lr,opposite,8,1625006386.658618,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006386.658618.jpg
Cat3,20mph,lr,opposite,8,1625006386.6919513,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006386.6919513.jpg
Cat3,20mph,lr,opposite,8,1625006386.7252846,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006386.7252846.jpg
Cat3,20mph,lr,opposite,8,1625006386.7586179,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006386.7586179.jpg
Cat3,20mph,lr,opposite,8,1625006386.7919512,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006386.7919512.jpg
Cat3,20mph,lr,opposite,8,1625006386.8252845,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006386.8252845.jpg
Cat3,20mph,lr,opposite,8,1625006386.8586178,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006386.8586178.jpg
Cat3,20mph,lr,opposite,8,1625006386.9252844,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006386.9252844.jpg
Cat3,20mph,lr,opposite,8,1625006386.9586177,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006386.9586177.jpg
Cat3,20mph,lr,opposite,8,1625006386.991951,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006386.991951.jpg
Cat3,20mph,lr,opposite,8,1625006387.0252843,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006387.0252843.jpg
Cat3,20mph,lr,opposite,8,1625006387.0586176,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006387.0586176.jpg
Cat3,20mph,lr,opposite,8,1625006387.091951,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006387.091951.jpg
Cat3,20mph,lr,opposite,8,1625006387.1252842,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006387.1252842.jpg
Cat3,20mph,lr,opposite,8,1625006387.1586175,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006387.1586175.jpg
Cat3,20mph,lr,opposite,8,1625006387.1919508,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006387.1919508.jpg
Cat3,20mph,lr,opposite,8,1625006387.225284,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006387.225284.jpg
Cat3,20mph,lr,opposite,8,1625006387.2586174,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006387.2586174.jpg
Cat3,20mph,lr,opposite,8,1625006387.2919507,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006387.2919507.jpg
Cat3,20mph,lr,opposite,8,1625006387.325284,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006387.325284.jpg
Cat3,20mph,lr,opposite,8,1625006387.3586173,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006387.3586173.jpg
Cat3,20mph,lr,opposite,8,1625006387.3919506,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006387.3919506.jpg
Cat3,20mph,lr,opposite,8,1625006387.4586172,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006387.4586172.jpg
Cat3,20mph,lr,opposite,8,1625006387.4919505,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006387.4919505.jpg
Cat3,20mph,lr,opposite,8,1625006387.5252838,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006387.5252838.jpg
Cat3,20mph,lr,opposite,8,1625006387.558617,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006387.558617.jpg
Cat3,20mph,lr,opposite,8,1625006387.5919504,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006387.5919504.jpg
Cat3,20mph,lr,opposite,8,1625006387.6252837,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006387.6252837.jpg
Cat3,20mph,lr,opposite,8,1625006387.658617,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006387.658617.jpg
Cat3,20mph,lr,opposite,8,1625006387.6919503,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006387.6919503.jpg
Cat3,20mph,lr,opposite,8,1625006387.7252836,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006387.7252836.jpg
