Category,speed,direction,lane,episode,Time header,Image_path
Cat3,15mph,lr,opposite,4,1625003871.9472628,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003871.9472628.jpg
Cat3,15mph,lr,opposite,4,1625003871.980596,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003871.980596.jpg
Cat3,15mph,lr,opposite,4,1625003872.0472627,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003872.0472627.jpg
Cat3,15mph,lr,opposite,4,1625003872.080596,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003872.080596.jpg
Cat3,15mph,lr,opposite,4,1625003872.1139293,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003872.1139293.jpg
Cat3,15mph,lr,opposite,4,1625003872.1472626,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003872.1472626.jpg
Cat3,15mph,lr,opposite,4,1625003872.1805959,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003872.1805959.jpg
Cat3,15mph,lr,opposite,4,1625003872.2139292,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003872.2139292.jpg
Cat3,15mph,lr,opposite,4,1625003872.2472625,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003872.2472625.jpg
Cat3,15mph,lr,opposite,4,1625003872.2805958,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003872.2805958.jpg
Cat3,15mph,lr,opposite,4,1625003872.313929,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003872.313929.jpg
Cat3,15mph,lr,opposite,4,1625003872.3472624,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003872.3472624.jpg
Cat3,15mph,lr,opposite,4,1625003872.3805957,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003872.3805957.jpg
Cat3,15mph,lr,opposite,4,1625003872.413929,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003872.413929.jpg
Cat3,15mph,lr,opposite,4,1625003872.4472623,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003872.4472623.jpg
Cat3,15mph,lr,opposite,4,1625003872.4805956,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003872.4805956.jpg
Cat3,15mph,lr,opposite,4,1625003872.513929,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003872.513929.jpg
Cat3,15mph,lr,opposite,4,1625003872.5805955,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003872.5805955.jpg
Cat3,15mph,lr,opposite,4,1625003872.6139288,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003872.6139288.jpg
Cat3,15mph,lr,opposite,4,1625003872.647262,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003872.647262.jpg
Cat3,15mph,lr,opposite,4,1625003872.6805954,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003872.6805954.jpg
Cat3,15mph,lr,opposite,4,1625003872.7139287,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003872.7139287.jpg
Cat3,15mph,lr,opposite,4,1625003872.747262,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003872.747262.jpg
Cat3,15mph,lr,opposite,4,1625003872.7805953,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003872.7805953.jpg
Cat3,15mph,lr,opposite,4,1625003872.8139286,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003872.8139286.jpg
Cat3,15mph,lr,opposite,4,1625003872.847262,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003872.847262.jpg
Cat3,15mph,lr,opposite,4,1625003872.8805952,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003872.8805952.jpg
Cat3,15mph,lr,opposite,4,1625003872.9139285,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003872.9139285.jpg
Cat3,15mph,lr,opposite,4,1625003872.9472618,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003872.9472618.jpg
Cat3,15mph,lr,opposite,4,1625003872.980595,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003872.980595.jpg
Cat3,15mph,lr,opposite,4,1625003873.0139284,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003873.0139284.jpg
Cat3,15mph,lr,opposite,4,1625003873.0472617,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003873.0472617.jpg
Cat3,15mph,lr,opposite,4,1625003873.1139283,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003873.1139283.jpg
Cat3,15mph,lr,opposite,4,1625003873.1472616,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003873.1472616.jpg
Cat3,15mph,lr,opposite,4,1625003873.180595,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003873.180595.jpg
Cat3,15mph,lr,opposite,4,1625003873.2139282,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003873.2139282.jpg
Cat3,15mph,lr,opposite,4,1625003873.2472615,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003873.2472615.jpg
Cat3,15mph,lr,opposite,4,1625003873.2805948,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003873.2805948.jpg
Cat3,15mph,lr,opposite,4,1625003873.3139281,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003873.3139281.jpg
Cat3,15mph,lr,opposite,4,1625003873.3472614,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003873.3472614.jpg
Cat3,15mph,lr,opposite,4,1625003873.3805947,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003873.3805947.jpg
Cat3,15mph,lr,opposite,4,1625003873.413928,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003873.413928.jpg
Cat3,15mph,lr,opposite,4,1625003873.4472613,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003873.4472613.jpg
Cat3,15mph,lr,opposite,4,1625003873.4805946,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003873.4805946.jpg
Cat3,15mph,lr,opposite,4,1625003873.513928,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003873.513928.jpg
Cat3,15mph,lr,opposite,4,1625003873.5472612,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003873.5472612.jpg
Cat3,15mph,lr,opposite,4,1625003873.5805945,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003873.5805945.jpg
Cat3,15mph,lr,opposite,4,1625003873.6472611,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003873.6472611.jpg
Cat3,15mph,lr,opposite,4,1625003873.6805944,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003873.6805944.jpg
Cat3,15mph,lr,opposite,4,1625003873.7139277,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003873.7139277.jpg
Cat3,15mph,lr,opposite,4,1625003873.747261,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003873.747261.jpg
Cat3,15mph,lr,opposite,4,1625003873.7805943,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003873.7805943.jpg
Cat3,15mph,lr,opposite,4,1625003873.8139277,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003873.8139277.jpg
Cat3,15mph,lr,opposite,4,1625003873.847261,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003873.847261.jpg
Cat3,15mph,lr,opposite,4,1625003873.8805943,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003873.8805943.jpg
Cat3,15mph,lr,opposite,4,1625003873.9139276,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003873.9139276.jpg
Cat3,15mph,lr,opposite,4,1625003873.9472609,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003873.9472609.jpg
Cat3,15mph,lr,opposite,4,1625003873.9805942,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003873.9805942.jpg
Cat3,15mph,lr,opposite,4,1625003874.0139275,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003874.0139275.jpg
Cat3,15mph,lr,opposite,4,1625003874.0472608,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003874.0472608.jpg
Cat3,15mph,lr,opposite,4,1625003874.080594,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003874.080594.jpg
Cat3,15mph,lr,opposite,4,1625003874.1139274,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003874.1139274.jpg
Cat3,15mph,lr,opposite,4,1625003874.180594,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003874.180594.jpg
Cat3,15mph,lr,opposite,4,1625003874.2139273,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003874.2139273.jpg
Cat3,15mph,lr,opposite,4,1625003874.2472606,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003874.2472606.jpg
Cat3,15mph,lr,opposite,4,1625003874.2805939,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003874.2805939.jpg
Cat3,15mph,lr,opposite,4,1625003874.3139272,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003874.3139272.jpg
Cat3,15mph,lr,opposite,4,1625003874.3472605,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003874.3472605.jpg
Cat3,15mph,lr,opposite,4,1625003874.3805938,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003874.3805938.jpg
Cat3,15mph,lr,opposite,4,1625003874.413927,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003874.413927.jpg
Cat3,15mph,lr,opposite,4,1625003874.4472604,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003874.4472604.jpg
Cat3,15mph,lr,opposite,4,1625003874.4805937,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003874.4805937.jpg
Cat3,15mph,lr,opposite,4,1625003874.513927,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003874.513927.jpg
Cat3,15mph,lr,opposite,4,1625003874.5472603,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003874.5472603.jpg
Cat3,15mph,lr,opposite,4,1625003874.5805936,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003874.5805936.jpg
Cat3,15mph,lr,opposite,4,1625003874.613927,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003874.613927.jpg
Cat3,15mph,lr,opposite,4,1625003874.6472602,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003874.6472602.jpg
Cat3,15mph,lr,opposite,4,1625003874.7139268,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003874.7139268.jpg
Cat3,15mph,lr,opposite,4,1625003874.74726,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003874.74726.jpg
Cat3,15mph,lr,opposite,4,1625003874.7805934,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003874.7805934.jpg
Cat3,15mph,lr,opposite,4,1625003874.8139267,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003874.8139267.jpg
Cat3,15mph,lr,opposite,4,1625003874.84726,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003874.84726.jpg
Cat3,15mph,lr,opposite,4,1625003874.8805933,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003874.8805933.jpg
Cat3,15mph,lr,opposite,4,1625003874.9139266,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003874.9139266.jpg
Cat3,15mph,lr,opposite,4,1625003874.94726,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003874.94726.jpg
Cat3,15mph,lr,opposite,4,1625003874.9805932,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003874.9805932.jpg
Cat3,15mph,lr,opposite,4,1625003875.0139265,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003875.0139265.jpg
Cat3,15mph,lr,opposite,4,1625003875.0472598,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003875.0472598.jpg
Cat3,15mph,lr,opposite,4,1625003875.080593,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003875.080593.jpg
Cat3,15mph,lr,opposite,4,1625003875.1139264,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003875.1139264.jpg
Cat3,15mph,lr,opposite,4,1625003875.1472597,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003875.1472597.jpg
Cat3,15mph,lr,opposite,4,1625003875.180593,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003875.180593.jpg
Cat3,15mph,lr,opposite,4,1625003875.2472596,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003875.2472596.jpg
Cat3,15mph,lr,opposite,4,1625003875.280593,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003875.280593.jpg
Cat3,15mph,lr,opposite,4,1625003875.3139262,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003875.3139262.jpg
Cat3,15mph,lr,opposite,4,1625003875.3472595,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003875.3472595.jpg
Cat3,15mph,lr,opposite,4,1625003875.3805928,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003875.3805928.jpg
Cat3,15mph,lr,opposite,4,1625003875.4139261,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003875.4139261.jpg
Cat3,15mph,lr,opposite,4,1625003875.4472594,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003875.4472594.jpg
Cat3,15mph,lr,opposite,4,1625003875.4805927,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003875.4805927.jpg
Cat3,15mph,lr,opposite,4,1625003875.513926,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003875.513926.jpg
Cat3,15mph,lr,opposite,4,1625003875.5472593,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003875.5472593.jpg
Cat3,15mph,lr,opposite,4,1625003875.5805926,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003875.5805926.jpg
Cat3,15mph,lr,opposite,4,1625003875.613926,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003875.613926.jpg
Cat3,15mph,lr,opposite,4,1625003875.6472592,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003875.6472592.jpg
Cat3,15mph,lr,opposite,4,1625003875.6805925,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003875.6805925.jpg
Cat3,15mph,lr,opposite,4,1625003875.7139258,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003875.7139258.jpg
Cat3,15mph,lr,opposite,4,1625003875.7805924,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003875.7805924.jpg
Cat3,15mph,lr,opposite,4,1625003875.8139257,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003875.8139257.jpg
Cat3,15mph,lr,opposite,4,1625003875.847259,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003875.847259.jpg
Cat3,15mph,lr,opposite,4,1625003875.8805923,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003875.8805923.jpg
Cat3,15mph,lr,opposite,4,1625003875.9139256,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003875.9139256.jpg
Cat3,15mph,lr,opposite,4,1625003875.947259,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003875.947259.jpg
Cat3,15mph,lr,opposite,4,1625003875.9805923,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003875.9805923.jpg
Cat3,15mph,lr,opposite,4,1625003876.0139256,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003876.0139256.jpg
Cat3,15mph,lr,opposite,4,1625003876.0472589,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003876.0472589.jpg
Cat3,15mph,lr,opposite,4,1625003876.0805922,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003876.0805922.jpg
Cat3,15mph,lr,opposite,4,1625003876.1139255,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003876.1139255.jpg
Cat3,15mph,lr,opposite,4,1625003876.1472588,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003876.1472588.jpg
Cat3,15mph,lr,opposite,4,1625003876.180592,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003876.180592.jpg
Cat3,15mph,lr,opposite,4,1625003876.2139254,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003876.2139254.jpg
Cat3,15mph,lr,opposite,4,1625003876.2472587,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003876.2472587.jpg
Cat3,15mph,lr,opposite,4,1625003876.3139253,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003876.3139253.jpg
Cat3,15mph,lr,opposite,4,1625003876.3472586,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003876.3472586.jpg
Cat3,15mph,lr,opposite,4,1625003876.3805919,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003876.3805919.jpg
Cat3,15mph,lr,opposite,4,1625003876.4139252,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003876.4139252.jpg
Cat3,15mph,lr,opposite,4,1625003876.4472585,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003876.4472585.jpg
Cat3,15mph,lr,opposite,4,1625003876.4805918,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003876.4805918.jpg
Cat3,15mph,lr,opposite,4,1625003876.513925,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003876.513925.jpg
Cat3,15mph,lr,opposite,4,1625003876.5472584,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003876.5472584.jpg
Cat3,15mph,lr,opposite,4,1625003876.5805917,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003876.5805917.jpg
