Category,speed,direction,lane,episode,time_stamp,lida_file,image_file,lat,long,max_rssi,selected_sector,tx_mcs,rx_mcs,sqi,all_rssi,all_sector,x,y,snr
Cat3,15mph,lr,opposite,4,1625003870.446033000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625003870.446033000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003870.4472642.jpg,42.33802933333333,-71.08661333333333,8843,10,8,8,70,"[6796, 0, 6427, 4221, 4384, 5234, 7813, 4990, 8843, 4210, 5023, 4058, 4463, 5078, 6075, 5684, 4983, 8312, 5126, 4150, 8394, 7553, 6486, 4259, 6469, 4740, 5832, 7690, 7540, 4156, 5074, 4076, 5066]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 12, 14, 15, 16, 17, 18, 19, 20, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 61, 61, 63]",36.10203540911171,-11.03648576853781,"[-1, 0, -2, -6, -5, -4, -1, -6, 0, -9, -4, -10, -7, -5, -4, -4, -6, 0, -4, -9, 0, -2, -2, -8, -2, -4, -4, -2, -1, -9, -4, -9, -5]"
Cat3,15mph,lr,opposite,4,1625003870.546908000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625003870.546908000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003870.547264.jpg,42.33802933333333,-71.08661333333333,8843,10,8,8,70,"[6796, 0, 6427, 4221, 4384, 5234, 7813, 4990, 8843, 4210, 5023, 4058, 4463, 5078, 6075, 5684, 4983, 8312, 5126, 4150, 8394, 7553, 6486, 4259, 6469, 4740, 5832, 7690, 7540, 4156, 5074, 4076, 5066]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 12, 14, 15, 16, 17, 18, 19, 20, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 61, 61, 63]",36.10203540911171,-11.03648576853781,"[-1, 0, -2, -6, -5, -4, -1, -6, 0, -9, -4, -10, -7, -5, -4, -4, -6, 0, -4, -9, 0, -2, -2, -8, -2, -4, -4, -2, -1, -9, -4, -9, -5]"
Cat3,15mph,lr,opposite,4,1625003870.748624000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625003870.748624000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003870.747264.jpg,42.33802933333333,-71.08661333333332,8843,10,8,8,70,"[6796, 0, 6427, 4221, 4384, 5234, 7813, 4990, 8843, 4210, 5023, 4058, 4463, 5078, 6075, 5684, 4983, 8312, 5126, 4150, 8394, 7553, 6486, 4259, 6469, 4740, 5832, 7690, 7540, 4156, 5074, 4076, 5066]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 12, 14, 15, 16, 17, 18, 19, 20, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 61, 61, 63]",36.102035410278866,-11.03648576853781,"[-1, 0, -2, -6, -5, -4, -1, -6, 0, -9, -4, -10, -7, -5, -4, -4, -6, 0, -4, -9, 0, -2, -2, -8, -2, -4, -4, -2, -1, -9, -4, -9, -5]"
Cat3,15mph,lr,opposite,4,1625003870.647751000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625003870.647751000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003870.647264.jpg,42.33802933333334,-71.08661333333333,8843,10,8,8,70,"[6796, 0, 6427, 4221, 4384, 5234, 7813, 4990, 8843, 4210, 5023, 4058, 4463, 5078, 6075, 5684, 4983, 8312, 5126, 4150, 8394, 7553, 6486, 4259, 6469, 4740, 5832, 7690, 7540, 4156, 5074, 4076, 5066]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 12, 14, 15, 16, 17, 18, 19, 20, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 61, 61, 63]",36.10203540911171,-11.036485767748319,"[-1, 0, -2, -6, -5, -4, -1, -6, 0, -9, -4, -10, -7, -5, -4, -4, -6, 0, -4, -9, 0, -2, -2, -8, -2, -4, -4, -2, -1, -9, -4, -9, -5]"
Cat3,15mph,lr,opposite,4,1625003870.849466000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625003870.849466000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003870.8472638.jpg,42.33802933333333,-71.08661333333333,8843,10,8,8,70,"[6796, 0, 6427, 4221, 4384, 5234, 7813, 4990, 8843, 4210, 5023, 4058, 4463, 5078, 6075, 5684, 4983, 8312, 5126, 4150, 8394, 7553, 6486, 4259, 6469, 4740, 5832, 7690, 7540, 4156, 5074, 4076, 5066]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 12, 14, 15, 16, 17, 18, 19, 20, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 61, 61, 63]",36.10203540911171,-11.03648576853781,"[-1, 0, -2, -6, -5, -4, -1, -6, 0, -9, -4, -10, -7, -5, -4, -4, -6, 0, -4, -9, 0, -2, -2, -8, -2, -4, -4, -2, -1, -9, -4, -9, -5]"
Cat3,15mph,lr,opposite,4,1625003870.950344000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625003870.950344000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003870.9472637.jpg,42.33802933333333,-71.08661333333333,8843,10,8,8,70,"[6796, 0, 6427, 4221, 4384, 5234, 7813, 4990, 8843, 4210, 5023, 4058, 4463, 5078, 6075, 5684, 4983, 8312, 5126, 4150, 8394, 7553, 6486, 4259, 6469, 4740, 5832, 7690, 7540, 4156, 5074, 4076, 5066]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 12, 14, 15, 16, 17, 18, 19, 20, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 61, 61, 63]",36.10203540911171,-11.03648576853781,"[-1, 0, -2, -6, -5, -4, -1, -6, 0, -9, -4, -10, -7, -5, -4, -4, -6, 0, -4, -9, 0, -2, -2, -8, -2, -4, -4, -2, -1, -9, -4, -9, -5]"
Cat3,15mph,lr,opposite,4,1625003871.051167000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625003871.051167000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003871.0472636.jpg,42.33802933333333,-71.08661333333333,8843,10,8,8,70,"[6796, 0, 6427, 4221, 4384, 5234, 7813, 4990, 8843, 4210, 5023, 4058, 4463, 5078, 6075, 5684, 4983, 8312, 5126, 4150, 8394, 7553, 6486, 4259, 6469, 4740, 5832, 7690, 7540, 4156, 5074, 4076, 5066]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 12, 14, 15, 16, 17, 18, 19, 20, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 61, 61, 63]",36.10203540911171,-11.03648576853781,"[-1, 0, -2, -6, -5, -4, -1, -6, 0, -9, -4, -10, -7, -5, -4, -4, -6, 0, -4, -9, 0, -2, -2, -8, -2, -4, -4, -2, -1, -9, -4, -9, -5]"
Cat3,15mph,lr,opposite,4,1625003871.152050000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625003871.152050000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003871.1472635.jpg,42.33802933333334,-71.08661333333333,8843,10,8,8,70,"[6796, 0, 6427, 4221, 4384, 5234, 7813, 4990, 8843, 4210, 5023, 4058, 4463, 5078, 6075, 5684, 4983, 8312, 5126, 4150, 8394, 7553, 6486, 4259, 6469, 4740, 5832, 7690, 7540, 4156, 5074, 4076, 5066]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 12, 14, 15, 16, 17, 18, 19, 20, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 61, 61, 63]",36.10203540911171,-11.036485767748319,"[-1, 0, -2, -6, -5, -4, -1, -6, 0, -9, -4, -10, -7, -5, -4, -4, -6, 0, -4, -9, 0, -2, -2, -8, -2, -4, -4, -2, -1, -9, -4, -9, -5]"
Cat3,15mph,lr,opposite,4,1625003871.252908000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625003871.252908000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003871.2472634.jpg,42.33802933333334,-71.08661333333333,8843,10,8,8,70,"[6796, 0, 6427, 4221, 4384, 5234, 7813, 4990, 8843, 4210, 5023, 4058, 4463, 5078, 6075, 5684, 4983, 8312, 5126, 4150, 8394, 7553, 6486, 4259, 6469, 4740, 5832, 7690, 7540, 4156, 5074, 4076, 5066]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 12, 14, 15, 16, 17, 18, 19, 20, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 61, 61, 63]",36.10203540911171,-11.036485767748319,"[-1, 0, -2, -6, -5, -4, -1, -6, 0, -9, -4, -10, -7, -5, -4, -4, -6, 0, -4, -9, 0, -2, -2, -8, -2, -4, -4, -2, -1, -9, -4, -9, -5]"
Cat3,15mph,lr,opposite,4,1625003871.353754000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625003871.353754000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003871.3472633.jpg,42.33802933333334,-71.08661333333333,8843,10,8,8,70,"[6796, 0, 6427, 4221, 4384, 5234, 7813, 4990, 8843, 4210, 5023, 4058, 4463, 5078, 6075, 5684, 4983, 8312, 5126, 4150, 8394, 7553, 6486, 4259, 6469, 4740, 5832, 7690, 7540, 4156, 5074, 4076, 5066]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 12, 14, 15, 16, 17, 18, 19, 20, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 61, 61, 63]",36.10203540911171,-11.036485767748319,"[-1, 0, -2, -6, -5, -4, -1, -6, 0, -9, -4, -10, -7, -5, -4, -4, -6, 0, -4, -9, 0, -2, -2, -8, -2, -4, -4, -2, -1, -9, -4, -9, -5]"
Cat3,15mph,lr,opposite,4,1625003871.454600000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625003871.454600000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003871.4472632.jpg,42.33802933333334,-71.08661333333333,8843,10,8,8,70,"[6796, 0, 6427, 4221, 4384, 5234, 7813, 4990, 8843, 4210, 5023, 4058, 4463, 5078, 6075, 5684, 4983, 8312, 5126, 4150, 8394, 7553, 6486, 4259, 6469, 4740, 5832, 7690, 7540, 4156, 5074, 4076, 5066]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 12, 14, 15, 16, 17, 18, 19, 20, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 61, 61, 63]",36.10203540911171,-11.036485767748319,"[-1, 0, -2, -6, -5, -4, -1, -6, 0, -9, -4, -10, -7, -5, -4, -4, -6, 0, -4, -9, 0, -2, -2, -8, -2, -4, -4, -2, -1, -9, -4, -9, -5]"
Cat3,15mph,lr,opposite,4,1625003871.555467000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625003871.555467000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003871.5472631.jpg,42.33802933333334,-71.08661333333333,8843,10,8,8,70,"[6796, 0, 6427, 4221, 4384, 5234, 7813, 4990, 8843, 4210, 5023, 4058, 4463, 5078, 6075, 5684, 4983, 8312, 5126, 4150, 8394, 7553, 6486, 4259, 6469, 4740, 5832, 7690, 7540, 4156, 5074, 4076, 5066]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 12, 14, 15, 16, 17, 18, 19, 20, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 61, 61, 63]",36.10203540911171,-11.036485767748319,"[-1, 0, -2, -6, -5, -4, -1, -6, 0, -9, -4, -10, -7, -5, -4, -4, -6, 0, -4, -9, 0, -2, -2, -8, -2, -4, -4, -2, -1, -9, -4, -9, -5]"
Cat3,15mph,lr,opposite,4,1625003871.656311000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625003871.656311000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003871.647263.jpg,42.33802933333334,-71.08661333333333,8843,10,8,8,70,"[6796, 0, 6427, 4221, 4384, 5234, 7813, 4990, 8843, 4210, 5023, 4058, 4463, 5078, 6075, 5684, 4983, 8312, 5126, 4150, 8394, 7553, 6486, 4259, 6469, 4740, 5832, 7690, 7540, 4156, 5074, 4076, 5066]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 12, 14, 15, 16, 17, 18, 19, 20, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 61, 61, 63]",36.10203540911171,-11.036485767748319,"[-1, 0, -2, -6, -5, -4, -1, -6, 0, -9, -4, -10, -7, -5, -4, -4, -6, 0, -4, -9, 0, -2, -2, -8, -2, -4, -4, -2, -1, -9, -4, -9, -5]"
Cat3,15mph,lr,opposite,4,1625003871.757140000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625003871.757140000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003871.747263.jpg,42.33802933333334,-71.08661333333333,8843,10,8,8,70,"[6796, 0, 6427, 4221, 4384, 5234, 7813, 4990, 8843, 4210, 5023, 4058, 4463, 5078, 6075, 5684, 4983, 8312, 5126, 4150, 8394, 7553, 6486, 4259, 6469, 4740, 5832, 7690, 7540, 4156, 5074, 4076, 5066]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 12, 14, 15, 16, 17, 18, 19, 20, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 61, 61, 63]",36.10203540911171,-11.036485767748319,"[-1, 0, -2, -6, -5, -4, -1, -6, 0, -9, -4, -10, -7, -5, -4, -4, -6, 0, -4, -9, 0, -2, -2, -8, -2, -4, -4, -2, -1, -9, -4, -9, -5]"
Cat3,15mph,lr,opposite,4,1625003871.858011000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625003871.858011000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003871.8472629.jpg,42.33802933333334,-71.08661333333333,8843,10,8,8,70,"[6796, 0, 6427, 4221, 4384, 5234, 7813, 4990, 8843, 4210, 5023, 4058, 4463, 5078, 6075, 5684, 4983, 8312, 5126, 4150, 8394, 7553, 6486, 4259, 6469, 4740, 5832, 7690, 7540, 4156, 5074, 4076, 5066]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 12, 14, 15, 16, 17, 18, 19, 20, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 61, 61, 63]",36.10203540911171,-11.036485767748319,"[-1, 0, -2, -6, -5, -4, -1, -6, 0, -9, -4, -10, -7, -5, -4, -4, -6, 0, -4, -9, 0, -2, -2, -8, -2, -4, -4, -2, -1, -9, -4, -9, -5]"
Cat3,15mph,lr,opposite,4,1625003871.958901000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625003871.958901000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003871.9472628.jpg,42.33802933333333,-71.08661333333333,8843,10,8,8,70,"[6796, 0, 6427, 4221, 4384, 5234, 7813, 4990, 8843, 4210, 5023, 4058, 4463, 5078, 6075, 5684, 4983, 8312, 5126, 4150, 8394, 7553, 6486, 4259, 6469, 4740, 5832, 7690, 7540, 4156, 5074, 4076, 5066]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 12, 14, 15, 16, 17, 18, 19, 20, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 61, 61, 63]",36.10203540911171,-11.03648576853781,"[-1, 0, -2, -6, -5, -4, -1, -6, 0, -9, -4, -10, -7, -5, -4, -4, -6, 0, -4, -9, 0, -2, -2, -8, -2, -4, -4, -2, -1, -9, -4, -9, -5]"
Cat3,15mph,lr,opposite,4,1625003872.059743000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625003872.059743000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003872.0472627.jpg,42.33802933333333,-71.08661333333333,8843,10,8,8,70,"[6796, 0, 6427, 4221, 4384, 5234, 7813, 4990, 8843, 4210, 5023, 4058, 4463, 5078, 6075, 5684, 4983, 8312, 5126, 4150, 8394, 7553, 6486, 4259, 6469, 4740, 5832, 7690, 7540, 4156, 5074, 4076, 5066]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 12, 14, 15, 16, 17, 18, 19, 20, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 61, 61, 63]",36.10203540911171,-11.03648576853781,"[-1, 0, -2, -6, -5, -4, -1, -6, 0, -9, -4, -10, -7, -5, -4, -4, -6, 0, -4, -9, 0, -2, -2, -8, -2, -4, -4, -2, -1, -9, -4, -9, -5]"
Cat3,15mph,lr,opposite,4,1625003872.261473000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625003872.261473000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003872.2472625.jpg,42.33802933333334,-71.08661333333333,8843,10,8,8,70,"[6796, 0, 6427, 4221, 4384, 5234, 7813, 4990, 8843, 4210, 5023, 4058, 4463, 5078, 6075, 5684, 4983, 8312, 5126, 4150, 8394, 7553, 6486, 4259, 6469, 4740, 5832, 7690, 7540, 4156, 5074, 4076, 5066]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 12, 14, 15, 16, 17, 18, 19, 20, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 61, 61, 63]",36.10203540911171,-11.036485767748319,"[-1, 0, -2, -6, -5, -4, -1, -6, 0, -9, -4, -10, -7, -5, -4, -4, -6, 0, -4, -9, 0, -2, -2, -8, -2, -4, -4, -2, -1, -9, -4, -9, -5]"
Cat3,15mph,lr,opposite,4,1625003872.362302000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625003872.362302000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003872.3472624.jpg,42.33802933333333,-71.08661333333333,8843,10,8,8,70,"[6796, 0, 6427, 4221, 4384, 5234, 7813, 4990, 8843, 4210, 5023, 4058, 4463, 5078, 6075, 5684, 4983, 8312, 5126, 4150, 8394, 7553, 6486, 4259, 6469, 4740, 5832, 7690, 7540, 4156, 5074, 4076, 5066]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 12, 14, 15, 16, 17, 18, 19, 20, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 61, 61, 63]",36.10203540911171,-11.03648576853781,"[-1, 0, -2, -6, -5, -4, -1, -6, 0, -9, -4, -10, -7, -5, -4, -4, -6, 0, -4, -9, 0, -2, -2, -8, -2, -4, -4, -2, -1, -9, -4, -9, -5]"
Cat3,15mph,lr,opposite,4,1625003872.463184000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625003872.463184000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003872.4472623.jpg,42.33802933333333,-71.08661333333333,8843,10,8,8,70,"[6796, 0, 6427, 4221, 4384, 5234, 7813, 4990, 8843, 4210, 5023, 4058, 4463, 5078, 6075, 5684, 4983, 8312, 5126, 4150, 8394, 7553, 6486, 4259, 6469, 4740, 5832, 7690, 7540, 4156, 5074, 4076, 5066]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 12, 14, 15, 16, 17, 18, 19, 20, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 61, 61, 63]",36.10203540911171,-11.03648576853781,"[-1, 0, -2, -6, -5, -4, -1, -6, 0, -9, -4, -10, -7, -5, -4, -4, -6, 0, -4, -9, 0, -2, -2, -8, -2, -4, -4, -2, -1, -9, -4, -9, -5]"
Cat3,15mph,lr,opposite,4,1625003872.564043000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625003872.564043000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003872.5805955.jpg,42.33802933333333,-71.08661333333333,8843,10,8,8,70,"[6796, 0, 6427, 4221, 4384, 5234, 7813, 4990, 8843, 4210, 5023, 4058, 4463, 5078, 6075, 5684, 4983, 8312, 5126, 4150, 8394, 7553, 6486, 4259, 6469, 4740, 5832, 7690, 7540, 4156, 5074, 4076, 5066]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 12, 14, 15, 16, 17, 18, 19, 20, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 61, 61, 63]",36.10203540911171,-11.03648576853781,"[-1, 0, -2, -6, -5, -4, -1, -6, 0, -9, -4, -10, -7, -5, -4, -4, -6, 0, -4, -9, 0, -2, -2, -8, -2, -4, -4, -2, -1, -9, -4, -9, -5]"
Cat3,15mph,lr,opposite,4,1625003872.160601000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625003872.160601000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003872.1472626.jpg,42.33802933333333,-71.08661333333333,8843,10,8,8,70,"[6796, 0, 6427, 4221, 4384, 5234, 7813, 4990, 8843, 4210, 5023, 4058, 4463, 5078, 6075, 5684, 4983, 8312, 5126, 4150, 8394, 7553, 6486, 4259, 6469, 4740, 5832, 7690, 7540, 4156, 5074, 4076, 5066]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 12, 14, 15, 16, 17, 18, 19, 20, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 61, 61, 63]",36.10203540911171,-11.03648576853781,"[-1, 0, -2, -6, -5, -4, -1, -6, 0, -9, -4, -10, -7, -5, -4, -4, -6, 0, -4, -9, 0, -2, -2, -8, -2, -4, -4, -2, -1, -9, -4, -9, -5]"
Cat3,15mph,lr,opposite,4,1625003872.664876000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625003872.664876000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_4/camera_images/1625003872.6805954.jpg,42.33802934082548,-71.08661334831763,8843,10,8,8,70,"[6796, 0, 6427, 4221, 4384, 5234, 7813, 4990, 8843, 4210, 5023, 4058, 4463, 5078, 6075, 5684, 4983, 8312, 5126, 4150, 8394, 7553, 6486, 4259, 6469, 4740, 5832, 7690, 7540, 4156, 5074, 4076, 5066]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 12, 14, 15, 16, 17, 18, 19, 20, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 61, 61, 63]",36.10080472412016,-11.035653307721482,"[-1, 0, -2, -6, -5, -4, -1, -6, 0, -9, -4, -10, -7, -5, -4, -4, -6, 0, -4, -9, 0, -2, -2, -8, -2, -4, -4, -2, -1, -9, -4, -9, -5]"
