Category,speed,direction,lane,episode,Time header,Image_path
Cat1,10mph,lr,opposite,0,1624823804.5915096,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823804.5915096.jpg
Cat1,10mph,lr,opposite,0,1624823804.624843,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823804.624843.jpg
Cat1,10mph,lr,opposite,0,1624823804.6915095,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823804.6915095.jpg
Cat1,10mph,lr,opposite,0,1624823804.7248428,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823804.7248428.jpg
Cat1,10mph,lr,opposite,0,1624823804.758176,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823804.758176.jpg
Cat1,10mph,lr,opposite,0,1624823804.7915094,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823804.7915094.jpg
Cat1,10mph,lr,opposite,0,1624823804.8248427,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823804.8248427.jpg
Cat1,10mph,lr,opposite,0,1624823804.858176,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823804.858176.jpg
Cat1,10mph,lr,opposite,0,1624823804.8915093,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823804.8915093.jpg
Cat1,10mph,lr,opposite,0,1624823804.9248426,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823804.9248426.jpg
Cat1,10mph,lr,opposite,0,1624823804.958176,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823804.958176.jpg
Cat1,10mph,lr,opposite,0,1624823804.9915092,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823804.9915092.jpg
Cat1,10mph,lr,opposite,0,1624823805.0248425,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823805.0248425.jpg
Cat1,10mph,lr,opposite,0,1624823805.0581758,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823805.0581758.jpg
Cat1,10mph,lr,opposite,0,1624823805.091509,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823805.091509.jpg
Cat1,10mph,lr,opposite,0,1624823805.1248424,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823805.1248424.jpg
Cat1,10mph,lr,opposite,0,1624823805.1581757,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823805.1581757.jpg
Cat1,10mph,lr,opposite,0,1624823805.2248423,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823805.2248423.jpg
Cat1,10mph,lr,opposite,0,1624823805.2581756,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823805.2581756.jpg
Cat1,10mph,lr,opposite,0,1624823805.291509,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823805.291509.jpg
Cat1,10mph,lr,opposite,0,1624823805.3248422,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823805.3248422.jpg
Cat1,10mph,lr,opposite,0,1624823805.3581755,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823805.3581755.jpg
Cat1,10mph,lr,opposite,0,1624823805.3915088,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823805.3915088.jpg
Cat1,10mph,lr,opposite,0,1624823805.4248421,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823805.4248421.jpg
Cat1,10mph,lr,opposite,0,1624823805.4581754,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823805.4581754.jpg
Cat1,10mph,lr,opposite,0,1624823805.4915087,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823805.4915087.jpg
Cat1,10mph,lr,opposite,0,1624823805.524842,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823805.524842.jpg
Cat1,10mph,lr,opposite,0,1624823805.5581753,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823805.5581753.jpg
Cat1,10mph,lr,opposite,0,1624823805.5915086,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823805.5915086.jpg
Cat1,10mph,lr,opposite,0,1624823805.624842,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823805.624842.jpg
Cat1,10mph,lr,opposite,0,1624823805.6581752,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823805.6581752.jpg
Cat1,10mph,lr,opposite,0,1624823805.6915085,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823805.6915085.jpg
Cat1,10mph,lr,opposite,0,1624823805.7581751,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823805.7581751.jpg
Cat1,10mph,lr,opposite,0,1624823805.7915084,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823805.7915084.jpg
Cat1,10mph,lr,opposite,0,1624823805.8248417,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823805.8248417.jpg
Cat1,10mph,lr,opposite,0,1624823805.858175,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823805.858175.jpg
Cat1,10mph,lr,opposite,0,1624823805.8915083,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823805.8915083.jpg
Cat1,10mph,lr,opposite,0,1624823805.9248416,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823805.9248416.jpg
Cat1,10mph,lr,opposite,0,1624823805.958175,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823805.958175.jpg
Cat1,10mph,lr,opposite,0,1624823805.9915082,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823805.9915082.jpg
Cat1,10mph,lr,opposite,0,1624823806.0248415,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823806.0248415.jpg
Cat1,10mph,lr,opposite,0,1624823806.0581748,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823806.0581748.jpg
Cat1,10mph,lr,opposite,0,1624823806.0915082,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823806.0915082.jpg
Cat1,10mph,lr,opposite,0,1624823806.1248415,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823806.1248415.jpg
Cat1,10mph,lr,opposite,0,1624823806.1581748,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823806.1581748.jpg
Cat1,10mph,lr,opposite,0,1624823806.191508,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823806.191508.jpg
Cat1,10mph,lr,opposite,0,1624823806.2248414,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823806.2248414.jpg
Cat1,10mph,lr,opposite,0,1624823806.291508,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823806.291508.jpg
Cat1,10mph,lr,opposite,0,1624823806.3248413,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823806.3248413.jpg
Cat1,10mph,lr,opposite,0,1624823806.3581746,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823806.3581746.jpg
Cat1,10mph,lr,opposite,0,1624823806.3915079,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823806.3915079.jpg
Cat1,10mph,lr,opposite,0,1624823806.4248412,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823806.4248412.jpg
Cat1,10mph,lr,opposite,0,1624823806.4581745,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823806.4581745.jpg
Cat1,10mph,lr,opposite,0,1624823806.4915078,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823806.4915078.jpg
Cat1,10mph,lr,opposite,0,1624823806.524841,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823806.524841.jpg
Cat1,10mph,lr,opposite,0,1624823806.5581744,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823806.5581744.jpg
Cat1,10mph,lr,opposite,0,1624823806.5915077,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823806.5915077.jpg
Cat1,10mph,lr,opposite,0,1624823806.624841,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823806.624841.jpg
Cat1,10mph,lr,opposite,0,1624823806.6581743,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823806.6581743.jpg
Cat1,10mph,lr,opposite,0,1624823806.6915076,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823806.6915076.jpg
Cat1,10mph,lr,opposite,0,1624823806.7248409,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823806.7248409.jpg
Cat1,10mph,lr,opposite,0,1624823806.7581742,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823806.7581742.jpg
Cat1,10mph,lr,opposite,0,1624823806.8248408,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823806.8248408.jpg
Cat1,10mph,lr,opposite,0,1624823806.858174,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823806.858174.jpg
Cat1,10mph,lr,opposite,0,1624823806.8915074,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823806.8915074.jpg
Cat1,10mph,lr,opposite,0,1624823806.9248407,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823806.9248407.jpg
Cat1,10mph,lr,opposite,0,1624823806.958174,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823806.958174.jpg
Cat1,10mph,lr,opposite,0,1624823806.9915073,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823806.9915073.jpg
Cat1,10mph,lr,opposite,0,1624823807.0248406,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823807.0248406.jpg
Cat1,10mph,lr,opposite,0,1624823807.058174,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823807.058174.jpg
Cat1,10mph,lr,opposite,0,1624823807.0915072,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823807.0915072.jpg
Cat1,10mph,lr,opposite,0,1624823807.1248405,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823807.1248405.jpg
Cat1,10mph,lr,opposite,0,1624823807.1581738,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823807.1581738.jpg
Cat1,10mph,lr,opposite,0,1624823807.191507,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823807.191507.jpg
Cat1,10mph,lr,opposite,0,1624823807.2248404,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823807.2248404.jpg
Cat1,10mph,lr,opposite,0,1624823807.2581737,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823807.2581737.jpg
Cat1,10mph,lr,opposite,0,1624823807.291507,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823807.291507.jpg
Cat1,10mph,lr,opposite,0,1624823807.3581736,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823807.3581736.jpg
Cat1,10mph,lr,opposite,0,1624823807.391507,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823807.391507.jpg
Cat1,10mph,lr,opposite,0,1624823807.4248402,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823807.4248402.jpg
Cat1,10mph,lr,opposite,0,1624823807.4581735,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823807.4581735.jpg
Cat1,10mph,lr,opposite,0,1624823807.4915068,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823807.4915068.jpg
Cat1,10mph,lr,opposite,0,1624823807.52484,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823807.52484.jpg
Cat1,10mph,lr,opposite,0,1624823807.5581734,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823807.5581734.jpg
Cat1,10mph,lr,opposite,0,1624823807.5915067,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823807.5915067.jpg
Cat1,10mph,lr,opposite,0,1624823807.62484,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823807.62484.jpg
Cat1,10mph,lr,opposite,0,1624823807.6581733,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823807.6581733.jpg
Cat1,10mph,lr,opposite,0,1624823807.6915066,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823807.6915066.jpg
Cat1,10mph,lr,opposite,0,1624823807.72484,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823807.72484.jpg
Cat1,10mph,lr,opposite,0,1624823807.7581732,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823807.7581732.jpg
Cat1,10mph,lr,opposite,0,1624823807.7915065,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823807.7915065.jpg
Cat1,10mph,lr,opposite,0,1624823807.8248398,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823807.8248398.jpg
Cat1,10mph,lr,opposite,0,1624823807.8915064,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823807.8915064.jpg
Cat1,10mph,lr,opposite,0,1624823807.9248397,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823807.9248397.jpg
Cat1,10mph,lr,opposite,0,1624823807.958173,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823807.958173.jpg
Cat1,10mph,lr,opposite,0,1624823807.9915063,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823807.9915063.jpg
Cat1,10mph,lr,opposite,0,1624823808.0248396,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823808.0248396.jpg
Cat1,10mph,lr,opposite,0,1624823808.058173,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823808.058173.jpg
Cat1,10mph,lr,opposite,0,1624823808.0915062,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823808.0915062.jpg
Cat1,10mph,lr,opposite,0,1624823808.1248395,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823808.1248395.jpg
Cat1,10mph,lr,opposite,0,1624823808.1581728,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823808.1581728.jpg
Cat1,10mph,lr,opposite,0,1624823808.1915061,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823808.1915061.jpg
Cat1,10mph,lr,opposite,0,1624823808.2248394,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823808.2248394.jpg
Cat1,10mph,lr,opposite,0,1624823808.2581728,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823808.2581728.jpg
Cat1,10mph,lr,opposite,0,1624823808.291506,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823808.291506.jpg
Cat1,10mph,lr,opposite,0,1624823808.3248394,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823808.3248394.jpg
Cat1,10mph,lr,opposite,0,1624823808.3581727,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823808.3581727.jpg
Cat1,10mph,lr,opposite,0,1624823808.4248393,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823808.4248393.jpg
Cat1,10mph,lr,opposite,0,1624823808.4581726,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823808.4581726.jpg
Cat1,10mph,lr,opposite,0,1624823808.4915059,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823808.4915059.jpg
Cat1,10mph,lr,opposite,0,1624823808.5248392,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823808.5248392.jpg
Cat1,10mph,lr,opposite,0,1624823808.5581725,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823808.5581725.jpg
Cat1,10mph,lr,opposite,0,1624823808.5915058,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823808.5915058.jpg
Cat1,10mph,lr,opposite,0,1624823808.624839,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823808.624839.jpg
Cat1,10mph,lr,opposite,0,1624823808.6581724,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823808.6581724.jpg
Cat1,10mph,lr,opposite,0,1624823808.6915057,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823808.6915057.jpg
Cat1,10mph,lr,opposite,0,1624823808.724839,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823808.724839.jpg
Cat1,10mph,lr,opposite,0,1624823808.7581723,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823808.7581723.jpg
Cat1,10mph,lr,opposite,0,1624823808.7915056,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823808.7915056.jpg
Cat1,10mph,lr,opposite,0,1624823808.8248389,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823808.8248389.jpg
Cat1,10mph,lr,opposite,0,1624823808.8581722,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823808.8581722.jpg
Cat1,10mph,lr,opposite,0,1624823808.8915055,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823808.8915055.jpg
Cat1,10mph,lr,opposite,0,1624823808.958172,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823808.958172.jpg
Cat1,10mph,lr,opposite,0,1624823808.9915054,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823808.9915054.jpg
Cat1,10mph,lr,opposite,0,1624823809.0248387,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823809.0248387.jpg
Cat1,10mph,lr,opposite,0,1624823809.058172,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823809.058172.jpg
Cat1,10mph,lr,opposite,0,1624823809.0915053,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823809.0915053.jpg
Cat1,10mph,lr,opposite,0,1624823809.1248386,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823809.1248386.jpg
Cat1,10mph,lr,opposite,0,1624823809.158172,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823809.158172.jpg
Cat1,10mph,lr,opposite,0,1624823809.1915052,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823809.1915052.jpg
Cat1,10mph,lr,opposite,0,1624823809.2248385,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823809.2248385.jpg
Cat1,10mph,lr,opposite,0,1624823809.2581718,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823809.2581718.jpg
Cat1,10mph,lr,opposite,0,1624823809.291505,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/camera_images/1624823809.291505.jpg
