Category,speed,direction,lane,episode,Time header,Image_path
Cat1,10mph,lr,opposite,7,1624825067.8181233,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825067.8181233.jpg
Cat1,10mph,lr,opposite,7,1624825067.8514566,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825067.8514566.jpg
Cat1,10mph,lr,opposite,7,1624825067.88479,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825067.88479.jpg
Cat1,10mph,lr,opposite,7,1624825067.9181232,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825067.9181232.jpg
Cat1,10mph,lr,opposite,7,1624825067.9514565,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825067.9514565.jpg
Cat1,10mph,lr,opposite,7,1624825067.9847898,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825067.9847898.jpg
Cat1,10mph,lr,opposite,7,1624825068.0181231,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825068.0181231.jpg
Cat1,10mph,lr,opposite,7,1624825068.0514565,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825068.0514565.jpg
Cat1,10mph,lr,opposite,7,1624825068.0847898,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825068.0847898.jpg
Cat1,10mph,lr,opposite,7,1624825068.118123,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825068.118123.jpg
Cat1,10mph,lr,opposite,7,1624825068.1514564,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825068.1514564.jpg
Cat1,10mph,lr,opposite,7,1624825068.1847897,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825068.1847897.jpg
Cat1,10mph,lr,opposite,7,1624825068.218123,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825068.218123.jpg
Cat1,10mph,lr,opposite,7,1624825068.2514563,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825068.2514563.jpg
Cat1,10mph,lr,opposite,7,1624825068.3181229,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825068.3181229.jpg
Cat1,10mph,lr,opposite,7,1624825068.3514562,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825068.3514562.jpg
Cat1,10mph,lr,opposite,7,1624825068.3847895,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825068.3847895.jpg
Cat1,10mph,lr,opposite,7,1624825068.4181228,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825068.4181228.jpg
Cat1,10mph,lr,opposite,7,1624825068.451456,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825068.451456.jpg
Cat1,10mph,lr,opposite,7,1624825068.4847894,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825068.4847894.jpg
Cat1,10mph,lr,opposite,7,1624825068.5181227,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825068.5181227.jpg
Cat1,10mph,lr,opposite,7,1624825068.551456,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825068.551456.jpg
Cat1,10mph,lr,opposite,7,1624825068.5847893,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825068.5847893.jpg
Cat1,10mph,lr,opposite,7,1624825068.6181226,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825068.6181226.jpg
Cat1,10mph,lr,opposite,7,1624825068.6514559,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825068.6514559.jpg
Cat1,10mph,lr,opposite,7,1624825068.6847892,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825068.6847892.jpg
Cat1,10mph,lr,opposite,7,1624825068.7181225,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825068.7181225.jpg
Cat1,10mph,lr,opposite,7,1624825068.7514558,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825068.7514558.jpg
Cat1,10mph,lr,opposite,7,1624825068.784789,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825068.784789.jpg
Cat1,10mph,lr,opposite,7,1624825068.8514557,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825068.8514557.jpg
Cat1,10mph,lr,opposite,7,1624825068.884789,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825068.884789.jpg
Cat1,10mph,lr,opposite,7,1624825068.9181223,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825068.9181223.jpg
Cat1,10mph,lr,opposite,7,1624825068.9514556,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825068.9514556.jpg
Cat1,10mph,lr,opposite,7,1624825068.984789,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825068.984789.jpg
Cat1,10mph,lr,opposite,7,1624825069.0181222,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825069.0181222.jpg
Cat1,10mph,lr,opposite,7,1624825069.0514555,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825069.0514555.jpg
Cat1,10mph,lr,opposite,7,1624825069.0847888,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825069.0847888.jpg
Cat1,10mph,lr,opposite,7,1624825069.118122,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825069.118122.jpg
Cat1,10mph,lr,opposite,7,1624825069.1514554,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825069.1514554.jpg
Cat1,10mph,lr,opposite,7,1624825069.1847887,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825069.1847887.jpg
Cat1,10mph,lr,opposite,7,1624825069.218122,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825069.218122.jpg
Cat1,10mph,lr,opposite,7,1624825069.2514553,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825069.2514553.jpg
Cat1,10mph,lr,opposite,7,1624825069.2847886,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825069.2847886.jpg
Cat1,10mph,lr,opposite,7,1624825069.318122,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825069.318122.jpg
Cat1,10mph,lr,opposite,7,1624825069.3847885,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825069.3847885.jpg
Cat1,10mph,lr,opposite,7,1624825069.4181218,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825069.4181218.jpg
Cat1,10mph,lr,opposite,7,1624825069.451455,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825069.451455.jpg
Cat1,10mph,lr,opposite,7,1624825069.4847884,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825069.4847884.jpg
Cat1,10mph,lr,opposite,7,1624825069.5181217,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825069.5181217.jpg
Cat1,10mph,lr,opposite,7,1624825069.551455,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825069.551455.jpg
Cat1,10mph,lr,opposite,7,1624825069.5847883,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825069.5847883.jpg
Cat1,10mph,lr,opposite,7,1624825069.6181216,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825069.6181216.jpg
Cat1,10mph,lr,opposite,7,1624825069.651455,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825069.651455.jpg
Cat1,10mph,lr,opposite,7,1624825069.6847882,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825069.6847882.jpg
Cat1,10mph,lr,opposite,7,1624825069.7181215,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825069.7181215.jpg
Cat1,10mph,lr,opposite,7,1624825069.7514548,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825069.7514548.jpg
Cat1,10mph,lr,opposite,7,1624825069.7847881,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825069.7847881.jpg
Cat1,10mph,lr,opposite,7,1624825069.8181214,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825069.8181214.jpg
Cat1,10mph,lr,opposite,7,1624825069.8514547,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825069.8514547.jpg
Cat1,10mph,lr,opposite,7,1624825069.9181213,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825069.9181213.jpg
Cat1,10mph,lr,opposite,7,1624825069.9514546,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825069.9514546.jpg
Cat1,10mph,lr,opposite,7,1624825069.984788,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825069.984788.jpg
Cat1,10mph,lr,opposite,7,1624825070.0181212,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825070.0181212.jpg
Cat1,10mph,lr,opposite,7,1624825070.0514545,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825070.0514545.jpg
Cat1,10mph,lr,opposite,7,1624825070.0847878,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825070.0847878.jpg
Cat1,10mph,lr,opposite,7,1624825070.1181211,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825070.1181211.jpg
Cat1,10mph,lr,opposite,7,1624825070.1514544,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825070.1514544.jpg
Cat1,10mph,lr,opposite,7,1624825070.1847878,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825070.1847878.jpg
Cat1,10mph,lr,opposite,7,1624825070.218121,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825070.218121.jpg
Cat1,10mph,lr,opposite,7,1624825070.2514544,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825070.2514544.jpg
Cat1,10mph,lr,opposite,7,1624825070.2847877,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825070.2847877.jpg
Cat1,10mph,lr,opposite,7,1624825070.318121,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825070.318121.jpg
Cat1,10mph,lr,opposite,7,1624825070.3514543,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825070.3514543.jpg
Cat1,10mph,lr,opposite,7,1624825070.3847876,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825070.3847876.jpg
Cat1,10mph,lr,opposite,7,1624825070.4514542,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825070.4514542.jpg
Cat1,10mph,lr,opposite,7,1624825070.4847875,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825070.4847875.jpg
Cat1,10mph,lr,opposite,7,1624825070.5181208,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825070.5181208.jpg
Cat1,10mph,lr,opposite,7,1624825070.551454,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825070.551454.jpg
Cat1,10mph,lr,opposite,7,1624825070.5847874,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825070.5847874.jpg
Cat1,10mph,lr,opposite,7,1624825070.6181207,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825070.6181207.jpg
Cat1,10mph,lr,opposite,7,1624825070.651454,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825070.651454.jpg
Cat1,10mph,lr,opposite,7,1624825070.6847873,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825070.6847873.jpg
Cat1,10mph,lr,opposite,7,1624825070.7181206,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825070.7181206.jpg
Cat1,10mph,lr,opposite,7,1624825070.7514539,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825070.7514539.jpg
Cat1,10mph,lr,opposite,7,1624825070.7847872,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825070.7847872.jpg
Cat1,10mph,lr,opposite,7,1624825070.8181205,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825070.8181205.jpg
Cat1,10mph,lr,opposite,7,1624825070.8514538,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825070.8514538.jpg
Cat1,10mph,lr,opposite,7,1624825070.884787,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825070.884787.jpg
Cat1,10mph,lr,opposite,7,1624825070.9181204,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825070.9181204.jpg
Cat1,10mph,lr,opposite,7,1624825070.984787,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825070.984787.jpg
Cat1,10mph,lr,opposite,7,1624825071.0181203,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825071.0181203.jpg
Cat1,10mph,lr,opposite,7,1624825071.0514536,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825071.0514536.jpg
Cat1,10mph,lr,opposite,7,1624825071.084787,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825071.084787.jpg
Cat1,10mph,lr,opposite,7,1624825071.1181202,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825071.1181202.jpg
Cat1,10mph,lr,opposite,7,1624825071.1514535,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825071.1514535.jpg
Cat1,10mph,lr,opposite,7,1624825071.1847868,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825071.1847868.jpg
Cat1,10mph,lr,opposite,7,1624825071.21812,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825071.21812.jpg
Cat1,10mph,lr,opposite,7,1624825071.2514534,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825071.2514534.jpg
Cat1,10mph,lr,opposite,7,1624825071.2847867,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825071.2847867.jpg
Cat1,10mph,lr,opposite,7,1624825071.31812,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825071.31812.jpg
Cat1,10mph,lr,opposite,7,1624825071.3514533,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825071.3514533.jpg
Cat1,10mph,lr,opposite,7,1624825071.3847866,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825071.3847866.jpg
Cat1,10mph,lr,opposite,7,1624825071.41812,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825071.41812.jpg
Cat1,10mph,lr,opposite,7,1624825071.4514532,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825071.4514532.jpg
Cat1,10mph,lr,opposite,7,1624825071.5181198,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825071.5181198.jpg
Cat1,10mph,lr,opposite,7,1624825071.551453,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825071.551453.jpg
Cat1,10mph,lr,opposite,7,1624825071.5847864,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825071.5847864.jpg
Cat1,10mph,lr,opposite,7,1624825071.6181197,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825071.6181197.jpg
Cat1,10mph,lr,opposite,7,1624825071.651453,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825071.651453.jpg
Cat1,10mph,lr,opposite,7,1624825071.6847863,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825071.6847863.jpg
Cat1,10mph,lr,opposite,7,1624825071.7181196,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825071.7181196.jpg
Cat1,10mph,lr,opposite,7,1624825071.751453,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825071.751453.jpg
Cat1,10mph,lr,opposite,7,1624825071.7847862,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825071.7847862.jpg
Cat1,10mph,lr,opposite,7,1624825071.8181195,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825071.8181195.jpg
Cat1,10mph,lr,opposite,7,1624825071.8514528,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825071.8514528.jpg
Cat1,10mph,lr,opposite,7,1624825071.8847861,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825071.8847861.jpg
Cat1,10mph,lr,opposite,7,1624825071.9181194,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825071.9181194.jpg
Cat1,10mph,lr,opposite,7,1624825071.9514527,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825071.9514527.jpg
Cat1,10mph,lr,opposite,7,1624825071.984786,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825071.984786.jpg
Cat1,10mph,lr,opposite,7,1624825072.0514526,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825072.0514526.jpg
Cat1,10mph,lr,opposite,7,1624825072.084786,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825072.084786.jpg
Cat1,10mph,lr,opposite,7,1624825072.1181192,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825072.1181192.jpg
Cat1,10mph,lr,opposite,7,1624825072.1514525,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825072.1514525.jpg
Cat1,10mph,lr,opposite,7,1624825072.1847858,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825072.1847858.jpg
Cat1,10mph,lr,opposite,7,1624825072.2181191,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825072.2181191.jpg
Cat1,10mph,lr,opposite,7,1624825072.2514524,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825072.2514524.jpg
Cat1,10mph,lr,opposite,7,1624825072.2847857,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825072.2847857.jpg
Cat1,10mph,lr,opposite,7,1624825072.318119,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825072.318119.jpg
Cat1,10mph,lr,opposite,7,1624825072.3514524,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825072.3514524.jpg
Cat1,10mph,lr,opposite,7,1624825072.3847857,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825072.3847857.jpg
Cat1,10mph,lr,opposite,7,1624825072.418119,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825072.418119.jpg
Cat1,10mph,lr,opposite,7,1624825072.4514523,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825072.4514523.jpg
Cat1,10mph,lr,opposite,7,1624825072.4847856,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825072.4847856.jpg
