Category,speed,direction,lane,episode,Time header,Image_path
Cat1,20mph,lr,opposite,4,1624829651.3060305,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829651.3060305.jpg
Cat1,20mph,lr,opposite,4,1624829651.3393638,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829651.3393638.jpg
Cat1,20mph,lr,opposite,4,1624829651.372697,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829651.372697.jpg
Cat1,20mph,lr,opposite,4,1624829651.4060304,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829651.4060304.jpg
Cat1,20mph,lr,opposite,4,1624829651.4393637,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829651.4393637.jpg
Cat1,20mph,lr,opposite,4,1624829651.472697,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829651.472697.jpg
Cat1,20mph,lr,opposite,4,1624829651.5060303,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829651.5060303.jpg
Cat1,20mph,lr,opposite,4,1624829651.5393636,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829651.5393636.jpg
Cat1,20mph,lr,opposite,4,1624829651.572697,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829651.572697.jpg
Cat1,20mph,lr,opposite,4,1624829651.6060302,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829651.6060302.jpg
Cat1,20mph,lr,opposite,4,1624829651.6393635,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829651.6393635.jpg
Cat1,20mph,lr,opposite,4,1624829651.6726968,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829651.6726968.jpg
Cat1,20mph,lr,opposite,4,1624829651.7060301,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829651.7060301.jpg
Cat1,20mph,lr,opposite,4,1624829651.7393634,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829651.7393634.jpg
Cat1,20mph,lr,opposite,4,1624829651.80603,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829651.80603.jpg
Cat1,20mph,lr,opposite,4,1624829651.8393633,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829651.8393633.jpg
Cat1,20mph,lr,opposite,4,1624829651.8726966,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829651.8726966.jpg
Cat1,20mph,lr,opposite,4,1624829651.90603,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829651.90603.jpg
Cat1,20mph,lr,opposite,4,1624829651.9393632,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829651.9393632.jpg
Cat1,20mph,lr,opposite,4,1624829651.9726965,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829651.9726965.jpg
Cat1,20mph,lr,opposite,4,1624829652.0060298,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829652.0060298.jpg
Cat1,20mph,lr,opposite,4,1624829652.0393631,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829652.0393631.jpg
Cat1,20mph,lr,opposite,4,1624829652.0726964,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829652.0726964.jpg
Cat1,20mph,lr,opposite,4,1624829652.1060297,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829652.1060297.jpg
Cat1,20mph,lr,opposite,4,1624829652.139363,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829652.139363.jpg
Cat1,20mph,lr,opposite,4,1624829652.1726964,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829652.1726964.jpg
Cat1,20mph,lr,opposite,4,1624829652.2060297,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829652.2060297.jpg
Cat1,20mph,lr,opposite,4,1624829652.239363,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829652.239363.jpg
Cat1,20mph,lr,opposite,4,1624829652.2726963,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829652.2726963.jpg
Cat1,20mph,lr,opposite,4,1624829652.3393629,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829652.3393629.jpg
Cat1,20mph,lr,opposite,4,1624829652.3726962,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829652.3726962.jpg
Cat1,20mph,lr,opposite,4,1624829652.4060295,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829652.4060295.jpg
Cat1,20mph,lr,opposite,4,1624829652.4393628,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829652.4393628.jpg
Cat1,20mph,lr,opposite,4,1624829652.472696,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829652.472696.jpg
Cat1,20mph,lr,opposite,4,1624829652.5060294,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829652.5060294.jpg
Cat1,20mph,lr,opposite,4,1624829652.5393627,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829652.5393627.jpg
Cat1,20mph,lr,opposite,4,1624829652.572696,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829652.572696.jpg
Cat1,20mph,lr,opposite,4,1624829652.6060293,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829652.6060293.jpg
Cat1,20mph,lr,opposite,4,1624829652.6393626,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829652.6393626.jpg
Cat1,20mph,lr,opposite,4,1624829652.6726959,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829652.6726959.jpg
Cat1,20mph,lr,opposite,4,1624829652.7060292,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829652.7060292.jpg
Cat1,20mph,lr,opposite,4,1624829652.7393625,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829652.7393625.jpg
Cat1,20mph,lr,opposite,4,1624829652.7726958,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829652.7726958.jpg
Cat1,20mph,lr,opposite,4,1624829652.806029,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829652.806029.jpg
Cat1,20mph,lr,opposite,4,1624829652.8726957,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829652.8726957.jpg
Cat1,20mph,lr,opposite,4,1624829652.906029,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829652.906029.jpg
Cat1,20mph,lr,opposite,4,1624829652.9393623,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829652.9393623.jpg
Cat1,20mph,lr,opposite,4,1624829652.9726956,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829652.9726956.jpg
Cat1,20mph,lr,opposite,4,1624829653.006029,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829653.006029.jpg
Cat1,20mph,lr,opposite,4,1624829653.0393622,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829653.0393622.jpg
Cat1,20mph,lr,opposite,4,1624829653.0726955,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829653.0726955.jpg
Cat1,20mph,lr,opposite,4,1624829653.1060288,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829653.1060288.jpg
Cat1,20mph,lr,opposite,4,1624829653.139362,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829653.139362.jpg
Cat1,20mph,lr,opposite,4,1624829653.1726954,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829653.1726954.jpg
Cat1,20mph,lr,opposite,4,1624829653.2060287,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829653.2060287.jpg
Cat1,20mph,lr,opposite,4,1624829653.239362,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829653.239362.jpg
Cat1,20mph,lr,opposite,4,1624829653.2726953,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829653.2726953.jpg
Cat1,20mph,lr,opposite,4,1624829653.3060286,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829653.3060286.jpg
Cat1,20mph,lr,opposite,4,1624829653.339362,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829653.339362.jpg
Cat1,20mph,lr,opposite,4,1624829653.4060285,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829653.4060285.jpg
Cat1,20mph,lr,opposite,4,1624829653.4393618,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829653.4393618.jpg
Cat1,20mph,lr,opposite,4,1624829653.472695,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829653.472695.jpg
Cat1,20mph,lr,opposite,4,1624829653.5060284,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829653.5060284.jpg
Cat1,20mph,lr,opposite,4,1624829653.5393617,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829653.5393617.jpg
Cat1,20mph,lr,opposite,4,1624829653.572695,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829653.572695.jpg
Cat1,20mph,lr,opposite,4,1624829653.6060283,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829653.6060283.jpg
Cat1,20mph,lr,opposite,4,1624829653.6393616,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829653.6393616.jpg
Cat1,20mph,lr,opposite,4,1624829653.672695,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829653.672695.jpg
Cat1,20mph,lr,opposite,4,1624829653.7060282,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829653.7060282.jpg
Cat1,20mph,lr,opposite,4,1624829653.7393615,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829653.7393615.jpg
Cat1,20mph,lr,opposite,4,1624829653.7726948,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829653.7726948.jpg
Cat1,20mph,lr,opposite,4,1624829653.8060281,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829653.8060281.jpg
Cat1,20mph,lr,opposite,4,1624829653.8393614,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829653.8393614.jpg
Cat1,20mph,lr,opposite,4,1624829653.8726947,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829653.8726947.jpg
Cat1,20mph,lr,opposite,4,1624829653.9393613,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829653.9393613.jpg
Cat1,20mph,lr,opposite,4,1624829653.9726946,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829653.9726946.jpg
Cat1,20mph,lr,opposite,4,1624829654.006028,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829654.006028.jpg
Cat1,20mph,lr,opposite,4,1624829654.0393612,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829654.0393612.jpg
Cat1,20mph,lr,opposite,4,1624829654.0726945,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829654.0726945.jpg
Cat1,20mph,lr,opposite,4,1624829654.1060278,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829654.1060278.jpg
Cat1,20mph,lr,opposite,4,1624829654.1393611,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829654.1393611.jpg
Cat1,20mph,lr,opposite,4,1624829654.1726944,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829654.1726944.jpg
Cat1,20mph,lr,opposite,4,1624829654.2060277,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829654.2060277.jpg
Cat1,20mph,lr,opposite,4,1624829654.239361,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829654.239361.jpg
Cat1,20mph,lr,opposite,4,1624829654.2726943,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829654.2726943.jpg
Cat1,20mph,lr,opposite,4,1624829654.3060277,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829654.3060277.jpg
Cat1,20mph,lr,opposite,4,1624829654.339361,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829654.339361.jpg
Cat1,20mph,lr,opposite,4,1624829654.3726943,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829654.3726943.jpg
Cat1,20mph,lr,opposite,4,1624829654.4060276,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829654.4060276.jpg
Cat1,20mph,lr,opposite,4,1624829654.4726942,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829654.4726942.jpg
Cat1,20mph,lr,opposite,4,1624829654.5060275,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829654.5060275.jpg
Cat1,20mph,lr,opposite,4,1624829654.5393608,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829654.5393608.jpg
Cat1,20mph,lr,opposite,4,1624829654.572694,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829654.572694.jpg
Cat1,20mph,lr,opposite,4,1624829654.6060274,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829654.6060274.jpg
Cat1,20mph,lr,opposite,4,1624829654.6393607,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829654.6393607.jpg
Cat1,20mph,lr,opposite,4,1624829654.672694,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829654.672694.jpg
Cat1,20mph,lr,opposite,4,1624829654.7060273,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829654.7060273.jpg
Cat1,20mph,lr,opposite,4,1624829654.7393606,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829654.7393606.jpg
Cat1,20mph,lr,opposite,4,1624829654.7726939,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829654.7726939.jpg
Cat1,20mph,lr,opposite,4,1624829654.8060272,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829654.8060272.jpg
Cat1,20mph,lr,opposite,4,1624829654.8393605,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829654.8393605.jpg
Cat1,20mph,lr,opposite,4,1624829654.8726938,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829654.8726938.jpg
Cat1,20mph,lr,opposite,4,1624829654.906027,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829654.906027.jpg
Cat1,20mph,lr,opposite,4,1624829654.9393604,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829654.9393604.jpg
Cat1,20mph,lr,opposite,4,1624829655.006027,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829655.006027.jpg
Cat1,20mph,lr,opposite,4,1624829655.0393603,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829655.0393603.jpg
Cat1,20mph,lr,opposite,4,1624829655.0726936,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829655.0726936.jpg
Cat1,20mph,lr,opposite,4,1624829655.106027,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829655.106027.jpg
Cat1,20mph,lr,opposite,4,1624829655.1393602,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829655.1393602.jpg
Cat1,20mph,lr,opposite,4,1624829655.1726935,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829655.1726935.jpg
Cat1,20mph,lr,opposite,4,1624829655.2060268,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829655.2060268.jpg
Cat1,20mph,lr,opposite,4,1624829655.23936,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829655.23936.jpg
Cat1,20mph,lr,opposite,4,1624829655.2726934,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829655.2726934.jpg
Cat1,20mph,lr,opposite,4,1624829655.3060267,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829655.3060267.jpg
Cat1,20mph,lr,opposite,4,1624829655.33936,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829655.33936.jpg
Cat1,20mph,lr,opposite,4,1624829655.3726933,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829655.3726933.jpg
Cat1,20mph,lr,opposite,4,1624829655.4060266,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829655.4060266.jpg
Cat1,20mph,lr,opposite,4,1624829655.43936,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829655.43936.jpg
Cat1,20mph,lr,opposite,4,1624829655.4726932,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829655.4726932.jpg
Cat1,20mph,lr,opposite,4,1624829655.5393598,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829655.5393598.jpg
Cat1,20mph,lr,opposite,4,1624829655.572693,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829655.572693.jpg
Cat1,20mph,lr,opposite,4,1624829655.6060264,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829655.6060264.jpg
Cat1,20mph,lr,opposite,4,1624829655.6393597,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829655.6393597.jpg
Cat1,20mph,lr,opposite,4,1624829655.672693,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829655.672693.jpg
Cat1,20mph,lr,opposite,4,1624829655.7060263,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829655.7060263.jpg
Cat1,20mph,lr,opposite,4,1624829655.7393596,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829655.7393596.jpg
Cat1,20mph,lr,opposite,4,1624829655.772693,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829655.772693.jpg
Cat1,20mph,lr,opposite,4,1624829655.8060262,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829655.8060262.jpg
Cat1,20mph,lr,opposite,4,1624829655.8393595,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829655.8393595.jpg
Cat1,20mph,lr,opposite,4,1624829655.8726928,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829655.8726928.jpg
Cat1,20mph,lr,opposite,4,1624829655.9060261,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829655.9060261.jpg
Cat1,20mph,lr,opposite,4,1624829655.9393594,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829655.9393594.jpg
Cat1,20mph,lr,opposite,4,1624829655.9726927,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829655.9726927.jpg
