Category,speed,direction,lane,episode,Time header,Image_path
Cat3,20mph,lr,opposite,0,1625004559.7048836,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004559.7048836.jpg
Cat3,20mph,lr,opposite,0,1625004559.7382169,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004559.7382169.jpg
Cat3,20mph,lr,opposite,0,1625004559.8048835,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004559.8048835.jpg
Cat3,20mph,lr,opposite,0,1625004559.8382168,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004559.8382168.jpg
Cat3,20mph,lr,opposite,0,1625004559.87155,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004559.87155.jpg
Cat3,20mph,lr,opposite,0,1625004559.9048834,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004559.9048834.jpg
Cat3,20mph,lr,opposite,0,1625004559.9382167,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004559.9382167.jpg
Cat3,20mph,lr,opposite,0,1625004559.97155,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004559.97155.jpg
Cat3,20mph,lr,opposite,0,1625004560.0048833,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004560.0048833.jpg
Cat3,20mph,lr,opposite,0,1625004560.0382166,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004560.0382166.jpg
Cat3,20mph,lr,opposite,0,1625004560.07155,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004560.07155.jpg
Cat3,20mph,lr,opposite,0,1625004560.1048832,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004560.1048832.jpg
Cat3,20mph,lr,opposite,0,1625004560.1382165,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004560.1382165.jpg
Cat3,20mph,lr,opposite,0,1625004560.1715498,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004560.1715498.jpg
Cat3,20mph,lr,opposite,0,1625004560.204883,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004560.204883.jpg
Cat3,20mph,lr,opposite,0,1625004560.2382164,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004560.2382164.jpg
Cat3,20mph,lr,opposite,0,1625004560.2715497,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004560.2715497.jpg
Cat3,20mph,lr,opposite,0,1625004560.3382163,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004560.3382163.jpg
Cat3,20mph,lr,opposite,0,1625004560.3715496,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004560.3715496.jpg
Cat3,20mph,lr,opposite,0,1625004560.404883,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004560.404883.jpg
Cat3,20mph,lr,opposite,0,1625004560.4382162,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004560.4382162.jpg
Cat3,20mph,lr,opposite,0,1625004560.4715495,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004560.4715495.jpg
Cat3,20mph,lr,opposite,0,1625004560.5048828,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004560.5048828.jpg
Cat3,20mph,lr,opposite,0,1625004560.538216,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004560.538216.jpg
Cat3,20mph,lr,opposite,0,1625004560.5715494,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004560.5715494.jpg
Cat3,20mph,lr,opposite,0,1625004560.6048827,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004560.6048827.jpg
Cat3,20mph,lr,opposite,0,1625004560.638216,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004560.638216.jpg
Cat3,20mph,lr,opposite,0,1625004560.6715493,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004560.6715493.jpg
Cat3,20mph,lr,opposite,0,1625004560.7048826,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004560.7048826.jpg
Cat3,20mph,lr,opposite,0,1625004560.738216,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004560.738216.jpg
Cat3,20mph,lr,opposite,0,1625004560.7715492,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004560.7715492.jpg
Cat3,20mph,lr,opposite,0,1625004560.8048825,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004560.8048825.jpg
Cat3,20mph,lr,opposite,0,1625004560.8715491,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004560.8715491.jpg
Cat3,20mph,lr,opposite,0,1625004560.9048824,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004560.9048824.jpg
Cat3,20mph,lr,opposite,0,1625004560.9382157,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004560.9382157.jpg
Cat3,20mph,lr,opposite,0,1625004560.971549,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004560.971549.jpg
Cat3,20mph,lr,opposite,0,1625004561.0048823,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004561.0048823.jpg
Cat3,20mph,lr,opposite,0,1625004561.0382156,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004561.0382156.jpg
Cat3,20mph,lr,opposite,0,1625004561.071549,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004561.071549.jpg
Cat3,20mph,lr,opposite,0,1625004561.1048822,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004561.1048822.jpg
Cat3,20mph,lr,opposite,0,1625004561.1382155,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004561.1382155.jpg
Cat3,20mph,lr,opposite,0,1625004561.1715488,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004561.1715488.jpg
Cat3,20mph,lr,opposite,0,1625004561.2048821,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004561.2048821.jpg
Cat3,20mph,lr,opposite,0,1625004561.2382154,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004561.2382154.jpg
Cat3,20mph,lr,opposite,0,1625004561.2715487,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004561.2715487.jpg
Cat3,20mph,lr,opposite,0,1625004561.304882,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004561.304882.jpg
Cat3,20mph,lr,opposite,0,1625004561.3382154,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004561.3382154.jpg
Cat3,20mph,lr,opposite,0,1625004561.404882,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004561.404882.jpg
Cat3,20mph,lr,opposite,0,1625004561.4382153,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004561.4382153.jpg
Cat3,20mph,lr,opposite,0,1625004561.4715486,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004561.4715486.jpg
Cat3,20mph,lr,opposite,0,1625004561.5048819,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004561.5048819.jpg
Cat3,20mph,lr,opposite,0,1625004561.5382152,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004561.5382152.jpg
Cat3,20mph,lr,opposite,0,1625004561.5715485,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004561.5715485.jpg
Cat3,20mph,lr,opposite,0,1625004561.6048818,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004561.6048818.jpg
Cat3,20mph,lr,opposite,0,1625004561.638215,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004561.638215.jpg
Cat3,20mph,lr,opposite,0,1625004561.6715484,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004561.6715484.jpg
Cat3,20mph,lr,opposite,0,1625004561.7048817,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004561.7048817.jpg
Cat3,20mph,lr,opposite,0,1625004561.738215,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004561.738215.jpg
Cat3,20mph,lr,opposite,0,1625004561.7715483,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004561.7715483.jpg
Cat3,20mph,lr,opposite,0,1625004561.8048816,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004561.8048816.jpg
Cat3,20mph,lr,opposite,0,1625004561.8382149,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004561.8382149.jpg
Cat3,20mph,lr,opposite,0,1625004561.8715482,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004561.8715482.jpg
Cat3,20mph,lr,opposite,0,1625004561.9382148,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004561.9382148.jpg
Cat3,20mph,lr,opposite,0,1625004561.971548,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004561.971548.jpg
Cat3,20mph,lr,opposite,0,1625004562.0048814,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004562.0048814.jpg
Cat3,20mph,lr,opposite,0,1625004562.0382147,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004562.0382147.jpg
Cat3,20mph,lr,opposite,0,1625004562.071548,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004562.071548.jpg
Cat3,20mph,lr,opposite,0,1625004562.1048813,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004562.1048813.jpg
Cat3,20mph,lr,opposite,0,1625004562.1382146,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004562.1382146.jpg
Cat3,20mph,lr,opposite,0,1625004562.171548,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004562.171548.jpg
Cat3,20mph,lr,opposite,0,1625004562.2048812,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004562.2048812.jpg
Cat3,20mph,lr,opposite,0,1625004562.2382145,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004562.2382145.jpg
Cat3,20mph,lr,opposite,0,1625004562.2715478,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004562.2715478.jpg
Cat3,20mph,lr,opposite,0,1625004562.304881,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004562.304881.jpg
Cat3,20mph,lr,opposite,0,1625004562.3382144,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004562.3382144.jpg
Cat3,20mph,lr,opposite,0,1625004562.3715477,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004562.3715477.jpg
Cat3,20mph,lr,opposite,0,1625004562.404881,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004562.404881.jpg
Cat3,20mph,lr,opposite,0,1625004562.4715476,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004562.4715476.jpg
Cat3,20mph,lr,opposite,0,1625004562.504881,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004562.504881.jpg
Cat3,20mph,lr,opposite,0,1625004562.5382142,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004562.5382142.jpg
Cat3,20mph,lr,opposite,0,1625004562.5715475,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004562.5715475.jpg
Cat3,20mph,lr,opposite,0,1625004562.6048808,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004562.6048808.jpg
Cat3,20mph,lr,opposite,0,1625004562.638214,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004562.638214.jpg
Cat3,20mph,lr,opposite,0,1625004562.6715474,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004562.6715474.jpg
Cat3,20mph,lr,opposite,0,1625004562.7048807,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004562.7048807.jpg
Cat3,20mph,lr,opposite,0,1625004562.738214,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004562.738214.jpg
Cat3,20mph,lr,opposite,0,1625004562.7715473,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004562.7715473.jpg
Cat3,20mph,lr,opposite,0,1625004562.8048806,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004562.8048806.jpg
Cat3,20mph,lr,opposite,0,1625004562.838214,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004562.838214.jpg
Cat3,20mph,lr,opposite,0,1625004562.8715472,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004562.8715472.jpg
Cat3,20mph,lr,opposite,0,1625004562.9048805,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004562.9048805.jpg
Cat3,20mph,lr,opposite,0,1625004562.9382138,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004562.9382138.jpg
Cat3,20mph,lr,opposite,0,1625004563.0048804,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004563.0048804.jpg
Cat3,20mph,lr,opposite,0,1625004563.0382137,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004563.0382137.jpg
Cat3,20mph,lr,opposite,0,1625004563.071547,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004563.071547.jpg
Cat3,20mph,lr,opposite,0,1625004563.1048803,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004563.1048803.jpg
Cat3,20mph,lr,opposite,0,1625004563.1382136,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004563.1382136.jpg
Cat3,20mph,lr,opposite,0,1625004563.171547,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004563.171547.jpg
Cat3,20mph,lr,opposite,0,1625004563.2048802,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004563.2048802.jpg
Cat3,20mph,lr,opposite,0,1625004563.2382135,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004563.2382135.jpg
Cat3,20mph,lr,opposite,0,1625004563.2715468,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004563.2715468.jpg
Cat3,20mph,lr,opposite,0,1625004563.3048801,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004563.3048801.jpg
Cat3,20mph,lr,opposite,0,1625004563.3382134,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004563.3382134.jpg
Cat3,20mph,lr,opposite,0,1625004563.3715467,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004563.3715467.jpg
Cat3,20mph,lr,opposite,0,1625004563.40488,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004563.40488.jpg
Cat3,20mph,lr,opposite,0,1625004563.4382133,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004563.4382133.jpg
Cat3,20mph,lr,opposite,0,1625004563.4715466,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004563.4715466.jpg
Cat3,20mph,lr,opposite,0,1625004563.5382133,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004563.5382133.jpg
Cat3,20mph,lr,opposite,0,1625004563.5715466,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004563.5715466.jpg
Cat3,20mph,lr,opposite,0,1625004563.6048799,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004563.6048799.jpg
Cat3,20mph,lr,opposite,0,1625004563.6382132,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004563.6382132.jpg
Cat3,20mph,lr,opposite,0,1625004563.6715465,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004563.6715465.jpg
Cat3,20mph,lr,opposite,0,1625004563.7048798,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004563.7048798.jpg
Cat3,20mph,lr,opposite,0,1625004563.738213,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004563.738213.jpg
Cat3,20mph,lr,opposite,0,1625004563.7715464,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004563.7715464.jpg
Cat3,20mph,lr,opposite,0,1625004563.8048797,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004563.8048797.jpg
Cat3,20mph,lr,opposite,0,1625004563.838213,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004563.838213.jpg
Cat3,20mph,lr,opposite,0,1625004563.8715463,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004563.8715463.jpg
Cat3,20mph,lr,opposite,0,1625004563.9048796,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004563.9048796.jpg
Cat3,20mph,lr,opposite,0,1625004563.9382129,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004563.9382129.jpg
Cat3,20mph,lr,opposite,0,1625004563.9715462,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004563.9715462.jpg
Cat3,20mph,lr,opposite,0,1625004564.0048795,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004564.0048795.jpg
Cat3,20mph,lr,opposite,0,1625004564.071546,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004564.071546.jpg
Cat3,20mph,lr,opposite,0,1625004564.1048794,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004564.1048794.jpg
Cat3,20mph,lr,opposite,0,1625004564.1382127,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004564.1382127.jpg
Cat3,20mph,lr,opposite,0,1625004564.171546,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004564.171546.jpg
Cat3,20mph,lr,opposite,0,1625004564.2048793,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004564.2048793.jpg
Cat3,20mph,lr,opposite,0,1625004564.2382126,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004564.2382126.jpg
Cat3,20mph,lr,opposite,0,1625004564.271546,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004564.271546.jpg
Cat3,20mph,lr,opposite,0,1625004564.3048792,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004564.3048792.jpg
Cat3,20mph,lr,opposite,0,1625004564.3382125,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_0/camera_images/1625004564.3382125.jpg
