Category,speed,direction,lane,episode,time_stamp,lida_file,image_file,lat,long,max_rssi,selected_sector,tx_mcs,rx_mcs,sqi,all_rssi,all_sector,x,y,snr
Cat1,15mph,lr,opposite,1,1624827657.786175000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624827657.786175000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827657.773373.jpg,42.338055999999995,-71.08694399999999,9542,30,8,8,70,"[5024, 0, 5256, 7434, 4274, 5381, 6112, 5186, 4404, 6952, 4582, 5338, 5384, 6715, 4973, 4012, 9225, 4857, 4762, 8802, 6780, 5238, 4327, 7806, 5096, 4906, 6656, 9542, 4351, 4567, 5062]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 10, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",8.943878855226517,-8.073522805950184,"[-6, 0, -4, -2, -8, -3, -4, -2, -5, 0, -9, -3, -4, -1, -4, -11, 0, -5, -6, 0, -1, -4, -7, -1, -4, -8, -1, 0, -6, -5, -4]"
Cat1,15mph,lr,opposite,1,1624827657.887034000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624827657.887034000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827657.8733728.jpg,42.338055999999995,-71.08694399999999,9542,30,8,8,70,"[5024, 0, 5256, 7434, 4274, 5381, 6112, 5186, 4404, 6952, 4582, 5338, 5384, 6715, 4973, 4012, 9225, 4857, 4762, 8802, 6780, 5238, 4327, 7806, 5096, 4906, 6656, 9542, 4351, 4567, 5062]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 10, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",8.943878855226517,-8.073522805950184,"[-6, 0, -4, -2, -8, -3, -4, -2, -5, 0, -9, -3, -4, -1, -4, -11, 0, -5, -6, 0, -1, -4, -7, -1, -4, -8, -1, 0, -6, -5, -4]"
Cat1,15mph,lr,opposite,1,1624827657.987869000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624827657.987869000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827657.9733727.jpg,42.338055999999995,-71.08694399999999,9542,30,8,8,70,"[5024, 0, 5256, 7434, 4274, 5381, 6112, 5186, 4404, 6952, 4582, 5338, 5384, 6715, 4973, 4012, 9225, 4857, 4762, 8802, 6780, 5238, 4327, 7806, 5096, 4906, 6656, 9542, 4351, 4567, 5062]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 10, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",8.943878855226517,-8.073522805950184,"[-6, 0, -4, -2, -8, -3, -4, -2, -5, 0, -9, -3, -4, -1, -4, -11, 0, -5, -6, 0, -1, -4, -7, -1, -4, -8, -1, 0, -6, -5, -4]"
Cat1,15mph,lr,opposite,1,1624827658.189615000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624827658.189615000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827658.1733725.jpg,42.33805599999999,-71.08694399999999,9542,30,8,8,70,"[5024, 0, 5256, 7434, 4274, 5381, 6112, 5186, 4404, 6952, 4582, 5338, 5384, 6715, 4973, 4012, 9225, 4857, 4762, 8802, 6780, 5238, 4327, 7806, 5096, 4906, 6656, 9542, 4351, 4567, 5062]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 10, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",8.943878855226517,-8.073522806739675,"[-6, 0, -4, -2, -8, -3, -4, -2, -5, 0, -9, -3, -4, -1, -4, -11, 0, -5, -6, 0, -1, -4, -7, -1, -4, -8, -1, 0, -6, -5, -4]"
Cat1,15mph,lr,opposite,1,1624827658.290493000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624827658.290493000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827658.3067057.jpg,42.338055999999995,-71.08694399999999,9542,30,8,8,70,"[5024, 0, 5256, 7434, 4274, 5381, 6112, 5186, 4404, 6952, 4582, 5338, 5384, 6715, 4973, 4012, 9225, 4857, 4762, 8802, 6780, 5238, 4327, 7806, 5096, 4906, 6656, 9542, 4351, 4567, 5062]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 10, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",8.943878855226517,-8.073522805950184,"[-6, 0, -4, -2, -8, -3, -4, -2, -5, 0, -9, -3, -4, -1, -4, -11, 0, -5, -6, 0, -1, -4, -7, -1, -4, -8, -1, 0, -6, -5, -4]"
Cat1,15mph,lr,opposite,1,1624827658.391346000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624827658.391346000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827658.4067056.jpg,42.338055999999995,-71.08694399999999,9542,30,8,8,70,"[5024, 0, 5256, 7434, 4274, 5381, 6112, 5186, 4404, 6952, 4582, 5338, 5384, 6715, 4973, 4012, 9225, 4857, 4762, 8802, 6780, 5238, 4327, 7806, 5096, 4906, 6656, 9542, 4351, 4567, 5062]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 10, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",8.943878855226517,-8.073522805950184,"[-6, 0, -4, -2, -8, -3, -4, -2, -5, 0, -9, -3, -4, -1, -4, -11, 0, -5, -6, 0, -1, -4, -7, -1, -4, -8, -1, 0, -6, -5, -4]"
Cat1,15mph,lr,opposite,1,1624827658.492199000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624827658.492199000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827658.5067055.jpg,42.338055999999995,-71.08694399999999,9542,30,8,8,70,"[5024, 0, 5256, 7434, 4274, 5381, 6112, 5186, 4404, 6952, 4582, 5338, 5384, 6715, 4973, 4012, 9225, 4857, 4762, 8802, 6780, 5238, 4327, 7806, 5096, 4906, 6656, 9542, 4351, 4567, 5062]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 10, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",8.943878855226517,-8.073522805950184,"[-6, 0, -4, -2, -8, -3, -4, -2, -5, 0, -9, -3, -4, -1, -4, -11, 0, -5, -6, 0, -1, -4, -7, -1, -4, -8, -1, 0, -6, -5, -4]"
Cat1,15mph,lr,opposite,1,1624827658.593034000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624827658.593034000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827658.6067054.jpg,42.33805599999999,-71.08694399999999,9542,30,8,8,70,"[5024, 0, 5256, 7434, 4274, 5381, 6112, 5186, 4404, 6952, 4582, 5338, 5384, 6715, 4973, 4012, 9225, 4857, 4762, 8802, 6780, 5238, 4327, 7806, 5096, 4906, 6656, 9542, 4351, 4567, 5062]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 10, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",8.943878855226517,-8.073522806739675,"[-6, 0, -4, -2, -8, -3, -4, -2, -5, 0, -9, -3, -4, -1, -4, -11, 0, -5, -6, 0, -1, -4, -7, -1, -4, -8, -1, 0, -6, -5, -4]"
Cat1,15mph,lr,opposite,1,1624827658.088750000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624827658.088750000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827658.0733726.jpg,42.33805599999999,-71.08694399999999,9542,30,8,8,70,"[5024, 0, 5256, 7434, 4274, 5381, 6112, 5186, 4404, 6952, 4582, 5338, 5384, 6715, 4973, 4012, 9225, 4857, 4762, 8802, 6780, 5238, 4327, 7806, 5096, 4906, 6656, 9542, 4351, 4567, 5062]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 10, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",8.943878855226517,-8.073522806739675,"[-6, 0, -4, -2, -8, -3, -4, -2, -5, 0, -9, -3, -4, -1, -4, -11, 0, -5, -6, 0, -1, -4, -7, -1, -4, -8, -1, 0, -6, -5, -4]"
Cat1,15mph,lr,opposite,1,1624827658.693906000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624827658.693906000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827658.7067053.jpg,42.338056,-71.08694399999999,9542,30,8,8,70,"[5024, 0, 5256, 7434, 4274, 5381, 6112, 5186, 4404, 6952, 4582, 5338, 5384, 6715, 4973, 4012, 9225, 4857, 4762, 8802, 6780, 5238, 4327, 7806, 5096, 4906, 6656, 9542, 4351, 4567, 5062]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 10, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",8.943878855226517,-8.07352280516069,"[-6, 0, -4, -2, -8, -3, -4, -2, -5, 0, -9, -3, -4, -1, -4, -11, 0, -5, -6, 0, -1, -4, -7, -1, -4, -8, -1, 0, -6, -5, -4]"
Cat1,15mph,lr,opposite,1,1624827658.794718000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624827658.794718000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827658.8067052.jpg,42.338055999999995,-71.08694399999999,9542,30,8,8,70,"[5024, 0, 5256, 7434, 4274, 5381, 6112, 5186, 4404, 6952, 4582, 5338, 5384, 6715, 4973, 4012, 9225, 4857, 4762, 8802, 6780, 5238, 4327, 7806, 5096, 4906, 6656, 9542, 4351, 4567, 5062]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 10, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",8.943878855226517,-8.073522805950184,"[-6, 0, -4, -2, -8, -3, -4, -2, -5, 0, -9, -3, -4, -1, -4, -11, 0, -5, -6, 0, -1, -4, -7, -1, -4, -8, -1, 0, -6, -5, -4]"
Cat1,15mph,lr,opposite,1,1624827658.895595000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624827658.895595000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827658.9067051.jpg,42.338056,-71.08694399999999,9542,30,8,8,70,"[5024, 0, 5256, 7434, 4274, 5381, 6112, 5186, 4404, 6952, 4582, 5338, 5384, 6715, 4973, 4012, 9225, 4857, 4762, 8802, 6780, 5238, 4327, 7806, 5096, 4906, 6656, 9542, 4351, 4567, 5062]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 10, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",8.943878855226517,-8.07352280516069,"[-6, 0, -4, -2, -8, -3, -4, -2, -5, 0, -9, -3, -4, -1, -4, -11, 0, -5, -6, 0, -1, -4, -7, -1, -4, -8, -1, 0, -6, -5, -4]"
Cat1,15mph,lr,opposite,1,1624827658.996485000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624827658.996485000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827659.006705.jpg,42.338056,-71.08694399999999,9542,30,8,8,70,"[5024, 0, 5256, 7434, 4274, 5381, 6112, 5186, 4404, 6952, 4582, 5338, 5384, 6715, 4973, 4012, 9225, 4857, 4762, 8802, 6780, 5238, 4327, 7806, 5096, 4906, 6656, 9542, 4351, 4567, 5062]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 10, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",8.943878855226517,-8.07352280516069,"[-6, 0, -4, -2, -8, -3, -4, -2, -5, 0, -9, -3, -4, -1, -4, -11, 0, -5, -6, 0, -1, -4, -7, -1, -4, -8, -1, 0, -6, -5, -4]"
Cat1,15mph,lr,opposite,1,1624827659.097327000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624827659.097327000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827659.106705.jpg,42.338056,-71.08694399999999,9542,30,8,8,70,"[5024, 0, 5256, 7434, 4274, 5381, 6112, 5186, 4404, 6952, 4582, 5338, 5384, 6715, 4973, 4012, 9225, 4857, 4762, 8802, 6780, 5238, 4327, 7806, 5096, 4906, 6656, 9542, 4351, 4567, 5062]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 10, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",8.943878855226517,-8.07352280516069,"[-6, 0, -4, -2, -8, -3, -4, -2, -5, 0, -9, -3, -4, -1, -4, -11, 0, -5, -6, 0, -1, -4, -7, -1, -4, -8, -1, 0, -6, -5, -4]"
Cat1,15mph,lr,opposite,1,1624827659.198196000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624827659.198196000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827659.2067049.jpg,42.338056,-71.08694400000002,9542,30,8,8,70,"[5024, 0, 5256, 7434, 4274, 5381, 6112, 5186, 4404, 6952, 4582, 5338, 5384, 6715, 4973, 4012, 9225, 4857, 4762, 8802, 6780, 5238, 4327, 7806, 5096, 4906, 6656, 9542, 4351, 4567, 5062]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 10, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",8.943878852892198,-8.07352280516069,"[-6, 0, -4, -2, -8, -3, -4, -2, -5, 0, -9, -3, -4, -1, -4, -11, 0, -5, -6, 0, -1, -4, -7, -1, -4, -8, -1, 0, -6, -5, -4]"
Cat1,15mph,lr,opposite,1,1624827659.299043000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624827659.299043000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827659.3067048.jpg,42.338056,-71.08694400000002,9542,30,8,8,70,"[5024, 0, 5256, 7434, 4274, 5381, 6112, 5186, 4404, 6952, 4582, 5338, 5384, 6715, 4973, 4012, 9225, 4857, 4762, 8802, 6780, 5238, 4327, 7806, 5096, 4906, 6656, 9542, 4351, 4567, 5062]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 10, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",8.943878852892198,-8.07352280516069,"[-6, 0, -4, -2, -8, -3, -4, -2, -5, 0, -9, -3, -4, -1, -4, -11, 0, -5, -6, 0, -1, -4, -7, -1, -4, -8, -1, 0, -6, -5, -4]"
Cat1,15mph,lr,opposite,1,1624827659.399865000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624827659.399865000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827659.4067047.jpg,42.338056,-71.08694400000002,9542,30,8,8,70,"[5024, 0, 5256, 7434, 4274, 5381, 6112, 5186, 4404, 6952, 4582, 5338, 5384, 6715, 4973, 4012, 9225, 4857, 4762, 8802, 6780, 5238, 4327, 7806, 5096, 4906, 6656, 9542, 4351, 4567, 5062]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 10, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",8.943878852892198,-8.07352280516069,"[-6, 0, -4, -2, -8, -3, -4, -2, -5, 0, -9, -3, -4, -1, -4, -11, 0, -5, -6, 0, -1, -4, -7, -1, -4, -8, -1, 0, -6, -5, -4]"
Cat1,15mph,lr,opposite,1,1624827659.500745000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624827659.500745000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827659.5067046.jpg,42.338056,-71.08694400000002,9542,30,8,8,70,"[5024, 0, 5256, 7434, 4274, 5381, 6112, 5186, 4404, 6952, 4582, 5338, 5384, 6715, 4973, 4012, 9225, 4857, 4762, 8802, 6780, 5238, 4327, 7806, 5096, 4906, 6656, 9542, 4351, 4567, 5062]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 10, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",8.943878852892198,-8.07352280516069,"[-6, 0, -4, -2, -8, -3, -4, -2, -5, 0, -9, -3, -4, -1, -4, -11, 0, -5, -6, 0, -1, -4, -7, -1, -4, -8, -1, 0, -6, -5, -4]"
Cat1,15mph,lr,opposite,1,1624827659.601597000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624827659.601597000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827659.6067045.jpg,42.338056,-71.08694400000003,9542,30,8,8,80,"[5024, 0, 5256, 7434, 4274, 5381, 6112, 5186, 4404, 6952, 4582, 5338, 5384, 6715, 4973, 4012, 9225, 4857, 4762, 8802, 6780, 5238, 4327, 7806, 5096, 4906, 6656, 9542, 4351, 4567, 5062]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 10, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",8.94387885172504,-8.07352280516069,"[-6, 0, -4, -2, -8, -3, -4, -2, -5, 0, -9, -3, -4, -1, -4, -11, 0, -5, -6, 0, -1, -4, -7, -1, -4, -8, -1, 0, -6, -5, -4]"
Cat1,15mph,lr,opposite,1,1624827659.702489000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624827659.702489000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827659.7067044.jpg,42.33805600000001,-71.08694400000002,9542,30,8,8,80,"[5024, 0, 5256, 7434, 4274, 5381, 6112, 5186, 4404, 6952, 4582, 5338, 5384, 6715, 4973, 4012, 9225, 4857, 4762, 8802, 6780, 5238, 4327, 7806, 5096, 4906, 6656, 9542, 4351, 4567, 5062]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 10, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",8.943878852892198,-8.0735228043712,"[-6, 0, -4, -2, -8, -3, -4, -2, -5, 0, -9, -3, -4, -1, -4, -11, 0, -5, -6, 0, -1, -4, -7, -1, -4, -8, -1, 0, -6, -5, -4]"
Cat1,15mph,lr,opposite,1,1624827659.803308000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624827659.803308000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827659.8067043.jpg,42.338056,-71.08694400000002,9542,30,8,8,80,"[5024, 0, 5256, 7434, 4274, 5381, 6112, 5186, 4404, 6952, 4582, 5338, 5384, 6715, 4973, 4012, 9225, 4857, 4762, 8802, 6780, 5238, 4327, 7806, 5096, 4906, 6656, 9542, 4351, 4567, 5062]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 10, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",8.943878852892198,-8.07352280516069,"[-6, 0, -4, -2, -8, -3, -4, -2, -5, 0, -9, -3, -4, -1, -4, -11, 0, -5, -6, 0, -1, -4, -7, -1, -4, -8, -1, 0, -6, -5, -4]"
Cat1,15mph,lr,opposite,1,1624827659.904195000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624827659.904195000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827659.9067042.jpg,42.33805600000001,-71.08694400000002,9542,30,8,8,80,"[5024, 0, 5256, 7434, 4274, 5381, 6112, 5186, 4404, 6952, 4582, 5338, 5384, 6715, 4973, 4012, 9225, 4857, 4762, 8802, 6780, 5238, 4327, 7806, 5096, 4906, 6656, 9542, 4351, 4567, 5062]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 10, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",8.943878852892198,-8.0735228043712,"[-6, 0, -4, -2, -8, -3, -4, -2, -5, 0, -9, -3, -4, -1, -4, -11, 0, -5, -6, 0, -1, -4, -7, -1, -4, -8, -1, 0, -6, -5, -4]"
Cat1,15mph,lr,opposite,1,1624827660.005063000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624827660.005063000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827660.006704.jpg,42.33805600000001,-71.086944,9542,30,8,8,80,"[5024, 0, 5256, 7434, 4274, 5381, 6112, 5186, 4404, 6952, 4582, 5338, 5384, 6715, 4973, 4012, 9225, 4857, 4762, 8802, 6780, 5238, 4327, 7806, 5096, 4906, 6656, 9542, 4351, 4567, 5062]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 10, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",8.943878854059356,-8.0735228043712,"[-6, 0, -4, -2, -8, -3, -4, -2, -5, 0, -9, -3, -4, -1, -4, -11, 0, -5, -6, 0, -1, -4, -7, -1, -4, -8, -1, 0, -6, -5, -4]"
Cat1,15mph,lr,opposite,1,1624827660.105878000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624827660.105878000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827660.106704.jpg,42.33805600000001,-71.086944,9542,30,8,8,80,"[5024, 0, 5256, 7434, 4274, 5381, 6112, 5186, 4404, 6952, 4582, 5338, 5384, 6715, 4973, 4012, 9225, 4857, 4762, 8802, 6780, 5238, 4327, 7806, 5096, 4906, 6656, 9542, 4351, 4567, 5062]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 10, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",8.943878854059356,-8.0735228043712,"[-6, 0, -4, -2, -8, -3, -4, -2, -5, 0, -9, -3, -4, -1, -4, -11, 0, -5, -6, 0, -1, -4, -7, -1, -4, -8, -1, 0, -6, -5, -4]"
Cat1,15mph,lr,opposite,1,1624827660.206713000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624827660.206713000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827660.206704.jpg,42.33805600000001,-71.086944,9542,30,8,8,80,"[5024, 0, 5256, 7434, 4274, 5381, 6112, 5186, 4404, 6952, 4582, 5338, 5384, 6715, 4973, 4012, 9225, 4857, 4762, 8802, 6780, 5238, 4327, 7806, 5096, 4906, 6656, 9542, 4351, 4567, 5062]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 10, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",8.943878854059356,-8.0735228043712,"[-6, 0, -4, -2, -8, -3, -4, -2, -5, 0, -9, -3, -4, -1, -4, -11, 0, -5, -6, 0, -1, -4, -7, -1, -4, -8, -1, 0, -6, -5, -4]"
