Category,speed,direction,lane,episode,Time header,Image_path
Cat1,15mph,lr,opposite,1,1624827658.3733723,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827658.3733723.jpg
Cat1,15mph,lr,opposite,1,1624827658.4067056,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827658.4067056.jpg
Cat1,15mph,lr,opposite,1,1624827658.440039,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827658.440039.jpg
Cat1,15mph,lr,opposite,1,1624827658.4733722,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827658.4733722.jpg
Cat1,15mph,lr,opposite,1,1624827658.5067055,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827658.5067055.jpg
Cat1,15mph,lr,opposite,1,1624827658.5400388,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827658.5400388.jpg
Cat1,15mph,lr,opposite,1,1624827658.5733721,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827658.5733721.jpg
Cat1,15mph,lr,opposite,1,1624827658.6067054,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827658.6067054.jpg
Cat1,15mph,lr,opposite,1,1624827658.6400387,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827658.6400387.jpg
Cat1,15mph,lr,opposite,1,1624827658.673372,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827658.673372.jpg
Cat1,15mph,lr,opposite,1,1624827658.7067053,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827658.7067053.jpg
Cat1,15mph,lr,opposite,1,1624827658.7400386,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827658.7400386.jpg
Cat1,15mph,lr,opposite,1,1624827658.773372,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827658.773372.jpg
Cat1,15mph,lr,opposite,1,1624827658.8067052,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827658.8067052.jpg
Cat1,15mph,lr,opposite,1,1624827658.8733718,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827658.8733718.jpg
Cat1,15mph,lr,opposite,1,1624827658.9067051,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827658.9067051.jpg
Cat1,15mph,lr,opposite,1,1624827658.9400384,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827658.9400384.jpg
Cat1,15mph,lr,opposite,1,1624827658.9733717,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827658.9733717.jpg
Cat1,15mph,lr,opposite,1,1624827659.006705,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827659.006705.jpg
Cat1,15mph,lr,opposite,1,1624827659.0400383,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827659.0400383.jpg
Cat1,15mph,lr,opposite,1,1624827659.0733716,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827659.0733716.jpg
Cat1,15mph,lr,opposite,1,1624827659.106705,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827659.106705.jpg
Cat1,15mph,lr,opposite,1,1624827659.1400383,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827659.1400383.jpg
Cat1,15mph,lr,opposite,1,1624827659.1733716,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827659.1733716.jpg
Cat1,15mph,lr,opposite,1,1624827659.2067049,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827659.2067049.jpg
Cat1,15mph,lr,opposite,1,1624827659.2400382,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827659.2400382.jpg
Cat1,15mph,lr,opposite,1,1624827659.2733715,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827659.2733715.jpg
Cat1,15mph,lr,opposite,1,1624827659.3067048,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827659.3067048.jpg
Cat1,15mph,lr,opposite,1,1624827659.340038,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827659.340038.jpg
Cat1,15mph,lr,opposite,1,1624827659.4067047,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827659.4067047.jpg
Cat1,15mph,lr,opposite,1,1624827659.440038,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827659.440038.jpg
Cat1,15mph,lr,opposite,1,1624827659.4733713,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827659.4733713.jpg
Cat1,15mph,lr,opposite,1,1624827659.5067046,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827659.5067046.jpg
Cat1,15mph,lr,opposite,1,1624827659.5400379,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827659.5400379.jpg
Cat1,15mph,lr,opposite,1,1624827659.5733712,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827659.5733712.jpg
Cat1,15mph,lr,opposite,1,1624827659.6067045,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827659.6067045.jpg
Cat1,15mph,lr,opposite,1,1624827659.6400378,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827659.6400378.jpg
Cat1,15mph,lr,opposite,1,1624827659.673371,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827659.673371.jpg
Cat1,15mph,lr,opposite,1,1624827659.7067044,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827659.7067044.jpg
Cat1,15mph,lr,opposite,1,1624827659.7400377,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827659.7400377.jpg
Cat1,15mph,lr,opposite,1,1624827659.773371,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827659.773371.jpg
Cat1,15mph,lr,opposite,1,1624827659.8067043,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827659.8067043.jpg
Cat1,15mph,lr,opposite,1,1624827659.8400376,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827659.8400376.jpg
Cat1,15mph,lr,opposite,1,1624827659.873371,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827659.873371.jpg
Cat1,15mph,lr,opposite,1,1624827659.9400375,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827659.9400375.jpg
Cat1,15mph,lr,opposite,1,1624827659.9733708,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827659.9733708.jpg
Cat1,15mph,lr,opposite,1,1624827660.006704,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827660.006704.jpg
Cat1,15mph,lr,opposite,1,1624827660.0400374,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827660.0400374.jpg
Cat1,15mph,lr,opposite,1,1624827660.0733707,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827660.0733707.jpg
Cat1,15mph,lr,opposite,1,1624827660.106704,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827660.106704.jpg
Cat1,15mph,lr,opposite,1,1624827660.1400373,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827660.1400373.jpg
Cat1,15mph,lr,opposite,1,1624827660.1733706,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827660.1733706.jpg
Cat1,15mph,lr,opposite,1,1624827660.206704,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827660.206704.jpg
Cat1,15mph,lr,opposite,1,1624827660.2400372,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827660.2400372.jpg
Cat1,15mph,lr,opposite,1,1624827660.2733705,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827660.2733705.jpg
Cat1,15mph,lr,opposite,1,1624827660.3067038,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827660.3067038.jpg
Cat1,15mph,lr,opposite,1,1624827660.340037,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827660.340037.jpg
Cat1,15mph,lr,opposite,1,1624827660.3733704,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827660.3733704.jpg
Cat1,15mph,lr,opposite,1,1624827660.4067037,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827660.4067037.jpg
Cat1,15mph,lr,opposite,1,1624827660.4733703,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827660.4733703.jpg
Cat1,15mph,lr,opposite,1,1624827660.5067036,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827660.5067036.jpg
Cat1,15mph,lr,opposite,1,1624827660.540037,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827660.540037.jpg
Cat1,15mph,lr,opposite,1,1624827660.5733702,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827660.5733702.jpg
Cat1,15mph,lr,opposite,1,1624827660.6067035,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827660.6067035.jpg
Cat1,15mph,lr,opposite,1,1624827660.6400368,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827660.6400368.jpg
Cat1,15mph,lr,opposite,1,1624827660.6733701,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827660.6733701.jpg
Cat1,15mph,lr,opposite,1,1624827660.7067034,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827660.7067034.jpg
Cat1,15mph,lr,opposite,1,1624827660.7400367,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827660.7400367.jpg
Cat1,15mph,lr,opposite,1,1624827660.77337,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827660.77337.jpg
Cat1,15mph,lr,opposite,1,1624827660.8067033,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827660.8067033.jpg
Cat1,15mph,lr,opposite,1,1624827660.8400366,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827660.8400366.jpg
Cat1,15mph,lr,opposite,1,1624827660.87337,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827660.87337.jpg
Cat1,15mph,lr,opposite,1,1624827660.9067032,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827660.9067032.jpg
Cat1,15mph,lr,opposite,1,1624827660.9400365,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827660.9400365.jpg
Cat1,15mph,lr,opposite,1,1624827661.0067031,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827661.0067031.jpg
Cat1,15mph,lr,opposite,1,1624827661.0400364,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827661.0400364.jpg
Cat1,15mph,lr,opposite,1,1624827661.0733697,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827661.0733697.jpg
Cat1,15mph,lr,opposite,1,1624827661.106703,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827661.106703.jpg
Cat1,15mph,lr,opposite,1,1624827661.1400363,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827661.1400363.jpg
Cat1,15mph,lr,opposite,1,1624827661.1733696,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827661.1733696.jpg
Cat1,15mph,lr,opposite,1,1624827661.206703,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827661.206703.jpg
Cat1,15mph,lr,opposite,1,1624827661.2400362,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827661.2400362.jpg
Cat1,15mph,lr,opposite,1,1624827661.2733696,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827661.2733696.jpg
Cat1,15mph,lr,opposite,1,1624827661.3067029,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827661.3067029.jpg
Cat1,15mph,lr,opposite,1,1624827661.3400362,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827661.3400362.jpg
Cat1,15mph,lr,opposite,1,1624827661.3733695,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827661.3733695.jpg
Cat1,15mph,lr,opposite,1,1624827661.4067028,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827661.4067028.jpg
Cat1,15mph,lr,opposite,1,1624827661.440036,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827661.440036.jpg
Cat1,15mph,lr,opposite,1,1624827661.4733694,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827661.4733694.jpg
Cat1,15mph,lr,opposite,1,1624827661.540036,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827661.540036.jpg
Cat1,15mph,lr,opposite,1,1624827661.5733693,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827661.5733693.jpg
Cat1,15mph,lr,opposite,1,1624827661.6067026,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827661.6067026.jpg
Cat1,15mph,lr,opposite,1,1624827661.6400359,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827661.6400359.jpg
Cat1,15mph,lr,opposite,1,1624827661.6733692,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827661.6733692.jpg
Cat1,15mph,lr,opposite,1,1624827661.7067025,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827661.7067025.jpg
Cat1,15mph,lr,opposite,1,1624827661.7400358,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827661.7400358.jpg
Cat1,15mph,lr,opposite,1,1624827661.773369,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827661.773369.jpg
Cat1,15mph,lr,opposite,1,1624827661.8067024,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827661.8067024.jpg
Cat1,15mph,lr,opposite,1,1624827661.8400357,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827661.8400357.jpg
Cat1,15mph,lr,opposite,1,1624827661.873369,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827661.873369.jpg
Cat1,15mph,lr,opposite,1,1624827661.9067023,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827661.9067023.jpg
Cat1,15mph,lr,opposite,1,1624827661.9400356,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827661.9400356.jpg
Cat1,15mph,lr,opposite,1,1624827661.973369,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827661.973369.jpg
Cat1,15mph,lr,opposite,1,1624827662.0067022,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827662.0067022.jpg
Cat1,15mph,lr,opposite,1,1624827662.0733688,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827662.0733688.jpg
Cat1,15mph,lr,opposite,1,1624827662.106702,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827662.106702.jpg
Cat1,15mph,lr,opposite,1,1624827662.1400354,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827662.1400354.jpg
Cat1,15mph,lr,opposite,1,1624827662.1733687,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827662.1733687.jpg
Cat1,15mph,lr,opposite,1,1624827662.206702,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827662.206702.jpg
Cat1,15mph,lr,opposite,1,1624827662.2400353,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827662.2400353.jpg
Cat1,15mph,lr,opposite,1,1624827662.2733686,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827662.2733686.jpg
Cat1,15mph,lr,opposite,1,1624827662.306702,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827662.306702.jpg
Cat1,15mph,lr,opposite,1,1624827662.3400352,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827662.3400352.jpg
Cat1,15mph,lr,opposite,1,1624827662.3733685,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827662.3733685.jpg
Cat1,15mph,lr,opposite,1,1624827662.4067018,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827662.4067018.jpg
Cat1,15mph,lr,opposite,1,1624827662.440035,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827662.440035.jpg
Cat1,15mph,lr,opposite,1,1624827662.4733684,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827662.4733684.jpg
Cat1,15mph,lr,opposite,1,1624827662.5067017,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827662.5067017.jpg
Cat1,15mph,lr,opposite,1,1624827662.540035,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827662.540035.jpg
Cat1,15mph,lr,opposite,1,1624827662.6067016,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827662.6067016.jpg
Cat1,15mph,lr,opposite,1,1624827662.640035,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827662.640035.jpg
Cat1,15mph,lr,opposite,1,1624827662.6733682,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827662.6733682.jpg
Cat1,15mph,lr,opposite,1,1624827662.7067015,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827662.7067015.jpg
Cat1,15mph,lr,opposite,1,1624827662.7400348,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827662.7400348.jpg
Cat1,15mph,lr,opposite,1,1624827662.7733681,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827662.7733681.jpg
Cat1,15mph,lr,opposite,1,1624827662.8067014,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827662.8067014.jpg
Cat1,15mph,lr,opposite,1,1624827662.8400347,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827662.8400347.jpg
Cat1,15mph,lr,opposite,1,1624827662.873368,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827662.873368.jpg
Cat1,15mph,lr,opposite,1,1624827662.9067013,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827662.9067013.jpg
Cat1,15mph,lr,opposite,1,1624827662.9400346,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827662.9400346.jpg
Cat1,15mph,lr,opposite,1,1624827662.973368,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827662.973368.jpg
Cat1,15mph,lr,opposite,1,1624827663.0067012,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827663.0067012.jpg
Cat1,15mph,lr,opposite,1,1624827663.0400345,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827663.0400345.jpg
