Category,speed,direction,lane,episode,Time header,Image_path
Cat1,20mph,lr,opposite,7,1624829909.6117408,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829909.6117408.jpg
Cat1,20mph,lr,opposite,7,1624829909.6450741,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829909.6450741.jpg
Cat1,20mph,lr,opposite,7,1624829909.6784074,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829909.6784074.jpg
Cat1,20mph,lr,opposite,7,1624829909.7117407,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829909.7117407.jpg
Cat1,20mph,lr,opposite,7,1624829909.745074,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829909.745074.jpg
Cat1,20mph,lr,opposite,7,1624829909.7784073,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829909.7784073.jpg
Cat1,20mph,lr,opposite,7,1624829909.8117406,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829909.8117406.jpg
Cat1,20mph,lr,opposite,7,1624829909.845074,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829909.845074.jpg
Cat1,20mph,lr,opposite,7,1624829909.8784072,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829909.8784072.jpg
Cat1,20mph,lr,opposite,7,1624829909.9117405,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829909.9117405.jpg
Cat1,20mph,lr,opposite,7,1624829909.9450738,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829909.9450738.jpg
Cat1,20mph,lr,opposite,7,1624829909.9784071,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829909.9784071.jpg
Cat1,20mph,lr,opposite,7,1624829910.0117404,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829910.0117404.jpg
Cat1,20mph,lr,opposite,7,1624829910.0450737,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829910.0450737.jpg
Cat1,20mph,lr,opposite,7,1624829910.1117404,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829910.1117404.jpg
Cat1,20mph,lr,opposite,7,1624829910.1450737,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829910.1450737.jpg
Cat1,20mph,lr,opposite,7,1624829910.178407,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829910.178407.jpg
Cat1,20mph,lr,opposite,7,1624829910.2117403,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829910.2117403.jpg
Cat1,20mph,lr,opposite,7,1624829910.2450736,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829910.2450736.jpg
Cat1,20mph,lr,opposite,7,1624829910.2784069,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829910.2784069.jpg
Cat1,20mph,lr,opposite,7,1624829910.3117402,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829910.3117402.jpg
Cat1,20mph,lr,opposite,7,1624829910.3450735,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829910.3450735.jpg
Cat1,20mph,lr,opposite,7,1624829910.3784068,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829910.3784068.jpg
Cat1,20mph,lr,opposite,7,1624829910.41174,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829910.41174.jpg
Cat1,20mph,lr,opposite,7,1624829910.4450734,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829910.4450734.jpg
Cat1,20mph,lr,opposite,7,1624829910.4784067,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829910.4784067.jpg
Cat1,20mph,lr,opposite,7,1624829910.51174,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829910.51174.jpg
Cat1,20mph,lr,opposite,7,1624829910.5450733,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829910.5450733.jpg
Cat1,20mph,lr,opposite,7,1624829910.5784066,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829910.5784066.jpg
Cat1,20mph,lr,opposite,7,1624829910.6450732,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829910.6450732.jpg
Cat1,20mph,lr,opposite,7,1624829910.6784065,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829910.6784065.jpg
Cat1,20mph,lr,opposite,7,1624829910.7117398,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829910.7117398.jpg
Cat1,20mph,lr,opposite,7,1624829910.745073,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829910.745073.jpg
Cat1,20mph,lr,opposite,7,1624829910.7784064,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829910.7784064.jpg
Cat1,20mph,lr,opposite,7,1624829910.8117397,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829910.8117397.jpg
Cat1,20mph,lr,opposite,7,1624829910.845073,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829910.845073.jpg
Cat1,20mph,lr,opposite,7,1624829910.8784063,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829910.8784063.jpg
Cat1,20mph,lr,opposite,7,1624829910.9117396,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829910.9117396.jpg
Cat1,20mph,lr,opposite,7,1624829910.945073,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829910.945073.jpg
Cat1,20mph,lr,opposite,7,1624829910.9784062,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829910.9784062.jpg
Cat1,20mph,lr,opposite,7,1624829911.0117395,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829911.0117395.jpg
Cat1,20mph,lr,opposite,7,1624829911.0450728,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829911.0450728.jpg
Cat1,20mph,lr,opposite,7,1624829911.078406,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829911.078406.jpg
Cat1,20mph,lr,opposite,7,1624829911.1117394,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829911.1117394.jpg
Cat1,20mph,lr,opposite,7,1624829911.178406,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829911.178406.jpg
Cat1,20mph,lr,opposite,7,1624829911.2117393,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829911.2117393.jpg
Cat1,20mph,lr,opposite,7,1624829911.2450726,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829911.2450726.jpg
Cat1,20mph,lr,opposite,7,1624829911.278406,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829911.278406.jpg
Cat1,20mph,lr,opposite,7,1624829911.3117392,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829911.3117392.jpg
Cat1,20mph,lr,opposite,7,1624829911.3450725,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829911.3450725.jpg
Cat1,20mph,lr,opposite,7,1624829911.3784058,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829911.3784058.jpg
Cat1,20mph,lr,opposite,7,1624829911.411739,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829911.411739.jpg
Cat1,20mph,lr,opposite,7,1624829911.4450724,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829911.4450724.jpg
Cat1,20mph,lr,opposite,7,1624829911.4784057,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829911.4784057.jpg
Cat1,20mph,lr,opposite,7,1624829911.511739,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829911.511739.jpg
Cat1,20mph,lr,opposite,7,1624829911.5450723,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829911.5450723.jpg
Cat1,20mph,lr,opposite,7,1624829911.5784056,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829911.5784056.jpg
Cat1,20mph,lr,opposite,7,1624829911.611739,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829911.611739.jpg
Cat1,20mph,lr,opposite,7,1624829911.6450722,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829911.6450722.jpg
Cat1,20mph,lr,opposite,7,1624829911.7117388,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829911.7117388.jpg
Cat1,20mph,lr,opposite,7,1624829911.7450721,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829911.7450721.jpg
Cat1,20mph,lr,opposite,7,1624829911.7784054,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829911.7784054.jpg
Cat1,20mph,lr,opposite,7,1624829911.8117387,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829911.8117387.jpg
Cat1,20mph,lr,opposite,7,1624829911.845072,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829911.845072.jpg
Cat1,20mph,lr,opposite,7,1624829911.8784053,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829911.8784053.jpg
Cat1,20mph,lr,opposite,7,1624829911.9117386,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829911.9117386.jpg
Cat1,20mph,lr,opposite,7,1624829911.945072,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829911.945072.jpg
Cat1,20mph,lr,opposite,7,1624829911.9784052,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829911.9784052.jpg
Cat1,20mph,lr,opposite,7,1624829912.0117385,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829912.0117385.jpg
Cat1,20mph,lr,opposite,7,1624829912.0450718,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829912.0450718.jpg
Cat1,20mph,lr,opposite,7,1624829912.0784051,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829912.0784051.jpg
Cat1,20mph,lr,opposite,7,1624829912.1117384,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829912.1117384.jpg
Cat1,20mph,lr,opposite,7,1624829912.1450717,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829912.1450717.jpg
Cat1,20mph,lr,opposite,7,1624829912.178405,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829912.178405.jpg
Cat1,20mph,lr,opposite,7,1624829912.2450716,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829912.2450716.jpg
Cat1,20mph,lr,opposite,7,1624829912.278405,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829912.278405.jpg
Cat1,20mph,lr,opposite,7,1624829912.3117383,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829912.3117383.jpg
Cat1,20mph,lr,opposite,7,1624829912.3450716,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829912.3450716.jpg
Cat1,20mph,lr,opposite,7,1624829912.3784049,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829912.3784049.jpg
Cat1,20mph,lr,opposite,7,1624829912.4117382,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829912.4117382.jpg
Cat1,20mph,lr,opposite,7,1624829912.4450715,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829912.4450715.jpg
Cat1,20mph,lr,opposite,7,1624829912.4784048,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829912.4784048.jpg
Cat1,20mph,lr,opposite,7,1624829912.511738,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829912.511738.jpg
Cat1,20mph,lr,opposite,7,1624829912.5450714,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829912.5450714.jpg
Cat1,20mph,lr,opposite,7,1624829912.5784047,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829912.5784047.jpg
Cat1,20mph,lr,opposite,7,1624829912.611738,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829912.611738.jpg
Cat1,20mph,lr,opposite,7,1624829912.6450713,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829912.6450713.jpg
Cat1,20mph,lr,opposite,7,1624829912.6784046,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829912.6784046.jpg
Cat1,20mph,lr,opposite,7,1624829912.7117379,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829912.7117379.jpg
Cat1,20mph,lr,opposite,7,1624829912.7784045,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829912.7784045.jpg
Cat1,20mph,lr,opposite,7,1624829912.8117378,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829912.8117378.jpg
Cat1,20mph,lr,opposite,7,1624829912.845071,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829912.845071.jpg
Cat1,20mph,lr,opposite,7,1624829912.8784044,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829912.8784044.jpg
Cat1,20mph,lr,opposite,7,1624829912.9117377,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829912.9117377.jpg
Cat1,20mph,lr,opposite,7,1624829912.945071,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829912.945071.jpg
Cat1,20mph,lr,opposite,7,1624829912.9784043,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829912.9784043.jpg
Cat1,20mph,lr,opposite,7,1624829913.0117376,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829913.0117376.jpg
Cat1,20mph,lr,opposite,7,1624829913.045071,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829913.045071.jpg
Cat1,20mph,lr,opposite,7,1624829913.0784042,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829913.0784042.jpg
Cat1,20mph,lr,opposite,7,1624829913.1117375,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829913.1117375.jpg
Cat1,20mph,lr,opposite,7,1624829913.1450708,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829913.1450708.jpg
Cat1,20mph,lr,opposite,7,1624829913.178404,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829913.178404.jpg
Cat1,20mph,lr,opposite,7,1624829913.2117374,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829913.2117374.jpg
Cat1,20mph,lr,opposite,7,1624829913.2450707,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829913.2450707.jpg
Cat1,20mph,lr,opposite,7,1624829913.3117373,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829913.3117373.jpg
Cat1,20mph,lr,opposite,7,1624829913.3450706,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829913.3450706.jpg
Cat1,20mph,lr,opposite,7,1624829913.378404,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829913.378404.jpg
Cat1,20mph,lr,opposite,7,1624829913.4117372,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829913.4117372.jpg
Cat1,20mph,lr,opposite,7,1624829913.4450705,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829913.4450705.jpg
Cat1,20mph,lr,opposite,7,1624829913.4784038,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829913.4784038.jpg
Cat1,20mph,lr,opposite,7,1624829913.511737,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829913.511737.jpg
Cat1,20mph,lr,opposite,7,1624829913.5450704,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829913.5450704.jpg
Cat1,20mph,lr,opposite,7,1624829913.5784037,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829913.5784037.jpg
Cat1,20mph,lr,opposite,7,1624829913.611737,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829913.611737.jpg
Cat1,20mph,lr,opposite,7,1624829913.6450703,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829913.6450703.jpg
Cat1,20mph,lr,opposite,7,1624829913.6784036,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829913.6784036.jpg
Cat1,20mph,lr,opposite,7,1624829913.711737,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829913.711737.jpg
Cat1,20mph,lr,opposite,7,1624829913.7450702,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829913.7450702.jpg
Cat1,20mph,lr,opposite,7,1624829913.7784035,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829913.7784035.jpg
Cat1,20mph,lr,opposite,7,1624829913.8450701,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829913.8450701.jpg
Cat1,20mph,lr,opposite,7,1624829913.8784034,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829913.8784034.jpg
Cat1,20mph,lr,opposite,7,1624829913.9117367,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829913.9117367.jpg
Cat1,20mph,lr,opposite,7,1624829913.94507,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829913.94507.jpg
Cat1,20mph,lr,opposite,7,1624829913.9784033,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829913.9784033.jpg
Cat1,20mph,lr,opposite,7,1624829914.0117366,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829914.0117366.jpg
Cat1,20mph,lr,opposite,7,1624829914.04507,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829914.04507.jpg
Cat1,20mph,lr,opposite,7,1624829914.0784032,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829914.0784032.jpg
Cat1,20mph,lr,opposite,7,1624829914.1117365,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829914.1117365.jpg
Cat1,20mph,lr,opposite,7,1624829914.1450698,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829914.1450698.jpg
Cat1,20mph,lr,opposite,7,1624829914.1784031,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829914.1784031.jpg
Cat1,20mph,lr,opposite,7,1624829914.2117364,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829914.2117364.jpg
Cat1,20mph,lr,opposite,7,1624829914.2450697,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829914.2450697.jpg
Cat1,20mph,lr,opposite,7,1624829914.278403,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829914.278403.jpg
