Category,speed,direction,lane,episode,time_stamp,lida_file,image_file,lat,long,max_rssi,selected_sector,tx_mcs,rx_mcs,sqi,all_rssi,all_sector,x,y
Cat1,20mph,lr,opposite,7,1624829908.309914000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624829908.309914000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829908.311742.jpg,42.33807733333334,-71.08692266666665,9839,19,4,8,40,"[6377, 6108, 7732, 5700, 6338, 5340, 6313, 6060, 8024, 6126, 6319, 5565, 7995, 6349, 9839, 5166, 7721, 7028, 5326, 6185, 7875, 5550, 5793, 7846, 8127, 5264, 5700, 5532]","[2, 3, 4, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 19, 20, 22, 23, 24, 25, 26, 26, 28, 29, 30, 30, 60, 63]",10.696015679846582,-5.703152434458995
Cat1,20mph,lr,opposite,7,1624829908.410759000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624829908.410759000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829908.411742.jpg,42.33807733333334,-71.08692266666665,9839,19,4,8,40,"[6377, 6108, 7732, 5700, 6338, 5340, 6313, 6060, 8024, 6126, 6319, 5565, 7995, 6349, 9839, 5166, 7721, 7028, 5326, 6185, 7875, 5550, 5793, 7846, 8127, 5264, 5700, 5532]","[2, 3, 4, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 19, 20, 22, 23, 24, 25, 26, 26, 28, 29, 30, 30, 60, 63]",10.696015679846582,-5.703152434458995
Cat1,20mph,lr,opposite,7,1624829908.511589000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624829908.511589000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829908.5117419.jpg,42.33807733333334,-71.08692266666667,9839,19,4,8,40,"[6377, 6108, 7732, 5700, 6338, 5340, 6313, 6060, 8024, 6126, 6319, 5565, 7995, 6349, 9839, 5166, 7721, 7028, 5326, 6185, 7875, 5550, 5793, 7846, 8127, 5264, 5700, 5532]","[2, 3, 4, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 19, 20, 22, 23, 24, 25, 26, 26, 28, 29, 30, 30, 60, 63]",10.696015678679423,-5.703152434458995
Cat1,20mph,lr,opposite,7,1624829908.612472000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624829908.612472000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829908.6117418.jpg,42.33807733333334,-71.08692266666667,9839,19,4,8,40,"[6377, 6108, 7732, 5700, 6338, 5340, 6313, 6060, 8024, 6126, 6319, 5565, 7995, 6349, 9839, 5166, 7721, 7028, 5326, 6185, 7875, 5550, 5793, 7846, 8127, 5264, 5700, 5532]","[2, 3, 4, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 19, 20, 22, 23, 24, 25, 26, 26, 28, 29, 30, 30, 60, 63]",10.696015678679423,-5.703152434458995
Cat1,20mph,lr,opposite,7,1624829908.007334000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624829908.007334000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829908.0117424.jpg,42.33807733333334,-71.08692266666667,9839,19,4,8,40,"[6377, 6108, 7732, 5700, 6338, 5340, 6313, 6060, 8024, 6126, 6319, 5565, 7995, 6349, 9839, 5166, 7721, 7028, 5326, 6185, 7875, 5550, 5793, 7846, 8127, 5264, 5700, 5532]","[2, 3, 4, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 19, 20, 22, 23, 24, 25, 26, 26, 28, 29, 30, 30, 60, 63]",10.696015678679423,-5.703152434458995
Cat1,20mph,lr,opposite,7,1624829908.713312000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624829908.713312000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829908.7117417.jpg,42.33807733333333,-71.08692266666667,5541,60,1,8,35,"[5541, 4978]","[60, 63]",10.696015678679425,-5.703152435248487
Cat1,20mph,lr,opposite,7,1624829908.814231000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624829908.814231000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829908.8117416.jpg,42.33807733333334,-71.08692266666667,5541,60,1,8,35,"[5541, 4978]","[60, 63]",10.696015678679423,-5.703152434458995
Cat1,20mph,lr,opposite,7,1624829908.915050000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624829908.915050000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829908.9117415.jpg,42.33807733333333,-71.08692266666667,5541,60,1,8,35,"[5541, 4978]","[60, 63]",10.696015678679425,-5.703152435248487
Cat1,20mph,lr,opposite,7,1624829909.015922000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624829909.015922000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829909.0117414.jpg,42.33807733333333,-71.08692266666667,5541,60,1,8,35,"[5541, 4978]","[60, 63]",10.696015678679425,-5.703152435248487
Cat1,20mph,lr,opposite,7,1624829909.116734000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624829909.116734000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829909.1117413.jpg,42.33807733333333,-71.08692266666667,5541,60,1,8,35,"[5541, 4978]","[60, 63]",10.696015678679425,-5.703152435248487
Cat1,20mph,lr,opposite,7,1624829909.217639000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624829909.217639000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829909.2117412.jpg,42.33807733333333,-71.08692266666667,5541,60,1,8,35,"[5541, 4978]","[60, 63]",10.696015678679425,-5.703152435248487
Cat1,20mph,lr,opposite,7,1624829909.318483000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624829909.318483000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829909.311741.jpg,42.33807733333333,-71.08692266666667,5541,60,1,8,35,"[5541, 4978]","[60, 63]",10.696015678679425,-5.703152435248487
Cat1,20mph,lr,opposite,7,1624829909.419302000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624829909.419302000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829909.411741.jpg,42.33807733333333,-71.08692266666667,5541,60,1,8,35,"[5541, 4978]","[60, 63]",10.696015678679425,-5.703152435248487
Cat1,20mph,lr,opposite,7,1624829909.621053000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624829909.621053000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829909.6117408.jpg,42.33807733333333,-71.08692266666668,5541,60,1,8,35,"[5541, 4978]","[60, 63]",10.696015677512266,-5.703152435248487
Cat1,20mph,lr,opposite,7,1624829909.721865000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624829909.721865000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829909.7117407.jpg,42.33807733333333,-71.08692266666668,5541,60,1,8,35,"[5541, 4978]","[60, 63]",10.696015677512266,-5.703152435248487
Cat1,20mph,lr,opposite,7,1624829909.822751000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624829909.822751000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829909.8117406.jpg,42.33807733333333,-71.08692266666667,5541,60,1,8,35,"[5541, 4978]","[60, 63]",10.696015678679425,-5.703152435248487
Cat1,20mph,lr,opposite,7,1624829909.520176000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624829909.520176000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829909.511741.jpg,42.33807733333333,-71.08692266666668,5541,60,1,8,35,"[5541, 4978]","[60, 63]",10.696015677512266,-5.703152435248487
Cat1,20mph,lr,opposite,7,1624829909.923613000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624829909.923613000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829909.9450738.jpg,42.33807733333333,-71.08692266666668,10289,19,7,8,50,"[6559, 6559, 6215, 5316, 6585, 9345, 5996, 6125, 5398, 6942, 5376, 10289, 5992, 7244, 8188, 6072, 5543, 7900, 5175, 5946, 7839, 8101, 5940, 5429]","[4, 4, 6, 7, 9, 10, 11, 12, 15, 16, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 63]",10.696015677512266,-5.703152435248487
Cat1,20mph,lr,opposite,7,1624829910.024472000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624829910.024472000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829910.0117404.jpg,42.33807733333333,-71.08692266666668,10289,19,7,8,50,"[6559, 6559, 6215, 5316, 6585, 9345, 5996, 6125, 5398, 6942, 5376, 10289, 5992, 7244, 8188, 6072, 5543, 7900, 5175, 5946, 7839, 8101, 5940, 5429]","[4, 4, 6, 7, 9, 10, 11, 12, 15, 16, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 63]",10.696015677512266,-5.703152435248487
Cat1,20mph,lr,opposite,7,1624829910.125330000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624829910.125330000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829910.1117404.jpg,42.33807733333333,-71.08692266666668,10289,19,7,8,50,"[6559, 6559, 6215, 5316, 6585, 9345, 5996, 6125, 5398, 6942, 5376, 10289, 5992, 7244, 8188, 6072, 5543, 7900, 5175, 5946, 7839, 8101, 5940, 5429]","[4, 4, 6, 7, 9, 10, 11, 12, 15, 16, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 63]",10.696015677512266,-5.703152435248487
Cat1,20mph,lr,opposite,7,1624829910.226185000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624829910.226185000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829910.2117403.jpg,42.33807733333333,-71.08692266666667,10289,19,7,8,50,"[6559, 6559, 6215, 5316, 6585, 9345, 5996, 6125, 5398, 6942, 5376, 10289, 5992, 7244, 8188, 6072, 5543, 7900, 5175, 5946, 7839, 8101, 5940, 5429]","[4, 4, 6, 7, 9, 10, 11, 12, 15, 16, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 63]",10.696015678679425,-5.703152435248487
Cat1,20mph,lr,opposite,7,1624829910.327015000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624829910.327015000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829910.3117402.jpg,42.33807733333333,-71.08692266666667,10289,19,7,8,50,"[6559, 6559, 6215, 5316, 6585, 9345, 5996, 6125, 5398, 6942, 5376, 10289, 5992, 7244, 8188, 6072, 5543, 7900, 5175, 5946, 7839, 8101, 5940, 5429]","[4, 4, 6, 7, 9, 10, 11, 12, 15, 16, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 63]",10.696015678679425,-5.703152435248487
Cat1,20mph,lr,opposite,7,1624829910.427882000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624829910.427882000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829910.41174.jpg,42.33807733333333,-71.08692266666667,10289,19,7,8,50,"[6559, 6559, 6215, 5316, 6585, 9345, 5996, 6125, 5398, 6942, 5376, 10289, 5992, 7244, 8188, 6072, 5543, 7900, 5175, 5946, 7839, 8101, 5940, 5429]","[4, 4, 6, 7, 9, 10, 11, 12, 15, 16, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 63]",10.696015678679425,-5.703152435248487
Cat1,20mph,lr,opposite,7,1624829910.528756000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624829910.528756000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829910.5450733.jpg,42.33807733333333,-71.08692266666667,10289,19,7,8,50,"[6559, 6559, 6215, 5316, 6585, 9345, 5996, 6125, 5398, 6942, 5376, 10289, 5992, 7244, 8188, 6072, 5543, 7900, 5175, 5946, 7839, 8101, 5940, 5429]","[4, 4, 6, 7, 9, 10, 11, 12, 15, 16, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 63]",10.696015678679425,-5.703152435248487
Cat1,20mph,lr,opposite,7,1624829910.629600000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624829910.629600000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829910.6450732.jpg,42.33807733333333,-71.08692266666667,10289,19,7,8,50,"[6559, 6559, 6215, 5316, 6585, 9345, 5996, 6125, 5398, 6942, 5376, 10289, 5992, 7244, 8188, 6072, 5543, 7900, 5175, 5946, 7839, 8101, 5940, 5429]","[4, 4, 6, 7, 9, 10, 11, 12, 15, 16, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 63]",10.696015678679425,-5.703152435248487
Cat1,20mph,lr,opposite,7,1624829910.730473000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624829910.730473000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829910.745073.jpg,42.33807733333333,-71.08692266666667,10289,19,7,8,50,"[6559, 6559, 6215, 5316, 6585, 9345, 5996, 6125, 5398, 6942, 5376, 10289, 5992, 7244, 8188, 6072, 5543, 7900, 5175, 5946, 7839, 8101, 5940, 5429]","[4, 4, 6, 7, 9, 10, 11, 12, 15, 16, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 63]",10.696015678679425,-5.703152435248487
Cat1,20mph,lr,opposite,7,1624829910.831319000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624829910.831319000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829910.845073.jpg,42.33807813974348,-71.08692358827825,10289,19,7,8,55,"[6559, 6559, 6215, 5316, 6585, 9345, 5996, 6125, 5398, 6942, 5376, 10289, 5992, 7244, 8188, 6072, 5543, 7900, 5175, 5946, 7839, 8101, 5940, 5429]","[4, 4, 6, 7, 9, 10, 11, 12, 15, 16, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 63]",10.620322282568347,-5.613551307545903
Cat1,20mph,lr,opposite,7,1624829910.932190000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624829910.932190000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829910.945073.jpg,42.33811272448016,-71.08696311369161,10289,19,7,8,55,"[6559, 6559, 6215, 5316, 6585, 9345, 5996, 6125, 5398, 6942, 5376, 10289, 5992, 7244, 8188, 6072, 5543, 7900, 5175, 5946, 7839, 8101, 5940, 5429]","[4, 4, 6, 7, 9, 10, 11, 12, 15, 16, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 63]",7.374039390953654,-1.7708027873671501
Cat1,20mph,lr,opposite,7,1624829911.033055000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624829911.033055000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829911.0450728.jpg,42.33814730725497,-71.08700263686282,10289,19,7,8,55,"[6559, 6559, 6215, 5316, 6585, 9345, 5996, 6125, 5398, 6942, 5376, 10289, 5992, 7244, 8188, 6072, 5543, 7900, 5175, 5946, 7839, 8101, 5940, 5429]","[4, 4, 6, 7, 9, 10, 11, 12, 15, 16, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 63]",4.127942435485128,2.0717277469846826
Cat1,20mph,lr,opposite,7,1624829911.133911000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624829911.133911000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829911.1450727.jpg,42.33818188684173,-71.08704215639057,10289,19,7,8,55,"[6559, 6559, 6215, 5316, 6585, 9345, 5996, 6125, 5398, 6942, 5376, 10289, 5992, 7244, 8188, 6072, 5543, 7900, 5175, 5946, 7839, 8101, 5940, 5429]","[4, 4, 6, 7, 9, 10, 11, 12, 15, 16, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 63]",0.88214650811489,5.913904053676965
Cat1,20mph,lr,opposite,7,1624829911.234711000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624829911.234711000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829911.2450726.jpg,42.338216447300276,-71.08708165405747,10289,19,7,8,55,"[6559, 6559, 6215, 5316, 6585, 9345, 5996, 6125, 5398, 6942, 5376, 10289, 5992, 7244, 8188, 6072, 5543, 7900, 5175, 5946, 7839, 8101, 5940, 5429]","[4, 4, 6, 7, 9, 10, 11, 12, 15, 16, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 63]",-2.3618521733149547,9.753955003096356
Cat1,20mph,lr,opposite,7,1624829911.335562000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624829911.335562000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829911.3450725.jpg,42.338251025252156,-71.08712117171676,10289,19,7,8,55,"[6559, 6559, 6215, 5316, 6585, 9345, 5996, 6125, 5398, 6942, 5376, 10289, 5992, 7244, 8188, 6072, 5543, 7900, 5175, 5946, 7839, 8101, 5940, 5429]","[4, 4, 6, 7, 9, 10, 11, 12, 15, 16, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 63]",-5.607491073032316,13.595949656380274
Cat1,20mph,lr,opposite,7,1624829911.436478000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624829911.436478000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829911.4450724.jpg,42.33828562543855,-71.08716071478695,10289,19,7,8,55,"[6559, 6559, 6215, 5316, 6585, 9345, 5996, 6125, 5398, 6942, 5376, 10289, 5992, 7244, 8188, 6072, 5543, 7900, 5175, 5946, 7839, 8101, 5940, 5429]","[4, 4, 6, 7, 9, 10, 11, 12, 15, 16, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 63]",-8.855215217826991,17.440414811491994
Cat1,20mph,lr,opposite,7,1624829911.537283000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624829911.537283000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829911.5450723.jpg,42.338320187613725,-71.08720021441572,10289,19,7,8,55,"[6559, 6559, 6215, 5316, 6585, 9345, 5996, 6125, 5398, 6942, 5376, 10289, 5992, 7244, 8188, 6072, 5543, 7900, 5175, 5946, 7839, 8101, 5940, 5429]","[4, 4, 6, 7, 9, 10, 11, 12, 15, 16, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 63]",-12.099369678041755,21.28065649742439
Cat1,20mph,lr,opposite,7,1624829911.638190000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624829911.638190000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829911.6450722.jpg,42.33835478477557,-71.08723975402928,10289,19,7,8,55,"[6559, 6559, 6215, 5316, 6585, 9345, 5996, 6125, 5398, 6942, 5376, 10289, 5992, 7244, 8188, 6072, 5543, 7900, 5175, 5946, 7839, 8101, 5940, 5429]","[4, 4, 6, 7, 9, 10, 11, 12, 15, 16, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 63]",-15.346806354466867,25.124785591085836
Cat1,20mph,lr,opposite,7,1624829912.545876000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624829912.545876000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829912.5450714.jpg,42.33812322737406,-71.08696813818699,10289,19,7,8,55,"[6559, 6559, 6215, 5316, 6585, 9345, 5996, 6125, 5398, 6942, 5376, 10289, 5992, 7244, 8188, 6072, 5543, 7900, 5175, 5946, 7839, 8101, 5940, 5429]","[4, 4, 6, 7, 9, 10, 11, 12, 15, 16, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 63]",6.961369660030778,-0.6038145762153767
Cat1,20mph,lr,opposite,7,1624829911.739017000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624829911.739017000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829911.7450721.jpg,42.33837122743084,-71.08725831256113,10289,19,7,8,55,"[6559, 6559, 6215, 5316, 6585, 9345, 5996, 6125, 5398, 6942, 5376, 10289, 5992, 7244, 8188, 6072, 5543, 7900, 5175, 5946, 7839, 8101, 5940, 5429]","[4, 4, 6, 7, 9, 10, 11, 12, 15, 16, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 63]",-16.871040561817,26.95174728807438
