Category,speed,direction,lane,episode,Time header,Image_path
Cat1,15mph,lr,opposite,8,1624828889.853076,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828889.853076.jpg
Cat1,15mph,lr,opposite,8,1624828889.8864093,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828889.8864093.jpg
Cat1,15mph,lr,opposite,8,1624828889.9197426,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828889.9197426.jpg
Cat1,15mph,lr,opposite,8,1624828889.953076,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828889.953076.jpg
Cat1,15mph,lr,opposite,8,1624828889.9864092,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828889.9864092.jpg
Cat1,15mph,lr,opposite,8,1624828890.0197425,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828890.0197425.jpg
Cat1,15mph,lr,opposite,8,1624828890.0530758,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828890.0530758.jpg
Cat1,15mph,lr,opposite,8,1624828890.086409,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828890.086409.jpg
Cat1,15mph,lr,opposite,8,1624828890.1197424,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828890.1197424.jpg
Cat1,15mph,lr,opposite,8,1624828890.1530757,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828890.1530757.jpg
Cat1,15mph,lr,opposite,8,1624828890.186409,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828890.186409.jpg
Cat1,15mph,lr,opposite,8,1624828890.2197423,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828890.2197423.jpg
Cat1,15mph,lr,opposite,8,1624828890.2530756,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828890.2530756.jpg
Cat1,15mph,lr,opposite,8,1624828890.286409,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828890.286409.jpg
Cat1,15mph,lr,opposite,8,1624828890.3530755,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828890.3530755.jpg
Cat1,15mph,lr,opposite,8,1624828890.3864088,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828890.3864088.jpg
Cat1,15mph,lr,opposite,8,1624828890.419742,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828890.419742.jpg
Cat1,15mph,lr,opposite,8,1624828890.4530754,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828890.4530754.jpg
Cat1,15mph,lr,opposite,8,1624828890.4864087,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828890.4864087.jpg
Cat1,15mph,lr,opposite,8,1624828890.519742,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828890.519742.jpg
Cat1,15mph,lr,opposite,8,1624828890.5530753,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828890.5530753.jpg
Cat1,15mph,lr,opposite,8,1624828890.5864086,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828890.5864086.jpg
Cat1,15mph,lr,opposite,8,1624828890.619742,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828890.619742.jpg
Cat1,15mph,lr,opposite,8,1624828890.6530752,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828890.6530752.jpg
Cat1,15mph,lr,opposite,8,1624828890.6864085,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828890.6864085.jpg
Cat1,15mph,lr,opposite,8,1624828890.7197418,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828890.7197418.jpg
Cat1,15mph,lr,opposite,8,1624828890.7530751,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828890.7530751.jpg
Cat1,15mph,lr,opposite,8,1624828890.7864084,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828890.7864084.jpg
Cat1,15mph,lr,opposite,8,1624828890.8197417,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828890.8197417.jpg
Cat1,15mph,lr,opposite,8,1624828890.8864083,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828890.8864083.jpg
Cat1,15mph,lr,opposite,8,1624828890.9197416,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828890.9197416.jpg
Cat1,15mph,lr,opposite,8,1624828890.953075,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828890.953075.jpg
Cat1,15mph,lr,opposite,8,1624828890.9864082,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828890.9864082.jpg
Cat1,15mph,lr,opposite,8,1624828891.0197415,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828891.0197415.jpg
Cat1,15mph,lr,opposite,8,1624828891.0530748,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828891.0530748.jpg
Cat1,15mph,lr,opposite,8,1624828891.0864081,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828891.0864081.jpg
Cat1,15mph,lr,opposite,8,1624828891.1197414,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828891.1197414.jpg
Cat1,15mph,lr,opposite,8,1624828891.1530747,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828891.1530747.jpg
Cat1,15mph,lr,opposite,8,1624828891.186408,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828891.186408.jpg
Cat1,15mph,lr,opposite,8,1624828891.2197413,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828891.2197413.jpg
Cat1,15mph,lr,opposite,8,1624828891.2530746,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828891.2530746.jpg
Cat1,15mph,lr,opposite,8,1624828891.286408,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828891.286408.jpg
Cat1,15mph,lr,opposite,8,1624828891.3197412,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828891.3197412.jpg
Cat1,15mph,lr,opposite,8,1624828891.3530746,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828891.3530746.jpg
Cat1,15mph,lr,opposite,8,1624828891.4197412,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828891.4197412.jpg
Cat1,15mph,lr,opposite,8,1624828891.4530745,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828891.4530745.jpg
Cat1,15mph,lr,opposite,8,1624828891.4864078,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828891.4864078.jpg
Cat1,15mph,lr,opposite,8,1624828891.519741,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828891.519741.jpg
Cat1,15mph,lr,opposite,8,1624828891.5530744,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828891.5530744.jpg
Cat1,15mph,lr,opposite,8,1624828891.5864077,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828891.5864077.jpg
Cat1,15mph,lr,opposite,8,1624828891.619741,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828891.619741.jpg
Cat1,15mph,lr,opposite,8,1624828891.6530743,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828891.6530743.jpg
Cat1,15mph,lr,opposite,8,1624828891.6864076,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828891.6864076.jpg
Cat1,15mph,lr,opposite,8,1624828891.7197409,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828891.7197409.jpg
Cat1,15mph,lr,opposite,8,1624828891.7530742,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828891.7530742.jpg
Cat1,15mph,lr,opposite,8,1624828891.7864075,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828891.7864075.jpg
Cat1,15mph,lr,opposite,8,1624828891.8197408,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828891.8197408.jpg
Cat1,15mph,lr,opposite,8,1624828891.853074,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828891.853074.jpg
Cat1,15mph,lr,opposite,8,1624828891.8864074,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828891.8864074.jpg
Cat1,15mph,lr,opposite,8,1624828891.953074,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828891.953074.jpg
Cat1,15mph,lr,opposite,8,1624828891.9864073,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828891.9864073.jpg
Cat1,15mph,lr,opposite,8,1624828892.0197406,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828892.0197406.jpg
Cat1,15mph,lr,opposite,8,1624828892.053074,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828892.053074.jpg
Cat1,15mph,lr,opposite,8,1624828892.0864072,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828892.0864072.jpg
Cat1,15mph,lr,opposite,8,1624828892.1197405,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828892.1197405.jpg
Cat1,15mph,lr,opposite,8,1624828892.1530738,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828892.1530738.jpg
Cat1,15mph,lr,opposite,8,1624828892.186407,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828892.186407.jpg
Cat1,15mph,lr,opposite,8,1624828892.2197404,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828892.2197404.jpg
Cat1,15mph,lr,opposite,8,1624828892.2530737,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828892.2530737.jpg
Cat1,15mph,lr,opposite,8,1624828892.286407,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828892.286407.jpg
Cat1,15mph,lr,opposite,8,1624828892.3197403,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828892.3197403.jpg
Cat1,15mph,lr,opposite,8,1624828892.3530736,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828892.3530736.jpg
Cat1,15mph,lr,opposite,8,1624828892.386407,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828892.386407.jpg
Cat1,15mph,lr,opposite,8,1624828892.4197402,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828892.4197402.jpg
Cat1,15mph,lr,opposite,8,1624828892.4864068,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828892.4864068.jpg
Cat1,15mph,lr,opposite,8,1624828892.51974,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828892.51974.jpg
Cat1,15mph,lr,opposite,8,1624828892.5530734,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828892.5530734.jpg
Cat1,15mph,lr,opposite,8,1624828892.5864067,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828892.5864067.jpg
Cat1,15mph,lr,opposite,8,1624828892.61974,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828892.61974.jpg
Cat1,15mph,lr,opposite,8,1624828892.6530733,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828892.6530733.jpg
Cat1,15mph,lr,opposite,8,1624828892.6864066,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828892.6864066.jpg
Cat1,15mph,lr,opposite,8,1624828892.71974,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828892.71974.jpg
Cat1,15mph,lr,opposite,8,1624828892.7530732,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828892.7530732.jpg
Cat1,15mph,lr,opposite,8,1624828892.7864065,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828892.7864065.jpg
Cat1,15mph,lr,opposite,8,1624828892.8197398,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828892.8197398.jpg
Cat1,15mph,lr,opposite,8,1624828892.8530731,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828892.8530731.jpg
Cat1,15mph,lr,opposite,8,1624828892.8864064,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828892.8864064.jpg
Cat1,15mph,lr,opposite,8,1624828892.9197397,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828892.9197397.jpg
Cat1,15mph,lr,opposite,8,1624828892.953073,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828892.953073.jpg
Cat1,15mph,lr,opposite,8,1624828893.0197396,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828893.0197396.jpg
Cat1,15mph,lr,opposite,8,1624828893.053073,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828893.053073.jpg
Cat1,15mph,lr,opposite,8,1624828893.0864062,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828893.0864062.jpg
Cat1,15mph,lr,opposite,8,1624828893.1197395,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828893.1197395.jpg
Cat1,15mph,lr,opposite,8,1624828893.1530728,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828893.1530728.jpg
Cat1,15mph,lr,opposite,8,1624828893.1864061,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828893.1864061.jpg
Cat1,15mph,lr,opposite,8,1624828893.2197394,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828893.2197394.jpg
Cat1,15mph,lr,opposite,8,1624828893.2530727,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828893.2530727.jpg
Cat1,15mph,lr,opposite,8,1624828893.286406,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828893.286406.jpg
Cat1,15mph,lr,opposite,8,1624828893.3197393,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828893.3197393.jpg
Cat1,15mph,lr,opposite,8,1624828893.3530726,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828893.3530726.jpg
Cat1,15mph,lr,opposite,8,1624828893.386406,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828893.386406.jpg
Cat1,15mph,lr,opposite,8,1624828893.4197392,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828893.4197392.jpg
Cat1,15mph,lr,opposite,8,1624828893.4530725,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828893.4530725.jpg
Cat1,15mph,lr,opposite,8,1624828893.4864058,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828893.4864058.jpg
Cat1,15mph,lr,opposite,8,1624828893.5530725,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828893.5530725.jpg
Cat1,15mph,lr,opposite,8,1624828893.5864058,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828893.5864058.jpg
Cat1,15mph,lr,opposite,8,1624828893.619739,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828893.619739.jpg
Cat1,15mph,lr,opposite,8,1624828893.6530724,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828893.6530724.jpg
Cat1,15mph,lr,opposite,8,1624828893.6864057,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828893.6864057.jpg
Cat1,15mph,lr,opposite,8,1624828893.719739,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828893.719739.jpg
Cat1,15mph,lr,opposite,8,1624828893.7530723,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828893.7530723.jpg
Cat1,15mph,lr,opposite,8,1624828893.7864056,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828893.7864056.jpg
Cat1,15mph,lr,opposite,8,1624828893.8197389,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828893.8197389.jpg
Cat1,15mph,lr,opposite,8,1624828893.8530722,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828893.8530722.jpg
Cat1,15mph,lr,opposite,8,1624828893.8864055,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828893.8864055.jpg
Cat1,15mph,lr,opposite,8,1624828893.9197388,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828893.9197388.jpg
Cat1,15mph,lr,opposite,8,1624828893.953072,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828893.953072.jpg
Cat1,15mph,lr,opposite,8,1624828893.9864054,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828893.9864054.jpg
Cat1,15mph,lr,opposite,8,1624828894.0197387,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828894.0197387.jpg
Cat1,15mph,lr,opposite,8,1624828894.0864053,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828894.0864053.jpg
Cat1,15mph,lr,opposite,8,1624828894.1197386,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828894.1197386.jpg
Cat1,15mph,lr,opposite,8,1624828894.1530719,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828894.1530719.jpg
Cat1,15mph,lr,opposite,8,1624828894.1864052,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828894.1864052.jpg
Cat1,15mph,lr,opposite,8,1624828894.2197385,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828894.2197385.jpg
Cat1,15mph,lr,opposite,8,1624828894.2530718,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828894.2530718.jpg
Cat1,15mph,lr,opposite,8,1624828894.286405,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828894.286405.jpg
Cat1,15mph,lr,opposite,8,1624828894.3197384,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828894.3197384.jpg
Cat1,15mph,lr,opposite,8,1624828894.3530717,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828894.3530717.jpg
Cat1,15mph,lr,opposite,8,1624828894.386405,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828894.386405.jpg
Cat1,15mph,lr,opposite,8,1624828894.4197383,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828894.4197383.jpg
Cat1,15mph,lr,opposite,8,1624828894.4530716,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828894.4530716.jpg
Cat1,15mph,lr,opposite,8,1624828894.486405,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828894.486405.jpg
Cat1,15mph,lr,opposite,8,1624828894.5197382,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_8/camera_images/1624828894.5197382.jpg
