Category,speed,direction,lane,episode,Time header,Image_path
Cat1,10mph,lr,opposite,2,1624824224.1180987,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824224.1180987.jpg
Cat1,10mph,lr,opposite,2,1624824224.151432,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824224.151432.jpg
Cat1,10mph,lr,opposite,2,1624824224.1847653,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824224.1847653.jpg
Cat1,10mph,lr,opposite,2,1624824224.2180986,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824224.2180986.jpg
Cat1,10mph,lr,opposite,2,1624824224.251432,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824224.251432.jpg
Cat1,10mph,lr,opposite,2,1624824224.2847652,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824224.2847652.jpg
Cat1,10mph,lr,opposite,2,1624824224.3180985,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824224.3180985.jpg
Cat1,10mph,lr,opposite,2,1624824224.3514318,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824224.3514318.jpg
Cat1,10mph,lr,opposite,2,1624824224.3847651,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824224.3847651.jpg
Cat1,10mph,lr,opposite,2,1624824224.4180984,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824224.4180984.jpg
Cat1,10mph,lr,opposite,2,1624824224.4514318,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824224.4514318.jpg
Cat1,10mph,lr,opposite,2,1624824224.484765,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824224.484765.jpg
Cat1,10mph,lr,opposite,2,1624824224.5180984,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824224.5180984.jpg
Cat1,10mph,lr,opposite,2,1624824224.5514317,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824224.5514317.jpg
Cat1,10mph,lr,opposite,2,1624824224.6180983,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824224.6180983.jpg
Cat1,10mph,lr,opposite,2,1624824224.6514316,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824224.6514316.jpg
Cat1,10mph,lr,opposite,2,1624824224.6847649,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824224.6847649.jpg
Cat1,10mph,lr,opposite,2,1624824224.7180982,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824224.7180982.jpg
Cat1,10mph,lr,opposite,2,1624824224.7514315,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824224.7514315.jpg
Cat1,10mph,lr,opposite,2,1624824224.7847648,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824224.7847648.jpg
Cat1,10mph,lr,opposite,2,1624824224.818098,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824224.818098.jpg
Cat1,10mph,lr,opposite,2,1624824224.8514314,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824224.8514314.jpg
Cat1,10mph,lr,opposite,2,1624824224.8847647,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824224.8847647.jpg
Cat1,10mph,lr,opposite,2,1624824224.918098,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824224.918098.jpg
Cat1,10mph,lr,opposite,2,1624824224.9514313,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824224.9514313.jpg
Cat1,10mph,lr,opposite,2,1624824224.9847646,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824224.9847646.jpg
Cat1,10mph,lr,opposite,2,1624824225.0180979,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824225.0180979.jpg
Cat1,10mph,lr,opposite,2,1624824225.0514312,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824225.0514312.jpg
Cat1,10mph,lr,opposite,2,1624824225.0847645,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824225.0847645.jpg
Cat1,10mph,lr,opposite,2,1624824225.151431,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824225.151431.jpg
Cat1,10mph,lr,opposite,2,1624824225.1847644,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824225.1847644.jpg
Cat1,10mph,lr,opposite,2,1624824225.2180977,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824225.2180977.jpg
Cat1,10mph,lr,opposite,2,1624824225.251431,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824225.251431.jpg
Cat1,10mph,lr,opposite,2,1624824225.2847643,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824225.2847643.jpg
Cat1,10mph,lr,opposite,2,1624824225.3180976,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824225.3180976.jpg
Cat1,10mph,lr,opposite,2,1624824225.351431,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824225.351431.jpg
Cat1,10mph,lr,opposite,2,1624824225.3847642,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824225.3847642.jpg
Cat1,10mph,lr,opposite,2,1624824225.4180975,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824225.4180975.jpg
Cat1,10mph,lr,opposite,2,1624824225.4514308,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824225.4514308.jpg
Cat1,10mph,lr,opposite,2,1624824225.484764,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824225.484764.jpg
Cat1,10mph,lr,opposite,2,1624824225.5180974,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824225.5180974.jpg
Cat1,10mph,lr,opposite,2,1624824225.5514307,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824225.5514307.jpg
Cat1,10mph,lr,opposite,2,1624824225.584764,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824225.584764.jpg
Cat1,10mph,lr,opposite,2,1624824225.6180973,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824225.6180973.jpg
Cat1,10mph,lr,opposite,2,1624824225.684764,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824225.684764.jpg
Cat1,10mph,lr,opposite,2,1624824225.7180972,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824225.7180972.jpg
Cat1,10mph,lr,opposite,2,1624824225.7514305,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824225.7514305.jpg
Cat1,10mph,lr,opposite,2,1624824225.7847638,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824225.7847638.jpg
Cat1,10mph,lr,opposite,2,1624824225.818097,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824225.818097.jpg
Cat1,10mph,lr,opposite,2,1624824225.8514304,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824225.8514304.jpg
Cat1,10mph,lr,opposite,2,1624824225.8847637,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824225.8847637.jpg
Cat1,10mph,lr,opposite,2,1624824225.918097,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824225.918097.jpg
Cat1,10mph,lr,opposite,2,1624824225.9514303,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824225.9514303.jpg
Cat1,10mph,lr,opposite,2,1624824225.9847636,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824225.9847636.jpg
Cat1,10mph,lr,opposite,2,1624824226.018097,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824226.018097.jpg
Cat1,10mph,lr,opposite,2,1624824226.0514302,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824226.0514302.jpg
Cat1,10mph,lr,opposite,2,1624824226.0847635,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824226.0847635.jpg
Cat1,10mph,lr,opposite,2,1624824226.1180968,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824226.1180968.jpg
Cat1,10mph,lr,opposite,2,1624824226.1514301,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824226.1514301.jpg
Cat1,10mph,lr,opposite,2,1624824226.2180967,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824226.2180967.jpg
Cat1,10mph,lr,opposite,2,1624824226.25143,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824226.25143.jpg
Cat1,10mph,lr,opposite,2,1624824226.2847633,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824226.2847633.jpg
Cat1,10mph,lr,opposite,2,1624824226.3180966,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824226.3180966.jpg
Cat1,10mph,lr,opposite,2,1624824226.35143,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824226.35143.jpg
Cat1,10mph,lr,opposite,2,1624824226.3847632,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824226.3847632.jpg
Cat1,10mph,lr,opposite,2,1624824226.4180965,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824226.4180965.jpg
Cat1,10mph,lr,opposite,2,1624824226.4514298,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824226.4514298.jpg
Cat1,10mph,lr,opposite,2,1624824226.4847631,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824226.4847631.jpg
Cat1,10mph,lr,opposite,2,1624824226.5180964,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824226.5180964.jpg
Cat1,10mph,lr,opposite,2,1624824226.5514297,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824226.5514297.jpg
Cat1,10mph,lr,opposite,2,1624824226.584763,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824226.584763.jpg
Cat1,10mph,lr,opposite,2,1624824226.6180964,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824226.6180964.jpg
Cat1,10mph,lr,opposite,2,1624824226.6514297,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824226.6514297.jpg
Cat1,10mph,lr,opposite,2,1624824226.684763,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824226.684763.jpg
Cat1,10mph,lr,opposite,2,1624824226.7514296,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824226.7514296.jpg
Cat1,10mph,lr,opposite,2,1624824226.7847629,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824226.7847629.jpg
Cat1,10mph,lr,opposite,2,1624824226.8180962,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824226.8180962.jpg
Cat1,10mph,lr,opposite,2,1624824226.8514295,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824226.8514295.jpg
Cat1,10mph,lr,opposite,2,1624824226.8847628,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824226.8847628.jpg
Cat1,10mph,lr,opposite,2,1624824226.918096,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824226.918096.jpg
Cat1,10mph,lr,opposite,2,1624824226.9514294,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824226.9514294.jpg
Cat1,10mph,lr,opposite,2,1624824226.9847627,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824226.9847627.jpg
Cat1,10mph,lr,opposite,2,1624824227.018096,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824227.018096.jpg
Cat1,10mph,lr,opposite,2,1624824227.0514293,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824227.0514293.jpg
Cat1,10mph,lr,opposite,2,1624824227.0847626,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824227.0847626.jpg
Cat1,10mph,lr,opposite,2,1624824227.1180959,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824227.1180959.jpg
Cat1,10mph,lr,opposite,2,1624824227.1514292,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824227.1514292.jpg
Cat1,10mph,lr,opposite,2,1624824227.1847625,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824227.1847625.jpg
Cat1,10mph,lr,opposite,2,1624824227.2180958,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824227.2180958.jpg
Cat1,10mph,lr,opposite,2,1624824227.2847624,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824227.2847624.jpg
Cat1,10mph,lr,opposite,2,1624824227.3180957,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824227.3180957.jpg
Cat1,10mph,lr,opposite,2,1624824227.351429,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824227.351429.jpg
Cat1,10mph,lr,opposite,2,1624824227.3847623,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824227.3847623.jpg
Cat1,10mph,lr,opposite,2,1624824227.4180956,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824227.4180956.jpg
Cat1,10mph,lr,opposite,2,1624824227.451429,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824227.451429.jpg
Cat1,10mph,lr,opposite,2,1624824227.4847622,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824227.4847622.jpg
Cat1,10mph,lr,opposite,2,1624824227.5180955,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824227.5180955.jpg
Cat1,10mph,lr,opposite,2,1624824227.5514288,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824227.5514288.jpg
Cat1,10mph,lr,opposite,2,1624824227.584762,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824227.584762.jpg
Cat1,10mph,lr,opposite,2,1624824227.6180954,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824227.6180954.jpg
Cat1,10mph,lr,opposite,2,1624824227.6514287,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824227.6514287.jpg
Cat1,10mph,lr,opposite,2,1624824227.684762,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824227.684762.jpg
Cat1,10mph,lr,opposite,2,1624824227.7180953,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824227.7180953.jpg
Cat1,10mph,lr,opposite,2,1624824227.7514286,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824227.7514286.jpg
Cat1,10mph,lr,opposite,2,1624824227.8180952,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824227.8180952.jpg
Cat1,10mph,lr,opposite,2,1624824227.8514285,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824227.8514285.jpg
Cat1,10mph,lr,opposite,2,1624824227.8847618,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824227.8847618.jpg
Cat1,10mph,lr,opposite,2,1624824227.918095,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824227.918095.jpg
Cat1,10mph,lr,opposite,2,1624824227.9514284,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824227.9514284.jpg
Cat1,10mph,lr,opposite,2,1624824227.9847617,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824227.9847617.jpg
Cat1,10mph,lr,opposite,2,1624824228.018095,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824228.018095.jpg
Cat1,10mph,lr,opposite,2,1624824228.0514283,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824228.0514283.jpg
Cat1,10mph,lr,opposite,2,1624824228.0847616,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824228.0847616.jpg
Cat1,10mph,lr,opposite,2,1624824228.118095,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824228.118095.jpg
Cat1,10mph,lr,opposite,2,1624824228.1514282,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824228.1514282.jpg
Cat1,10mph,lr,opposite,2,1624824228.1847615,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824228.1847615.jpg
Cat1,10mph,lr,opposite,2,1624824228.2180948,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824228.2180948.jpg
Cat1,10mph,lr,opposite,2,1624824228.2514281,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824228.2514281.jpg
Cat1,10mph,lr,opposite,2,1624824228.2847614,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824228.2847614.jpg
Cat1,10mph,lr,opposite,2,1624824228.351428,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824228.351428.jpg
Cat1,10mph,lr,opposite,2,1624824228.3847613,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824228.3847613.jpg
Cat1,10mph,lr,opposite,2,1624824228.4180946,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824228.4180946.jpg
Cat1,10mph,lr,opposite,2,1624824228.451428,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824228.451428.jpg
Cat1,10mph,lr,opposite,2,1624824228.4847612,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824228.4847612.jpg
Cat1,10mph,lr,opposite,2,1624824228.5180945,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824228.5180945.jpg
Cat1,10mph,lr,opposite,2,1624824228.5514278,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824228.5514278.jpg
Cat1,10mph,lr,opposite,2,1624824228.5847611,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824228.5847611.jpg
Cat1,10mph,lr,opposite,2,1624824228.6180944,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824228.6180944.jpg
Cat1,10mph,lr,opposite,2,1624824228.6514277,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824228.6514277.jpg
Cat1,10mph,lr,opposite,2,1624824228.684761,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824228.684761.jpg
Cat1,10mph,lr,opposite,2,1624824228.7180943,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824228.7180943.jpg
Cat1,10mph,lr,opposite,2,1624824228.7514277,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824228.7514277.jpg
Cat1,10mph,lr,opposite,2,1624824228.784761,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_2/camera_images/1624824228.784761.jpg
