Category,speed,direction,lane,episode,Time header,Image_path
Cat3,15mph,lr,opposite,7,1625004235.4005404,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004235.4005404.jpg
Cat3,15mph,lr,opposite,7,1625004235.4338737,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004235.4338737.jpg
Cat3,15mph,lr,opposite,7,1625004235.5005403,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004235.5005403.jpg
Cat3,15mph,lr,opposite,7,1625004235.5338736,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004235.5338736.jpg
Cat3,15mph,lr,opposite,7,1625004235.5672069,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004235.5672069.jpg
Cat3,15mph,lr,opposite,7,1625004235.6005402,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004235.6005402.jpg
Cat3,15mph,lr,opposite,7,1625004235.6338735,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004235.6338735.jpg
Cat3,15mph,lr,opposite,7,1625004235.6672068,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004235.6672068.jpg
Cat3,15mph,lr,opposite,7,1625004235.70054,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004235.70054.jpg
Cat3,15mph,lr,opposite,7,1625004235.7338734,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004235.7338734.jpg
Cat3,15mph,lr,opposite,7,1625004235.7672067,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004235.7672067.jpg
Cat3,15mph,lr,opposite,7,1625004235.80054,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004235.80054.jpg
Cat3,15mph,lr,opposite,7,1625004235.8338733,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004235.8338733.jpg
Cat3,15mph,lr,opposite,7,1625004235.8672066,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004235.8672066.jpg
Cat3,15mph,lr,opposite,7,1625004235.9005399,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004235.9005399.jpg
Cat3,15mph,lr,opposite,7,1625004235.9338732,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004235.9338732.jpg
Cat3,15mph,lr,opposite,7,1625004235.9672065,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004235.9672065.jpg
Cat3,15mph,lr,opposite,7,1625004236.033873,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004236.033873.jpg
Cat3,15mph,lr,opposite,7,1625004236.0672064,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004236.0672064.jpg
Cat3,15mph,lr,opposite,7,1625004236.1005397,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004236.1005397.jpg
Cat3,15mph,lr,opposite,7,1625004236.133873,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004236.133873.jpg
Cat3,15mph,lr,opposite,7,1625004236.1672063,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004236.1672063.jpg
Cat3,15mph,lr,opposite,7,1625004236.2005396,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004236.2005396.jpg
Cat3,15mph,lr,opposite,7,1625004236.233873,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004236.233873.jpg
Cat3,15mph,lr,opposite,7,1625004236.2672062,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004236.2672062.jpg
Cat3,15mph,lr,opposite,7,1625004236.3005395,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004236.3005395.jpg
Cat3,15mph,lr,opposite,7,1625004236.3338728,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004236.3338728.jpg
Cat3,15mph,lr,opposite,7,1625004236.367206,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004236.367206.jpg
Cat3,15mph,lr,opposite,7,1625004236.4005394,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004236.4005394.jpg
Cat3,15mph,lr,opposite,7,1625004236.4338727,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004236.4338727.jpg
Cat3,15mph,lr,opposite,7,1625004236.467206,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004236.467206.jpg
Cat3,15mph,lr,opposite,7,1625004236.5005393,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004236.5005393.jpg
Cat3,15mph,lr,opposite,7,1625004236.567206,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004236.567206.jpg
Cat3,15mph,lr,opposite,7,1625004236.6005392,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004236.6005392.jpg
Cat3,15mph,lr,opposite,7,1625004236.6338725,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004236.6338725.jpg
Cat3,15mph,lr,opposite,7,1625004236.6672058,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004236.6672058.jpg
Cat3,15mph,lr,opposite,7,1625004236.700539,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004236.700539.jpg
Cat3,15mph,lr,opposite,7,1625004236.7338724,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004236.7338724.jpg
Cat3,15mph,lr,opposite,7,1625004236.7672057,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004236.7672057.jpg
Cat3,15mph,lr,opposite,7,1625004236.800539,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004236.800539.jpg
Cat3,15mph,lr,opposite,7,1625004236.8338723,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004236.8338723.jpg
Cat3,15mph,lr,opposite,7,1625004236.8672056,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004236.8672056.jpg
Cat3,15mph,lr,opposite,7,1625004236.900539,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004236.900539.jpg
Cat3,15mph,lr,opposite,7,1625004236.9338722,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004236.9338722.jpg
Cat3,15mph,lr,opposite,7,1625004236.9672055,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004236.9672055.jpg
Cat3,15mph,lr,opposite,7,1625004237.0005388,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004237.0005388.jpg
Cat3,15mph,lr,opposite,7,1625004237.0338721,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004237.0338721.jpg
Cat3,15mph,lr,opposite,7,1625004237.1005387,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004237.1005387.jpg
Cat3,15mph,lr,opposite,7,1625004237.133872,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004237.133872.jpg
Cat3,15mph,lr,opposite,7,1625004237.1672053,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004237.1672053.jpg
Cat3,15mph,lr,opposite,7,1625004237.2005386,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004237.2005386.jpg
Cat3,15mph,lr,opposite,7,1625004237.233872,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004237.233872.jpg
Cat3,15mph,lr,opposite,7,1625004237.2672052,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004237.2672052.jpg
Cat3,15mph,lr,opposite,7,1625004237.3005385,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004237.3005385.jpg
Cat3,15mph,lr,opposite,7,1625004237.3338718,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004237.3338718.jpg
Cat3,15mph,lr,opposite,7,1625004237.3672051,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004237.3672051.jpg
Cat3,15mph,lr,opposite,7,1625004237.4005384,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004237.4005384.jpg
Cat3,15mph,lr,opposite,7,1625004237.4338717,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004237.4338717.jpg
Cat3,15mph,lr,opposite,7,1625004237.467205,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004237.467205.jpg
Cat3,15mph,lr,opposite,7,1625004237.5005383,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004237.5005383.jpg
Cat3,15mph,lr,opposite,7,1625004237.5338717,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004237.5338717.jpg
Cat3,15mph,lr,opposite,7,1625004237.567205,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004237.567205.jpg
Cat3,15mph,lr,opposite,7,1625004237.6338716,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004237.6338716.jpg
Cat3,15mph,lr,opposite,7,1625004237.6672049,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004237.6672049.jpg
Cat3,15mph,lr,opposite,7,1625004237.7005382,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004237.7005382.jpg
Cat3,15mph,lr,opposite,7,1625004237.7338715,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004237.7338715.jpg
Cat3,15mph,lr,opposite,7,1625004237.7672048,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004237.7672048.jpg
Cat3,15mph,lr,opposite,7,1625004237.800538,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004237.800538.jpg
Cat3,15mph,lr,opposite,7,1625004237.8338714,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004237.8338714.jpg
Cat3,15mph,lr,opposite,7,1625004237.8672047,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004237.8672047.jpg
Cat3,15mph,lr,opposite,7,1625004237.900538,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004237.900538.jpg
Cat3,15mph,lr,opposite,7,1625004237.9338713,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004237.9338713.jpg
Cat3,15mph,lr,opposite,7,1625004237.9672046,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004237.9672046.jpg
Cat3,15mph,lr,opposite,7,1625004238.0005379,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004238.0005379.jpg
Cat3,15mph,lr,opposite,7,1625004238.0338712,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004238.0338712.jpg
Cat3,15mph,lr,opposite,7,1625004238.0672045,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004238.0672045.jpg
Cat3,15mph,lr,opposite,7,1625004238.1005378,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004238.1005378.jpg
Cat3,15mph,lr,opposite,7,1625004238.1672044,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004238.1672044.jpg
Cat3,15mph,lr,opposite,7,1625004238.2005377,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004238.2005377.jpg
Cat3,15mph,lr,opposite,7,1625004238.233871,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004238.233871.jpg
Cat3,15mph,lr,opposite,7,1625004238.2672043,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004238.2672043.jpg
Cat3,15mph,lr,opposite,7,1625004238.3005376,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004238.3005376.jpg
Cat3,15mph,lr,opposite,7,1625004238.333871,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004238.333871.jpg
Cat3,15mph,lr,opposite,7,1625004238.3672042,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004238.3672042.jpg
Cat3,15mph,lr,opposite,7,1625004238.4005375,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004238.4005375.jpg
Cat3,15mph,lr,opposite,7,1625004238.4338708,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004238.4338708.jpg
Cat3,15mph,lr,opposite,7,1625004238.467204,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004238.467204.jpg
Cat3,15mph,lr,opposite,7,1625004238.5005374,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004238.5005374.jpg
Cat3,15mph,lr,opposite,7,1625004238.5338707,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004238.5338707.jpg
Cat3,15mph,lr,opposite,7,1625004238.567204,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004238.567204.jpg
Cat3,15mph,lr,opposite,7,1625004238.6005373,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004238.6005373.jpg
Cat3,15mph,lr,opposite,7,1625004238.6338706,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004238.6338706.jpg
Cat3,15mph,lr,opposite,7,1625004238.7005372,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004238.7005372.jpg
Cat3,15mph,lr,opposite,7,1625004238.7338705,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004238.7338705.jpg
Cat3,15mph,lr,opposite,7,1625004238.7672038,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004238.7672038.jpg
Cat3,15mph,lr,opposite,7,1625004238.800537,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004238.800537.jpg
Cat3,15mph,lr,opposite,7,1625004238.8338704,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004238.8338704.jpg
Cat3,15mph,lr,opposite,7,1625004238.8672037,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004238.8672037.jpg
Cat3,15mph,lr,opposite,7,1625004238.900537,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004238.900537.jpg
Cat3,15mph,lr,opposite,7,1625004238.9338703,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004238.9338703.jpg
Cat3,15mph,lr,opposite,7,1625004238.9672036,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004238.9672036.jpg
Cat3,15mph,lr,opposite,7,1625004239.000537,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004239.000537.jpg
Cat3,15mph,lr,opposite,7,1625004239.0338702,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004239.0338702.jpg
Cat3,15mph,lr,opposite,7,1625004239.0672035,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004239.0672035.jpg
Cat3,15mph,lr,opposite,7,1625004239.1005368,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004239.1005368.jpg
Cat3,15mph,lr,opposite,7,1625004239.1338701,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004239.1338701.jpg
Cat3,15mph,lr,opposite,7,1625004239.1672034,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004239.1672034.jpg
Cat3,15mph,lr,opposite,7,1625004239.23387,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004239.23387.jpg
Cat3,15mph,lr,opposite,7,1625004239.2672033,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004239.2672033.jpg
Cat3,15mph,lr,opposite,7,1625004239.3005366,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004239.3005366.jpg
Cat3,15mph,lr,opposite,7,1625004239.33387,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004239.33387.jpg
Cat3,15mph,lr,opposite,7,1625004239.3672032,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004239.3672032.jpg
Cat3,15mph,lr,opposite,7,1625004239.4005365,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004239.4005365.jpg
Cat3,15mph,lr,opposite,7,1625004239.4338698,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004239.4338698.jpg
Cat3,15mph,lr,opposite,7,1625004239.4672031,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004239.4672031.jpg
Cat3,15mph,lr,opposite,7,1625004239.5005364,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004239.5005364.jpg
Cat3,15mph,lr,opposite,7,1625004239.5338697,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004239.5338697.jpg
Cat3,15mph,lr,opposite,7,1625004239.567203,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004239.567203.jpg
Cat3,15mph,lr,opposite,7,1625004239.6005363,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004239.6005363.jpg
Cat3,15mph,lr,opposite,7,1625004239.6338696,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004239.6338696.jpg
Cat3,15mph,lr,opposite,7,1625004239.667203,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004239.667203.jpg
Cat3,15mph,lr,opposite,7,1625004239.7005363,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004239.7005363.jpg
Cat3,15mph,lr,opposite,7,1625004239.7672029,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004239.7672029.jpg
Cat3,15mph,lr,opposite,7,1625004239.8005362,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004239.8005362.jpg
Cat3,15mph,lr,opposite,7,1625004239.8338695,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004239.8338695.jpg
Cat3,15mph,lr,opposite,7,1625004239.8672028,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004239.8672028.jpg
Cat3,15mph,lr,opposite,7,1625004239.900536,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004239.900536.jpg
Cat3,15mph,lr,opposite,7,1625004239.9338694,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004239.9338694.jpg
Cat3,15mph,lr,opposite,7,1625004239.9672027,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004239.9672027.jpg
Cat3,15mph,lr,opposite,7,1625004240.000536,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004240.000536.jpg
Cat3,15mph,lr,opposite,7,1625004240.0338693,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004240.0338693.jpg
