Category,speed,direction,lane,episode,Time header,Image_path
Cat1,10mph,lr,opposite,8,1624825176.8157208,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825176.8157208.jpg
Cat1,10mph,lr,opposite,8,1624825176.849054,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825176.849054.jpg
Cat1,10mph,lr,opposite,8,1624825176.8823874,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825176.8823874.jpg
Cat1,10mph,lr,opposite,8,1624825176.9157207,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825176.9157207.jpg
Cat1,10mph,lr,opposite,8,1624825176.949054,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825176.949054.jpg
Cat1,10mph,lr,opposite,8,1624825176.9823873,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825176.9823873.jpg
Cat1,10mph,lr,opposite,8,1624825177.0157206,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825177.0157206.jpg
Cat1,10mph,lr,opposite,8,1624825177.049054,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825177.049054.jpg
Cat1,10mph,lr,opposite,8,1624825177.0823872,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825177.0823872.jpg
Cat1,10mph,lr,opposite,8,1624825177.1157205,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825177.1157205.jpg
Cat1,10mph,lr,opposite,8,1624825177.1490538,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825177.1490538.jpg
Cat1,10mph,lr,opposite,8,1624825177.182387,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825177.182387.jpg
Cat1,10mph,lr,opposite,8,1624825177.2157204,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825177.2157204.jpg
Cat1,10mph,lr,opposite,8,1624825177.2490537,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825177.2490537.jpg
Cat1,10mph,lr,opposite,8,1624825177.3157203,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825177.3157203.jpg
Cat1,10mph,lr,opposite,8,1624825177.3490536,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825177.3490536.jpg
Cat1,10mph,lr,opposite,8,1624825177.382387,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825177.382387.jpg
Cat1,10mph,lr,opposite,8,1624825177.4157202,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825177.4157202.jpg
Cat1,10mph,lr,opposite,8,1624825177.4490535,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825177.4490535.jpg
Cat1,10mph,lr,opposite,8,1624825177.4823868,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825177.4823868.jpg
Cat1,10mph,lr,opposite,8,1624825177.5157201,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825177.5157201.jpg
Cat1,10mph,lr,opposite,8,1624825177.5490534,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825177.5490534.jpg
Cat1,10mph,lr,opposite,8,1624825177.5823867,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825177.5823867.jpg
Cat1,10mph,lr,opposite,8,1624825177.61572,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825177.61572.jpg
Cat1,10mph,lr,opposite,8,1624825177.6490533,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825177.6490533.jpg
Cat1,10mph,lr,opposite,8,1624825177.6823866,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825177.6823866.jpg
Cat1,10mph,lr,opposite,8,1624825177.71572,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825177.71572.jpg
Cat1,10mph,lr,opposite,8,1624825177.7490532,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825177.7490532.jpg
Cat1,10mph,lr,opposite,8,1624825177.7823865,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825177.7823865.jpg
Cat1,10mph,lr,opposite,8,1624825177.8490531,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825177.8490531.jpg
Cat1,10mph,lr,opposite,8,1624825177.8823864,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825177.8823864.jpg
Cat1,10mph,lr,opposite,8,1624825177.9157197,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825177.9157197.jpg
Cat1,10mph,lr,opposite,8,1624825177.949053,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825177.949053.jpg
Cat1,10mph,lr,opposite,8,1624825177.9823864,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825177.9823864.jpg
Cat1,10mph,lr,opposite,8,1624825178.0157197,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825178.0157197.jpg
Cat1,10mph,lr,opposite,8,1624825178.049053,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825178.049053.jpg
Cat1,10mph,lr,opposite,8,1624825178.0823863,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825178.0823863.jpg
Cat1,10mph,lr,opposite,8,1624825178.1157196,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825178.1157196.jpg
Cat1,10mph,lr,opposite,8,1624825178.1490529,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825178.1490529.jpg
Cat1,10mph,lr,opposite,8,1624825178.1823862,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825178.1823862.jpg
Cat1,10mph,lr,opposite,8,1624825178.2157195,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825178.2157195.jpg
Cat1,10mph,lr,opposite,8,1624825178.2490528,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825178.2490528.jpg
Cat1,10mph,lr,opposite,8,1624825178.282386,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825178.282386.jpg
Cat1,10mph,lr,opposite,8,1624825178.3157194,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825178.3157194.jpg
Cat1,10mph,lr,opposite,8,1624825178.382386,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825178.382386.jpg
Cat1,10mph,lr,opposite,8,1624825178.4157193,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825178.4157193.jpg
Cat1,10mph,lr,opposite,8,1624825178.4490526,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825178.4490526.jpg
Cat1,10mph,lr,opposite,8,1624825178.4823859,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825178.4823859.jpg
Cat1,10mph,lr,opposite,8,1624825178.5157192,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825178.5157192.jpg
Cat1,10mph,lr,opposite,8,1624825178.5490525,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825178.5490525.jpg
Cat1,10mph,lr,opposite,8,1624825178.5823858,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825178.5823858.jpg
Cat1,10mph,lr,opposite,8,1624825178.615719,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825178.615719.jpg
Cat1,10mph,lr,opposite,8,1624825178.6490524,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825178.6490524.jpg
Cat1,10mph,lr,opposite,8,1624825178.6823857,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825178.6823857.jpg
Cat1,10mph,lr,opposite,8,1624825178.715719,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825178.715719.jpg
Cat1,10mph,lr,opposite,8,1624825178.7490523,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825178.7490523.jpg
Cat1,10mph,lr,opposite,8,1624825178.7823856,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825178.7823856.jpg
Cat1,10mph,lr,opposite,8,1624825178.815719,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825178.815719.jpg
Cat1,10mph,lr,opposite,8,1624825178.8490522,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825178.8490522.jpg
Cat1,10mph,lr,opposite,8,1624825178.9157188,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825178.9157188.jpg
Cat1,10mph,lr,opposite,8,1624825178.949052,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825178.949052.jpg
Cat1,10mph,lr,opposite,8,1624825178.9823854,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825178.9823854.jpg
Cat1,10mph,lr,opposite,8,1624825179.0157187,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825179.0157187.jpg
Cat1,10mph,lr,opposite,8,1624825179.049052,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825179.049052.jpg
Cat1,10mph,lr,opposite,8,1624825179.0823853,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825179.0823853.jpg
Cat1,10mph,lr,opposite,8,1624825179.1157186,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825179.1157186.jpg
Cat1,10mph,lr,opposite,8,1624825179.149052,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825179.149052.jpg
Cat1,10mph,lr,opposite,8,1624825179.1823852,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825179.1823852.jpg
Cat1,10mph,lr,opposite,8,1624825179.2157185,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825179.2157185.jpg
Cat1,10mph,lr,opposite,8,1624825179.2490518,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825179.2490518.jpg
Cat1,10mph,lr,opposite,8,1624825179.282385,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825179.282385.jpg
Cat1,10mph,lr,opposite,8,1624825179.3157184,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825179.3157184.jpg
Cat1,10mph,lr,opposite,8,1624825179.3490517,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825179.3490517.jpg
Cat1,10mph,lr,opposite,8,1624825179.382385,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825179.382385.jpg
Cat1,10mph,lr,opposite,8,1624825179.4490516,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825179.4490516.jpg
Cat1,10mph,lr,opposite,8,1624825179.482385,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825179.482385.jpg
Cat1,10mph,lr,opposite,8,1624825179.5157182,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825179.5157182.jpg
Cat1,10mph,lr,opposite,8,1624825179.5490515,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825179.5490515.jpg
Cat1,10mph,lr,opposite,8,1624825179.5823848,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825179.5823848.jpg
Cat1,10mph,lr,opposite,8,1624825179.6157181,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825179.6157181.jpg
Cat1,10mph,lr,opposite,8,1624825179.6490514,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825179.6490514.jpg
Cat1,10mph,lr,opposite,8,1624825179.6823847,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825179.6823847.jpg
Cat1,10mph,lr,opposite,8,1624825179.715718,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825179.715718.jpg
Cat1,10mph,lr,opposite,8,1624825179.7490513,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825179.7490513.jpg
Cat1,10mph,lr,opposite,8,1624825179.7823846,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825179.7823846.jpg
Cat1,10mph,lr,opposite,8,1624825179.815718,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825179.815718.jpg
Cat1,10mph,lr,opposite,8,1624825179.8490512,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825179.8490512.jpg
Cat1,10mph,lr,opposite,8,1624825179.8823845,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825179.8823845.jpg
Cat1,10mph,lr,opposite,8,1624825179.9157178,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825179.9157178.jpg
Cat1,10mph,lr,opposite,8,1624825179.9823844,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825179.9823844.jpg
Cat1,10mph,lr,opposite,8,1624825180.0157177,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825180.0157177.jpg
Cat1,10mph,lr,opposite,8,1624825180.049051,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825180.049051.jpg
Cat1,10mph,lr,opposite,8,1624825180.0823843,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825180.0823843.jpg
Cat1,10mph,lr,opposite,8,1624825180.1157176,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825180.1157176.jpg
Cat1,10mph,lr,opposite,8,1624825180.149051,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825180.149051.jpg
Cat1,10mph,lr,opposite,8,1624825180.1823843,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825180.1823843.jpg
Cat1,10mph,lr,opposite,8,1624825180.2157176,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825180.2157176.jpg
Cat1,10mph,lr,opposite,8,1624825180.2490509,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825180.2490509.jpg
Cat1,10mph,lr,opposite,8,1624825180.2823842,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825180.2823842.jpg
Cat1,10mph,lr,opposite,8,1624825180.3157175,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825180.3157175.jpg
Cat1,10mph,lr,opposite,8,1624825180.3490508,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825180.3490508.jpg
Cat1,10mph,lr,opposite,8,1624825180.382384,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825180.382384.jpg
Cat1,10mph,lr,opposite,8,1624825180.4157174,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825180.4157174.jpg
Cat1,10mph,lr,opposite,8,1624825180.4490507,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825180.4490507.jpg
Cat1,10mph,lr,opposite,8,1624825180.5157173,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825180.5157173.jpg
Cat1,10mph,lr,opposite,8,1624825180.5490506,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825180.5490506.jpg
Cat1,10mph,lr,opposite,8,1624825180.5823839,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825180.5823839.jpg
Cat1,10mph,lr,opposite,8,1624825180.6157172,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825180.6157172.jpg
Cat1,10mph,lr,opposite,8,1624825180.6490505,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825180.6490505.jpg
Cat1,10mph,lr,opposite,8,1624825180.6823838,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825180.6823838.jpg
Cat1,10mph,lr,opposite,8,1624825180.715717,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825180.715717.jpg
Cat1,10mph,lr,opposite,8,1624825180.7490504,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825180.7490504.jpg
Cat1,10mph,lr,opposite,8,1624825180.7823837,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825180.7823837.jpg
Cat1,10mph,lr,opposite,8,1624825180.815717,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825180.815717.jpg
Cat1,10mph,lr,opposite,8,1624825180.8490503,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825180.8490503.jpg
Cat1,10mph,lr,opposite,8,1624825180.8823836,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825180.8823836.jpg
Cat1,10mph,lr,opposite,8,1624825180.915717,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825180.915717.jpg
Cat1,10mph,lr,opposite,8,1624825180.9490502,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825180.9490502.jpg
Cat1,10mph,lr,opposite,8,1624825180.9823835,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825180.9823835.jpg
Cat1,10mph,lr,opposite,8,1624825181.04905,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825181.04905.jpg
Cat1,10mph,lr,opposite,8,1624825181.0823834,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825181.0823834.jpg
Cat1,10mph,lr,opposite,8,1624825181.1157167,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825181.1157167.jpg
Cat1,10mph,lr,opposite,8,1624825181.14905,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825181.14905.jpg
Cat1,10mph,lr,opposite,8,1624825181.1823833,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825181.1823833.jpg
Cat1,10mph,lr,opposite,8,1624825181.2157166,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825181.2157166.jpg
Cat1,10mph,lr,opposite,8,1624825181.24905,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825181.24905.jpg
Cat1,10mph,lr,opposite,8,1624825181.2823832,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825181.2823832.jpg
Cat1,10mph,lr,opposite,8,1624825181.3157165,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825181.3157165.jpg
Cat1,10mph,lr,opposite,8,1624825181.3490498,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825181.3490498.jpg
Cat1,10mph,lr,opposite,8,1624825181.382383,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825181.382383.jpg
Cat1,10mph,lr,opposite,8,1624825181.4157164,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825181.4157164.jpg
Cat1,10mph,lr,opposite,8,1624825181.4490497,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825181.4490497.jpg
Cat1,10mph,lr,opposite,8,1624825181.482383,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_8/camera_images/1624825181.482383.jpg
