Category,speed,direction,lane,episode,time_stamp,lida_file,image_file,lat,long,max_rssi,selected_sector,tx_mcs,rx_mcs,sqi,all_rssi,all_sector,x,y,snr
Cat1,10mph,lr,opposite,3,1624824323.156158000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624824323.156158000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824323.1492991.jpg,42.338048,-71.086976,5605,19,6,7,45,"[4124, 3414, 4116, 4168, 4016, 3236, 4084, 5104, 3760, 3270, 4079, 5112, 4005, 5605, 3309, 3378, 4354, 5158, 3852, 3328, 5076, 3952, 3526, 4681, 5231, 3258, 4469, 4381]","[1, 2, 3, 4, 5, 6, 8, 10, 12, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 27, 29, 30, 31, 61, 63]",6.3156712973743705,-8.962411694173827,"[-4, -4, -4, -4, -5, -5, -5, -3, -5, -9, -4, -2, -6, -1, -5, -7, -4, -2, -6, -7, -3, -8, -9, -3, -2, -9, -4, -5]"
Cat1,10mph,lr,opposite,3,1624824323.256992000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624824323.256992000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824323.249299.jpg,42.338048,-71.086976,5605,19,6,7,45,"[4124, 3414, 4116, 4168, 4016, 3236, 4084, 5104, 3760, 3270, 4079, 5112, 4005, 5605, 3309, 3378, 4354, 5158, 3852, 3328, 5076, 3952, 3526, 4681, 5231, 3258, 4469, 4381]","[1, 2, 3, 4, 5, 6, 8, 10, 12, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 27, 29, 30, 31, 61, 63]",6.3156712973743705,-8.962411694173827,"[-4, -4, -4, -4, -5, -5, -5, -3, -5, -9, -4, -2, -6, -1, -5, -7, -4, -2, -6, -7, -3, -8, -9, -3, -2, -9, -4, -5]"
Cat1,10mph,lr,opposite,3,1624824323.357867000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624824323.357867000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824323.349299.jpg,42.338048,-71.086976,5605,19,6,7,45,"[4124, 3414, 4116, 4168, 4016, 3236, 4084, 5104, 3760, 3270, 4079, 5112, 4005, 5605, 3309, 3378, 4354, 5158, 3852, 3328, 5076, 3952, 3526, 4681, 5231, 3258, 4469, 4381]","[1, 2, 3, 4, 5, 6, 8, 10, 12, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 27, 29, 30, 31, 61, 63]",6.3156712973743705,-8.962411694173827,"[-4, -4, -4, -4, -5, -5, -5, -3, -5, -9, -4, -2, -6, -1, -5, -7, -4, -2, -6, -7, -3, -8, -9, -3, -2, -9, -4, -5]"
Cat1,10mph,lr,opposite,3,1624824323.458724000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624824323.458724000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824323.4492989.jpg,42.338048,-71.08697599999999,5605,19,6,7,45,"[4124, 3414, 4116, 4168, 4016, 3236, 4084, 5104, 3760, 3270, 4079, 5112, 4005, 5605, 3309, 3378, 4354, 5158, 3852, 3328, 5076, 3952, 3526, 4681, 5231, 3258, 4469, 4381]","[1, 2, 3, 4, 5, 6, 8, 10, 12, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 27, 29, 30, 31, 61, 63]",6.315671298541528,-8.962411694173827,"[-4, -4, -4, -4, -5, -5, -5, -3, -5, -9, -4, -2, -6, -1, -5, -7, -4, -2, -6, -7, -3, -8, -9, -3, -2, -9, -4, -5]"
Cat1,10mph,lr,opposite,3,1624824323.559582000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624824323.559582000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824323.5492988.jpg,42.338048,-71.08697599999999,5605,19,6,7,45,"[4124, 3414, 4116, 4168, 4016, 3236, 4084, 5104, 3760, 3270, 4079, 5112, 4005, 5605, 3309, 3378, 4354, 5158, 3852, 3328, 5076, 3952, 3526, 4681, 5231, 3258, 4469, 4381]","[1, 2, 3, 4, 5, 6, 8, 10, 12, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 27, 29, 30, 31, 61, 63]",6.315671298541528,-8.962411694173827,"[-4, -4, -4, -4, -5, -5, -5, -3, -5, -9, -4, -2, -6, -1, -5, -7, -4, -2, -6, -7, -3, -8, -9, -3, -2, -9, -4, -5]"
Cat1,10mph,lr,opposite,3,1624824323.761279000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624824323.761279000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824323.7492986.jpg,42.33804800000001,-71.08697599999999,5814,26,0,1,35,"[3799, 3714, 3340, 3374, 3226, 3232, 3599, 3108, 4796, 3056, 3430, 3110, 3767, 5038, 3770, 3092, 5223, 3305, 3284, 4255, 4276, 0, 3212, 5814, 0, 3212, 4784, 4282, 3476, 3982, 3364, 3563]","[1, 2, 3, 4, 5, 6, 8, 8, 10, 10, 12, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 23, 25, 26, 26, 28, 29, 30, 30, 61, 61, 63]",6.315671298541528,-8.962411693384334,"[-4, -5, -4, -4, -5, -5, -5, -9, -4, -7, -4, -7, -5, -2, -7, -9, -2, -5, -6, -4, -3, 0, -5, -2, 0, -7, -4, -2, -7, -5, -7, -5]"
Cat1,10mph,lr,opposite,3,1624824323.862152000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624824323.862152000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824323.8492985.jpg,42.338048,-71.08697599999999,5814,26,0,1,35,"[3799, 3714, 3340, 3374, 3226, 3232, 3599, 3108, 4796, 3056, 3430, 3110, 3767, 5038, 3770, 3092, 5223, 3305, 3284, 4255, 4276, 0, 3212, 5814, 0, 3212, 4784, 4282, 3476, 3982, 3364, 3563]","[1, 2, 3, 4, 5, 6, 8, 8, 10, 10, 12, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 23, 25, 26, 26, 28, 29, 30, 30, 61, 61, 63]",6.315671298541528,-8.962411694173827,"[-4, -5, -4, -4, -5, -5, -5, -9, -4, -7, -4, -7, -5, -2, -7, -9, -2, -5, -6, -4, -3, 0, -5, -2, 0, -7, -4, -2, -7, -5, -7, -5]"
Cat1,10mph,lr,opposite,3,1624824323.962977000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624824323.962977000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824323.9492984.jpg,42.338048,-71.086976,5814,26,0,1,35,"[3799, 3714, 3340, 3374, 3226, 3232, 3599, 3108, 4796, 3056, 3430, 3110, 3767, 5038, 3770, 3092, 5223, 3305, 3284, 4255, 4276, 0, 3212, 5814, 0, 3212, 4784, 4282, 3476, 3982, 3364, 3563]","[1, 2, 3, 4, 5, 6, 8, 8, 10, 10, 12, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 23, 25, 26, 26, 28, 29, 30, 30, 61, 61, 63]",6.3156712973743705,-8.962411694173827,"[-4, -5, -4, -4, -5, -5, -5, -9, -4, -7, -4, -7, -5, -2, -7, -9, -2, -5, -6, -4, -3, 0, -5, -2, 0, -7, -4, -2, -7, -5, -7, -5]"
Cat1,10mph,lr,opposite,3,1624824324.063873000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624824324.063873000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824324.0492983.jpg,42.338048,-71.086976,5814,26,0,1,35,"[3799, 3714, 3340, 3374, 3226, 3232, 3599, 3108, 4796, 3056, 3430, 3110, 3767, 5038, 3770, 3092, 5223, 3305, 3284, 4255, 4276, 0, 3212, 5814, 0, 3212, 4784, 4282, 3476, 3982, 3364, 3563]","[1, 2, 3, 4, 5, 6, 8, 8, 10, 10, 12, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 23, 25, 26, 26, 28, 29, 30, 30, 61, 61, 63]",6.3156712973743705,-8.962411694173827,"[-4, -5, -4, -4, -5, -5, -5, -9, -4, -7, -4, -7, -5, -2, -7, -9, -2, -5, -6, -4, -3, 0, -5, -2, 0, -7, -4, -2, -7, -5, -7, -5]"
Cat1,10mph,lr,opposite,3,1624824324.164709000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624824324.164709000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824324.1492982.jpg,42.33804800000001,-71.086976,5814,26,0,1,35,"[3799, 3714, 3340, 3374, 3226, 3232, 3599, 3108, 4796, 3056, 3430, 3110, 3767, 5038, 3770, 3092, 5223, 3305, 3284, 4255, 4276, 0, 3212, 5814, 0, 3212, 4784, 4282, 3476, 3982, 3364, 3563]","[1, 2, 3, 4, 5, 6, 8, 8, 10, 10, 12, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 23, 25, 26, 26, 28, 29, 30, 30, 61, 61, 63]",6.3156712973743705,-8.962411693384334,"[-4, -5, -4, -4, -5, -5, -5, -9, -4, -7, -4, -7, -5, -2, -7, -9, -2, -5, -6, -4, -3, 0, -5, -2, 0, -7, -4, -2, -7, -5, -7, -5]"
Cat1,10mph,lr,opposite,3,1624824324.265573000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624824324.265573000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824324.249298.jpg,42.338048,-71.086976,5814,26,0,1,35,"[3799, 3714, 3340, 3374, 3226, 3232, 3599, 3108, 4796, 3056, 3430, 3110, 3767, 5038, 3770, 3092, 5223, 3305, 3284, 4255, 4276, 0, 3212, 5814, 0, 3212, 4784, 4282, 3476, 3982, 3364, 3563]","[1, 2, 3, 4, 5, 6, 8, 8, 10, 10, 12, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 23, 25, 26, 26, 28, 29, 30, 30, 61, 61, 63]",6.3156712973743705,-8.962411694173827,"[-4, -5, -4, -4, -5, -5, -5, -9, -4, -7, -4, -7, -5, -2, -7, -9, -2, -5, -6, -4, -3, 0, -5, -2, 0, -7, -4, -2, -7, -5, -7, -5]"
Cat1,10mph,lr,opposite,3,1624824324.366407000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624824324.366407000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824324.3826313.jpg,42.338048,-71.086976,5814,26,0,1,35,"[3799, 3714, 3340, 3374, 3226, 3232, 3599, 3108, 4796, 3056, 3430, 3110, 3767, 5038, 3770, 3092, 5223, 3305, 3284, 4255, 4276, 0, 3212, 5814, 0, 3212, 4784, 4282, 3476, 3982, 3364, 3563]","[1, 2, 3, 4, 5, 6, 8, 8, 10, 10, 12, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 23, 25, 26, 26, 28, 29, 30, 30, 61, 61, 63]",6.3156712973743705,-8.962411694173827,"[-4, -5, -4, -4, -5, -5, -5, -9, -4, -7, -4, -7, -5, -2, -7, -9, -2, -5, -6, -4, -3, 0, -5, -2, 0, -7, -4, -2, -7, -5, -7, -5]"
Cat1,10mph,lr,opposite,3,1624824324.467295000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624824324.467295000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824324.4826312.jpg,42.338048,-71.086976,5814,26,0,1,35,"[3799, 3714, 3340, 3374, 3226, 3232, 3599, 3108, 4796, 3056, 3430, 3110, 3767, 5038, 3770, 3092, 5223, 3305, 3284, 4255, 4276, 0, 3212, 5814, 0, 3212, 4784, 4282, 3476, 3982, 3364, 3563]","[1, 2, 3, 4, 5, 6, 8, 8, 10, 10, 12, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 23, 25, 26, 26, 28, 29, 30, 30, 61, 61, 63]",6.3156712973743705,-8.962411694173827,"[-4, -5, -4, -4, -5, -5, -5, -9, -4, -7, -4, -7, -5, -2, -7, -9, -2, -5, -6, -4, -3, 0, -5, -2, 0, -7, -4, -2, -7, -5, -7, -5]"
Cat1,10mph,lr,opposite,3,1624824323.660388000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624824323.660388000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824323.682632.jpg,42.338048,-71.086976,5814,26,0,1,35,"[3799, 3714, 3340, 3374, 3226, 3232, 3599, 3108, 4796, 3056, 3430, 3110, 3767, 5038, 3770, 3092, 5223, 3305, 3284, 4255, 4276, 0, 3212, 5814, 0, 3212, 4784, 4282, 3476, 3982, 3364, 3563]","[1, 2, 3, 4, 5, 6, 8, 8, 10, 10, 12, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 23, 25, 26, 26, 28, 29, 30, 30, 61, 61, 63]",6.3156712973743705,-8.962411694173827,"[-4, -5, -4, -4, -5, -5, -5, -9, -4, -7, -4, -7, -5, -2, -7, -9, -2, -5, -6, -4, -3, 0, -5, -2, 0, -7, -4, -2, -7, -5, -7, -5]"
Cat1,10mph,lr,opposite,3,1624824324.568094000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624824324.568094000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824324.582631.jpg,42.338048,-71.086976,9679,19,1,8,45,"[6630, 6352, 6424, 6424, 6226, 6269, 6438, 7838, 6416, 6468, 8447, 6338, 9679, 6409, 0, 7980, 8288, 5608, 8458, 5640, 5899, 8152, 8400, 6263, 6838, 0, 6316]","[1, 2, 3, 4, 5, 7, 8, 10, 12, 12, 16, 17, 19, 20, 20, 22, 23, 23, 26, 26, 28, 29, 30, 31, 61, 61, 63]",6.3156712973743705,-8.962411694173827,"[-4, -6, -4, -4, -5, -5, -5, -2, -5, -8, -4, -6, -2, -5, 0, -3, -2, -11, -2, -10, -6, -2, -2, -6, -5, 0, -5]"
Cat1,10mph,lr,opposite,3,1624824324.668950000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624824324.668950000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824324.682631.jpg,42.33804800000001,-71.086976,9679,19,1,8,45,"[6630, 6352, 6424, 6424, 6226, 6269, 6438, 7838, 6416, 6468, 8447, 6338, 9679, 6409, 0, 7980, 8288, 5608, 8458, 5640, 5899, 8152, 8400, 6263, 6838, 0, 6316]","[1, 2, 3, 4, 5, 7, 8, 10, 12, 12, 16, 17, 19, 20, 20, 22, 23, 23, 26, 26, 28, 29, 30, 31, 61, 61, 63]",6.3156712973743705,-8.962411693384334,"[-4, -6, -4, -4, -5, -5, -5, -2, -5, -8, -4, -6, -2, -5, 0, -3, -2, -11, -2, -10, -6, -2, -2, -6, -5, 0, -5]"
Cat1,10mph,lr,opposite,3,1624824324.769807000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624824324.769807000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824324.782631.jpg,42.338048,-71.086976,9679,19,1,8,45,"[6630, 6352, 6424, 6424, 6226, 6269, 6438, 7838, 6416, 6468, 8447, 6338, 9679, 6409, 0, 7980, 8288, 5608, 8458, 5640, 5899, 8152, 8400, 6263, 6838, 0, 6316]","[1, 2, 3, 4, 5, 7, 8, 10, 12, 12, 16, 17, 19, 20, 20, 22, 23, 23, 26, 26, 28, 29, 30, 31, 61, 61, 63]",6.3156712973743705,-8.962411694173827,"[-4, -6, -4, -4, -5, -5, -5, -2, -5, -8, -4, -6, -2, -5, 0, -3, -2, -11, -2, -10, -6, -2, -2, -6, -5, 0, -5]"
Cat1,10mph,lr,opposite,3,1624824324.870662000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624824324.870662000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824324.8826308.jpg,42.338048,-71.086976,9679,19,1,8,45,"[6630, 6352, 6424, 6424, 6226, 6269, 6438, 7838, 6416, 6468, 8447, 6338, 9679, 6409, 0, 7980, 8288, 5608, 8458, 5640, 5899, 8152, 8400, 6263, 6838, 0, 6316]","[1, 2, 3, 4, 5, 7, 8, 10, 12, 12, 16, 17, 19, 20, 20, 22, 23, 23, 26, 26, 28, 29, 30, 31, 61, 61, 63]",6.3156712973743705,-8.962411694173827,"[-4, -6, -4, -4, -5, -5, -5, -2, -5, -8, -4, -6, -2, -5, 0, -3, -2, -11, -2, -10, -6, -2, -2, -6, -5, 0, -5]"
Cat1,10mph,lr,opposite,3,1624824324.971518000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624824324.971518000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824324.9826307.jpg,42.338048,-71.086976,9679,19,1,8,45,"[6630, 6352, 6424, 6424, 6226, 6269, 6438, 7838, 6416, 6468, 8447, 6338, 9679, 6409, 0, 7980, 8288, 5608, 8458, 5640, 5899, 8152, 8400, 6263, 6838, 0, 6316]","[1, 2, 3, 4, 5, 7, 8, 10, 12, 12, 16, 17, 19, 20, 20, 22, 23, 23, 26, 26, 28, 29, 30, 31, 61, 61, 63]",6.3156712973743705,-8.962411694173827,"[-4, -6, -4, -4, -5, -5, -5, -2, -5, -8, -4, -6, -2, -5, 0, -3, -2, -11, -2, -10, -6, -2, -2, -6, -5, 0, -5]"
Cat1,10mph,lr,opposite,3,1624824325.072430000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624824325.072430000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824325.0826306.jpg,42.33804800000001,-71.086976,9679,19,1,8,45,"[6630, 6352, 6424, 6424, 6226, 6269, 6438, 7838, 6416, 6468, 8447, 6338, 9679, 6409, 0, 7980, 8288, 5608, 8458, 5640, 5899, 8152, 8400, 6263, 6838, 0, 6316]","[1, 2, 3, 4, 5, 7, 8, 10, 12, 12, 16, 17, 19, 20, 20, 22, 23, 23, 26, 26, 28, 29, 30, 31, 61, 61, 63]",6.3156712973743705,-8.962411693384334,"[-4, -6, -4, -4, -5, -5, -5, -2, -5, -8, -4, -6, -2, -5, 0, -3, -2, -11, -2, -10, -6, -2, -2, -6, -5, 0, -5]"
Cat1,10mph,lr,opposite,3,1624824325.173263000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624824325.173263000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824325.1826305.jpg,42.338048,-71.08697599999999,9679,19,1,8,45,"[6630, 6352, 6424, 6424, 6226, 6269, 6438, 7838, 6416, 6468, 8447, 6338, 9679, 6409, 0, 7980, 8288, 5608, 8458, 5640, 5899, 8152, 8400, 6263, 6838, 0, 6316]","[1, 2, 3, 4, 5, 7, 8, 10, 12, 12, 16, 17, 19, 20, 20, 22, 23, 23, 26, 26, 28, 29, 30, 31, 61, 61, 63]",6.315671298541528,-8.962411694173827,"[-4, -6, -4, -4, -5, -5, -5, -2, -5, -8, -4, -6, -2, -5, 0, -3, -2, -11, -2, -10, -6, -2, -2, -6, -5, 0, -5]"
Cat1,10mph,lr,opposite,3,1624824325.274140000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624824325.274140000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824325.2826304.jpg,42.338048,-71.08697599999999,9679,19,1,8,45,"[6630, 6352, 6424, 6424, 6226, 6269, 6438, 7838, 6416, 6468, 8447, 6338, 9679, 6409, 0, 7980, 8288, 5608, 8458, 5640, 5899, 8152, 8400, 6263, 6838, 0, 6316]","[1, 2, 3, 4, 5, 7, 8, 10, 12, 12, 16, 17, 19, 20, 20, 22, 23, 23, 26, 26, 28, 29, 30, 31, 61, 61, 63]",6.315671298541528,-8.962411694173827,"[-4, -6, -4, -4, -5, -5, -5, -2, -5, -8, -4, -6, -2, -5, 0, -3, -2, -11, -2, -10, -6, -2, -2, -6, -5, 0, -5]"
Cat1,10mph,lr,opposite,3,1624824325.375004000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624824325.375004000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824325.3826303.jpg,42.33804800000001,-71.08697599999999,9679,19,1,8,45,"[6630, 6352, 6424, 6424, 6226, 6269, 6438, 7838, 6416, 6468, 8447, 6338, 9679, 6409, 0, 7980, 8288, 5608, 8458, 5640, 5899, 8152, 8400, 6263, 6838, 0, 6316]","[1, 2, 3, 4, 5, 7, 8, 10, 12, 12, 16, 17, 19, 20, 20, 22, 23, 23, 26, 26, 28, 29, 30, 31, 61, 61, 63]",6.315671298541528,-8.962411693384334,"[-4, -6, -4, -4, -5, -5, -5, -2, -5, -8, -4, -6, -2, -5, 0, -3, -2, -11, -2, -10, -6, -2, -2, -6, -5, 0, -5]"
Cat1,10mph,lr,opposite,3,1624824325.475881000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624824325.475881000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824325.4826303.jpg,42.338048,-71.08697599999999,9679,19,1,8,35,"[6630, 6352, 6424, 6424, 6226, 6269, 6438, 7838, 6416, 6468, 8447, 6338, 9679, 6409, 0, 7980, 8288, 5608, 8458, 5640, 5899, 8152, 8400, 6263, 6838, 0, 6316]","[1, 2, 3, 4, 5, 7, 8, 10, 12, 12, 16, 17, 19, 20, 20, 22, 23, 23, 26, 26, 28, 29, 30, 31, 61, 61, 63]",6.315671298541528,-8.962411694173827,"[-4, -6, -4, -4, -5, -5, -5, -2, -5, -8, -4, -6, -2, -5, 0, -3, -2, -11, -2, -10, -6, -2, -2, -6, -5, 0, -5]"
Cat1,10mph,lr,opposite,3,1624824325.576713000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624824325.576713000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824325.5826302.jpg,42.338048,-71.08697599999999,9679,19,1,8,35,"[6630, 6352, 6424, 6424, 6226, 6269, 6438, 7838, 6416, 6468, 8447, 6338, 9679, 6409, 0, 7980, 8288, 5608, 8458, 5640, 5899, 8152, 8400, 6263, 6838, 0, 6316]","[1, 2, 3, 4, 5, 7, 8, 10, 12, 12, 16, 17, 19, 20, 20, 22, 23, 23, 26, 26, 28, 29, 30, 31, 61, 61, 63]",6.315671298541528,-8.962411694173827,"[-4, -6, -4, -4, -5, -5, -5, -2, -5, -8, -4, -6, -2, -5, 0, -3, -2, -11, -2, -10, -6, -2, -2, -6, -5, 0, -5]"
Cat1,10mph,lr,opposite,3,1624824325.677571000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624824325.677571000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824325.68263.jpg,42.338048,-71.08697599999999,9679,19,1,8,35,"[6630, 6352, 6424, 6424, 6226, 6269, 6438, 7838, 6416, 6468, 8447, 6338, 9679, 6409, 0, 7980, 8288, 5608, 8458, 5640, 5899, 8152, 8400, 6263, 6838, 0, 6316]","[1, 2, 3, 4, 5, 7, 8, 10, 12, 12, 16, 17, 19, 20, 20, 22, 23, 23, 26, 26, 28, 29, 30, 31, 61, 61, 63]",6.315671298541528,-8.962411694173827,"[-4, -6, -4, -4, -5, -5, -5, -2, -5, -8, -4, -6, -2, -5, 0, -3, -2, -11, -2, -10, -6, -2, -2, -6, -5, 0, -5]"
