Category,speed,direction,lane,episode,Time header,Image_path
Cat3,20mph,lr,opposite,9,1625006450.807206,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006450.807206.jpg
Cat3,20mph,lr,opposite,9,1625006450.8738725,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006450.8738725.jpg
Cat3,20mph,lr,opposite,9,1625006450.9072058,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006450.9072058.jpg
Cat3,20mph,lr,opposite,9,1625006450.9405391,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006450.9405391.jpg
Cat3,20mph,lr,opposite,9,1625006450.9738724,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006450.9738724.jpg
Cat3,20mph,lr,opposite,9,1625006451.0072057,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006451.0072057.jpg
Cat3,20mph,lr,opposite,9,1625006451.040539,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006451.040539.jpg
Cat3,20mph,lr,opposite,9,1625006451.0738723,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006451.0738723.jpg
Cat3,20mph,lr,opposite,9,1625006451.1072056,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006451.1072056.jpg
Cat3,20mph,lr,opposite,9,1625006451.140539,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006451.140539.jpg
Cat3,20mph,lr,opposite,9,1625006451.1738722,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006451.1738722.jpg
Cat3,20mph,lr,opposite,9,1625006451.2072055,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006451.2072055.jpg
Cat3,20mph,lr,opposite,9,1625006451.2405388,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006451.2405388.jpg
Cat3,20mph,lr,opposite,9,1625006451.2738721,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006451.2738721.jpg
Cat3,20mph,lr,opposite,9,1625006451.3072054,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006451.3072054.jpg
Cat3,20mph,lr,opposite,9,1625006451.3405387,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006451.3405387.jpg
Cat3,20mph,lr,opposite,9,1625006451.4072053,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006451.4072053.jpg
Cat3,20mph,lr,opposite,9,1625006451.4405386,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006451.4405386.jpg
Cat3,20mph,lr,opposite,9,1625006451.473872,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006451.473872.jpg
Cat3,20mph,lr,opposite,9,1625006451.5072052,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006451.5072052.jpg
Cat3,20mph,lr,opposite,9,1625006451.5405385,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006451.5405385.jpg
Cat3,20mph,lr,opposite,9,1625006451.5738719,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006451.5738719.jpg
Cat3,20mph,lr,opposite,9,1625006451.6072052,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006451.6072052.jpg
Cat3,20mph,lr,opposite,9,1625006451.6405385,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006451.6405385.jpg
Cat3,20mph,lr,opposite,9,1625006451.6738718,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006451.6738718.jpg
Cat3,20mph,lr,opposite,9,1625006451.707205,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006451.707205.jpg
Cat3,20mph,lr,opposite,9,1625006451.7405384,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006451.7405384.jpg
Cat3,20mph,lr,opposite,9,1625006451.7738717,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006451.7738717.jpg
Cat3,20mph,lr,opposite,9,1625006451.807205,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006451.807205.jpg
Cat3,20mph,lr,opposite,9,1625006451.8405383,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006451.8405383.jpg
Cat3,20mph,lr,opposite,9,1625006451.8738716,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006451.8738716.jpg
Cat3,20mph,lr,opposite,9,1625006451.9405382,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006451.9405382.jpg
Cat3,20mph,lr,opposite,9,1625006451.9738715,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006451.9738715.jpg
Cat3,20mph,lr,opposite,9,1625006452.0072048,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006452.0072048.jpg
Cat3,20mph,lr,opposite,9,1625006452.040538,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006452.040538.jpg
Cat3,20mph,lr,opposite,9,1625006452.0738714,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006452.0738714.jpg
Cat3,20mph,lr,opposite,9,1625006452.1072047,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006452.1072047.jpg
Cat3,20mph,lr,opposite,9,1625006452.140538,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006452.140538.jpg
Cat3,20mph,lr,opposite,9,1625006452.1738713,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006452.1738713.jpg
Cat3,20mph,lr,opposite,9,1625006452.2072046,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006452.2072046.jpg
Cat3,20mph,lr,opposite,9,1625006452.240538,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006452.240538.jpg
Cat3,20mph,lr,opposite,9,1625006452.2738712,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006452.2738712.jpg
Cat3,20mph,lr,opposite,9,1625006452.3072045,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006452.3072045.jpg
Cat3,20mph,lr,opposite,9,1625006452.3405378,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006452.3405378.jpg
Cat3,20mph,lr,opposite,9,1625006452.373871,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006452.373871.jpg
Cat3,20mph,lr,opposite,9,1625006452.4072044,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006452.4072044.jpg
Cat3,20mph,lr,opposite,9,1625006452.473871,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006452.473871.jpg
Cat3,20mph,lr,opposite,9,1625006452.5072043,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006452.5072043.jpg
Cat3,20mph,lr,opposite,9,1625006452.5405376,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006452.5405376.jpg
Cat3,20mph,lr,opposite,9,1625006452.573871,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006452.573871.jpg
Cat3,20mph,lr,opposite,9,1625006452.6072042,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006452.6072042.jpg
Cat3,20mph,lr,opposite,9,1625006452.6405375,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006452.6405375.jpg
Cat3,20mph,lr,opposite,9,1625006452.6738708,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006452.6738708.jpg
Cat3,20mph,lr,opposite,9,1625006452.707204,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006452.707204.jpg
Cat3,20mph,lr,opposite,9,1625006452.7405374,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006452.7405374.jpg
Cat3,20mph,lr,opposite,9,1625006452.7738707,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006452.7738707.jpg
Cat3,20mph,lr,opposite,9,1625006452.807204,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006452.807204.jpg
Cat3,20mph,lr,opposite,9,1625006452.8405373,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006452.8405373.jpg
Cat3,20mph,lr,opposite,9,1625006452.8738706,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006452.8738706.jpg
Cat3,20mph,lr,opposite,9,1625006452.907204,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006452.907204.jpg
Cat3,20mph,lr,opposite,9,1625006452.9405372,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006452.9405372.jpg
Cat3,20mph,lr,opposite,9,1625006453.0072038,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006453.0072038.jpg
Cat3,20mph,lr,opposite,9,1625006453.040537,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006453.040537.jpg
Cat3,20mph,lr,opposite,9,1625006453.0738704,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006453.0738704.jpg
Cat3,20mph,lr,opposite,9,1625006453.1072037,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006453.1072037.jpg
Cat3,20mph,lr,opposite,9,1625006453.140537,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006453.140537.jpg
Cat3,20mph,lr,opposite,9,1625006453.1738703,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006453.1738703.jpg
Cat3,20mph,lr,opposite,9,1625006453.2072036,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006453.2072036.jpg
Cat3,20mph,lr,opposite,9,1625006453.240537,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006453.240537.jpg
Cat3,20mph,lr,opposite,9,1625006453.2738702,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006453.2738702.jpg
Cat3,20mph,lr,opposite,9,1625006453.3072035,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006453.3072035.jpg
Cat3,20mph,lr,opposite,9,1625006453.3405368,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006453.3405368.jpg
Cat3,20mph,lr,opposite,9,1625006453.3738701,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006453.3738701.jpg
Cat3,20mph,lr,opposite,9,1625006453.4072034,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006453.4072034.jpg
Cat3,20mph,lr,opposite,9,1625006453.4405367,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006453.4405367.jpg
Cat3,20mph,lr,opposite,9,1625006453.47387,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006453.47387.jpg
Cat3,20mph,lr,opposite,9,1625006453.5405366,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006453.5405366.jpg
Cat3,20mph,lr,opposite,9,1625006453.57387,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006453.57387.jpg
Cat3,20mph,lr,opposite,9,1625006453.6072032,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006453.6072032.jpg
Cat3,20mph,lr,opposite,9,1625006453.6405365,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006453.6405365.jpg
Cat3,20mph,lr,opposite,9,1625006453.6738698,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006453.6738698.jpg
Cat3,20mph,lr,opposite,9,1625006453.7072031,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006453.7072031.jpg
Cat3,20mph,lr,opposite,9,1625006453.7405365,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006453.7405365.jpg
Cat3,20mph,lr,opposite,9,1625006453.7738698,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006453.7738698.jpg
Cat3,20mph,lr,opposite,9,1625006453.807203,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006453.807203.jpg
Cat3,20mph,lr,opposite,9,1625006453.8405364,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006453.8405364.jpg
Cat3,20mph,lr,opposite,9,1625006453.8738697,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006453.8738697.jpg
Cat3,20mph,lr,opposite,9,1625006453.907203,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006453.907203.jpg
Cat3,20mph,lr,opposite,9,1625006453.9405363,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006453.9405363.jpg
Cat3,20mph,lr,opposite,9,1625006453.9738696,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006453.9738696.jpg
Cat3,20mph,lr,opposite,9,1625006454.0072029,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006454.0072029.jpg
Cat3,20mph,lr,opposite,9,1625006454.0738695,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006454.0738695.jpg
Cat3,20mph,lr,opposite,9,1625006454.1072028,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006454.1072028.jpg
Cat3,20mph,lr,opposite,9,1625006454.140536,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006454.140536.jpg
Cat3,20mph,lr,opposite,9,1625006454.1738694,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006454.1738694.jpg
Cat3,20mph,lr,opposite,9,1625006454.2072027,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006454.2072027.jpg
Cat3,20mph,lr,opposite,9,1625006454.240536,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006454.240536.jpg
Cat3,20mph,lr,opposite,9,1625006454.2738693,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006454.2738693.jpg
Cat3,20mph,lr,opposite,9,1625006454.3072026,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006454.3072026.jpg
Cat3,20mph,lr,opposite,9,1625006454.3405359,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006454.3405359.jpg
Cat3,20mph,lr,opposite,9,1625006454.3738692,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006454.3738692.jpg
Cat3,20mph,lr,opposite,9,1625006454.4072025,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006454.4072025.jpg
Cat3,20mph,lr,opposite,9,1625006454.4405358,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006454.4405358.jpg
Cat3,20mph,lr,opposite,9,1625006454.473869,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006454.473869.jpg
Cat3,20mph,lr,opposite,9,1625006454.5072024,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006454.5072024.jpg
Cat3,20mph,lr,opposite,9,1625006454.5405357,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006454.5405357.jpg
Cat3,20mph,lr,opposite,9,1625006454.6072023,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006454.6072023.jpg
Cat3,20mph,lr,opposite,9,1625006454.6405356,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006454.6405356.jpg
Cat3,20mph,lr,opposite,9,1625006454.673869,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006454.673869.jpg
Cat3,20mph,lr,opposite,9,1625006454.7072022,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006454.7072022.jpg
Cat3,20mph,lr,opposite,9,1625006454.7405355,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006454.7405355.jpg
Cat3,20mph,lr,opposite,9,1625006454.7738688,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006454.7738688.jpg
Cat3,20mph,lr,opposite,9,1625006454.807202,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006454.807202.jpg
Cat3,20mph,lr,opposite,9,1625006454.8405354,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006454.8405354.jpg
Cat3,20mph,lr,opposite,9,1625006454.8738687,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006454.8738687.jpg
Cat3,20mph,lr,opposite,9,1625006454.907202,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006454.907202.jpg
Cat3,20mph,lr,opposite,9,1625006454.9405353,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006454.9405353.jpg
Cat3,20mph,lr,opposite,9,1625006454.9738686,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006454.9738686.jpg
Cat3,20mph,lr,opposite,9,1625006455.007202,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006455.007202.jpg
Cat3,20mph,lr,opposite,9,1625006455.0405352,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006455.0405352.jpg
Cat3,20mph,lr,opposite,9,1625006455.0738685,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006455.0738685.jpg
Cat3,20mph,lr,opposite,9,1625006455.140535,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006455.140535.jpg
Cat3,20mph,lr,opposite,9,1625006455.1738684,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006455.1738684.jpg
Cat3,20mph,lr,opposite,9,1625006455.2072017,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006455.2072017.jpg
Cat3,20mph,lr,opposite,9,1625006455.240535,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006455.240535.jpg
Cat3,20mph,lr,opposite,9,1625006455.2738683,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006455.2738683.jpg
Cat3,20mph,lr,opposite,9,1625006455.3072016,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006455.3072016.jpg
Cat3,20mph,lr,opposite,9,1625006455.340535,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006455.340535.jpg
Cat3,20mph,lr,opposite,9,1625006455.3738682,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006455.3738682.jpg
Cat3,20mph,lr,opposite,9,1625006455.4072015,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006455.4072015.jpg
Cat3,20mph,lr,opposite,9,1625006455.4405348,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006455.4405348.jpg
