Category,speed,direction,lane,episode,Time header,Image_path
Cat3,15mph,lr,opposite,6,1625004159.730515,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004159.730515.jpg
Cat3,15mph,lr,opposite,6,1625004159.7638483,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004159.7638483.jpg
Cat3,15mph,lr,opposite,6,1625004159.830515,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004159.830515.jpg
Cat3,15mph,lr,opposite,6,1625004159.8638482,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004159.8638482.jpg
Cat3,15mph,lr,opposite,6,1625004159.8971815,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004159.8971815.jpg
Cat3,15mph,lr,opposite,6,1625004159.9305148,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004159.9305148.jpg
Cat3,15mph,lr,opposite,6,1625004159.963848,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004159.963848.jpg
Cat3,15mph,lr,opposite,6,1625004159.9971814,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004159.9971814.jpg
Cat3,15mph,lr,opposite,6,1625004160.0305147,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004160.0305147.jpg
Cat3,15mph,lr,opposite,6,1625004160.063848,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004160.063848.jpg
Cat3,15mph,lr,opposite,6,1625004160.0971813,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004160.0971813.jpg
Cat3,15mph,lr,opposite,6,1625004160.1305146,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004160.1305146.jpg
Cat3,15mph,lr,opposite,6,1625004160.163848,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004160.163848.jpg
Cat3,15mph,lr,opposite,6,1625004160.1971812,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004160.1971812.jpg
Cat3,15mph,lr,opposite,6,1625004160.2305145,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004160.2305145.jpg
Cat3,15mph,lr,opposite,6,1625004160.2638478,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004160.2638478.jpg
Cat3,15mph,lr,opposite,6,1625004160.2971811,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004160.2971811.jpg
Cat3,15mph,lr,opposite,6,1625004160.3638477,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004160.3638477.jpg
Cat3,15mph,lr,opposite,6,1625004160.397181,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004160.397181.jpg
Cat3,15mph,lr,opposite,6,1625004160.4305143,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004160.4305143.jpg
Cat3,15mph,lr,opposite,6,1625004160.4638476,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004160.4638476.jpg
Cat3,15mph,lr,opposite,6,1625004160.497181,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004160.497181.jpg
Cat3,15mph,lr,opposite,6,1625004160.5305142,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004160.5305142.jpg
Cat3,15mph,lr,opposite,6,1625004160.5638475,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004160.5638475.jpg
Cat3,15mph,lr,opposite,6,1625004160.5971808,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004160.5971808.jpg
Cat3,15mph,lr,opposite,6,1625004160.6305141,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004160.6305141.jpg
Cat3,15mph,lr,opposite,6,1625004160.6638474,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004160.6638474.jpg
Cat3,15mph,lr,opposite,6,1625004160.6971807,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004160.6971807.jpg
Cat3,15mph,lr,opposite,6,1625004160.730514,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004160.730514.jpg
Cat3,15mph,lr,opposite,6,1625004160.7638474,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004160.7638474.jpg
Cat3,15mph,lr,opposite,6,1625004160.7971807,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004160.7971807.jpg
Cat3,15mph,lr,opposite,6,1625004160.830514,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004160.830514.jpg
Cat3,15mph,lr,opposite,6,1625004160.8971806,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004160.8971806.jpg
Cat3,15mph,lr,opposite,6,1625004160.9305139,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004160.9305139.jpg
Cat3,15mph,lr,opposite,6,1625004160.9638472,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004160.9638472.jpg
Cat3,15mph,lr,opposite,6,1625004160.9971805,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004160.9971805.jpg
Cat3,15mph,lr,opposite,6,1625004161.0305138,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004161.0305138.jpg
Cat3,15mph,lr,opposite,6,1625004161.063847,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004161.063847.jpg
Cat3,15mph,lr,opposite,6,1625004161.0971804,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004161.0971804.jpg
Cat3,15mph,lr,opposite,6,1625004161.1305137,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004161.1305137.jpg
Cat3,15mph,lr,opposite,6,1625004161.163847,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004161.163847.jpg
Cat3,15mph,lr,opposite,6,1625004161.1971803,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004161.1971803.jpg
Cat3,15mph,lr,opposite,6,1625004161.2305136,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004161.2305136.jpg
Cat3,15mph,lr,opposite,6,1625004161.2638469,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004161.2638469.jpg
Cat3,15mph,lr,opposite,6,1625004161.2971802,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004161.2971802.jpg
Cat3,15mph,lr,opposite,6,1625004161.3305135,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004161.3305135.jpg
Cat3,15mph,lr,opposite,6,1625004161.3638468,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004161.3638468.jpg
Cat3,15mph,lr,opposite,6,1625004161.4305134,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004161.4305134.jpg
Cat3,15mph,lr,opposite,6,1625004161.4638467,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004161.4638467.jpg
Cat3,15mph,lr,opposite,6,1625004161.49718,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004161.49718.jpg
Cat3,15mph,lr,opposite,6,1625004161.5305133,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004161.5305133.jpg
Cat3,15mph,lr,opposite,6,1625004161.5638466,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004161.5638466.jpg
Cat3,15mph,lr,opposite,6,1625004161.59718,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004161.59718.jpg
Cat3,15mph,lr,opposite,6,1625004161.6305132,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004161.6305132.jpg
Cat3,15mph,lr,opposite,6,1625004161.6638465,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004161.6638465.jpg
Cat3,15mph,lr,opposite,6,1625004161.6971798,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004161.6971798.jpg
Cat3,15mph,lr,opposite,6,1625004161.730513,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004161.730513.jpg
Cat3,15mph,lr,opposite,6,1625004161.7638464,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004161.7638464.jpg
Cat3,15mph,lr,opposite,6,1625004161.7971797,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004161.7971797.jpg
Cat3,15mph,lr,opposite,6,1625004161.830513,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004161.830513.jpg
Cat3,15mph,lr,opposite,6,1625004161.8638463,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004161.8638463.jpg
Cat3,15mph,lr,opposite,6,1625004161.8971796,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004161.8971796.jpg
Cat3,15mph,lr,opposite,6,1625004161.9638462,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004161.9638462.jpg
Cat3,15mph,lr,opposite,6,1625004161.9971795,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004161.9971795.jpg
Cat3,15mph,lr,opposite,6,1625004162.0305128,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004162.0305128.jpg
Cat3,15mph,lr,opposite,6,1625004162.063846,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004162.063846.jpg
Cat3,15mph,lr,opposite,6,1625004162.0971794,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004162.0971794.jpg
Cat3,15mph,lr,opposite,6,1625004162.1305127,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004162.1305127.jpg
Cat3,15mph,lr,opposite,6,1625004162.163846,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004162.163846.jpg
Cat3,15mph,lr,opposite,6,1625004162.1971793,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004162.1971793.jpg
Cat3,15mph,lr,opposite,6,1625004162.2305126,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004162.2305126.jpg
Cat3,15mph,lr,opposite,6,1625004162.263846,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004162.263846.jpg
Cat3,15mph,lr,opposite,6,1625004162.2971792,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004162.2971792.jpg
Cat3,15mph,lr,opposite,6,1625004162.3305125,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004162.3305125.jpg
Cat3,15mph,lr,opposite,6,1625004162.3638458,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004162.3638458.jpg
Cat3,15mph,lr,opposite,6,1625004162.3971791,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004162.3971791.jpg
Cat3,15mph,lr,opposite,6,1625004162.4305124,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004162.4305124.jpg
Cat3,15mph,lr,opposite,6,1625004162.497179,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004162.497179.jpg
Cat3,15mph,lr,opposite,6,1625004162.5305123,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004162.5305123.jpg
Cat3,15mph,lr,opposite,6,1625004162.5638456,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004162.5638456.jpg
Cat3,15mph,lr,opposite,6,1625004162.597179,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004162.597179.jpg
Cat3,15mph,lr,opposite,6,1625004162.6305122,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004162.6305122.jpg
Cat3,15mph,lr,opposite,6,1625004162.6638455,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004162.6638455.jpg
Cat3,15mph,lr,opposite,6,1625004162.6971788,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004162.6971788.jpg
Cat3,15mph,lr,opposite,6,1625004162.7305121,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004162.7305121.jpg
Cat3,15mph,lr,opposite,6,1625004162.7638454,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004162.7638454.jpg
Cat3,15mph,lr,opposite,6,1625004162.7971787,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004162.7971787.jpg
Cat3,15mph,lr,opposite,6,1625004162.830512,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004162.830512.jpg
Cat3,15mph,lr,opposite,6,1625004162.8638453,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004162.8638453.jpg
Cat3,15mph,lr,opposite,6,1625004162.8971786,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004162.8971786.jpg
Cat3,15mph,lr,opposite,6,1625004162.930512,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004162.930512.jpg
Cat3,15mph,lr,opposite,6,1625004162.9638453,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004162.9638453.jpg
Cat3,15mph,lr,opposite,6,1625004163.0305119,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004163.0305119.jpg
Cat3,15mph,lr,opposite,6,1625004163.0638452,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004163.0638452.jpg
Cat3,15mph,lr,opposite,6,1625004163.0971785,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004163.0971785.jpg
Cat3,15mph,lr,opposite,6,1625004163.1305118,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004163.1305118.jpg
Cat3,15mph,lr,opposite,6,1625004163.163845,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004163.163845.jpg
Cat3,15mph,lr,opposite,6,1625004163.1971784,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004163.1971784.jpg
Cat3,15mph,lr,opposite,6,1625004163.2305117,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004163.2305117.jpg
Cat3,15mph,lr,opposite,6,1625004163.263845,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004163.263845.jpg
Cat3,15mph,lr,opposite,6,1625004163.2971783,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004163.2971783.jpg
Cat3,15mph,lr,opposite,6,1625004163.3305116,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004163.3305116.jpg
Cat3,15mph,lr,opposite,6,1625004163.3638449,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004163.3638449.jpg
Cat3,15mph,lr,opposite,6,1625004163.3971782,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004163.3971782.jpg
Cat3,15mph,lr,opposite,6,1625004163.4305115,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004163.4305115.jpg
Cat3,15mph,lr,opposite,6,1625004163.4638448,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004163.4638448.jpg
Cat3,15mph,lr,opposite,6,1625004163.497178,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004163.497178.jpg
Cat3,15mph,lr,opposite,6,1625004163.5638447,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004163.5638447.jpg
Cat3,15mph,lr,opposite,6,1625004163.597178,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004163.597178.jpg
Cat3,15mph,lr,opposite,6,1625004163.6305113,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004163.6305113.jpg
Cat3,15mph,lr,opposite,6,1625004163.6638446,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004163.6638446.jpg
Cat3,15mph,lr,opposite,6,1625004163.697178,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004163.697178.jpg
Cat3,15mph,lr,opposite,6,1625004163.7305112,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004163.7305112.jpg
Cat3,15mph,lr,opposite,6,1625004163.7638445,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004163.7638445.jpg
Cat3,15mph,lr,opposite,6,1625004163.7971778,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004163.7971778.jpg
Cat3,15mph,lr,opposite,6,1625004163.830511,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004163.830511.jpg
Cat3,15mph,lr,opposite,6,1625004163.8638444,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004163.8638444.jpg
Cat3,15mph,lr,opposite,6,1625004163.8971777,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004163.8971777.jpg
Cat3,15mph,lr,opposite,6,1625004163.930511,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004163.930511.jpg
Cat3,15mph,lr,opposite,6,1625004163.9638443,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004163.9638443.jpg
Cat3,15mph,lr,opposite,6,1625004163.9971776,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004163.9971776.jpg
Cat3,15mph,lr,opposite,6,1625004164.030511,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004164.030511.jpg
Cat3,15mph,lr,opposite,6,1625004164.0971775,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004164.0971775.jpg
Cat3,15mph,lr,opposite,6,1625004164.1305108,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004164.1305108.jpg
Cat3,15mph,lr,opposite,6,1625004164.163844,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004164.163844.jpg
Cat3,15mph,lr,opposite,6,1625004164.1971774,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004164.1971774.jpg
Cat3,15mph,lr,opposite,6,1625004164.2305107,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004164.2305107.jpg
Cat3,15mph,lr,opposite,6,1625004164.263844,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004164.263844.jpg
Cat3,15mph,lr,opposite,6,1625004164.2971773,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004164.2971773.jpg
Cat3,15mph,lr,opposite,6,1625004164.3305106,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004164.3305106.jpg
Cat3,15mph,lr,opposite,6,1625004164.363844,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_6/camera_images/1625004164.363844.jpg
